point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
15,2016-04-07 06:00:00,2016-04-13 23:00:00,4.5,244.3,7.2,1.16,936.6,0.1,3.7,0.0,2.2,234.2
15,2016-04-07 06:00:00,2016-04-14 00:00:00,2.7,237.1,6.2,1.17,936.3,0.1,2.1,0.0,1.5,223.9
15,2016-04-07 06:00:00,2016-04-14 01:00:00,3.2,196.2,6.2,1.17,935.9,0.1,2.5,0.0,1.7,187.7
15,2016-04-07 06:00:00,2016-04-14 02:00:00,3.6,155.4,6.3,1.17,935.4,0.1,2.8,0.0,2.0,151.5
15,2016-04-07 06:00:00,2016-04-14 03:00:00,4.0,114.6,6.4,1.17,934.9,0.1,3.2,0.0,2.3,115.3
15,2016-04-07 06:00:00,2016-04-14 04:00:00,5.5,122.6,6.9,1.16,934.7,0.1,5.1,0.0,2.8,120.5
15,2016-04-07 06:00:00,2016-04-14 05:00:00,7.0,130.6,7.4,1.16,934.5,0.1,7.0,0.0,3.3,125.6
15,2016-04-07 06:00:00,2016-04-14 06:00:00,8.5,138.7,7.9,1.16,934.3,0.1,8.9,1.0,3.8,130.7
15,2016-04-07 06:00:00,2016-04-14 07:00:00,8.2,143.3,12.0,1.14,934.2,0.1,8.5,84.8,4.4,137.4
15,2016-04-07 06:00:00,2016-04-14 08:00:00,7.8,147.9,16.2,1.13,934.1,0.1,8.2,198.3,5.1,144.1
15,2016-04-07 06:00:00,2016-04-14 09:00:00,7.5,152.5,20.4,1.11,934.0,0.1,7.8,310.0,5.7,150.8
15,2016-04-07 06:00:00,2016-04-14 10:00:00,6.8,155.7,23.2,1.1,933.5,0.1,6.9,396.7,5.3,154.0
15,2016-04-07 06:00:00,2016-04-14 11:00:00,6.1,158.8,26.0,1.09,933.0,0.1,5.9,469.7,4.9,157.3
15,2016-04-07 06:00:00,2016-04-14 12:00:00,5.4,161.9,28.9,1.08,932.5,0.1,5.0,549.0,4.5,160.5
15,2016-04-07 06:00:00,2016-04-14 13:00:00,6.0,161.0,28.5,1.08,931.7,0.1,5.4,645.9,5.0,159.6
15,2016-04-07 06:00:00,2016-04-14 14:00:00,6.6,160.0,28.2,1.08,930.9,0.1,5.9,737.0,5.5,158.6
15,2016-04-07 06:00:00,2016-04-14 15:00:00,7.3,159.0,27.9,1.08,930.1,0.1,6.3,790.0,6.0,157.7
15,2016-04-07 06:00:00,2016-04-14 16:00:00,8.3,156.5,25.3,1.09,930.0,0.1,7.6,778.7,6.1,155.1
15,2016-04-07 06:00:00,2016-04-14 17:00:00,9.4,153.9,22.7,1.1,929.8,0.1,9.0,699.8,6.3,152.5
15,2016-04-07 06:00:00,2016-04-14 18:00:00,10.5,151.3,20.1,1.1,929.6,0.1,10.3,556.0,6.4,149.9
15,2016-04-07 06:00:00,2016-04-14 19:00:00,9.2,148.5,17.8,1.11,930.3,0.1,9.2,359.1,5.3,145.6
15,2016-04-07 06:00:00,2016-04-14 20:00:00,8.0,145.7,15.6,1.12,931.0,0.1,8.2,157.7,4.2,141.3
15,2016-04-07 06:00:00,2016-04-14 21:00:00,6.7,142.9,13.4,1.13,931.7,0.1,7.1,10.0,3.1,137.0
15,2016-04-07 06:00:00,2016-04-14 22:00:00,5.7,152.6,12.6,1.14,931.8,0.1,5.6,0.0,2.7,144.3
15,2016-04-07 06:00:00,2016-04-14 23:00:00,4.6,162.2,11.9,1.14,931.9,0.1,4.2,0.0,2.3,151.7
16,2016-04-07 06:00:00,2016-04-08 00:00:00,4.5,230.6,12.7,1.2,988.3,0.1,3.6,0.0,3.0,226.8
16,2016-04-07 06:00:00,2016-04-08 01:00:00,4.7,234.8,12.4,1.21,987.7,0.1,3.8,0.0,3.1,231.7
16,2016-04-07 06:00:00,2016-04-08 02:00:00,4.9,239.0,12.1,1.21,987.0,0.1,3.9,0.0,3.3,236.6
16,2016-04-07 06:00:00,2016-04-08 03:00:00,5.0,243.2,11.9,1.21,986.4,0.1,4.1,0.0,3.4,241.6
16,2016-04-07 06:00:00,2016-04-08 04:00:00,4.1,248.4,11.3,1.21,986.1,0.1,3.4,0.0,2.7,246.8
16,2016-04-07 06:00:00,2016-04-08 05:00:00,3.2,253.6,10.7,1.21,985.8,0.1,2.7,0.0,2.1,252.0
16,2016-04-07 06:00:00,2016-04-08 06:00:00,2.3,258.8,10.2,1.21,985.5,0.1,2.0,0.0,1.4,257.2
16,2016-04-07 06:00:00,2016-04-08 07:00:00,4.1,192.8,14.6,1.19,986.0,0.1,3.7,75.4,3.1,192.0
16,2016-04-07 06:00:00,2016-04-08 08:00:00,5.9,126.8,19.1,1.18,986.5,0.1,5.4,183.2,4.8,126.7
16,2016-04-07 06:00:00,2016-04-08 09:00:00,7.7,60.7,23.6,1.16,987.0,0.1,7.1,300.0,6.5,61.5
16,2016-04-07 06:00:00,2016-04-08 10:00:00,8.2,65.2,25.3,1.15,987.2,0.1,7.5,405.5,7.1,66.1
16,2016-04-07 06:00:00,2016-04-08 11:00:00,8.8,69.8,27.0,1.15,987.4,0.1,7.9,490.4,7.7,70.7
16,2016-04-07 06:00:00,2016-04-08 12:00:00,9.3,74.3,28.7,1.14,987.6,0.1,8.3,548.0,8.3,75.3
16,2016-04-07 06:00:00,2016-04-08 13:00:00,8.6,78.6,24.8,1.16,987.5,0.1,8.1,573.9,7.6,80.0
16,2016-04-07 06:00:00,2016-04-08 14:00:00,7.8,83.0,20.9,1.17,987.5,0.1,7.9,572.4,6.9,84.7
16,2016-04-07 06:00:00,2016-04-08 15:00:00,7.1,87.4,17.0,1.19,987.4,0.1,7.7,550.0,6.3,89.4
16,2016-04-07 06:00:00,2016-04-08 16:00:00,6.0,92.0,16.1,1.19,987.9,0.1,6.3,510.7,5.3,93.2
16,2016-04-07 06:00:00,2016-04-08 17:00:00,4.9,96.5,15.3,1.19,988.3,0.1,4.8,448.8,4.4,97.0
16,2016-04-07 06:00:00,2016-04-08 18:00:00,3.8,101.1,14.5,1.2,988.8,0.1,3.4,356.0,3.4,100.8
16,2016-04-07 06:00:00,2016-04-08 19:00:00,3.0,104.1,13.2,1.2,989.7,0.1,2.6,231.4,2.6,102.3
16,2016-04-07 06:00:00,2016-04-08 20:00:00,2.1,107.1,11.9,1.21,990.6,0.1,1.9,104.0,1.7,103.9
16,2016-04-07 06:00:00,2016-04-08 21:00:00,1.3,110.1,10.7,1.22,991.5,0.1,1.1,10.0,0.9,105.4
16,2016-04-07 06:00:00,2016-04-08 22:00:00,1.8,152.3,10.2,1.22,991.2,0.1,1.6,0.0,1.3,149.1
16,2016-04-07 06:00:00,2016-04-08 23:00:00,2.3,194.4,9.7,1.22,991.0,0.1,2.0,0.0,1.6,192.7
16,2016-04-07 06:00:00,2016-04-09 00:00:00,2.8,236.5,9.2,1.22,990.7,0.1,2.5,0.0,2.0,236.3
16,2016-04-07 06:00:00,2016-04-09 01:00:00,3.2,235.8,9.0,1.22,990.2,0.1,2.8,0.0,2.2,235.6
16,2016-04-07 06:00:00,2016-04-09 02:00:00,3.6,235.1,8.8,1.22,989.7,0.1,3.1,0.0,2.5,234.9
16,2016-04-07 06:00:00,2016-04-09 03:00:00,4.0,234.4,8.6,1.22,989.2,0.1,3.4,0.0,2.8,234.1
16,2016-04-07 06:00:00,2016-04-09 04:00:00,3.6,238.9,8.3,1.22,989.0,0.1,3.2,0.0,2.5,239.0
16,2016-04-07 06:00:00,2016-04-09 05:00:00,3.3,243.3,8.0,1.23,988.8,0.1,2.9,0.0,2.3,243.8
16,2016-04-07 06:00:00,2016-04-09 06:00:00,3.0,247.7,7.7,1.23,988.6,0.1,2.7,1.0,2.0,248.6
16,2016-04-07 06:00:00,2016-04-09 07:00:00,3.2,236.4,13.1,1.2,988.8,0.1,3.1,83.9,2.4,236.1
16,2016-04-07 06:00:00,2016-04-09 08:00:00,3.5,225.1,18.5,1.18,989.0,0.1,3.5,197.4,2.8,223.5
16,2016-04-07 06:00:00,2016-04-09 09:00:00,3.7,213.8,24.0,1.16,989.2,0.1,3.9,310.0,3.2,211.0
16,2016-04-07 06:00:00,2016-04-09 10:00:00,4.5,209.2,26.4,1.15,988.9,0.1,4.4,398.8,3.9,206.8
16,2016-04-07 06:00:00,2016-04-09 11:00:00,5.4,204.6,28.8,1.14,988.6,0.1,5.0,476.1,4.6,202.6
16,2016-04-07 06:00:00,2016-04-09 12:00:00,6.2,200.0,31.2,1.13,988.3,0.1,5.5,563.0,5.3,198.3
16,2016-04-07 06:00:00,2016-04-09 13:00:00,6.5,202.6,30.0,1.14,987.6,0.1,6.0,671.3,5.6,200.8
16,2016-04-07 06:00:00,2016-04-09 14:00:00,6.9,205.2,28.9,1.14,986.9,0.1,6.4,775.4,5.9,203.3
16,2016-04-07 06:00:00,2016-04-09 15:00:00,7.2,207.7,27.7,1.14,986.2,0.1,6.9,840.0,6.3,205.7
16,2016-04-07 06:00:00,2016-04-09 16:00:00,6.8,210.3,24.1,1.16,986.0,0.1,6.8,836.1,5.9,207.5
16,2016-04-07 06:00:00,2016-04-09 17:00:00,6.4,212.8,20.6,1.17,985.8,0.1,6.8,758.3,5.6,209.4
16,2016-04-07 06:00:00,2016-04-09 18:00:00,6.0,215.4,17.0,1.18,985.6,0.1,6.7,607.0,5.3,211.2
16,2016-04-07 06:00:00,2016-04-09 19:00:00,5.3,221.5,15.7,1.19,986.0,0.1,5.5,393.6,4.4,216.3
16,2016-04-07 06:00:00,2016-04-09 20:00:00,4.6,227.6,14.4,1.2,986.5,0.1,4.4,172.8,3.6,221.5
16,2016-04-07 06:00:00,2016-04-09 21:00:00,3.8,233.7,13.1,1.2,986.9,0.1,3.2,10.0,2.7,226.6
16,2016-04-07 06:00:00,2016-04-09 22:00:00,3.9,232.6,12.7,1.2,986.6,0.1,3.3,0.0,2.7,226.4
16,2016-04-07 06:00:00,2016-04-09 23:00:00,3.9,231.5,12.3,1.2,986.3,0.1,3.3,0.0,2.8,226.2
16,2016-04-07 06:00:00,2016-04-10 00:00:00,4.0,230.4,12.0,1.2,985.9,0.1,3.4,0.0,2.8,226.0
16,2016-04-07 06:00:00,2016-04-10 01:00:00,4.0,231.2,11.6,1.21,985.4,0.1,3.4,0.0,2.8,227.6
16,2016-04-07 06:00:00,2016-04-10 02:00:00,4.1,232.0,11.2,1.21,984.8,0.1,3.5,0.0,2.8,229.2
16,2016-04-07 06:00:00,2016-04-10 03:00:00,4.1,232.9,10.9,1.21,984.3,0.1,3.5,0.0,2.8,230.8
16,2016-04-07 06:00:00,2016-04-10 04:00:00,4.1,232.5,10.6,1.21,984.1,0.1,3.5,0.0,2.8,231.2
16,2016-04-07 06:00:00,2016-04-10 05:00:00,4.1,232.1,10.3,1.21,983.9,0.1,3.4,0.0,2.7,231.5
16,2016-04-07 06:00:00,2016-04-10 06:00:00,4.1,231.8,10.1,1.21,983.7,0.1,3.4,1.0,2.7,231.9
16,2016-04-07 06:00:00,2016-04-10 07:00:00,4.7,230.3,15.2,1.19,983.9,0.1,4.7,87.5,3.5,229.3
16,2016-04-07 06:00:00,2016-04-10 08:00:00,5.4,228.9,20.3,1.17,984.1,0.1,6.1,204.9,4.3,226.7
16,2016-04-07 06:00:00,2016-04-10 09:00:00,6.1,227.5,25.4,1.15,984.3,0.1,7.4,320.0,5.1,224.1
16,2016-04-07 06:00:00,2016-04-10 10:00:00,7.2,225.9,27.6,1.14,984.0,0.1,8.1,409.1,6.1,222.6
16,2016-04-07 06:00:00,2016-04-10 11:00:00,8.2,224.3,29.9,1.13,983.7,0.1,8.8,484.8,7.0,221.0
16,2016-04-07 06:00:00,2016-04-10 12:00:00,9.3,222.7,32.2,1.12,983.3,0.1,9.5,569.0,8.0,219.5
16,2016-04-07 06:00:00,2016-04-10 13:00:00,9.6,222.3,31.3,1.12,982.7,0.1,9.8,674.4,8.2,218.9
16,2016-04-07 06:00:00,2016-04-10 14:00:00,9.9,221.9,30.4,1.13,982.1,0.1,10.2,776.1,8.4,218.3
16,2016-04-07 06:00:00,2016-04-10 15:00:00,10.2,221.5,29.5,1.13,981.5,0.1,10.5,840.0,8.6,217.7
16,2016-04-07 06:00:00,2016-04-10 16:00:00,9.6,222.4,26.0,1.14,981.4,0.1,10.2,837.6,7.9,218.6
16,2016-04-07 06:00:00,2016-04-10 17:00:00,9.0,223.4,22.5,1.16,981.2,0.1,9.8,762.0,7.3,219.4
16,2016-04-07 06:00:00,2016-04-10 18:00:00,8.5,224.4,19.1,1.17,981.1,0.1,9.5,612.0,6.6,220.2
16,2016-04-07 06:00:00,2016-04-10 19:00:00,8.3,227.8,17.7,1.18,981.8,0.1,8.7,397.7,6.1,223.6
16,2016-04-07 06:00:00,2016-04-10 20:00:00,8.1,231.3,16.3,1.18,982.5,0.1,8.0,174.7,5.6,227.1
16,2016-04-07 06:00:00,2016-04-10 21:00:00,7.9,234.8,15.0,1.19,983.2,0.1,7.2,10.0,5.1,230.5
16,2016-04-07 06:00:00,2016-04-10 22:00:00,7.7,233.2,14.7,1.19,983.2,0.1,7.0,0.0,5.0,228.9
16,2016-04-07 06:00:00,2016-04-10 23:00:00,7.6,231.6,14.4,1.19,983.3,0.1,6.8,0.0,4.9,227.2
16,2016-04-07 06:00:00,2016-04-11 00:00:00,7.4,230.0,14.1,1.19,983.3,0.1,6.6,0.0,4.8,225.6
16,2016-04-07 06:00:00,2016-04-11 01:00:00,7.1,230.8,13.6,1.2,983.4,0.1,5.9,0.0,4.6,227.2
16,2016-04-07 06:00:00,2016-04-11 02:00:00,6.7,231.6,13.1,1.2,983.5,0.1,5.3,0.0,4.3,228.8
16,2016-04-07 06:00:00,2016-04-11 03:00:00,6.3,232.4,12.6,1.2,983.6,0.1,4.6,0.0,4.0,230.4
16,2016-04-07 06:00:00,2016-04-11 04:00:00,5.5,240.7,12.0,1.2,984.0,0.1,4.1,0.0,3.5,240.0
16,2016-04-07 06:00:00,2016-04-11 05:00:00,4.6,249.0,11.5,1.21,984.4,0.1,3.5,0.0,2.9,249.6
16,2016-04-07 06:00:00,2016-04-11 06:00:00,3.7,257.3,11.0,1.21,984.8,0.1,3.0,1.0,2.4,259.2
16,2016-04-07 06:00:00,2016-04-11 07:00:00,3.3,246.8,16.6,1.19,985.4,0.1,3.1,88.0,2.4,246.2
16,2016-04-07 06:00:00,2016-04-11 08:00:00,3.0,236.3,22.2,1.16,986.1,0.1,3.1,205.6,2.3,233.2
16,2016-04-07 06:00:00,2016-04-11 09:00:00,2.6,225.8,27.9,1.14,986.7,0.1,3.2,320.0,2.3,220.3
16,2016-04-07 06:00:00,2016-04-11 10:00:00,4.0,221.5,30.3,1.13,986.6,0.1,4.5,407.1,3.4,216.6
16,2016-04-07 06:00:00,2016-04-11 11:00:00,5.5,217.3,32.7,1.12,986.6,0.1,5.7,481.2,4.5,212.9
16,2016-04-07 06:00:00,2016-04-11 12:00:00,6.9,213.1,35.1,1.12,986.5,0.1,7.0,566.0,5.6,209.2
16,2016-04-07 06:00:00,2016-04-11 13:00:00,7.3,213.8,34.1,1.12,986.0,0.1,7.4,675.3,5.9,209.8
16,2016-04-07 06:00:00,2016-04-11 14:00:00,7.7,214.5,33.2,1.12,985.5,0.1,7.9,782.2,6.1,210.3
16,2016-04-07 06:00:00,2016-04-11 15:00:00,8.1,215.2,32.2,1.12,984.9,0.1,8.3,850.0,6.4,210.9
16,2016-04-07 06:00:00,2016-04-11 16:00:00,7.3,214.2,28.6,1.14,984.9,0.1,7.6,847.9,5.7,208.9
16,2016-04-07 06:00:00,2016-04-11 17:00:00,6.6,213.1,24.9,1.15,984.8,0.1,6.8,770.1,5.0,206.9
16,2016-04-07 06:00:00,2016-04-11 18:00:00,5.9,212.0,21.2,1.17,984.8,0.1,6.1,617.0,4.2,204.9
16,2016-04-07 06:00:00,2016-04-11 19:00:00,5.5,213.1,19.0,1.18,985.7,0.1,5.2,400.2,3.8,206.5
16,2016-04-07 06:00:00,2016-04-11 20:00:00,5.2,214.2,16.8,1.19,986.7,0.1,4.2,175.5,3.3,208.1
16,2016-04-07 06:00:00,2016-04-11 21:00:00,4.8,215.2,14.6,1.2,987.7,0.1,3.3,10.0,2.8,209.7
16,2016-04-07 06:00:00,2016-04-11 22:00:00,4.5,227.2,14.1,1.2,987.7,0.1,3.2,0.0,2.7,222.4
16,2016-04-07 06:00:00,2016-04-11 23:00:00,4.1,239.1,13.6,1.2,987.7,0.1,3.1,0.0,2.5,235.1
16,2016-04-07 06:00:00,2016-04-12 00:00:00,3.7,251.1,13.2,1.2,987.7,0.1,3.0,0.0,2.4,247.8
16,2016-04-07 06:00:00,2016-04-12 01:00:00,3.2,258.3,12.8,1.2,987.3,0.1,2.6,0.0,2.1,254.5
16,2016-04-07 06:00:00,2016-04-12 02:00:00,2.6,265.5,12.5,1.2,986.9,0.1,2.3,0.0,1.7,261.2
16,2016-04-07 06:00:00,2016-04-12 03:00:00,2.1,272.7,12.2,1.2,986.5,0.1,1.9,0.0,1.4,268.0
16,2016-04-07 06:00:00,2016-04-12 04:00:00,1.9,264.6,12.1,1.2,986.5,0.1,1.7,0.0,1.3,258.5
16,2016-04-07 06:00:00,2016-04-12 05:00:00,1.7,256.5,12.1,1.21,986.5,0.1,1.6,0.0,1.2,248.9
16,2016-04-07 06:00:00,2016-04-12 06:00:00,1.5,248.3,12.1,1.21,986.5,0.1,1.4,1.0,1.0,239.4
16,2016-04-07 06:00:00,2016-04-12 07:00:00,1.5,227.6,17.3,1.18,986.8,0.1,1.5,75.0,1.2,219.4
16,2016-04-07 06:00:00,2016-04-12 08:00:00,1.5,206.9,22.6,1.16,987.0,0.1,1.5,176.6,1.4,199.3
16,2016-04-07 06:00:00,2016-04-12 09:00:00,1.6,186.2,27.9,1.14,987.2,0.1,1.6,280.0,1.6,179.3
16,2016-04-07 06:00:00,2016-04-12 10:00:00,2.6,188.8,30.5,1.13,986.9,0.1,2.7,365.9,2.5,182.9
16,2016-04-07 06:00:00,2016-04-12 11:00:00,3.7,191.3,33.1,1.12,986.5,0.1,3.9,442.5,3.3,186.6
16,2016-04-07 06:00:00,2016-04-12 12:00:00,4.7,193.9,35.7,1.11,986.2,0.1,5.0,525.0,4.2,190.2
16,2016-04-07 06:00:00,2016-04-12 13:00:00,5.7,202.8,34.9,1.11,985.4,0.1,6.1,621.5,5.0,199.3
16,2016-04-07 06:00:00,2016-04-12 14:00:00,6.8,211.7,34.0,1.12,984.5,0.1,7.2,712.2,5.9,208.3
16,2016-04-07 06:00:00,2016-04-12 15:00:00,7.8,220.5,33.1,1.12,983.7,0.1,8.3,770.0,6.7,217.4
16,2016-04-07 06:00:00,2016-04-12 16:00:00,8.9,224.9,29.6,1.13,983.3,0.1,9.9,771.7,7.1,221.0
16,2016-04-07 06:00:00,2016-04-12 17:00:00,9.9,229.2,26.2,1.14,983.0,0.1,11.5,708.1,7.4,224.7
16,2016-04-07 06:00:00,2016-04-12 18:00:00,10.9,233.5,22.7,1.16,982.7,0.1,13.1,574.0,7.8,228.3
16,2016-04-07 06:00:00,2016-04-12 19:00:00,10.7,233.8,21.1,1.16,983.1,0.1,12.4,375.5,7.4,228.5
16,2016-04-07 06:00:00,2016-04-12 20:00:00,10.5,234.1,19.6,1.17,983.6,0.1,11.6,165.9,6.9,228.7
16,2016-04-07 06:00:00,2016-04-12 21:00:00,10.3,234.4,18.0,1.18,984.1,0.1,10.9,10.0,6.5,228.8
16,2016-04-07 06:00:00,2016-04-12 22:00:00,9.6,239.1,17.2,1.18,984.3,0.1,9.7,0.0,6.0,234.5
16,2016-04-07 06:00:00,2016-04-12 23:00:00,8.8,243.8,16.4,1.18,984.5,0.1,8.4,0.0,5.6,240.1
16,2016-04-07 06:00:00,2016-04-13 00:00:00,8.1,248.4,15.7,1.19,984.8,0.1,7.2,0.0,5.1,245.8
16,2016-04-07 06:00:00,2016-04-13 01:00:00,6.9,253.4,15.0,1.19,985.0,0.1,6.0,0.0,4.4,251.2
16,2016-04-07 06:00:00,2016-04-13 02:00:00,5.6,258.4,14.3,1.19,985.1,0.1,4.8,0.0,3.7,256.6
16,2016-04-07 06:00:00,2016-04-13 03:00:00,4.4,263.3,13.6,1.2,985.3,0.1,3.6,0.0,3.1,261.9
16,2016-04-07 06:00:00,2016-04-13 04:00:00,4.3,261.2,13.3,1.2,985.8,0.1,3.5,0.0,3.0,260.1
16,2016-04-07 06:00:00,2016-04-13 05:00:00,4.2,259.1,13.1,1.2,986.2,0.1,3.5,0.0,3.0,258.3
16,2016-04-07 06:00:00,2016-04-13 06:00:00,4.0,257.0,12.9,1.2,986.7,0.1,3.4,1.0,2.9,256.4
16,2016-04-07 06:00:00,2016-04-13 07:00:00,3.9,252.7,17.8,1.18,987.3,0.1,3.4,83.1,3.0,251.0
16,2016-04-07 06:00:00,2016-04-13 08:00:00,3.7,248.3,22.8,1.16,987.8,0.1,3.4,193.6,3.1,245.5
16,2016-04-07 06:00:00,2016-04-13 09:00:00,3.6,244.0,27.7,1.14,988.4,0.1,3.4,300.0,3.2,240.0
16,2016-04-07 06:00:00,2016-04-13 10:00:00,4.6,235.6,30.2,1.14,988.4,0.1,4.1,379.7,4.1,232.1
16,2016-04-07 06:00:00,2016-04-13 11:00:00,5.6,227.2,32.6,1.13,988.3,0.1,4.7,449.0,5.1,224.1
16,2016-04-07 06:00:00,2016-04-13 12:00:00,6.6,218.8,35.1,1.12,988.3,0.1,5.4,534.0,6.0,216.2
16,2016-04-07 06:00:00,2016-04-13 13:00:00,7.3,220.6,33.9,1.12,987.9,0.1,6.3,649.4,6.5,217.9
16,2016-04-07 06:00:00,2016-04-13 14:00:00,8.0,222.4,32.7,1.12,987.5,0.1,7.3,765.2,7.0,219.6
16,2016-04-07 06:00:00,2016-04-13 15:00:00,8.7,224.2,31.6,1.13,987.1,0.1,8.2,840.0,7.5,221.3
16,2016-04-07 06:00:00,2016-04-13 16:00:00,7.7,226.4,28.0,1.14,987.2,0.1,7.6,840.1,6.5,222.6
16,2016-04-07 06:00:00,2016-04-13 17:00:00,6.8,228.7,24.5,1.16,987.3,0.1,7.0,761.5,5.6,223.9
16,2016-04-07 06:00:00,2016-04-13 18:00:00,5.8,230.9,21.0,1.17,987.5,0.1,6.4,608.0,4.7,225.3
16,2016-04-07 06:00:00,2016-04-13 19:00:00,4.6,246.5,19.2,1.18,987.9,0.1,5.0,393.3,3.7,240.9
16,2016-04-07 06:00:00,2016-04-13 20:00:00,3.5,262.2,17.4,1.19,988.3,0.1,3.7,172.3,2.7,256.6
16,2016-04-07 06:00:00,2016-04-13 21:00:00,2.4,277.8,15.7,1.19,988.7,0.1,2.3,10.0,1.7,272.3
16,2016-04-07 06:00:00,2016-04-13 22:00:00,2.0,217.8,14.9,1.2,988.6,0.1,1.9,0.0,1.4,219.4
16,2016-04-07 06:00:00,2016-04-13 23:00:00,1.6,157.8,14.1,1.2,988.5,0.1,1.5,0.0,1.1,166.5
16,2016-04-07 06:00:00,2016-04-14 00:00:00,1.2,97.8,13.4,1.2,988.4,0.1,1.1,0.0,0.8,113.7
16,2016-04-07 06:00:00,2016-04-14 01:00:00,1.3,175.5,13.0,1.2,988.3,0.1,1.2,0.0,0.9,184.4
16,2016-04-07 06:00:00,2016-04-14 02:00:00,1.4,253.2,12.7,1.2,988.2,0.1,1.3,0.0,0.9,255.2
16,2016-04-07 06:00:00,2016-04-14 03:00:00,1.5,330.9,12.4,1.21,988.0,0.1,1.4,0.0,1.0,326.0
16,2016-04-07 06:00:00,2016-04-14 04:00:00,1.9,228.4,12.4,1.21,987.8,0.1,1.8,0.0,1.3,223.5
16,2016-04-07 06:00:00,2016-04-14 05:00:00,2.4,125.9,12.4,1.21,987.6,0.1,2.1,0.0,1.6,121.0
16,2016-04-07 06:00:00,2016-04-14 06:00:00,2.8,23.4,12.4,1.21,987.4,0.1,2.5,1.0,1.9,18.5
16,2016-04-07 06:00:00,2016-04-14 07:00:00,2.9,34.1,17.5,1.18,987.4,0.1,2.6,79.1,2.2,32.7
16,2016-04-07 06:00:00,2016-04-14 08:00:00,2.9,44.9,22.6,1.16,987.3,0.1,2.8,185.1,2.4,46.8
16,2016-04-07 06:00:00,2016-04-14 09:00:00,3.0,55.7,27.7,1.14,987.3,0.1,2.9,290.0,2.7,61.0
16,2016-04-07 06:00:00,2016-04-14 10:00:00,3.2,66.4,30.5,1.13,986.9,0.1,2.9,372.6,3.0,70.9
16,2016-04-07 06:00:00,2016-04-14 11:00:00,3.4,77.1,33.3,1.12,986.5,0.1,2.8,443.7,3.2,80.9
16,2016-04-07 06:00:00,2016-04-14 12:00:00,3.6,87.8,36.2,1.11,986.1,0.1,2.8,522.0,3.5,90.8
16,2016-04-07 06:00:00,2016-04-14 13:00:00,3.3,93.4,35.2,1.11,985.4,0.1,2.6,617.8,3.2,95.7
16,2016-04-07 06:00:00,2016-04-14 14:00:00,3.0,99.0,34.3,1.12,984.7,0.1,2.5,707.7,2.9,100.5
16,2016-04-07 06:00:00,2016-04-14 15:00:00,2.7,104.5,33.4,1.12,984.0,0.1,2.3,760.0,2.6,105.4
16,2016-04-07 06:00:00,2016-04-14 16:00:00,2.8,113.2,29.1,1.13,983.9,0.1,2.5,748.9,2.7,113.6
16,2016-04-07 06:00:00,2016-04-14 17:00:00,3.0,121.8,24.9,1.15,983.8,0.1,2.8,672.0,2.8,121.8
16,2016-04-07 06:00:00,2016-04-14 18:00:00,3.1,130.4,20.7,1.17,983.6,0.1,3.0,533.0,2.8,130.0
16,2016-04-07 06:00:00,2016-04-14 19:00:00,2.5,169.9,18.9,1.17,984.3,0.1,2.4,343.9,2.2,168.0
16,2016-04-07 06:00:00,2016-04-14 20:00:00,1.9,209.3,17.1,1.18,985.0,0.1,1.8,151.2,1.5,206.0
16,2016-04-07 06:00:00,2016-04-14 21:00:00,1.2,248.8,15.2,1.19,985.6,0.1,1.2,10.0,0.9,244.0
16,2016-04-07 06:00:00,2016-04-14 22:00:00,1.4,262.3,14.6,1.19,985.3,0.1,1.3,0.0,0.9,260.2
16,2016-04-07 06:00:00,2016-04-14 23:00:00,1.5,275.8,14.0,1.2,985.0,0.1,1.3,0.0,1.0,276.3
17,2016-04-07 06:00:00,2016-04-08 00:00:00,5.1,359.8,-1.9,1.13,878.3,0.1,5.9,0.0,2.6,4.7
17,2016-04-07 06:00:00,2016-04-08 01:00:00,4.8,241.1,-3.0,1.13,877.9,0.1,5.3,0.0,2.4,6.5
17,2016-04-07 06:00:00,2016-04-08 02:00:00,4.5,122.4,-4.1,1.14,877.5,0.1,4.8,0.0,2.2,8.4
17,2016-04-07 06:00:00,2016-04-08 03:00:00,4.2,3.7,-5.1,1.14,877.2,0.1,4.2,0.0,2.0,10.3
17,2016-04-07 06:00:00,2016-04-08 04:00:00,3.9,8.4,-4.8,1.14,877.2,0.1,3.9,0.0,1.8,16.0
17,2016-04-07 06:00:00,2016-04-08 05:00:00,3.6,13.1,-4.5,1.14,877.3,0.1,3.7,0.0,1.7,21.6
17,2016-04-07 06:00:00,2016-04-08 06:00:00,3.3,17.8,-4.1,1.14,877.3,0.1,3.4,1.0,1.6,27.2
17,2016-04-07 06:00:00,2016-04-08 07:00:00,3.8,14.2,-2.1,1.13,877.6,0.1,4.1,76.5,2.1,19.9
17,2016-04-07 06:00:00,2016-04-08 08:00:00,4.2,10.6,-0.1,1.12,877.8,0.1,4.8,176.8,2.6,12.6
17,2016-04-07 06:00:00,2016-04-08 09:00:00,4.7,7.1,1.9,1.11,878.0,0.1,5.5,270.0,3.1,5.2
17,2016-04-07 06:00:00,2016-04-08 10:00:00,4.9,122.2,2.6,1.11,877.9,0.1,5.5,331.8,3.2,120.1
