point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-03-30 06:00:00,2016-04-01 01:00:00,9.8,321.5,-3.5,1.14,879.5,0.0,12.7,0.0,4.7,311.8
14,2016-03-30 06:00:00,2016-04-01 02:00:00,9.9,321.8,-3.6,1.14,879.4,0.0,12.9,0.0,4.8,311.8
14,2016-03-30 06:00:00,2016-04-01 03:00:00,10.1,322.0,-3.8,1.14,879.2,0.0,13.1,0.0,4.8,311.9
14,2016-03-30 06:00:00,2016-04-01 04:00:00,9.5,325.6,-3.9,1.14,879.2,0.0,13.0,0.0,4.5,315.2
14,2016-03-30 06:00:00,2016-04-01 05:00:00,9.0,329.2,-4.0,1.14,879.3,0.0,13.0,0.0,4.3,318.4
14,2016-03-30 06:00:00,2016-04-01 06:00:00,8.4,332.8,-4.1,1.14,879.3,0.0,12.9,0.0,4.0,321.7
14,2016-03-30 06:00:00,2016-04-01 07:00:00,9.0,338.6,-1.9,1.13,879.4,0.0,12.2,73.5,5.2,330.8
14,2016-03-30 06:00:00,2016-04-01 08:00:00,9.5,344.5,0.4,1.12,879.5,0.0,11.4,175.8,6.5,339.9
14,2016-03-30 06:00:00,2016-04-01 09:00:00,10.0,350.3,2.7,1.11,879.7,0.0,10.7,280.0,7.7,349.0
14,2016-03-30 06:00:00,2016-04-01 10:00:00,9.5,349.7,4.8,1.1,879.3,0.0,10.0,366.6,7.4,348.7
14,2016-03-30 06:00:00,2016-04-01 11:00:00,8.9,349.1,6.9,1.09,879.0,0.0,9.3,446.2,7.1,348.4
14,2016-03-30 06:00:00,2016-04-01 12:00:00,8.4,348.5,9.0,1.09,878.7,0.0,8.6,537.0,6.9,348.1
14,2016-03-30 06:00:00,2016-04-01 13:00:00,8.2,344.2,9.3,1.08,878.2,0.0,8.2,648.3,6.7,344.1
14,2016-03-30 06:00:00,2016-04-01 14:00:00,7.9,339.9,9.6,1.08,877.7,0.0,7.8,754.2,6.5,340.0
14,2016-03-30 06:00:00,2016-04-01 15:00:00,7.7,335.6,10.0,1.08,877.3,0.0,7.4,820.0,6.3,335.9
14,2016-03-30 06:00:00,2016-04-01 16:00:00,7.4,338.5,7.5,1.09,877.1,0.0,6.9,817.0,5.4,338.4
14,2016-03-30 06:00:00,2016-04-01 17:00:00,7.1,341.5,5.0,1.1,876.9,0.0,6.5,740.1,4.5,340.9
14,2016-03-30 06:00:00,2016-04-01 18:00:00,6.7,344.5,2.6,1.11,876.7,0.0,6.0,590.0,3.6,343.4
14,2016-03-30 06:00:00,2016-04-01 19:00:00,6.0,342.8,0.9,1.12,876.9,0.0,5.0,378.3,3.1,338.4
14,2016-03-30 06:00:00,2016-04-01 20:00:00,5.2,341.1,-0.8,1.12,877.1,0.0,3.9,159.8,2.6,333.3
14,2016-03-30 06:00:00,2016-04-01 21:00:00,4.5,339.4,-2.5,1.13,877.3,0.0,2.9,0.0,2.1,328.2
14,2016-03-30 06:00:00,2016-04-01 22:00:00,4.2,322.6,-2.7,1.13,876.9,0.0,2.8,0.0,2.0,309.4
14,2016-03-30 06:00:00,2016-04-01 23:00:00,3.9,305.8,-2.9,1.13,876.5,0.0,2.6,0.0,2.0,290.6
14,2016-03-30 06:00:00,2016-04-02 00:00:00,3.6,289.0,-3.0,1.13,876.1,0.0,2.5,0.0,1.9,271.8
14,2016-03-30 06:00:00,2016-04-02 01:00:00,3.4,280.8,-3.1,1.13,875.5,0.0,2.4,0.0,1.9,264.4
14,2016-03-30 06:00:00,2016-04-02 02:00:00,3.1,272.7,-3.2,1.13,874.9,0.0,2.4,0.0,1.8,256.9
14,2016-03-30 06:00:00,2016-04-02 03:00:00,2.9,264.5,-3.3,1.13,874.3,0.0,2.3,0.0,1.8,249.4
14,2016-03-30 06:00:00,2016-04-02 04:00:00,2.8,257.4,-3.4,1.13,873.8,0.0,2.2,0.0,1.7,242.0
14,2016-03-30 06:00:00,2016-04-02 05:00:00,2.6,250.2,-3.5,1.13,873.3,0.0,2.0,0.0,1.5,234.5
14,2016-03-30 06:00:00,2016-04-02 06:00:00,2.4,243.1,-3.6,1.13,872.8,0.0,1.9,0.0,1.4,227.0
14,2016-03-30 06:00:00,2016-04-02 07:00:00,3.0,243.0,0.8,1.11,873.1,0.0,2.8,77.7,2.0,232.2
14,2016-03-30 06:00:00,2016-04-02 08:00:00,3.6,242.9,5.3,1.09,873.4,0.0,3.8,183.8,2.7,237.4
14,2016-03-30 06:00:00,2016-04-02 09:00:00,4.2,242.8,9.7,1.08,873.6,0.0,4.7,290.0,3.3,242.6
14,2016-03-30 06:00:00,2016-04-02 10:00:00,4.8,245.6,12.1,1.07,873.5,0.0,5.1,375.5,3.8,245.7
14,2016-03-30 06:00:00,2016-04-02 11:00:00,5.3,248.3,14.4,1.06,873.4,0.0,5.4,451.5,4.3,248.8
14,2016-03-30 06:00:00,2016-04-02 12:00:00,5.8,251.0,16.7,1.05,873.3,0.0,5.8,537.0,4.8,251.9
14,2016-03-30 06:00:00,2016-04-02 13:00:00,6.2,249.6,16.4,1.05,873.0,0.0,6.1,642.1,5.1,250.5
14,2016-03-30 06:00:00,2016-04-02 14:00:00,6.6,248.2,16.0,1.05,872.6,0.0,6.5,741.2,5.4,249.2
14,2016-03-30 06:00:00,2016-04-02 15:00:00,7.0,246.8,15.6,1.05,872.3,0.0,6.8,800.0,5.7,247.9
14,2016-03-30 06:00:00,2016-04-02 16:00:00,6.8,244.1,12.9,1.06,872.6,0.0,6.5,790.4,4.9,244.2
14,2016-03-30 06:00:00,2016-04-02 17:00:00,6.7,241.3,10.2,1.07,872.9,0.0,6.1,709.6,4.2,240.6
14,2016-03-30 06:00:00,2016-04-02 18:00:00,6.6,238.6,7.6,1.08,873.1,0.0,5.8,561.0,3.4,236.9
14,2016-03-30 06:00:00,2016-04-02 19:00:00,6.4,239.7,5.9,1.09,873.6,0.0,5.1,357.7,3.2,234.3
14,2016-03-30 06:00:00,2016-04-02 20:00:00,6.3,240.8,4.2,1.1,874.1,0.0,4.5,150.6,3.1,231.7
14,2016-03-30 06:00:00,2016-04-02 21:00:00,6.1,242.0,2.5,1.11,874.6,0.0,3.8,0.0,2.9,229.1
14,2016-03-30 06:00:00,2016-04-02 22:00:00,6.4,234.3,2.3,1.11,874.6,0.0,3.9,0.0,3.1,222.1
14,2016-03-30 06:00:00,2016-04-02 23:00:00,6.7,226.7,2.1,1.11,874.6,0.0,4.1,0.0,3.2,215.1
14,2016-03-30 06:00:00,2016-04-03 00:00:00,7.0,219.0,2.0,1.11,874.6,0.0,4.2,0.0,3.3,208.0
14,2016-03-30 06:00:00,2016-04-03 01:00:00,7.0,216.9,1.8,1.11,874.3,0.0,4.2,0.0,3.4,206.1
14,2016-03-30 06:00:00,2016-04-03 02:00:00,7.0,214.8,1.6,1.11,874.1,0.0,4.1,0.0,3.4,204.1
14,2016-03-30 06:00:00,2016-04-03 03:00:00,7.1,212.7,1.4,1.11,873.8,0.0,4.1,0.0,3.4,202.1
14,2016-03-30 06:00:00,2016-04-03 04:00:00,7.3,206.3,1.2,1.11,873.8,0.0,4.2,0.0,3.5,197.4
14,2016-03-30 06:00:00,2016-04-03 05:00:00,7.5,199.9,1.1,1.11,873.8,0.0,4.2,0.0,3.5,192.7
14,2016-03-30 06:00:00,2016-04-03 06:00:00,7.7,193.6,1.0,1.11,873.8,0.0,4.3,0.0,3.6,188.0
14,2016-03-30 06:00:00,2016-04-03 07:00:00,7.9,196.4,5.1,1.1,874.0,0.0,5.9,73.8,4.5,192.8
14,2016-03-30 06:00:00,2016-04-03 08:00:00,8.2,199.3,9.2,1.08,874.3,0.0,7.6,171.0,5.4,197.5
14,2016-03-30 06:00:00,2016-04-03 09:00:00,8.5,202.1,13.4,1.06,874.5,0.0,9.2,260.0,6.4,202.2
14,2016-03-30 06:00:00,2016-04-03 10:00:00,8.1,200.3,14.0,1.06,874.4,0.0,9.1,319.0,6.1,200.8
14,2016-03-30 06:00:00,2016-04-03 11:00:00,7.7,198.5,14.6,1.06,874.2,0.0,8.9,364.8,5.9,199.5
14,2016-03-30 06:00:00,2016-04-03 12:00:00,7.3,196.7,15.2,1.06,874.0,0.0,8.8,424.0,5.6,198.1
14,2016-03-30 06:00:00,2016-04-03 13:00:00,7.9,191.3,16.3,1.05,873.3,0.0,9.0,512.4,6.2,192.2
14,2016-03-30 06:00:00,2016-04-03 14:00:00,8.6,185.9,17.4,1.05,872.6,0.0,9.3,603.4,6.8,186.4
14,2016-03-30 06:00:00,2016-04-03 15:00:00,9.3,180.4,18.6,1.04,871.8,0.0,9.5,660.0,7.4,180.5
14,2016-03-30 06:00:00,2016-04-03 16:00:00,9.8,173.8,16.0,1.05,871.8,0.0,10.4,652.5,6.9,172.9
14,2016-03-30 06:00:00,2016-04-03 17:00:00,10.3,167.2,13.4,1.06,871.8,0.0,11.3,581.4,6.4,165.3
14,2016-03-30 06:00:00,2016-04-03 18:00:00,10.8,160.6,10.7,1.07,871.8,0.0,12.2,455.0,6.0,157.7
14,2016-03-30 06:00:00,2016-04-03 19:00:00,10.4,177.9,9.1,1.08,872.5,0.0,11.7,287.8,5.8,175.2
14,2016-03-30 06:00:00,2016-04-03 20:00:00,10.0,195.1,7.4,1.08,873.3,0.0,11.2,120.4,5.7,192.7
14,2016-03-30 06:00:00,2016-04-03 21:00:00,9.5,212.4,5.7,1.09,874.0,0.0,10.7,0.0,5.5,210.2
14,2016-03-30 06:00:00,2016-04-03 22:00:00,10.1,207.1,5.4,1.09,873.9,0.0,11.7,0.0,5.7,205.1
14,2016-03-30 06:00:00,2016-04-03 23:00:00,10.6,201.7,5.2,1.09,873.8,0.0,12.6,0.0,5.9,200.0
14,2016-03-30 06:00:00,2016-04-04 00:00:00,11.1,196.4,5.0,1.09,873.7,0.0,13.6,0.0,6.1,194.9
14,2016-03-30 06:00:00,2016-04-04 01:00:00,9.9,195.8,4.6,1.1,873.7,0.0,12.1,0.0,5.4,193.1
14,2016-03-30 06:00:00,2016-04-04 02:00:00,8.7,195.2,4.2,1.1,873.6,0.0,10.7,0.0,4.6,191.4
14,2016-03-30 06:00:00,2016-04-04 03:00:00,7.4,194.6,3.9,1.1,873.5,0.0,9.2,0.0,3.9,189.7
14,2016-03-30 06:00:00,2016-04-04 04:00:00,6.9,196.2,4.2,1.1,873.7,0.0,8.7,0.0,3.7,192.1
14,2016-03-30 06:00:00,2016-04-04 05:00:00,6.5,197.8,4.5,1.1,874.0,0.0,8.1,0.0,3.5,194.5
14,2016-03-30 06:00:00,2016-04-04 06:00:00,6.0,199.5,4.9,1.1,874.2,0.0,7.6,0.0,3.4,196.9
14,2016-03-30 06:00:00,2016-04-04 07:00:00,5.0,198.5,5.9,1.09,874.6,0.0,6.3,17.2,3.1,196.8
14,2016-03-30 06:00:00,2016-04-04 08:00:00,4.1,197.5,6.9,1.09,874.9,0.0,4.9,41.7,2.8,196.8
14,2016-03-30 06:00:00,2016-04-04 09:00:00,3.2,196.5,8.0,1.08,875.3,0.0,3.6,70.0,2.5,196.8
14,2016-03-30 06:00:00,2016-04-04 10:00:00,2.9,179.5,9.3,1.08,875.4,0.0,3.2,99.2,2.3,178.1
14,2016-03-30 06:00:00,2016-04-04 11:00:00,2.5,162.6,10.6,1.08,875.4,0.0,2.8,128.2,2.0,159.5
14,2016-03-30 06:00:00,2016-04-04 12:00:00,2.2,145.6,11.9,1.07,875.5,0.0,2.4,156.0,1.8,140.8
14,2016-03-30 06:00:00,2016-04-04 13:00:00,3.4,131.0,10.6,1.07,875.2,0.0,3.6,181.0,2.7,127.3
14,2016-03-30 06:00:00,2016-04-04 14:00:00,4.7,116.5,9.4,1.08,874.9,0.0,4.8,197.7,3.5,113.7
14,2016-03-30 06:00:00,2016-04-04 15:00:00,5.9,101.9,8.2,1.08,874.6,0.0,6.0,200.0,4.4,100.2
14,2016-03-30 06:00:00,2016-04-04 16:00:00,5.8,97.2,7.8,1.09,874.8,0.0,6.3,183.5,4.0,94.2
14,2016-03-30 06:00:00,2016-04-04 17:00:00,5.6,92.6,7.4,1.09,875.0,0.0,6.5,151.9,3.7,88.2
14,2016-03-30 06:00:00,2016-04-04 18:00:00,5.4,87.9,7.0,1.09,875.2,0.0,6.8,111.0,3.4,82.2
14,2016-03-30 06:00:00,2016-04-04 19:00:00,6.7,87.1,6.8,1.09,875.5,0.0,8.2,66.9,4.2,82.4
14,2016-03-30 06:00:00,2016-04-04 20:00:00,8.0,86.2,6.6,1.09,875.8,0.0,9.7,27.3,4.9,82.6
14,2016-03-30 06:00:00,2016-04-04 21:00:00,9.3,85.4,6.4,1.09,876.1,0.0,11.1,0.0,5.7,82.8
14,2016-03-30 06:00:00,2016-04-04 22:00:00,9.5,81.6,6.2,1.09,876.0,0.0,11.2,0.0,6.1,79.1
14,2016-03-30 06:00:00,2016-04-04 23:00:00,9.8,77.7,6.0,1.09,876.0,0.0,11.2,0.0,6.5,75.4
14,2016-03-30 06:00:00,2016-04-05 00:00:00,10.0,73.8,5.9,1.09,876.0,0.0,11.3,0.0,6.9,71.7
14,2016-03-30 06:00:00,2016-04-05 01:00:00,10.5,77.8,5.9,1.09,875.9,0.0,11.5,0.0,7.3,75.2
14,2016-03-30 06:00:00,2016-04-05 02:00:00,10.9,81.8,6.0,1.09,875.7,0.0,11.7,0.0,7.7,78.7
14,2016-03-30 06:00:00,2016-04-05 03:00:00,11.4,85.8,6.1,1.09,875.6,0.0,11.9,0.0,8.0,82.2
14,2016-03-30 06:00:00,2016-04-05 04:00:00,11.8,83.2,5.8,1.09,875.9,0.0,12.6,0.0,8.3,79.9
14,2016-03-30 06:00:00,2016-04-05 05:00:00,12.1,80.5,5.6,1.1,876.1,0.0,13.4,0.0,8.5,77.5
14,2016-03-30 06:00:00,2016-04-05 06:00:00,12.5,77.9,5.4,1.1,876.4,0.0,14.1,0.0,8.8,75.2
14,2016-03-30 06:00:00,2016-04-05 07:00:00,12.0,78.9,6.9,1.09,876.9,0.0,13.7,33.1,8.6,76.3
14,2016-03-30 06:00:00,2016-04-05 08:00:00,11.5,79.9,8.5,1.09,877.4,0.0,13.4,84.9,8.5,77.4
14,2016-03-30 06:00:00,2016-04-05 09:00:00,10.9,80.9,10.1,1.08,877.9,0.0,13.0,150.0,8.3,78.6
14,2016-03-30 06:00:00,2016-04-05 10:00:00,11.2,79.9,12.4,1.07,877.9,0.0,12.7,224.5,8.6,77.6
14,2016-03-30 06:00:00,2016-04-05 11:00:00,11.4,79.0,14.7,1.06,877.8,0.0,12.3,311.8,8.9,76.5
14,2016-03-30 06:00:00,2016-04-05 12:00:00,11.6,78.1,17.1,1.05,877.8,0.0,12.0,417.0,9.2,75.5
14,2016-03-30 06:00:00,2016-04-05 13:00:00,11.7,75.1,17.1,1.05,877.6,0.0,12.2,538.9,9.3,72.6
14,2016-03-30 06:00:00,2016-04-05 14:00:00,11.8,72.1,17.2,1.05,877.4,0.0,12.3,650.8,9.4,69.8
14,2016-03-30 06:00:00,2016-04-05 15:00:00,12.0,69.2,17.2,1.05,877.2,0.0,12.5,720.0,9.5,66.9
14,2016-03-30 06:00:00,2016-04-05 16:00:00,11.8,62.4,15.2,1.06,877.4,0.0,12.2,720.0,8.8,60.3
14,2016-03-30 06:00:00,2016-04-05 17:00:00,11.7,55.6,13.1,1.07,877.5,0.0,12.0,650.3,8.1,53.7
14,2016-03-30 06:00:00,2016-04-05 18:00:00,11.6,48.8,11.1,1.08,877.6,0.0,11.7,517.0,7.4,47.1
14,2016-03-30 06:00:00,2016-04-05 19:00:00,10.5,51.9,9.8,1.08,877.9,0.0,10.7,334.0,6.3,52.0
14,2016-03-30 06:00:00,2016-04-05 20:00:00,9.4,55.0,8.6,1.09,878.1,0.0,9.6,147.0,5.3,56.8
14,2016-03-30 06:00:00,2016-04-05 21:00:00,8.3,58.2,7.4,1.09,878.4,0.0,8.6,10.0,4.2,61.6
14,2016-03-30 06:00:00,2016-04-05 22:00:00,8.0,65.5,6.9,1.09,878.3,0.0,8.4,0.0,3.9,67.3
14,2016-03-30 06:00:00,2016-04-05 23:00:00,7.8,72.9,6.4,1.09,878.2,0.0,8.1,0.0,3.6,73.1
14,2016-03-30 06:00:00,2016-04-06 00:00:00,7.5,80.2,5.9,1.1,878.1,0.0,7.9,0.0,3.4,78.9
14,2016-03-30 06:00:00,2016-04-06 01:00:00,6.8,66.7,5.5,1.1,877.7,0.0,6.3,0.0,3.1,64.5
14,2016-03-30 06:00:00,2016-04-06 02:00:00,6.2,53.2,5.1,1.1,877.3,0.0,4.7,0.0,2.8,50.2
14,2016-03-30 06:00:00,2016-04-06 03:00:00,5.5,39.7,4.7,1.1,876.9,0.0,3.1,0.0,2.5,35.8
14,2016-03-30 06:00:00,2016-04-06 04:00:00,5.3,37.5,4.4,1.1,876.8,0.0,2.9,0.0,2.3,34.8
14,2016-03-30 06:00:00,2016-04-06 05:00:00,5.0,35.3,4.0,1.1,876.6,0.0,2.7,0.0,2.1,33.7
14,2016-03-30 06:00:00,2016-04-06 06:00:00,4.8,33.2,3.6,1.1,876.5,0.0,2.5,0.0,1.9,32.7
14,2016-03-30 06:00:00,2016-04-06 07:00:00,6.0,32.2,5.7,1.1,876.6,0.0,4.9,44.5,3.3,32.1
14,2016-03-30 06:00:00,2016-04-06 08:00:00,7.3,31.2,7.9,1.09,876.7,0.0,7.3,93.9,4.8,31.6
14,2016-03-30 06:00:00,2016-04-06 09:00:00,8.6,30.2,10.1,1.08,876.8,0.0,9.7,120.0,6.2,31.0
14,2016-03-30 06:00:00,2016-04-06 10:00:00,8.7,32.6,12.2,1.07,876.5,0.0,9.5,109.2,6.5,33.6
14,2016-03-30 06:00:00,2016-04-06 11:00:00,8.8,35.1,14.3,1.06,876.3,0.0,9.3,107.8,6.7,36.2
14,2016-03-30 06:00:00,2016-04-06 12:00:00,8.9,37.5,16.4,1.05,876.1,0.0,9.1,177.0,7.0,38.7
14,2016-03-30 06:00:00,2016-04-06 13:00:00,9.1,32.1,17.2,1.05,875.6,0.0,9.0,352.5,7.2,32.9
14,2016-03-30 06:00:00,2016-04-06 14:00:00,9.3,26.7,18.0,1.05,875.1,0.0,8.8,567.6,7.4,27.2
14,2016-03-30 06:00:00,2016-04-06 15:00:00,9.4,21.3,18.9,1.04,874.6,0.0,8.7,730.0,7.6,21.4
14,2016-03-30 06:00:00,2016-04-06 16:00:00,9.3,18.2,16.1,1.05,874.6,0.0,9.0,768.4,7.0,18.1
14,2016-03-30 06:00:00,2016-04-06 17:00:00,9.1,15.2,13.4,1.06,874.7,0.0,9.4,694.5,6.4,14.9
14,2016-03-30 06:00:00,2016-04-06 18:00:00,9.0,12.1,10.7,1.07,874.8,0.0,9.7,541.0,5.9,11.6
14,2016-03-30 06:00:00,2016-04-06 19:00:00,8.6,8.2,10.0,1.08,875.2,0.0,10.1,343.5,5.5,126.5
14,2016-03-30 06:00:00,2016-04-06 20:00:00,8.3,4.3,9.2,1.08,875.5,0.0,10.5,149.6,5.2,241.3
14,2016-03-30 06:00:00,2016-04-06 21:00:00,7.9,0.4,8.5,1.08,875.9,0.0,10.9,10.0,4.9,356.1
14,2016-03-30 06:00:00,2016-04-06 22:00:00,8.6,2.7,8.3,1.08,875.7,0.0,11.5,0.0,5.3,239.1
14,2016-03-30 06:00:00,2016-04-06 23:00:00,9.2,5.0,8.2,1.08,875.5,0.0,12.0,0.0,5.7,122.1
15,2016-03-30 06:00:00,2016-03-31 00:00:00,6.2,246.8,10.2,1.15,931.4,0.0,5.2,0.0,2.7,245.7
15,2016-03-30 06:00:00,2016-03-31 01:00:00,8.0,251.6,10.1,1.15,931.1,0.0,8.0,0.0,3.9,251.3
15,2016-03-30 06:00:00,2016-03-31 02:00:00,9.7,256.5,10.0,1.15,930.9,0.0,10.7,0.0,5.1,256.9
15,2016-03-30 06:00:00,2016-03-31 03:00:00,11.5,261.3,10.0,1.15,930.6,0.0,13.5,0.0,6.3,262.6
15,2016-03-30 06:00:00,2016-03-31 04:00:00,12.1,262.1,9.4,1.15,931.2,0.0,13.7,0.0,6.9,263.3
15,2016-03-30 06:00:00,2016-03-31 05:00:00,12.6,262.8,8.8,1.15,931.7,0.0,13.8,0.0,7.6,264.1
15,2016-03-30 06:00:00,2016-03-31 06:00:00,13.2,263.5,8.2,1.15,932.2,0.0,14.0,0.0,8.3,264.9
15,2016-03-30 06:00:00,2016-03-31 07:00:00,13.1,268.4,9.7,1.15,932.7,0.0,13.6,54.6,8.8,269.5
15,2016-03-30 06:00:00,2016-03-31 08:00:00,13.0,273.4,11.2,1.14,933.1,0.0,13.2,132.9,9.4,274.1
15,2016-03-30 06:00:00,2016-03-31 09:00:00,12.8,278.3,12.7,1.14,933.6,0.0,12.8,220.0,10.0,278.7
15,2016-03-30 06:00:00,2016-03-31 10:00:00,12.8,282.5,14.4,1.13,933.7,0.0,12.8,305.3,10.1,282.8
15,2016-03-30 06:00:00,2016-03-31 11:00:00,12.9,286.8,16.0,1.13,933.7,0.0,12.9,395.1,10.2,286.9
15,2016-03-30 06:00:00,2016-03-31 12:00:00,12.9,291.1,17.6,1.12,933.8,0.0,12.9,500.0,10.3,291.1
15,2016-03-30 06:00:00,2016-03-31 13:00:00,12.5,300.1,17.3,1.12,933.8,0.0,12.4,622.8,9.9,300.0
15,2016-03-30 06:00:00,2016-03-31 14:00:00,12.0,309.2,17.0,1.12,933.8,0.0,12.0,734.9,9.6,308.9
15,2016-03-30 06:00:00,2016-03-31 15:00:00,11.6,318.3,16.7,1.12,933.8,0.0,11.5,800.0,9.3,317.8
15,2016-03-30 06:00:00,2016-03-31 16:00:00,11.1,319.5,14.7,1.13,934.4,0.0,10.8,789.1,8.6,319.0
15,2016-03-30 06:00:00,2016-03-31 17:00:00,10.6,320.6,12.7,1.14,934.9,0.0,10.1,703.2,8.0,320.2
15,2016-03-30 06:00:00,2016-03-31 18:00:00,10.1,321.8,10.7,1.15,935.4,0.0,9.4,551.0,7.3,321.5
15,2016-03-30 06:00:00,2016-03-31 19:00:00,9.8,326.8,9.0,1.16,936.5,0.0,9.9,349.0,6.4,324.8
15,2016-03-30 06:00:00,2016-03-31 20:00:00,9.6,331.7,7.2,1.17,937.6,0.0,10.3,146.3,5.5,328.2
15,2016-03-30 06:00:00,2016-03-31 21:00:00,9.3,336.7,5.5,1.17,938.7,0.0,10.8,0.0,4.6,331.6
15,2016-03-30 06:00:00,2016-03-31 22:00:00,9.3,333.7,4.8,1.18,938.8,0.0,11.0,0.0,4.6,327.8
15,2016-03-30 06:00:00,2016-03-31 23:00:00,9.3,330.6,4.1,1.18,938.9,0.0,11.3,0.0,4.6,324.1
15,2016-03-30 06:00:00,2016-04-01 00:00:00,9.3,327.6,3.5,1.18,939.0,0.0,11.5,0.0,4.6,320.3
15,2016-03-30 06:00:00,2016-04-01 01:00:00,9.4,324.9,3.0,1.18,938.8,0.0,11.6,0.0,4.8,317.7
15,2016-03-30 06:00:00,2016-04-01 02:00:00,9.6,322.2,2.6,1.19,938.6,0.0,11.8,0.0,5.0,315.0
15,2016-03-30 06:00:00,2016-04-01 03:00:00,9.7,319.5,2.2,1.19,938.3,0.0,11.9,0.0,5.2,312.4
15,2016-03-30 06:00:00,2016-04-01 04:00:00,9.9,317.9,1.8,1.19,938.3,0.0,12.0,0.0,5.4,311.1
15,2016-03-30 06:00:00,2016-04-01 05:00:00,10.0,316.3,1.4,1.19,938.3,0.0,12.0,0.0,5.6,309.8
15,2016-03-30 06:00:00,2016-04-01 06:00:00,10.2,314.7,1.0,1.19,938.3,0.0,12.1,0.0,5.7,308.5
15,2016-03-30 06:00:00,2016-04-01 07:00:00,10.0,320.9,4.2,1.18,938.4,0.0,11.4,77.2,6.3,316.3
15,2016-03-30 06:00:00,2016-04-01 08:00:00,9.8,327.1,7.4,1.17,938.5,0.0,10.8,183.3,6.9,324.1
15,2016-03-30 06:00:00,2016-04-01 09:00:00,9.6,333.3,10.7,1.15,938.6,0.0,10.1,290.0,7.4,331.9
15,2016-03-30 06:00:00,2016-04-01 10:00:00,9.6,331.5,13.1,1.14,938.0,0.0,10.1,377.2,7.6,330.3
15,2016-03-30 06:00:00,2016-04-01 11:00:00,9.6,329.8,15.5,1.13,937.3,0.0,10.0,456.1,7.7,328.7
15,2016-03-30 06:00:00,2016-04-01 12:00:00,9.6,328.0,17.9,1.12,936.7,0.0,10.0,546.0,7.8,327.1
15,2016-03-30 06:00:00,2016-04-01 13:00:00,9.2,326.0,18.0,1.12,936.1,0.0,9.5,657.0,7.5,325.3
15,2016-03-30 06:00:00,2016-04-01 14:00:00,8.9,324.1,18.1,1.12,935.5,0.0,8.9,763.3,7.2,323.5
15,2016-03-30 06:00:00,2016-04-01 15:00:00,8.5,322.1,18.2,1.12,934.9,0.0,8.4,830.0,6.9,321.7
15,2016-03-30 06:00:00,2016-04-01 16:00:00,8.0,321.3,15.8,1.13,934.7,0.0,8.0,827.9,5.9,320.1
15,2016-03-30 06:00:00,2016-04-01 17:00:00,7.4,320.4,13.4,1.14,934.6,0.0,7.5,751.3,4.8,318.6
15,2016-03-30 06:00:00,2016-04-01 18:00:00,6.8,319.5,11.0,1.15,934.4,0.0,7.1,600.0,3.8,317.0
15,2016-03-30 06:00:00,2016-04-01 19:00:00,6.2,318.0,8.8,1.16,934.8,0.0,5.9,385.2,3.4,311.3
15,2016-03-30 06:00:00,2016-04-01 20:00:00,5.6,316.5,6.6,1.16,935.2,0.0,4.6,162.8,3.0,305.5
15,2016-03-30 06:00:00,2016-04-01 21:00:00,5.0,315.1,4.5,1.17,935.7,0.0,3.4,0.0,2.6,299.7
15,2016-03-30 06:00:00,2016-04-01 22:00:00,3.7,326.1,3.3,1.18,935.3,0.0,2.5,0.0,1.9,305.8
15,2016-03-30 06:00:00,2016-04-01 23:00:00,2.5,337.1,2.2,1.18,935.0,0.0,1.7,0.0,1.2,311.8
15,2016-03-30 06:00:00,2016-04-02 00:00:00,1.2,348.1,1.1,1.19,934.7,0.0,0.8,0.0,0.6,317.8
15,2016-03-30 06:00:00,2016-04-02 01:00:00,1.5,312.6,0.8,1.19,934.1,0.0,1.2,0.0,0.8,292.5
15,2016-03-30 06:00:00,2016-04-02 02:00:00,1.8,277.2,0.6,1.19,933.5,0.0,1.6,0.0,1.1,267.3
15,2016-03-30 06:00:00,2016-04-02 03:00:00,2.0,241.7,0.4,1.19,932.9,0.0,2.0,0.0,1.3,242.1
15,2016-03-30 06:00:00,2016-04-02 04:00:00,2.2,227.1,0.3,1.19,932.5,0.0,2.2,0.0,1.4,225.9
15,2016-03-30 06:00:00,2016-04-02 05:00:00,2.5,212.5,0.2,1.19,932.1,0.0,2.4,0.0,1.6,209.8
15,2016-03-30 06:00:00,2016-04-02 06:00:00,2.7,197.9,0.2,1.19,931.7,0.0,2.6,0.0,1.7,193.7
15,2016-03-30 06:00:00,2016-04-02 07:00:00,2.8,211.8,5.8,1.17,931.9,0.0,3.0,78.3,1.9,208.1
15,2016-03-30 06:00:00,2016-04-02 08:00:00,2.8,225.7,11.4,1.14,932.2,0.0,3.5,184.8,2.1,222.4
15,2016-03-30 06:00:00,2016-04-02 09:00:00,2.9,239.6,17.0,1.12,932.4,0.0,3.9,290.0,2.2,236.8
15,2016-03-30 06:00:00,2016-04-02 10:00:00,4.0,251.8,19.3,1.11,932.2,0.0,4.7,373.1,3.2,250.3
15,2016-03-30 06:00:00,2016-04-02 11:00:00,5.0,263.9,21.7,1.1,931.9,0.0,5.6,447.3,4.1,263.9
15,2016-03-30 06:00:00,2016-04-02 12:00:00,6.1,276.0,24.1,1.09,931.6,0.0,6.4,534.0,5.0,277.4
