point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
15,2016-04-15 06:00:00,2016-04-19 00:00:00,7.6,132.9,11.7,1.15,937.9,0.1,8.9,0.0,4.1,127.4
15,2016-04-15 06:00:00,2016-04-19 01:00:00,7.5,131.0,11.7,1.15,937.6,0.1,8.9,0.0,4.1,125.7
15,2016-04-15 06:00:00,2016-04-19 02:00:00,7.4,129.1,11.6,1.15,937.3,0.1,8.9,0.0,4.1,124.1
15,2016-04-15 06:00:00,2016-04-19 03:00:00,7.3,127.2,11.6,1.15,937.0,0.1,8.9,0.0,4.0,122.4
15,2016-04-15 06:00:00,2016-04-19 04:00:00,7.1,118.7,11.4,1.15,936.8,0.1,8.6,0.0,4.0,115.1
15,2016-04-15 06:00:00,2016-04-19 05:00:00,7.0,110.3,11.2,1.15,936.6,0.1,8.4,0.0,3.9,107.7
15,2016-04-15 06:00:00,2016-04-19 06:00:00,6.8,101.8,11.0,1.15,936.5,0.1,8.1,2.0,3.9,100.3
15,2016-04-15 06:00:00,2016-04-19 07:00:00,7.0,103.9,13.9,1.14,936.3,0.1,8.3,68.4,4.5,102.6
15,2016-04-15 06:00:00,2016-04-19 08:00:00,7.2,106.1,16.9,1.12,936.1,0.1,8.5,158.9,5.2,104.8
15,2016-04-15 06:00:00,2016-04-19 09:00:00,7.4,108.2,19.9,1.11,936.0,0.1,8.7,250.0,5.8,107.1
15,2016-04-15 06:00:00,2016-04-19 10:00:00,7.9,111.9,20.9,1.11,935.6,0.1,9.0,322.6,6.2,110.8
15,2016-04-15 06:00:00,2016-04-19 11:00:00,8.4,115.7,22.0,1.1,935.2,0.1,9.4,375.8,6.7,114.5
15,2016-04-15 06:00:00,2016-04-19 12:00:00,9.0,119.4,23.1,1.1,934.8,0.1,9.7,413.0,7.1,118.2
15,2016-04-15 06:00:00,2016-04-19 13:00:00,8.7,113.4,23.0,1.1,934.3,0.1,9.1,437.7,6.9,111.8
15,2016-04-15 06:00:00,2016-04-19 14:00:00,8.4,107.3,22.9,1.1,933.7,0.1,8.5,452.5,6.8,105.3
15,2016-04-15 06:00:00,2016-04-19 15:00:00,8.2,101.3,22.7,1.1,933.2,0.1,7.9,460.0,6.6,98.9
15,2016-04-15 06:00:00,2016-04-19 16:00:00,8.1,98.7,20.7,1.11,933.1,0.1,8.3,459.0,6.4,96.6
15,2016-04-15 06:00:00,2016-04-19 17:00:00,8.1,96.1,18.6,1.11,933.0,0.1,8.7,434.1,6.1,94.3
15,2016-04-15 06:00:00,2016-04-19 18:00:00,8.1,93.5,16.6,1.12,932.9,0.1,9.1,366.0,5.8,92.0
15,2016-04-15 06:00:00,2016-04-19 19:00:00,8.3,97.2,15.1,1.13,933.4,0.1,9.7,246.7,5.5,96.4
15,2016-04-15 06:00:00,2016-04-19 20:00:00,8.5,101.0,13.7,1.13,933.8,0.1,10.3,112.3,5.1,100.8
15,2016-04-15 06:00:00,2016-04-19 21:00:00,8.7,104.7,12.2,1.14,934.2,0.1,10.9,10.0,4.8,105.3
15,2016-04-15 06:00:00,2016-04-19 22:00:00,7.5,103.5,11.4,1.14,934.0,0.1,9.1,0.0,3.9,102.9
15,2016-04-15 06:00:00,2016-04-19 23:00:00,6.4,102.3,10.6,1.15,933.7,0.1,7.2,0.0,3.1,100.5
15,2016-04-15 06:00:00,2016-04-20 00:00:00,5.2,101.1,9.9,1.15,933.4,0.1,5.4,0.0,2.2,98.1
15,2016-04-15 06:00:00,2016-04-20 01:00:00,4.7,100.4,10.1,1.15,932.9,0.1,5.7,0.0,2.0,97.9
15,2016-04-15 06:00:00,2016-04-20 02:00:00,4.3,99.8,10.4,1.15,932.3,0.1,6.0,0.0,1.9,97.7
15,2016-04-15 06:00:00,2016-04-20 03:00:00,3.8,99.1,10.7,1.14,931.7,0.1,6.3,0.0,1.8,97.5
15,2016-04-15 06:00:00,2016-04-20 04:00:00,5.0,158.4,10.9,1.14,932.7,0.1,6.8,0.0,2.8,157.5
15,2016-04-15 06:00:00,2016-04-20 05:00:00,6.2,217.7,11.0,1.14,933.6,0.1,7.3,0.0,3.8,217.4
15,2016-04-15 06:00:00,2016-04-20 06:00:00,7.5,276.9,11.1,1.15,934.5,0.1,7.8,1.0,4.8,277.3
15,2016-04-15 06:00:00,2016-04-20 07:00:00,6.7,294.6,11.5,1.14,934.7,0.1,7.2,2.0,4.5,294.5
15,2016-04-15 06:00:00,2016-04-20 08:00:00,5.9,312.3,11.9,1.14,934.9,0.1,6.7,13.6,4.2,311.6
15,2016-04-15 06:00:00,2016-04-20 09:00:00,5.2,330.0,12.4,1.14,935.1,0.1,6.1,50.0,3.9,328.7
15,2016-04-15 06:00:00,2016-04-20 10:00:00,5.4,317.9,14.4,1.13,935.1,0.1,5.8,118.1,4.1,316.8
15,2016-04-15 06:00:00,2016-04-20 11:00:00,5.5,305.9,16.4,1.13,935.2,0.1,5.5,196.3,4.4,304.8
15,2016-04-15 06:00:00,2016-04-20 12:00:00,5.7,293.9,18.5,1.12,935.2,0.1,5.2,256.0,4.7,292.8
15,2016-04-15 06:00:00,2016-04-20 13:00:00,5.5,291.3,17.4,1.12,935.0,0.1,5.2,276.3,4.4,291.1
15,2016-04-15 06:00:00,2016-04-20 14:00:00,5.2,288.8,16.3,1.13,934.8,0.1,5.1,268.1,4.1,289.3
15,2016-04-15 06:00:00,2016-04-20 15:00:00,5.0,286.3,15.2,1.13,934.6,0.1,5.1,250.0,3.9,287.6
15,2016-04-15 06:00:00,2016-04-20 16:00:00,4.2,293.1,14.5,1.13,934.7,0.1,4.2,235.4,3.1,295.9
15,2016-04-15 06:00:00,2016-04-20 17:00:00,3.3,300.0,13.8,1.14,934.7,0.1,3.4,216.5,2.3,304.2
15,2016-04-15 06:00:00,2016-04-20 18:00:00,2.5,306.9,13.1,1.14,934.7,0.1,2.5,180.0,1.5,312.6
15,2016-04-15 06:00:00,2016-04-20 19:00:00,2.8,320.2,12.6,1.14,934.7,0.1,2.6,119.0,1.7,327.0
15,2016-04-15 06:00:00,2016-04-20 20:00:00,3.2,333.5,12.2,1.14,934.7,0.1,2.6,51.1,1.9,341.4
15,2016-04-15 06:00:00,2016-04-20 21:00:00,3.5,346.8,11.7,1.14,934.7,0.1,2.7,0.0,2.1,355.9
15,2016-04-15 06:00:00,2016-04-20 22:00:00,2.5,334.1,10.4,1.15,934.5,0.1,2.0,0.0,1.5,318.4
15,2016-04-15 06:00:00,2016-04-20 23:00:00,1.6,321.4,9.1,1.15,934.3,0.1,1.4,0.0,1.0,280.9
15,2016-04-15 06:00:00,2016-04-21 00:00:00,0.6,308.7,7.7,1.16,934.1,0.1,0.7,0.0,0.4,243.4
15,2016-04-15 06:00:00,2016-04-21 01:00:00,0.7,264.8,7.1,1.16,933.5,0.1,0.9,0.0,0.5,226.7
15,2016-04-15 06:00:00,2016-04-21 02:00:00,0.8,221.0,6.4,1.16,932.9,0.1,1.1,0.0,0.7,210.1
15,2016-04-15 06:00:00,2016-04-21 03:00:00,0.8,177.2,5.7,1.17,932.3,0.1,1.3,0.0,0.8,193.4
15,2016-04-15 06:00:00,2016-04-21 04:00:00,2.8,221.8,7.2,1.16,932.3,0.1,3.2,0.0,1.8,231.9
15,2016-04-15 06:00:00,2016-04-21 05:00:00,4.7,266.4,8.7,1.15,932.3,0.1,5.2,0.0,2.8,270.4
15,2016-04-15 06:00:00,2016-04-21 06:00:00,6.7,311.0,10.2,1.15,932.3,0.1,7.1,1.0,3.7,308.9
15,2016-04-15 06:00:00,2016-04-21 07:00:00,5.7,324.3,10.6,1.14,932.2,0.1,6.1,7.3,3.3,322.6
15,2016-04-15 06:00:00,2016-04-21 08:00:00,4.7,337.7,11.0,1.14,932.1,0.1,5.2,17.0,3.0,336.4
15,2016-04-15 06:00:00,2016-04-21 09:00:00,3.7,351.1,11.4,1.14,932.1,0.1,4.2,30.0,2.6,350.1
15,2016-04-15 06:00:00,2016-04-21 10:00:00,4.6,319.3,11.6,1.14,931.9,0.1,4.8,47.4,3.3,318.3
15,2016-04-15 06:00:00,2016-04-21 11:00:00,5.5,287.6,11.8,1.14,931.8,0.1,5.4,74.1,4.0,286.5
15,2016-04-15 06:00:00,2016-04-21 12:00:00,6.4,255.9,12.0,1.14,931.7,0.1,6.0,116.0,4.7,254.7
15,2016-04-15 06:00:00,2016-04-21 13:00:00,8.7,261.1,13.0,1.13,931.3,0.1,8.2,174.9,6.4,260.4
15,2016-04-15 06:00:00,2016-04-21 14:00:00,10.9,266.4,14.1,1.13,930.9,0.1,10.5,235.9,8.1,266.0
15,2016-04-15 06:00:00,2016-04-21 15:00:00,13.2,271.7,15.2,1.12,930.5,0.1,12.7,280.0,9.8,271.7
15,2016-04-15 06:00:00,2016-04-21 16:00:00,13.9,272.8,13.5,1.13,930.8,0.1,13.7,291.9,9.9,272.8
15,2016-04-15 06:00:00,2016-04-21 17:00:00,14.7,273.9,11.8,1.14,931.1,0.1,14.6,270.4,10.0,274.0
15,2016-04-15 06:00:00,2016-04-21 18:00:00,15.4,275.1,10.1,1.15,931.4,0.1,15.6,218.0,10.2,275.1
15,2016-04-15 06:00:00,2016-04-21 19:00:00,15.5,274.1,9.8,1.15,931.9,0.1,15.9,140.8,9.8,273.5
15,2016-04-15 06:00:00,2016-04-21 20:00:00,15.5,273.1,9.6,1.15,932.3,0.1,16.3,59.9,9.5,271.9
15,2016-04-15 06:00:00,2016-04-21 21:00:00,15.6,272.1,9.4,1.15,932.8,0.1,16.6,0.0,9.2,270.3
15,2016-04-15 06:00:00,2016-04-21 22:00:00,15.6,269.5,9.5,1.15,932.8,0.1,16.6,0.0,9.4,268.0
15,2016-04-15 06:00:00,2016-04-21 23:00:00,15.7,266.9,9.6,1.15,932.8,0.1,16.5,0.0,9.6,265.7
15,2016-04-15 06:00:00,2016-04-22 00:00:00,15.8,264.3,9.7,1.15,932.9,0.1,16.5,0.0,9.9,263.4
15,2016-04-15 06:00:00,2016-04-22 01:00:00,15.8,263.9,9.3,1.15,932.9,0.1,16.6,0.0,9.9,263.1
15,2016-04-15 06:00:00,2016-04-22 02:00:00,15.8,263.4,8.9,1.15,933.0,0.1,16.8,0.0,9.8,262.8
15,2016-04-15 06:00:00,2016-04-22 03:00:00,15.8,263.0,8.5,1.15,933.0,0.1,16.9,0.0,9.8,262.5
15,2016-04-15 06:00:00,2016-04-22 04:00:00,15.8,262.8,8.2,1.16,933.2,0.1,16.9,0.0,9.8,262.3
15,2016-04-15 06:00:00,2016-04-22 05:00:00,15.8,262.5,7.9,1.16,933.4,0.1,16.8,0.0,9.8,262.2
15,2016-04-15 06:00:00,2016-04-22 06:00:00,15.8,262.3,7.7,1.16,933.5,0.1,16.8,3.0,9.8,262.0
15,2016-04-15 06:00:00,2016-04-22 07:00:00,15.4,264.1,10.2,1.15,933.8,0.1,16.2,106.0,10.2,263.8
15,2016-04-15 06:00:00,2016-04-22 08:00:00,14.9,265.9,12.7,1.14,934.1,0.1,15.7,245.6,10.5,265.5
15,2016-04-15 06:00:00,2016-04-22 09:00:00,14.5,267.7,15.2,1.13,934.3,0.1,15.1,380.0,10.9,267.3
15,2016-04-15 06:00:00,2016-04-22 10:00:00,13.5,269.8,17.1,1.12,934.5,0.1,14.0,478.0,10.3,269.5
15,2016-04-15 06:00:00,2016-04-22 11:00:00,12.5,271.9,18.9,1.12,934.6,0.1,13.0,550.8,9.8,271.7
15,2016-04-15 06:00:00,2016-04-22 12:00:00,11.6,274.0,20.7,1.11,934.8,0.1,11.9,620.0,9.2,273.9
15,2016-04-15 06:00:00,2016-04-22 13:00:00,11.3,272.9,20.7,1.11,934.4,0.1,11.5,699.7,9.0,272.8
15,2016-04-15 06:00:00,2016-04-22 14:00:00,11.0,271.7,20.8,1.11,934.1,0.1,11.0,774.1,8.8,271.6
15,2016-04-15 06:00:00,2016-04-22 15:00:00,10.7,270.5,20.9,1.11,933.8,0.1,10.6,820.0,8.6,270.4
15,2016-04-15 06:00:00,2016-04-22 16:00:00,10.2,271.0,18.9,1.11,934.0,0.1,10.0,816.1,7.8,271.0
15,2016-04-15 06:00:00,2016-04-22 17:00:00,9.6,271.6,16.9,1.12,934.1,0.1,9.4,749.7,7.1,271.5
15,2016-04-15 06:00:00,2016-04-22 18:00:00,9.1,272.1,15.0,1.13,934.3,0.1,8.8,610.0,6.4,272.1
15,2016-04-15 06:00:00,2016-04-22 19:00:00,8.6,267.0,13.3,1.14,934.9,0.1,8.9,400.0,5.4,265.0
15,2016-04-15 06:00:00,2016-04-22 20:00:00,8.1,262.0,11.6,1.14,935.5,0.1,8.9,176.5,4.5,258.0
15,2016-04-15 06:00:00,2016-04-22 21:00:00,7.6,256.9,10.0,1.15,936.1,0.1,9.0,10.0,3.5,251.0
15,2016-04-15 06:00:00,2016-04-22 22:00:00,7.9,260.0,9.8,1.15,935.9,0.1,9.2,0.0,3.7,254.4
15,2016-04-15 06:00:00,2016-04-22 23:00:00,8.2,263.1,9.6,1.15,935.7,0.1,9.4,0.0,3.9,257.7
16,2016-04-15 06:00:00,2016-04-16 00:00:00,4.4,258.2,15.9,1.19,985.6,0.1,3.7,0.0,3.1,253.4
16,2016-04-15 06:00:00,2016-04-16 01:00:00,3.9,262.1,15.2,1.19,985.6,0.1,3.4,0.0,2.8,257.6
16,2016-04-15 06:00:00,2016-04-16 02:00:00,3.5,266.1,14.5,1.19,985.5,0.1,3.1,0.0,2.5,261.9
16,2016-04-15 06:00:00,2016-04-16 03:00:00,3.0,270.0,13.9,1.2,985.4,0.1,2.8,0.0,2.2,266.1
16,2016-04-15 06:00:00,2016-04-16 04:00:00,2.8,276.0,13.7,1.2,985.7,0.1,2.6,0.0,2.1,272.0
16,2016-04-15 06:00:00,2016-04-16 05:00:00,2.6,282.1,13.5,1.2,986.0,0.1,2.5,0.0,2.0,277.9
16,2016-04-15 06:00:00,2016-04-16 06:00:00,2.4,288.1,13.4,1.2,986.3,0.1,2.3,1.0,1.8,283.8
16,2016-04-15 06:00:00,2016-04-16 07:00:00,1.9,261.5,19.6,1.18,986.7,0.1,1.8,93.9,1.5,256.4
16,2016-04-15 06:00:00,2016-04-16 08:00:00,1.3,234.9,25.8,1.15,987.0,0.1,1.2,219.2,1.2,229.1
16,2016-04-15 06:00:00,2016-04-16 09:00:00,0.7,208.3,32.0,1.13,987.4,0.1,0.7,340.0,0.9,201.7
16,2016-04-15 06:00:00,2016-04-16 10:00:00,2.0,205.4,34.2,1.12,987.2,0.1,1.9,429.9,2.0,199.9
16,2016-04-15 06:00:00,2016-04-16 11:00:00,3.3,202.5,36.4,1.11,987.0,0.1,3.1,502.6,3.0,198.0
16,2016-04-15 06:00:00,2016-04-16 12:00:00,4.6,199.7,38.7,1.1,986.8,0.1,4.3,582.0,4.1,196.2
16,2016-04-15 06:00:00,2016-04-16 13:00:00,6.0,207.3,37.2,1.11,986.1,0.1,5.8,682.2,5.2,203.7
16,2016-04-15 06:00:00,2016-04-16 14:00:00,7.4,214.8,35.8,1.11,985.4,0.1,7.4,779.4,6.4,211.2
16,2016-04-15 06:00:00,2016-04-16 15:00:00,8.7,222.4,34.4,1.12,984.7,0.1,8.9,840.0,7.5,218.8
16,2016-04-15 06:00:00,2016-04-16 16:00:00,9.1,227.5,30.7,1.13,984.5,0.1,9.4,835.8,7.5,223.8
16,2016-04-15 06:00:00,2016-04-16 17:00:00,9.5,232.6,27.1,1.14,984.3,0.1,9.8,759.7,7.4,228.9
16,2016-04-15 06:00:00,2016-04-16 18:00:00,9.8,237.7,23.5,1.16,984.1,0.1,10.3,610.0,7.3,234.0
16,2016-04-15 06:00:00,2016-04-16 19:00:00,8.2,245.4,22.0,1.16,985.1,0.1,8.2,396.3,6.1,241.3
16,2016-04-15 06:00:00,2016-04-16 20:00:00,6.7,253.2,20.5,1.17,986.1,0.1,6.0,174.0,4.8,248.5
16,2016-04-15 06:00:00,2016-04-16 21:00:00,5.1,261.0,19.1,1.18,987.1,0.1,3.9,10.0,3.5,255.7
16,2016-04-15 06:00:00,2016-04-16 22:00:00,5.0,263.0,18.6,1.18,987.1,0.1,3.8,0.0,3.4,259.1
16,2016-04-15 06:00:00,2016-04-16 23:00:00,4.8,265.0,18.2,1.18,987.2,0.1,3.6,0.0,3.2,262.4
16,2016-04-15 06:00:00,2016-04-17 00:00:00,4.7,267.0,17.7,1.18,987.3,0.1,3.5,0.0,3.1,265.8
16,2016-04-15 06:00:00,2016-04-17 01:00:00,4.3,277.0,17.1,1.18,987.3,0.1,3.4,0.0,3.0,275.4
16,2016-04-15 06:00:00,2016-04-17 02:00:00,4.0,287.1,16.6,1.19,987.2,0.1,3.2,0.0,2.8,285.0
16,2016-04-15 06:00:00,2016-04-17 03:00:00,3.6,297.2,16.0,1.19,987.2,0.1,3.1,0.0,2.6,294.6
16,2016-04-15 06:00:00,2016-04-17 04:00:00,3.1,308.7,15.7,1.19,987.6,0.1,2.7,0.0,2.2,302.8
16,2016-04-15 06:00:00,2016-04-17 05:00:00,2.5,320.2,15.5,1.19,988.0,0.1,2.2,0.0,1.8,311.1
16,2016-04-15 06:00:00,2016-04-17 06:00:00,1.9,331.7,15.2,1.19,988.3,0.1,1.8,1.0,1.4,319.3
16,2016-04-15 06:00:00,2016-04-17 07:00:00,2.1,243.0,20.7,1.17,988.9,0.1,2.1,87.1,1.5,236.6
16,2016-04-15 06:00:00,2016-04-17 08:00:00,2.2,154.3,26.2,1.15,989.5,0.1,2.3,204.3,1.7,154.0
16,2016-04-15 06:00:00,2016-04-17 09:00:00,2.3,65.5,31.7,1.13,990.1,0.1,2.6,320.0,1.8,71.4
16,2016-04-15 06:00:00,2016-04-17 10:00:00,2.8,85.6,34.0,1.12,990.2,0.1,2.6,410.4,2.3,90.7
16,2016-04-15 06:00:00,2016-04-17 11:00:00,3.3,105.6,36.4,1.11,990.2,0.1,2.6,485.0,2.9,110.0
16,2016-04-15 06:00:00,2016-04-17 12:00:00,3.7,125.6,38.7,1.11,990.3,0.1,2.6,562.0,3.5,129.4
16,2016-04-15 06:00:00,2016-04-17 13:00:00,3.6,131.8,37.2,1.11,989.9,0.1,2.6,651.7,3.4,134.2
16,2016-04-15 06:00:00,2016-04-17 14:00:00,3.4,138.0,35.7,1.12,989.6,0.1,2.5,733.7,3.2,138.9
16,2016-04-15 06:00:00,2016-04-17 15:00:00,3.2,144.2,34.2,1.12,989.2,0.1,2.5,780.0,3.1,143.7
16,2016-04-15 06:00:00,2016-04-17 16:00:00,3.0,136.1,30.4,1.14,989.2,0.1,2.4,767.1,2.8,135.9
16,2016-04-15 06:00:00,2016-04-17 17:00:00,2.7,128.0,26.6,1.15,989.2,0.1,2.4,690.4,2.5,128.1
16,2016-04-15 06:00:00,2016-04-17 18:00:00,2.5,119.9,22.7,1.16,989.2,0.1,2.3,550.0,2.3,120.3
16,2016-04-15 06:00:00,2016-04-17 19:00:00,2.5,92.8,20.8,1.17,989.8,0.1,2.3,355.8,2.1,94.1
16,2016-04-15 06:00:00,2016-04-17 20:00:00,2.5,65.7,18.9,1.18,990.5,0.1,2.3,156.3,2.0,68.0
16,2016-04-15 06:00:00,2016-04-17 21:00:00,2.5,38.6,17.0,1.19,991.1,0.1,2.3,10.0,1.9,41.8
16,2016-04-15 06:00:00,2016-04-17 22:00:00,2.4,26.0,16.5,1.19,990.9,0.1,2.1,0.0,1.7,147.6
16,2016-04-15 06:00:00,2016-04-17 23:00:00,2.2,13.4,16.0,1.19,990.6,0.1,2.0,0.0,1.6,253.4
16,2016-04-15 06:00:00,2016-04-18 00:00:00,2.0,0.9,15.5,1.2,990.4,0.1,1.8,0.0,1.4,359.2
16,2016-04-15 06:00:00,2016-04-18 01:00:00,2.6,22.2,15.2,1.2,990.4,0.1,2.2,0.0,1.8,261.3
16,2016-04-15 06:00:00,2016-04-18 02:00:00,3.2,43.5,14.9,1.2,990.4,0.1,2.7,0.0,2.2,163.3
16,2016-04-15 06:00:00,2016-04-18 03:00:00,3.8,64.8,14.7,1.2,990.4,0.1,3.1,0.0,2.6,65.4
16,2016-04-15 06:00:00,2016-04-18 04:00:00,3.8,45.5,15.2,1.2,990.3,0.1,3.4,0.0,2.7,45.5
16,2016-04-15 06:00:00,2016-04-18 05:00:00,3.9,26.3,15.8,1.19,990.2,0.1,3.8,0.0,2.9,25.7
16,2016-04-15 06:00:00,2016-04-18 06:00:00,4.0,7.0,16.4,1.19,990.0,0.1,4.1,1.0,3.1,5.8
16,2016-04-15 06:00:00,2016-04-18 07:00:00,4.6,18.3,20.5,1.18,990.3,0.1,4.7,64.4,3.7,18.7
16,2016-04-15 06:00:00,2016-04-18 08:00:00,5.1,29.5,24.6,1.16,990.6,0.1,5.3,153.8,4.3,31.6
16,2016-04-15 06:00:00,2016-04-18 09:00:00,5.7,40.8,28.7,1.14,990.9,0.1,5.9,250.0,4.9,44.5
16,2016-04-15 06:00:00,2016-04-18 10:00:00,6.6,48.6,30.9,1.14,990.7,0.1,6.6,338.8,5.8,52.0
16,2016-04-15 06:00:00,2016-04-18 11:00:00,7.4,56.5,33.1,1.13,990.6,0.1,7.2,427.1,6.6,59.5
16,2016-04-15 06:00:00,2016-04-18 12:00:00,8.3,64.4,35.2,1.12,990.5,0.1,7.9,527.0,7.4,66.9
16,2016-04-15 06:00:00,2016-04-18 13:00:00,8.4,63.0,34.0,1.12,990.0,0.1,7.9,642.9,7.4,65.4
16,2016-04-15 06:00:00,2016-04-18 14:00:00,8.4,61.7,32.8,1.13,989.5,0.1,8.0,748.6,7.4,63.8
16,2016-04-15 06:00:00,2016-04-18 15:00:00,8.5,60.4,31.6,1.13,989.0,0.1,8.0,810.0,7.3,62.2
16,2016-04-15 06:00:00,2016-04-18 16:00:00,8.6,53.6,28.0,1.14,988.9,0.1,8.5,799.7,7.2,55.0
16,2016-04-15 06:00:00,2016-04-18 17:00:00,8.7,46.7,24.4,1.16,988.9,0.1,9.1,716.8,7.1,47.7
16,2016-04-15 06:00:00,2016-04-18 18:00:00,8.7,39.9,20.7,1.17,988.8,0.1,9.6,567.0,7.0,40.4
16,2016-04-15 06:00:00,2016-04-18 19:00:00,8.3,34.0,19.4,1.18,989.3,0.1,9.8,364.8,6.5,34.4
16,2016-04-15 06:00:00,2016-04-18 20:00:00,7.9,28.0,18.1,1.18,989.9,0.1,9.9,159.7,5.9,28.4
16,2016-04-15 06:00:00,2016-04-18 21:00:00,7.4,22.1,16.9,1.19,990.4,0.1,10.1,10.0,5.3,22.4
16,2016-04-15 06:00:00,2016-04-18 22:00:00,8.0,18.6,16.7,1.19,990.0,0.1,10.1,0.0,5.6,17.9
16,2016-04-15 06:00:00,2016-04-18 23:00:00,8.5,15.1,16.5,1.19,989.7,0.1,10.2,0.0,5.8,13.3
16,2016-04-15 06:00:00,2016-04-19 00:00:00,9.0,11.6,16.4,1.19,989.3,0.1,10.2,0.0,6.1,8.7
16,2016-04-15 06:00:00,2016-04-19 01:00:00,8.7,12.7,16.1,1.19,988.8,0.1,9.6,0.0,5.6,9.5
16,2016-04-15 06:00:00,2016-04-19 02:00:00,8.4,13.8,15.8,1.19,988.3,0.1,9.1,0.0,5.2,10.2
16,2016-04-15 06:00:00,2016-04-19 03:00:00,8.2,14.9,15.5,1.19,987.8,0.1,8.5,0.0,4.8,11.0
16,2016-04-15 06:00:00,2016-04-19 04:00:00,8.0,19.4,15.4,1.19,987.6,0.1,8.7,0.0,4.7,15.0
16,2016-04-15 06:00:00,2016-04-19 05:00:00,7.9,24.0,15.4,1.19,987.4,0.1,8.9,0.0,4.6,19.1
16,2016-04-15 06:00:00,2016-04-19 06:00:00,7.7,28.6,15.4,1.19,987.2,0.1,9.1,2.0,4.5,23.1
16,2016-04-15 06:00:00,2016-04-19 07:00:00,8.3,33.3,18.9,1.18,987.4,0.1,9.4,77.5,5.7,30.5
16,2016-04-15 06:00:00,2016-04-19 08:00:00,8.9,38.1,22.4,1.16,987.6,0.1,9.7,177.3,6.9,37.8
16,2016-04-15 06:00:00,2016-04-19 09:00:00,9.6,42.9,26.0,1.15,987.8,0.1,10.0,270.0,8.0,45.2
16,2016-04-15 06:00:00,2016-04-19 10:00:00,9.9,45.5,27.7,1.14,987.4,0.1,10.3,333.8,8.5,48.3
16,2016-04-15 06:00:00,2016-04-19 11:00:00,10.1,48.2,29.4,1.14,987.1,0.1,10.5,384.0,8.9,51.4
16,2016-04-15 06:00:00,2016-04-19 12:00:00,10.4,50.8,31.1,1.13,986.7,0.1,10.8,445.0,9.4,54.5
16,2016-04-15 06:00:00,2016-04-19 13:00:00,10.2,50.0,30.8,1.13,986.0,0.1,10.6,532.3,9.2,53.7
16,2016-04-15 06:00:00,2016-04-19 14:00:00,10.0,49.2,30.5,1.13,985.2,0.1,10.5,624.2,9.0,52.8
16,2016-04-15 06:00:00,2016-04-19 15:00:00,9.8,48.3,30.2,1.13,984.5,0.1,10.3,690.0,8.8,51.9
16,2016-04-15 06:00:00,2016-04-19 16:00:00,9.3,49.5,27.0,1.14,984.6,0.1,9.8,703.0,8.1,52.8
16,2016-04-15 06:00:00,2016-04-19 17:00:00,8.9,50.6,23.8,1.16,984.7,0.1,9.2,653.0,7.5,53.6
16,2016-04-15 06:00:00,2016-04-19 18:00:00,8.4,51.8,20.6,1.17,984.8,0.1,8.7,534.0,6.9,54.5
16,2016-04-15 06:00:00,2016-04-19 19:00:00,7.9,47.5,19.2,1.17,985.2,0.1,8.6,351.4,6.2,49.5
16,2016-04-15 06:00:00,2016-04-19 20:00:00,7.4,43.3,17.8,1.18,985.6,0.1,8.6,156.0,5.5,44.5
16,2016-04-15 06:00:00,2016-04-19 21:00:00,6.8,39.1,16.5,1.19,986.0,0.1,8.5,10.0,4.8,39.5
16,2016-04-15 06:00:00,2016-04-19 22:00:00,5.0,144.4,16.6,1.19,985.6,0.1,5.9,0.0,3.4,141.4
16,2016-04-15 06:00:00,2016-04-19 23:00:00,3.1,249.8,16.6,1.18,985.3,0.1,3.3,0.0,2.0,243.3
16,2016-04-15 06:00:00,2016-04-20 00:00:00,1.2,355.2,16.7,1.18,984.9,0.1,0.7,0.0,0.5,345.2
16,2016-04-15 06:00:00,2016-04-20 01:00:00,2.3,312.3,16.5,1.18,984.8,0.1,2.0,0.0,1.5,305.3
16,2016-04-15 06:00:00,2016-04-20 02:00:00,3.4,269.3,16.2,1.19,984.7,0.1,3.2,0.0,2.5,265.4
16,2016-04-15 06:00:00,2016-04-20 03:00:00,4.5,226.4,16.0,1.19,984.6,0.1,4.5,0.0,3.5,225.6
16,2016-04-15 06:00:00,2016-04-20 04:00:00,3.7,225.3,15.7,1.19,984.9,0.1,3.7,0.0,3.0,222.4
16,2016-04-15 06:00:00,2016-04-20 05:00:00,3.0,224.2,15.4,1.19,985.1,0.1,2.8,0.0,2.4,219.2
16,2016-04-15 06:00:00,2016-04-20 06:00:00,2.2,223.2,15.2,1.19,985.4,0.1,2.0,2.0,1.8,216.1
16,2016-04-15 06:00:00,2016-04-20 07:00:00,2.3,193.3,19.9,1.17,985.9,0.1,2.1,81.2,2.0,189.9
16,2016-04-15 06:00:00,2016-04-20 08:00:00,2.5,163.4,24.7,1.15,986.4,0.1,2.1,190.0,2.2,163.7
16,2016-04-15 06:00:00,2016-04-20 09:00:00,2.6,133.5,29.5,1.14,987.0,0.1,2.2,300.0,2.4,137.5
16,2016-04-15 06:00:00,2016-04-20 10:00:00,2.7,143.8,31.2,1.13,987.1,0.1,2.3,388.3,2.6,147.6
16,2016-04-15 06:00:00,2016-04-20 11:00:00,2.9,154.2,32.9,1.12,987.3,0.1,2.4,452.9,2.8,157.7
