point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-03-23 06:00:00,2016-03-30 19:00:00,6.7,28.5,3.8,1.11,884.3,0.0,6.8,257.7,4.0,29.5
14,2016-03-23 06:00:00,2016-03-30 20:00:00,6.9,40.0,2.3,1.12,885.0,0.0,7.0,108.8,3.8,41.7
14,2016-03-23 06:00:00,2016-03-30 21:00:00,7.1,51.4,0.7,1.13,885.8,0.0,7.2,0.0,3.6,53.8
14,2016-03-23 06:00:00,2016-03-30 22:00:00,6.0,66.8,0.1,1.13,885.8,0.0,5.7,0.0,3.1,72.0
14,2016-03-23 06:00:00,2016-03-30 23:00:00,5.0,82.3,-0.5,1.13,885.7,0.0,4.1,0.0,2.5,90.3
15,2016-03-23 06:00:00,2016-03-24 00:00:00,8.3,332.0,4.7,1.17,932.9,0.0,9.1,0.0,4.4,323.2
15,2016-03-23 06:00:00,2016-03-24 01:00:00,7.8,324.3,4.1,1.17,932.8,0.0,8.3,0.0,4.3,314.1
15,2016-03-23 06:00:00,2016-03-24 02:00:00,7.3,316.6,3.5,1.18,932.8,0.0,7.6,0.0,4.1,304.9
15,2016-03-23 06:00:00,2016-03-24 03:00:00,6.8,308.9,2.9,1.18,932.8,0.0,6.8,0.0,4.0,295.8
15,2016-03-23 06:00:00,2016-03-24 04:00:00,7.2,305.4,2.6,1.18,933.1,0.0,7.2,0.0,4.2,294.2
15,2016-03-23 06:00:00,2016-03-24 05:00:00,7.6,301.9,2.4,1.18,933.5,0.0,7.6,0.0,4.4,292.7
15,2016-03-23 06:00:00,2016-03-24 06:00:00,8.0,298.4,2.2,1.18,933.9,0.0,8.0,0.0,4.6,291.1
15,2016-03-23 06:00:00,2016-03-24 07:00:00,7.6,307.1,5.2,1.17,934.6,0.0,7.6,62.1,4.8,301.8
15,2016-03-23 06:00:00,2016-03-24 08:00:00,7.2,315.7,8.3,1.16,935.4,0.0,7.1,148.9,5.1,312.5
15,2016-03-23 06:00:00,2016-03-24 09:00:00,6.8,324.4,11.4,1.15,936.1,0.0,6.7,240.0,5.4,323.2
15,2016-03-23 06:00:00,2016-03-24 10:00:00,6.5,327.2,14.3,1.14,936.2,0.0,6.4,321.0,5.2,325.9
15,2016-03-23 06:00:00,2016-03-24 11:00:00,6.3,329.9,17.2,1.12,936.2,0.0,6.2,401.2,5.0,328.5
15,2016-03-23 06:00:00,2016-03-24 12:00:00,6.0,332.7,20.1,1.11,936.3,0.0,5.9,496.0,4.9,331.2
15,2016-03-23 06:00:00,2016-03-24 13:00:00,5.7,334.8,20.7,1.11,936.1,0.0,5.6,612.0,4.6,333.4
15,2016-03-23 06:00:00,2016-03-24 14:00:00,5.4,337.0,21.3,1.11,935.8,0.0,5.4,722.0,4.4,335.7
15,2016-03-23 06:00:00,2016-03-24 15:00:00,5.2,339.1,21.9,1.11,935.6,0.0,5.1,790.0,4.2,337.9
15,2016-03-23 06:00:00,2016-03-24 16:00:00,5.3,333.8,18.8,1.12,936.1,0.0,4.7,786.9,3.8,330.1
15,2016-03-23 06:00:00,2016-03-24 17:00:00,5.5,328.5,15.7,1.13,936.5,0.0,4.3,709.9,3.4,322.3
15,2016-03-23 06:00:00,2016-03-24 18:00:00,5.6,323.2,12.7,1.14,937.0,0.0,3.9,563.0,3.0,314.5
15,2016-03-23 06:00:00,2016-03-24 19:00:00,6.6,319.0,11.3,1.15,938.0,0.0,5.1,359.7,3.3,308.3
15,2016-03-23 06:00:00,2016-03-24 20:00:00,7.5,314.9,9.9,1.16,938.9,0.0,6.2,151.6,3.7,302.2
15,2016-03-23 06:00:00,2016-03-24 21:00:00,8.4,310.8,8.6,1.16,939.9,0.0,7.4,0.0,4.1,296.1
15,2016-03-23 06:00:00,2016-03-24 22:00:00,8.2,303.1,8.0,1.17,940.1,0.0,7.3,0.0,4.0,288.5
15,2016-03-23 06:00:00,2016-03-24 23:00:00,8.0,295.5,7.5,1.17,940.3,0.0,7.1,0.0,3.9,281.0
15,2016-03-23 06:00:00,2016-03-25 00:00:00,7.8,287.9,7.0,1.17,940.5,0.0,7.0,0.0,3.7,273.4
15,2016-03-23 06:00:00,2016-03-25 01:00:00,8.1,285.2,6.7,1.17,940.6,0.0,7.2,0.0,3.8,272.5
15,2016-03-23 06:00:00,2016-03-25 02:00:00,8.4,282.6,6.5,1.17,940.7,0.0,7.4,0.0,3.9,271.7
15,2016-03-23 06:00:00,2016-03-25 03:00:00,8.7,280.0,6.2,1.17,940.7,0.0,7.6,0.0,4.1,270.8
15,2016-03-23 06:00:00,2016-03-25 04:00:00,8.9,274.7,6.0,1.17,940.9,0.0,8.3,0.0,4.1,267.2
15,2016-03-23 06:00:00,2016-03-25 05:00:00,9.2,269.4,5.8,1.18,941.1,0.0,9.1,0.0,4.1,263.5
15,2016-03-23 06:00:00,2016-03-25 06:00:00,9.4,264.1,5.6,1.18,941.2,0.0,9.8,0.0,4.1,259.8
15,2016-03-23 06:00:00,2016-03-25 07:00:00,9.1,267.6,9.4,1.16,941.6,0.0,9.4,65.8,4.9,264.7
15,2016-03-23 06:00:00,2016-03-25 08:00:00,8.7,271.2,13.2,1.15,942.0,0.0,9.1,156.8,5.6,269.7
15,2016-03-23 06:00:00,2016-03-25 09:00:00,8.4,274.7,17.1,1.13,942.4,0.0,8.7,250.0,6.3,274.6
15,2016-03-23 06:00:00,2016-03-25 10:00:00,8.7,276.2,19.1,1.12,942.2,0.0,8.8,329.2,6.7,276.2
15,2016-03-23 06:00:00,2016-03-25 11:00:00,8.9,277.6,21.2,1.12,942.1,0.0,9.0,405.1,7.0,277.8
15,2016-03-23 06:00:00,2016-03-25 12:00:00,9.2,279.0,23.2,1.11,941.9,0.0,9.1,495.0,7.4,279.3
15,2016-03-23 06:00:00,2016-03-25 13:00:00,9.5,280.2,23.1,1.11,941.5,0.0,9.4,607.2,7.6,280.4
15,2016-03-23 06:00:00,2016-03-25 14:00:00,9.7,281.4,22.9,1.11,941.1,0.0,9.7,714.3,7.7,281.5
15,2016-03-23 06:00:00,2016-03-25 15:00:00,10.0,282.5,22.7,1.11,940.8,0.0,10.0,780.0,7.9,282.6
15,2016-03-23 06:00:00,2016-03-25 16:00:00,10.0,282.8,20.2,1.12,941.0,0.0,10.1,774.8,6.9,282.3
15,2016-03-23 06:00:00,2016-03-25 17:00:00,10.0,283.0,17.6,1.13,941.1,0.0,10.2,696.8,5.9,281.9
15,2016-03-23 06:00:00,2016-03-25 18:00:00,10.0,283.2,15.1,1.14,941.3,0.0,10.3,551.0,5.0,281.6
15,2016-03-23 06:00:00,2016-03-25 19:00:00,9.8,281.3,14.1,1.14,941.8,0.0,10.7,351.3,4.9,278.9
15,2016-03-23 06:00:00,2016-03-25 20:00:00,9.6,279.4,13.1,1.15,942.3,0.0,11.0,147.9,4.9,276.1
15,2016-03-23 06:00:00,2016-03-25 21:00:00,9.4,277.4,12.2,1.15,942.8,0.0,11.4,0.0,4.8,273.3
15,2016-03-23 06:00:00,2016-03-25 22:00:00,9.5,273.2,11.4,1.15,942.6,0.0,11.4,0.0,4.8,270.2
15,2016-03-23 06:00:00,2016-03-25 23:00:00,9.5,268.9,10.6,1.16,942.5,0.0,11.3,0.0,4.9,267.0
15,2016-03-23 06:00:00,2016-03-26 00:00:00,9.6,264.6,9.7,1.16,942.4,0.0,11.3,0.0,4.9,263.9
15,2016-03-23 06:00:00,2016-03-26 01:00:00,9.3,264.0,9.2,1.16,942.1,0.0,11.3,0.0,4.7,263.0
15,2016-03-23 06:00:00,2016-03-26 02:00:00,9.1,263.3,8.7,1.16,941.7,0.0,11.3,0.0,4.5,262.2
15,2016-03-23 06:00:00,2016-03-26 03:00:00,8.9,262.7,8.2,1.17,941.4,0.0,11.3,0.0,4.3,261.3
15,2016-03-23 06:00:00,2016-03-26 04:00:00,8.8,262.4,7.9,1.17,941.4,0.0,11.0,0.0,4.3,261.3
15,2016-03-23 06:00:00,2016-03-26 05:00:00,8.8,262.1,7.5,1.17,941.5,0.0,10.6,0.0,4.2,261.3
15,2016-03-23 06:00:00,2016-03-26 06:00:00,8.7,261.9,7.2,1.17,941.5,0.0,10.3,0.0,4.1,261.2
15,2016-03-23 06:00:00,2016-03-26 07:00:00,8.1,266.3,10.5,1.16,941.6,0.0,9.3,66.2,4.6,265.9
15,2016-03-23 06:00:00,2016-03-26 08:00:00,7.6,270.8,13.8,1.14,941.7,0.0,8.3,157.3,5.0,270.6
15,2016-03-23 06:00:00,2016-03-26 09:00:00,7.1,275.3,17.2,1.13,941.8,0.0,7.3,250.0,5.4,275.3
15,2016-03-23 06:00:00,2016-03-26 10:00:00,6.8,276.9,19.6,1.12,941.4,0.0,6.7,327.7,5.4,277.1
15,2016-03-23 06:00:00,2016-03-26 11:00:00,6.6,278.6,22.0,1.11,941.0,0.0,6.1,401.9,5.3,278.9
15,2016-03-23 06:00:00,2016-03-26 12:00:00,6.3,280.2,24.5,1.1,940.6,0.0,5.5,491.0,5.2,280.8
15,2016-03-23 06:00:00,2016-03-26 13:00:00,7.0,278.2,24.2,1.1,939.8,0.0,6.2,604.0,5.7,278.8
15,2016-03-23 06:00:00,2016-03-26 14:00:00,7.7,276.3,24.0,1.1,939.0,0.0,6.9,712.8,6.2,276.8
15,2016-03-23 06:00:00,2016-03-26 15:00:00,8.3,274.3,23.7,1.1,938.3,0.0,7.6,780.0,6.7,274.8
15,2016-03-23 06:00:00,2016-03-26 16:00:00,8.8,271.5,21.1,1.11,938.4,0.0,8.1,775.4,6.5,271.9
15,2016-03-23 06:00:00,2016-03-26 17:00:00,9.3,268.6,18.5,1.12,938.5,0.0,8.6,697.3,6.3,269.0
15,2016-03-23 06:00:00,2016-03-26 18:00:00,9.8,265.8,15.9,1.13,938.6,0.0,9.1,551.0,6.1,266.1
15,2016-03-23 06:00:00,2016-03-26 19:00:00,9.6,265.6,14.4,1.14,939.1,0.0,10.0,351.0,5.6,265.2
15,2016-03-23 06:00:00,2016-03-26 20:00:00,9.4,265.3,12.9,1.14,939.6,0.0,10.8,147.6,5.1,264.4
15,2016-03-23 06:00:00,2016-03-26 21:00:00,9.2,265.1,11.4,1.15,940.0,0.0,11.7,0.0,4.6,263.6
15,2016-03-23 06:00:00,2016-03-26 22:00:00,9.8,263.5,11.0,1.15,939.7,0.0,12.2,0.0,5.0,262.6
15,2016-03-23 06:00:00,2016-03-26 23:00:00,10.4,261.9,10.7,1.15,939.4,0.0,12.6,0.0,5.3,261.6
15,2016-03-23 06:00:00,2016-03-27 00:00:00,11.1,260.3,10.4,1.15,939.1,0.0,13.1,0.0,5.6,260.6
15,2016-03-23 06:00:00,2016-03-27 01:00:00,11.1,259.3,10.1,1.15,938.5,0.0,13.0,0.0,5.7,259.4
15,2016-03-23 06:00:00,2016-03-27 02:00:00,11.1,258.3,9.8,1.15,937.9,0.0,13.0,0.0,5.7,258.1
15,2016-03-23 06:00:00,2016-03-27 03:00:00,11.1,257.2,9.6,1.16,937.3,0.0,12.9,0.0,5.8,256.8
15,2016-03-23 06:00:00,2016-03-27 04:00:00,11.8,257.2,9.6,1.15,937.3,0.0,13.5,0.0,6.4,256.7
15,2016-03-23 06:00:00,2016-03-27 05:00:00,12.5,257.1,9.7,1.15,937.3,0.0,14.2,0.0,7.0,256.6
15,2016-03-23 06:00:00,2016-03-27 06:00:00,13.2,257.0,9.7,1.15,937.3,0.0,14.8,0.0,7.6,256.5
15,2016-03-23 06:00:00,2016-03-27 07:00:00,12.6,262.2,10.7,1.15,937.8,0.0,14.0,30.2,7.8,262.1
15,2016-03-23 06:00:00,2016-03-27 08:00:00,12.0,267.3,11.6,1.15,938.3,0.0,13.3,63.1,8.1,267.7
15,2016-03-23 06:00:00,2016-03-27 09:00:00,11.5,272.5,12.6,1.14,938.8,0.0,12.5,80.0,8.4,273.3
15,2016-03-23 06:00:00,2016-03-27 10:00:00,11.6,274.0,14.6,1.14,938.8,0.0,13.3,74.6,8.7,274.5
15,2016-03-23 06:00:00,2016-03-27 11:00:00,11.7,275.5,16.6,1.13,938.9,0.0,14.0,90.8,9.0,275.8
15,2016-03-23 06:00:00,2016-03-27 12:00:00,11.8,276.9,18.6,1.12,939.0,0.0,14.8,185.0,9.2,277.0
15,2016-03-23 06:00:00,2016-03-27 13:00:00,11.8,281.0,18.6,1.12,938.5,0.0,14.3,387.6,9.3,281.2
15,2016-03-23 06:00:00,2016-03-27 14:00:00,11.8,285.0,18.6,1.12,938.0,0.0,13.7,625.6,9.3,285.3
15,2016-03-23 06:00:00,2016-03-27 15:00:00,11.9,289.0,18.6,1.12,937.6,0.0,13.2,800.0,9.3,289.5
15,2016-03-23 06:00:00,2016-03-27 16:00:00,11.3,292.2,16.3,1.13,938.1,0.0,12.1,834.9,8.1,292.4
15,2016-03-23 06:00:00,2016-03-27 17:00:00,10.7,295.4,14.1,1.14,938.5,0.0,10.9,746.2,6.9,295.3
15,2016-03-23 06:00:00,2016-03-27 18:00:00,10.2,298.5,11.9,1.15,939.0,0.0,9.8,573.0,5.7,298.2
15,2016-03-23 06:00:00,2016-03-27 19:00:00,9.7,292.9,10.4,1.16,939.7,0.0,10.2,356.6,5.2,290.6
15,2016-03-23 06:00:00,2016-03-27 20:00:00,9.2,287.3,8.9,1.16,940.4,0.0,10.6,147.9,4.7,283.0
15,2016-03-23 06:00:00,2016-03-27 21:00:00,8.8,281.7,7.4,1.17,941.1,0.0,11.0,0.0,4.2,275.5
15,2016-03-23 06:00:00,2016-03-27 22:00:00,8.6,277.3,6.9,1.17,941.3,0.0,10.8,0.0,4.1,270.6
15,2016-03-23 06:00:00,2016-03-27 23:00:00,8.4,272.8,6.4,1.17,941.5,0.0,10.5,0.0,4.1,265.7
15,2016-03-23 06:00:00,2016-03-28 00:00:00,8.3,268.3,6.0,1.18,941.6,0.0,10.3,0.0,4.0,260.8
15,2016-03-23 06:00:00,2016-03-28 01:00:00,8.6,266.6,5.8,1.18,941.3,0.0,10.6,0.0,4.2,260.8
15,2016-03-23 06:00:00,2016-03-28 02:00:00,8.9,264.9,5.6,1.18,941.0,0.0,10.9,0.0,4.5,260.7
15,2016-03-23 06:00:00,2016-03-28 03:00:00,9.3,263.2,5.4,1.18,940.7,0.0,11.2,0.0,4.7,260.7
15,2016-03-23 06:00:00,2016-03-28 04:00:00,9.3,266.2,5.4,1.18,940.6,0.0,11.3,0.0,4.7,263.9
15,2016-03-23 06:00:00,2016-03-28 05:00:00,9.3,269.1,5.4,1.18,940.5,0.0,11.3,0.0,4.7,267.2
15,2016-03-23 06:00:00,2016-03-28 06:00:00,9.4,272.1,5.5,1.18,940.4,0.0,11.4,0.0,4.8,270.5
15,2016-03-23 06:00:00,2016-03-28 07:00:00,9.4,272.5,8.3,1.16,940.5,0.0,11.0,61.7,5.6,271.6
15,2016-03-23 06:00:00,2016-03-28 08:00:00,9.4,272.9,11.1,1.15,940.5,0.0,10.5,148.3,6.5,272.6
15,2016-03-23 06:00:00,2016-03-28 09:00:00,9.5,273.3,13.9,1.14,940.6,0.0,10.1,240.0,7.3,273.7
15,2016-03-23 06:00:00,2016-03-28 10:00:00,9.7,273.9,15.9,1.13,940.2,0.0,10.2,322.6,7.6,274.4
15,2016-03-23 06:00:00,2016-03-28 11:00:00,9.9,274.4,18.0,1.12,939.9,0.0,10.3,404.5,7.9,275.1
15,2016-03-23 06:00:00,2016-03-28 12:00:00,10.2,275.0,20.1,1.12,939.5,0.0,10.4,500.0,8.2,275.8
15,2016-03-23 06:00:00,2016-03-28 13:00:00,10.4,275.6,19.8,1.12,938.9,0.0,10.5,615.0,8.3,276.4
15,2016-03-23 06:00:00,2016-03-28 14:00:00,10.6,276.3,19.6,1.12,938.4,0.0,10.6,723.2,8.5,276.9
15,2016-03-23 06:00:00,2016-03-28 15:00:00,10.8,277.0,19.4,1.12,937.8,0.0,10.7,790.0,8.6,277.5
15,2016-03-23 06:00:00,2016-03-28 16:00:00,11.1,277.4,16.9,1.13,938.1,0.0,10.8,787.1,8.4,277.8
15,2016-03-23 06:00:00,2016-03-28 17:00:00,11.4,277.9,14.5,1.14,938.3,0.0,10.9,711.1,8.2,278.2
15,2016-03-23 06:00:00,2016-03-28 18:00:00,11.7,278.4,12.1,1.15,938.6,0.0,11.0,565.0,8.0,278.5
15,2016-03-23 06:00:00,2016-03-28 19:00:00,11.8,273.4,10.8,1.15,939.1,0.0,11.8,361.5,7.6,273.3
15,2016-03-23 06:00:00,2016-03-28 20:00:00,11.9,268.4,9.6,1.16,939.5,0.0,12.6,152.5,7.2,268.2
15,2016-03-23 06:00:00,2016-03-28 21:00:00,12.0,263.4,8.4,1.16,940.0,0.0,13.4,0.0,6.7,263.0
15,2016-03-23 06:00:00,2016-03-28 22:00:00,11.9,264.2,8.1,1.16,940.0,0.0,13.4,0.0,6.6,264.0
15,2016-03-23 06:00:00,2016-03-28 23:00:00,11.7,265.0,7.9,1.17,940.0,0.0,13.3,0.0,6.4,265.0
15,2016-03-23 06:00:00,2016-03-29 00:00:00,11.6,265.8,7.7,1.17,939.9,0.0,13.3,0.0,6.2,266.1
15,2016-03-23 06:00:00,2016-03-29 01:00:00,11.5,265.4,7.6,1.17,939.7,0.0,13.4,0.0,6.2,265.5
15,2016-03-23 06:00:00,2016-03-29 02:00:00,11.5,265.0,7.4,1.17,939.4,0.0,13.4,0.0,6.2,265.0
15,2016-03-23 06:00:00,2016-03-29 03:00:00,11.4,264.7,7.2,1.17,939.1,0.0,13.5,0.0,6.2,264.5
15,2016-03-23 06:00:00,2016-03-29 04:00:00,11.5,267.1,7.2,1.17,939.3,0.0,13.4,0.0,6.3,266.7
15,2016-03-23 06:00:00,2016-03-29 05:00:00,11.5,269.4,7.2,1.17,939.5,0.0,13.2,0.0,6.4,268.9
15,2016-03-23 06:00:00,2016-03-29 06:00:00,11.6,271.8,7.2,1.17,939.7,0.0,13.1,0.0,6.5,271.2
15,2016-03-23 06:00:00,2016-03-29 07:00:00,11.4,272.8,9.7,1.16,939.9,0.0,12.4,68.6,7.1,272.4
15,2016-03-23 06:00:00,2016-03-29 08:00:00,11.1,273.7,12.2,1.15,940.2,0.0,11.7,163.3,7.7,273.6
15,2016-03-23 06:00:00,2016-03-29 09:00:00,10.9,274.6,14.7,1.14,940.5,0.0,11.0,260.0,8.3,274.9
15,2016-03-23 06:00:00,2016-03-29 10:00:00,10.8,275.7,16.5,1.13,940.5,0.0,11.0,341.7,8.4,276.3
15,2016-03-23 06:00:00,2016-03-29 11:00:00,10.7,276.7,18.3,1.12,940.6,0.0,10.9,419.1,8.4,277.7
15,2016-03-23 06:00:00,2016-03-29 12:00:00,10.6,277.7,20.2,1.12,940.7,0.0,10.9,510.0,8.5,279.1
15,2016-03-23 06:00:00,2016-03-29 13:00:00,10.2,278.1,20.3,1.12,940.1,0.0,10.6,623.3,8.2,279.4
15,2016-03-23 06:00:00,2016-03-29 14:00:00,9.8,278.6,20.4,1.12,939.6,0.0,10.2,732.0,7.8,279.7
15,2016-03-23 06:00:00,2016-03-29 15:00:00,9.4,279.0,20.5,1.11,939.0,0.0,9.9,800.0,7.5,280.0
15,2016-03-23 06:00:00,2016-03-29 16:00:00,8.7,284.9,18.2,1.12,939.1,0.0,9.3,797.9,6.3,285.6
15,2016-03-23 06:00:00,2016-03-29 17:00:00,8.1,290.8,15.9,1.13,939.2,0.0,8.6,721.7,5.1,291.2
15,2016-03-23 06:00:00,2016-03-29 18:00:00,7.4,296.6,13.6,1.14,939.3,0.0,8.0,574.0,3.8,296.8
15,2016-03-23 06:00:00,2016-03-29 19:00:00,6.2,309.2,11.2,1.15,940.0,0.0,6.1,367.4,3.1,304.2
15,2016-03-23 06:00:00,2016-03-29 20:00:00,4.9,321.8,8.8,1.16,940.7,0.0,4.3,154.9,2.4,311.5
15,2016-03-23 06:00:00,2016-03-29 21:00:00,3.7,334.3,6.5,1.17,941.5,0.0,2.4,0.0,1.7,318.8
15,2016-03-23 06:00:00,2016-03-29 22:00:00,3.4,313.7,6.0,1.18,941.4,0.0,2.4,0.0,1.7,300.0
15,2016-03-23 06:00:00,2016-03-29 23:00:00,3.0,293.0,5.5,1.18,941.4,0.0,2.5,0.0,1.7,281.2
15,2016-03-23 06:00:00,2016-03-30 00:00:00,2.7,272.3,5.0,1.18,941.3,0.0,2.5,0.0,1.7,262.5
15,2016-03-23 06:00:00,2016-03-30 01:00:00,2.3,289.8,4.6,1.18,941.2,0.0,2.1,0.0,1.4,281.4
15,2016-03-23 06:00:00,2016-03-30 02:00:00,1.9,307.3,4.2,1.18,941.1,0.0,1.7,0.0,1.1,300.3
15,2016-03-23 06:00:00,2016-03-30 03:00:00,1.5,324.8,3.9,1.18,940.9,0.0,1.3,0.0,0.9,319.3
15,2016-03-23 06:00:00,2016-03-30 04:00:00,1.3,225.0,3.6,1.18,941.0,0.0,1.1,0.0,0.8,217.5
15,2016-03-23 06:00:00,2016-03-30 05:00:00,1.0,125.1,3.3,1.19,941.0,0.0,1.0,0.0,0.7,115.8
15,2016-03-23 06:00:00,2016-03-30 06:00:00,0.8,25.2,3.0,1.19,941.1,0.0,0.8,0.0,0.6,14.0
15,2016-03-23 06:00:00,2016-03-30 07:00:00,1.1,44.9,7.6,1.17,941.4,0.0,1.1,64.4,0.9,36.0
15,2016-03-23 06:00:00,2016-03-30 08:00:00,1.5,64.5,12.3,1.15,941.7,0.0,1.3,154.6,1.3,58.0
15,2016-03-23 06:00:00,2016-03-30 09:00:00,1.9,84.1,17.0,1.13,942.0,0.0,1.6,250.0,1.7,79.9
15,2016-03-23 06:00:00,2016-03-30 10:00:00,1.3,106.7,21.0,1.12,941.8,0.0,1.7,334.8,1.2,80.1
15,2016-03-23 06:00:00,2016-03-30 11:00:00,0.7,129.2,25.1,1.1,941.5,0.0,1.7,412.9,0.7,80.3
15,2016-03-23 06:00:00,2016-03-30 12:00:00,0.1,151.7,29.2,1.08,941.2,0.0,1.8,493.0,0.2,80.5
15,2016-03-23 06:00:00,2016-03-30 13:00:00,1.0,212.4,27.0,1.09,940.6,0.0,2.2,579.1,1.0,166.2
15,2016-03-23 06:00:00,2016-03-30 14:00:00,1.9,273.2,24.9,1.1,940.0,0.0,2.7,655.1,1.7,251.9
15,2016-03-23 06:00:00,2016-03-30 15:00:00,2.7,333.9,22.7,1.11,939.3,0.0,3.1,700.0,2.5,337.6
15,2016-03-23 06:00:00,2016-03-30 16:00:00,4.2,336.6,19.9,1.12,939.5,0.0,4.5,695.6,3.1,338.6
15,2016-03-23 06:00:00,2016-03-30 17:00:00,5.8,339.4,17.1,1.13,939.6,0.0,6.0,634.0,3.6,339.6
15,2016-03-23 06:00:00,2016-03-30 18:00:00,7.3,342.1,14.4,1.14,939.8,0.0,7.4,510.0,4.2,340.7
15,2016-03-23 06:00:00,2016-03-30 19:00:00,5.5,340.6,11.5,1.15,940.5,0.0,5.3,329.2,3.0,332.3
15,2016-03-23 06:00:00,2016-03-30 20:00:00,3.7,339.2,8.6,1.16,941.3,0.0,3.1,139.6,1.8,324.0
15,2016-03-23 06:00:00,2016-03-30 21:00:00,1.9,337.8,5.7,1.18,942.1,0.0,1.0,0.0,0.6,315.6
15,2016-03-23 06:00:00,2016-03-30 22:00:00,2.2,243.8,5.2,1.18,942.3,0.0,1.5,0.0,1.0,226.7
15,2016-03-23 06:00:00,2016-03-30 23:00:00,2.4,149.8,4.7,1.18,942.5,0.0,1.9,0.0,1.4,137.9
16,2016-03-23 06:00:00,2016-03-24 00:00:00,3.0,357.1,13.9,1.2,984.9,0.0,2.6,0.0,2.1,352.5
16,2016-03-23 06:00:00,2016-03-24 01:00:00,2.9,345.5,12.5,1.2,984.9,0.0,2.6,0.0,2.1,342.9
16,2016-03-23 06:00:00,2016-03-24 02:00:00,2.7,333.8,11.1,1.21,984.8,0.0,2.5,0.0,2.0,333.3
16,2016-03-23 06:00:00,2016-03-24 03:00:00,2.6,322.1,9.7,1.21,984.7,0.0,2.5,0.0,1.9,323.8
16,2016-03-23 06:00:00,2016-03-24 04:00:00,2.5,319.6,9.3,1.22,985.1,0.0,2.4,0.0,1.9,321.8
16,2016-03-23 06:00:00,2016-03-24 05:00:00,2.4,317.1,8.8,1.22,985.5,0.0,2.4,0.0,1.8,319.9
16,2016-03-23 06:00:00,2016-03-24 06:00:00,2.3,314.7,8.4,1.22,985.9,0.0,2.3,0.0,1.8,318.0
16,2016-03-23 06:00:00,2016-03-24 07:00:00,2.0,226.1,13.4,1.2,986.9,0.0,1.7,62.7,1.6,229.0
16,2016-03-23 06:00:00,2016-03-24 08:00:00,1.6,137.6,18.4,1.18,987.9,0.0,1.1,149.7,1.5,139.9
16,2016-03-23 06:00:00,2016-03-24 09:00:00,1.3,49.1,23.4,1.16,988.8,0.0,0.5,240.0,1.3,50.9
16,2016-03-23 06:00:00,2016-03-24 10:00:00,2.4,78.0,25.6,1.15,989.2,0.0,1.5,318.6,2.3,78.3
16,2016-03-23 06:00:00,2016-03-24 11:00:00,3.5,107.0,27.9,1.15,989.6,0.0,2.4,395.8,3.4,105.7
16,2016-03-23 06:00:00,2016-03-24 12:00:00,4.6,135.9,30.2,1.14,989.9,0.0,3.4,488.0,4.4,133.2
16,2016-03-23 06:00:00,2016-03-24 13:00:00,4.9,146.9,28.9,1.14,990.0,0.0,3.9,602.8,4.6,143.8
16,2016-03-23 06:00:00,2016-03-24 14:00:00,5.1,157.9,27.7,1.15,990.2,0.0,4.5,712.4,4.7,154.4
16,2016-03-23 06:00:00,2016-03-24 15:00:00,5.4,168.9,26.5,1.15,990.3,0.0,5.0,780.0,4.9,165.0
16,2016-03-23 06:00:00,2016-03-24 16:00:00,5.0,175.6,22.7,1.17,990.7,0.0,4.9,775.8,4.5,172.0
16,2016-03-23 06:00:00,2016-03-24 17:00:00,4.6,182.3,18.9,1.18,991.1,0.0,4.9,698.0,4.1,179.0
16,2016-03-23 06:00:00,2016-03-24 18:00:00,4.2,189.1,15.2,1.2,991.5,0.0,4.8,552.0,3.7,186.0
16,2016-03-23 06:00:00,2016-03-24 19:00:00,3.8,203.7,14.0,1.2,992.3,0.0,4.0,351.9,3.1,199.3
16,2016-03-23 06:00:00,2016-03-24 20:00:00,3.4,218.4,12.9,1.21,993.1,0.0,3.3,148.2,2.6,212.5
16,2016-03-23 06:00:00,2016-03-24 21:00:00,3.0,233.1,11.7,1.22,993.9,0.0,2.5,0.0,2.0,225.8
16,2016-03-23 06:00:00,2016-03-24 22:00:00,2.5,240.3,11.1,1.22,994.1,0.0,2.1,0.0,1.7,232.4
16,2016-03-23 06:00:00,2016-03-24 23:00:00,2.1,247.5,10.6,1.22,994.3,0.0,1.8,0.0,1.4,239.1
16,2016-03-23 06:00:00,2016-03-25 00:00:00,1.6,254.6,10.0,1.22,994.5,0.0,1.4,0.0,1.0,245.7
16,2016-03-23 06:00:00,2016-03-25 01:00:00,1.7,253.8,9.6,1.23,994.5,0.0,1.5,0.0,1.1,246.5
16,2016-03-23 06:00:00,2016-03-25 02:00:00,1.8,253.0,9.1,1.23,994.5,0.0,1.6,0.0,1.2,247.2
16,2016-03-23 06:00:00,2016-03-25 03:00:00,1.9,252.1,8.7,1.23,994.5,0.0,1.7,0.0,1.2,248.0
16,2016-03-23 06:00:00,2016-03-25 04:00:00,1.9,257.1,8.4,1.23,994.7,0.0,1.7,0.0,1.2,255.4
16,2016-03-23 06:00:00,2016-03-25 05:00:00,1.8,262.1,8.1,1.23,994.9,0.0,1.8,0.0,1.3,262.7
16,2016-03-23 06:00:00,2016-03-25 06:00:00,1.8,267.2,7.7,1.23,995.1,0.0,1.8,0.0,1.3,270.0
