point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
16,2016-03-03 06:00:00,2016-03-04 08:00:00,2.9,222.7,16.2,1.19,987.5,0.0,3.0,88.4,2.4,221.8
16,2016-03-03 06:00:00,2016-03-04 09:00:00,3.2,221.0,20.7,1.17,987.3,0.0,3.4,150.0,2.7,218.3
16,2016-03-03 06:00:00,2016-03-04 10:00:00,4.2,216.9,23.5,1.16,986.5,0.0,4.3,215.5,3.6,214.0
16,2016-03-03 06:00:00,2016-03-04 11:00:00,5.2,212.8,26.3,1.15,985.7,0.0,5.2,291.9,4.5,209.7
16,2016-03-03 06:00:00,2016-03-04 12:00:00,6.2,208.6,29.2,1.14,984.9,0.0,6.1,389.0,5.4,205.4
16,2016-03-03 06:00:00,2016-03-04 13:00:00,6.9,211.5,28.1,1.14,983.6,0.0,6.8,508.8,6.0,208.3
16,2016-03-03 06:00:00,2016-03-04 14:00:00,7.6,214.5,27.0,1.14,982.3,0.0,7.6,621.7,6.7,211.2
16,2016-03-03 06:00:00,2016-03-04 15:00:00,8.3,217.4,25.9,1.14,980.9,0.0,8.3,690.0,7.3,214.1
16,2016-03-03 06:00:00,2016-03-04 16:00:00,8.0,221.1,22.1,1.16,980.4,0.0,8.0,684.4,6.7,217.6
16,2016-03-03 06:00:00,2016-03-04 17:00:00,7.7,224.9,18.4,1.17,979.8,0.0,7.8,608.4,6.0,221.2
16,2016-03-03 06:00:00,2016-03-04 18:00:00,7.4,228.6,14.7,1.19,979.3,0.0,7.5,474.0,5.4,224.8
16,2016-03-03 06:00:00,2016-03-04 19:00:00,5.9,247.8,13.7,1.19,979.5,0.0,5.8,299.0,4.3,244.1
16,2016-03-03 06:00:00,2016-03-04 20:00:00,4.3,266.9,12.6,1.19,979.7,0.0,4.1,125.1,3.1,263.4
16,2016-03-03 06:00:00,2016-03-04 21:00:00,2.8,286.0,11.6,1.2,979.9,0.0,2.4,0.0,2.0,282.8
16,2016-03-03 06:00:00,2016-03-04 22:00:00,2.4,301.6,10.6,1.2,979.9,0.0,2.1,0.0,1.7,297.3
16,2016-03-03 06:00:00,2016-03-04 23:00:00,2.1,317.1,9.6,1.21,980.0,0.0,1.8,0.0,1.5,311.8
16,2016-03-03 06:00:00,2016-03-05 00:00:00,1.7,332.7,8.6,1.21,980.1,0.0,1.5,0.0,1.2,326.3
16,2016-03-03 06:00:00,2016-03-05 01:00:00,1.4,259.1,8.2,1.21,980.2,0.0,1.2,0.0,0.9,257.9
16,2016-03-03 06:00:00,2016-03-05 02:00:00,1.1,185.6,7.8,1.22,980.3,0.0,0.9,0.0,0.6,189.4
16,2016-03-03 06:00:00,2016-03-05 03:00:00,0.7,112.1,7.4,1.22,980.5,0.0,0.6,0.0,0.2,121.0
16,2016-03-03 06:00:00,2016-03-05 04:00:00,1.3,80.5,7.1,1.22,980.9,0.0,1.1,0.0,0.7,81.5
16,2016-03-03 06:00:00,2016-03-05 05:00:00,1.8,48.8,6.8,1.22,981.3,0.0,1.7,0.0,1.1,42.0
16,2016-03-03 06:00:00,2016-03-05 06:00:00,2.3,17.2,6.5,1.22,981.7,0.0,2.2,0.0,1.6,2.5
16,2016-03-03 06:00:00,2016-03-05 07:00:00,1.9,129.1,11.0,1.21,982.3,0.0,1.8,51.7,1.4,118.3
16,2016-03-03 06:00:00,2016-03-05 08:00:00,1.5,241.1,15.5,1.19,982.9,0.0,1.5,112.0,1.2,234.1
16,2016-03-03 06:00:00,2016-03-05 09:00:00,1.1,353.0,20.1,1.17,983.5,0.0,1.1,150.0,1.0,350.0
16,2016-03-03 06:00:00,2016-03-05 10:00:00,1.9,282.1,20.5,1.17,983.5,0.0,1.5,149.6,1.7,281.0
16,2016-03-03 06:00:00,2016-03-05 11:00:00,2.7,211.2,21.0,1.17,983.5,0.0,1.8,153.1,2.4,212.0
16,2016-03-03 06:00:00,2016-03-05 12:00:00,3.5,140.3,21.5,1.16,983.5,0.0,2.2,217.0,3.1,143.0
16,2016-03-03 06:00:00,2016-03-05 13:00:00,4.0,154.4,22.7,1.16,983.0,0.0,2.8,374.5,3.6,157.2
16,2016-03-03 06:00:00,2016-03-05 14:00:00,4.4,168.4,24.0,1.15,982.4,0.0,3.3,564.0,4.0,171.4
16,2016-03-03 06:00:00,2016-03-05 15:00:00,4.8,182.5,25.2,1.15,981.8,0.0,3.9,700.0,4.4,185.6
16,2016-03-03 06:00:00,2016-03-05 16:00:00,3.8,241.7,20.7,1.17,982.0,0.0,3.1,717.5,3.2,125.5
16,2016-03-03 06:00:00,2016-03-05 17:00:00,2.7,300.8,16.1,1.18,982.2,0.0,2.2,631.9,2.1,65.4
16,2016-03-03 06:00:00,2016-03-05 18:00:00,1.7,360.0,11.6,1.2,982.4,0.0,1.4,479.0,1.0,5.3
16,2016-03-03 06:00:00,2016-03-05 19:00:00,1.7,251.9,10.3,1.21,983.0,0.0,1.4,295.3,1.0,11.2
16,2016-03-03 06:00:00,2016-03-05 20:00:00,1.6,143.9,9.1,1.21,983.5,0.0,1.5,121.7,1.0,17.2
16,2016-03-03 06:00:00,2016-03-05 21:00:00,1.6,35.8,7.9,1.22,984.0,0.0,1.5,0.0,1.0,23.1
16,2016-03-03 06:00:00,2016-03-05 22:00:00,1.5,136.1,8.7,1.22,984.0,0.0,1.5,0.0,1.0,127.5
16,2016-03-03 06:00:00,2016-03-05 23:00:00,1.5,236.4,9.5,1.21,983.9,0.0,1.4,0.0,1.0,232.0
16,2016-03-03 06:00:00,2016-03-06 00:00:00,1.4,336.6,10.4,1.21,983.8,0.0,1.4,0.0,1.0,336.4
16,2016-03-03 06:00:00,2016-03-06 01:00:00,2.0,238.1,9.9,1.21,983.6,0.0,1.9,0.0,1.4,237.3
16,2016-03-03 06:00:00,2016-03-06 02:00:00,2.5,139.6,9.4,1.21,983.4,0.0,2.3,0.0,1.8,138.2
16,2016-03-03 06:00:00,2016-03-06 03:00:00,3.1,41.0,8.9,1.21,983.2,0.0,2.8,0.0,2.2,39.2
16,2016-03-03 06:00:00,2016-03-06 04:00:00,2.9,143.1,7.8,1.22,983.4,0.0,2.7,0.0,2.1,141.4
16,2016-03-03 06:00:00,2016-03-06 05:00:00,2.8,245.1,6.8,1.22,983.7,0.0,2.6,0.0,2.0,243.7
16,2016-03-03 06:00:00,2016-03-06 06:00:00,2.6,347.1,5.7,1.23,983.9,0.0,2.5,0.0,1.9,345.9
16,2016-03-03 06:00:00,2016-03-06 07:00:00,2.6,345.9,9.8,1.21,984.5,0.0,2.6,32.4,2.1,345.4
16,2016-03-03 06:00:00,2016-03-06 08:00:00,2.6,344.8,13.8,1.2,985.2,0.0,2.7,85.9,2.2,344.9
16,2016-03-03 06:00:00,2016-03-06 09:00:00,2.5,343.6,17.9,1.18,985.9,0.0,2.8,160.0,2.3,344.5
16,2016-03-03 06:00:00,2016-03-06 10:00:00,2.4,234.1,21.3,1.17,985.9,0.0,3.1,249.8,2.1,236.3
16,2016-03-03 06:00:00,2016-03-06 11:00:00,2.2,124.7,24.7,1.15,985.9,0.0,3.3,331.8,2.0,128.2
16,2016-03-03 06:00:00,2016-03-06 12:00:00,2.1,15.2,28.1,1.14,985.9,0.0,3.6,378.0,1.8,20.0
16,2016-03-03 06:00:00,2016-03-06 13:00:00,3.0,84.3,23.6,1.16,986.0,0.0,3.9,369.8,2.6,87.3
16,2016-03-03 06:00:00,2016-03-06 14:00:00,3.9,153.3,19.1,1.18,986.0,0.0,4.1,327.3,3.4,154.6
16,2016-03-03 06:00:00,2016-03-06 15:00:00,4.8,222.3,14.7,1.19,986.0,0.0,4.4,280.0,4.1,221.9
16,2016-03-03 06:00:00,2016-03-06 16:00:00,4.0,240.7,13.6,1.2,986.5,0.0,3.6,249.5,3.4,237.7
16,2016-03-03 06:00:00,2016-03-06 17:00:00,3.2,259.1,12.6,1.2,987.0,0.0,2.8,224.9,2.6,253.5
16,2016-03-03 06:00:00,2016-03-06 18:00:00,2.3,277.4,11.6,1.21,987.5,0.0,2.0,187.0,1.8,269.4
16,2016-03-03 06:00:00,2016-03-06 19:00:00,3.3,288.7,10.3,1.22,988.4,0.0,2.7,124.1,2.4,281.8
16,2016-03-03 06:00:00,2016-03-06 20:00:00,4.3,300.0,9.0,1.22,989.2,0.0,3.4,53.6,2.9,294.3
16,2016-03-03 06:00:00,2016-03-06 21:00:00,5.3,311.3,7.7,1.23,990.0,0.0,4.1,0.0,3.5,306.7
16,2016-03-03 06:00:00,2016-03-06 22:00:00,4.6,313.1,7.1,1.23,990.3,0.0,3.7,0.0,3.1,309.3
16,2016-03-03 06:00:00,2016-03-06 23:00:00,3.9,314.9,6.4,1.23,990.5,0.0,3.3,0.0,2.8,311.8
16,2016-03-03 06:00:00,2016-03-07 00:00:00,3.2,316.7,5.7,1.24,990.7,0.0,2.9,0.0,2.4,314.3
16,2016-03-03 06:00:00,2016-03-07 01:00:00,3.0,311.6,5.1,1.24,990.6,0.0,2.8,0.0,2.3,310.6
16,2016-03-03 06:00:00,2016-03-07 02:00:00,2.8,306.4,4.6,1.24,990.6,0.0,2.7,0.0,2.2,306.9
16,2016-03-03 06:00:00,2016-03-07 03:00:00,2.6,301.3,4.0,1.25,990.5,0.0,2.6,0.0,2.1,303.2
16,2016-03-03 06:00:00,2016-03-07 04:00:00,2.6,301.0,3.6,1.25,990.4,0.0,2.6,0.0,2.1,303.1
16,2016-03-03 06:00:00,2016-03-07 05:00:00,2.7,300.8,3.3,1.25,990.4,0.0,2.7,0.0,2.1,302.9
16,2016-03-03 06:00:00,2016-03-07 06:00:00,2.7,300.5,3.0,1.25,990.3,0.0,2.7,0.0,2.1,302.8
16,2016-03-03 06:00:00,2016-03-07 07:00:00,2.7,284.1,7.8,1.23,990.4,0.0,2.9,41.0,2.2,285.5
16,2016-03-03 06:00:00,2016-03-07 08:00:00,2.6,267.7,12.7,1.21,990.5,0.0,3.1,101.4,2.2,268.3
16,2016-03-03 06:00:00,2016-03-07 09:00:00,2.6,251.4,17.6,1.19,990.5,0.0,3.3,170.0,2.3,251.0
16,2016-03-03 06:00:00,2016-03-07 10:00:00,3.9,242.3,20.5,1.17,989.6,0.0,4.3,239.7,3.5,241.4
16,2016-03-03 06:00:00,2016-03-07 11:00:00,5.3,233.3,23.4,1.16,988.6,0.0,5.4,317.9,4.7,231.8
16,2016-03-03 06:00:00,2016-03-07 12:00:00,6.6,224.3,26.2,1.15,987.7,0.0,6.4,416.0,5.9,222.1
16,2016-03-03 06:00:00,2016-03-07 13:00:00,6.9,228.3,25.7,1.15,986.5,0.0,6.7,537.0,6.2,225.9
16,2016-03-03 06:00:00,2016-03-07 14:00:00,7.2,232.3,25.2,1.15,985.4,0.0,6.9,651.1,6.5,229.6
16,2016-03-03 06:00:00,2016-03-07 15:00:00,7.6,236.3,24.7,1.15,984.2,0.0,7.2,720.0,6.8,233.4
16,2016-03-03 06:00:00,2016-03-07 16:00:00,6.6,244.4,20.7,1.17,984.1,0.0,5.9,713.8,5.5,240.5
16,2016-03-03 06:00:00,2016-03-07 17:00:00,5.6,252.4,16.7,1.18,984.0,0.0,4.7,635.4,4.2,247.7
16,2016-03-03 06:00:00,2016-03-07 18:00:00,4.6,260.5,12.7,1.2,983.9,0.0,3.4,496.0,2.9,254.8
16,2016-03-03 06:00:00,2016-03-07 19:00:00,4.3,175.0,11.8,1.2,984.0,0.0,3.3,313.3,2.8,171.4
16,2016-03-03 06:00:00,2016-03-07 20:00:00,3.9,89.6,11.0,1.21,984.1,0.0,3.3,131.1,2.7,88.0
16,2016-03-03 06:00:00,2016-03-07 21:00:00,3.5,4.1,10.2,1.21,984.2,0.0,3.2,0.0,2.5,4.6
16,2016-03-03 06:00:00,2016-03-07 22:00:00,3.7,4.8,10.9,1.21,984.2,0.0,3.3,0.0,2.6,5.6
16,2016-03-03 06:00:00,2016-03-07 23:00:00,4.0,5.5,11.6,1.2,984.2,0.0,3.3,0.0,2.8,6.7
16,2016-03-03 06:00:00,2016-03-08 00:00:00,4.3,6.2,12.2,1.2,984.1,0.0,3.4,0.0,2.9,7.8
16,2016-03-03 06:00:00,2016-03-08 01:00:00,7.1,119.7,11.4,1.21,984.4,0.0,6.7,0.0,4.8,121.7
16,2016-03-03 06:00:00,2016-03-08 02:00:00,9.9,233.1,10.5,1.21,984.6,0.0,10.0,0.0,6.8,235.6
16,2016-03-03 06:00:00,2016-03-08 03:00:00,12.7,346.6,9.7,1.21,984.9,0.0,13.3,0.0,8.7,349.5
16,2016-03-03 06:00:00,2016-03-08 04:00:00,11.9,340.4,8.9,1.22,985.3,0.0,13.0,0.0,8.0,342.1
16,2016-03-03 06:00:00,2016-03-08 05:00:00,11.2,334.1,8.1,1.22,985.6,0.0,12.6,0.0,7.3,334.6
16,2016-03-03 06:00:00,2016-03-08 06:00:00,10.4,327.8,7.4,1.22,986.0,0.0,12.3,0.0,6.6,327.2
16,2016-03-03 06:00:00,2016-03-08 07:00:00,11.0,328.2,10.2,1.21,986.6,0.0,13.0,38.8,7.7,327.1
16,2016-03-03 06:00:00,2016-03-08 08:00:00,11.6,328.6,13.0,1.2,987.1,0.0,13.8,100.1,8.8,327.1
16,2016-03-03 06:00:00,2016-03-08 09:00:00,12.2,328.9,15.9,1.19,987.7,0.0,14.5,180.0,9.9,327.0
16,2016-03-03 06:00:00,2016-03-08 10:00:00,11.8,330.2,18.5,1.18,988.1,0.0,14.1,272.2,9.8,328.6
16,2016-03-03 06:00:00,2016-03-08 11:00:00,11.4,331.5,21.2,1.17,988.6,0.0,13.6,360.0,9.7,330.1
16,2016-03-03 06:00:00,2016-03-08 12:00:00,11.1,332.8,23.9,1.16,989.1,0.0,13.2,424.0,9.6,331.7
16,2016-03-03 06:00:00,2016-03-08 13:00:00,11.2,335.5,21.1,1.17,989.1,0.0,13.3,450.2,9.6,334.5
16,2016-03-03 06:00:00,2016-03-08 14:00:00,11.4,338.2,18.4,1.18,989.2,0.0,13.4,445.0,9.5,337.3
16,2016-03-03 06:00:00,2016-03-08 15:00:00,11.6,340.8,15.7,1.19,989.3,0.0,13.5,420.0,9.5,340.2
16,2016-03-03 06:00:00,2016-03-08 16:00:00,10.5,230.2,14.6,1.2,989.8,0.0,11.9,383.7,8.2,229.4
16,2016-03-03 06:00:00,2016-03-08 17:00:00,9.3,119.5,13.6,1.2,990.3,0.0,10.4,332.5,6.8,118.6
16,2016-03-03 06:00:00,2016-03-08 18:00:00,8.2,8.9,12.5,1.21,990.8,0.0,8.8,260.0,5.5,7.8
16,2016-03-03 06:00:00,2016-03-08 19:00:00,8.3,124.3,11.1,1.22,991.7,0.0,9.1,165.1,5.3,122.9
16,2016-03-03 06:00:00,2016-03-08 20:00:00,8.4,239.8,9.7,1.22,992.7,0.0,9.3,69.5,5.1,238.0
16,2016-03-03 06:00:00,2016-03-08 21:00:00,8.5,355.2,8.4,1.23,993.6,0.0,9.6,0.0,4.9,353.0
16,2016-03-03 06:00:00,2016-03-08 22:00:00,7.1,348.0,7.6,1.23,993.7,0.0,7.5,0.0,4.2,345.9
16,2016-03-03 06:00:00,2016-03-08 23:00:00,5.6,340.7,6.8,1.24,993.8,0.0,5.4,0.0,3.5,338.8
16,2016-03-03 06:00:00,2016-03-09 00:00:00,4.2,333.4,6.1,1.24,993.9,0.0,3.3,0.0,2.8,331.7
16,2016-03-03 06:00:00,2016-03-09 01:00:00,3.7,329.1,5.4,1.24,993.7,0.0,3.1,0.0,2.6,327.3
16,2016-03-03 06:00:00,2016-03-09 02:00:00,3.2,324.7,4.7,1.25,993.6,0.0,2.9,0.0,2.4,322.9
16,2016-03-03 06:00:00,2016-03-09 03:00:00,2.7,320.4,4.1,1.25,993.4,0.0,2.7,0.0,2.2,318.6
16,2016-03-03 06:00:00,2016-03-09 04:00:00,3.0,321.8,3.8,1.25,993.6,0.0,2.9,0.0,2.3,319.6
16,2016-03-03 06:00:00,2016-03-09 05:00:00,3.2,323.2,3.5,1.25,993.8,0.0,3.0,0.0,2.5,320.7
16,2016-03-03 06:00:00,2016-03-09 06:00:00,3.4,324.6,3.2,1.25,994.0,0.0,3.2,0.0,2.6,321.7
16,2016-03-03 06:00:00,2016-03-09 07:00:00,3.3,334.4,7.9,1.23,994.6,0.0,3.3,43.9,2.7,332.2
16,2016-03-03 06:00:00,2016-03-09 08:00:00,3.2,344.2,12.6,1.21,995.2,0.0,3.4,108.0,2.8,342.7
16,2016-03-03 06:00:00,2016-03-09 09:00:00,3.2,354.0,17.2,1.19,995.8,0.0,3.5,180.0,2.9,353.2
16,2016-03-03 06:00:00,2016-03-09 10:00:00,3.3,246.2,20.6,1.18,995.9,0.0,3.8,251.9,3.0,247.4
16,2016-03-03 06:00:00,2016-03-09 11:00:00,3.4,138.4,24.1,1.17,996.0,0.0,4.1,331.5,3.1,141.6
16,2016-03-03 06:00:00,2016-03-09 12:00:00,3.6,30.5,27.5,1.15,996.1,0.0,4.4,431.0,3.2,35.8
16,2016-03-03 06:00:00,2016-03-09 13:00:00,4.0,56.5,26.5,1.16,995.8,0.0,4.1,553.8,3.7,60.7
16,2016-03-03 06:00:00,2016-03-09 14:00:00,4.4,82.5,25.5,1.16,995.5,0.0,3.9,669.7,4.1,85.7
16,2016-03-03 06:00:00,2016-03-09 15:00:00,4.8,108.5,24.5,1.17,995.1,0.0,3.6,740.0,4.5,110.6
16,2016-03-03 06:00:00,2016-03-09 16:00:00,4.7,132.4,19.9,1.18,995.6,0.0,3.9,734.2,4.2,133.2
16,2016-03-03 06:00:00,2016-03-09 17:00:00,4.6,156.3,15.3,1.2,996.2,0.0,4.3,654.6,3.9,155.8
16,2016-03-03 06:00:00,2016-03-09 18:00:00,4.5,180.3,10.7,1.22,996.7,0.0,4.6,512.0,3.7,178.4
16,2016-03-03 06:00:00,2016-03-09 19:00:00,4.4,191.8,9.8,1.23,997.3,0.0,4.2,323.9,3.4,190.3
16,2016-03-03 06:00:00,2016-03-09 20:00:00,4.2,203.3,8.8,1.23,997.9,0.0,3.7,135.7,3.1,202.2
16,2016-03-03 06:00:00,2016-03-09 21:00:00,4.0,214.9,7.9,1.24,998.5,0.0,3.3,0.0,2.8,214.1
16,2016-03-03 06:00:00,2016-03-09 22:00:00,3.9,222.3,7.5,1.24,998.5,0.0,3.3,0.0,2.7,222.0
16,2016-03-03 06:00:00,2016-03-09 23:00:00,3.8,229.8,7.2,1.24,998.4,0.0,3.2,0.0,2.6,229.9
16,2016-03-03 06:00:00,2016-03-10 00:00:00,3.6,237.2,6.9,1.24,998.3,0.0,3.2,0.0,2.6,237.7
16,2016-03-03 06:00:00,2016-03-10 01:00:00,3.7,238.6,6.6,1.24,997.9,0.0,3.2,0.0,2.6,239.6
16,2016-03-03 06:00:00,2016-03-10 02:00:00,3.7,240.1,6.3,1.24,997.6,0.0,3.3,0.0,2.6,241.4
16,2016-03-03 06:00:00,2016-03-10 03:00:00,3.8,241.5,6.1,1.24,997.3,0.0,3.3,0.0,2.6,243.2
16,2016-03-03 06:00:00,2016-03-10 04:00:00,3.8,243.2,5.9,1.25,997.4,0.0,3.4,0.0,2.7,245.2
16,2016-03-03 06:00:00,2016-03-10 05:00:00,3.9,244.9,5.7,1.25,997.6,0.0,3.4,0.0,2.7,247.1
16,2016-03-03 06:00:00,2016-03-10 06:00:00,4.0,246.7,5.6,1.25,997.7,0.0,3.5,0.0,2.8,249.1
16,2016-03-03 06:00:00,2016-03-10 07:00:00,4.1,246.6,10.1,1.23,997.9,0.0,3.8,44.6,3.1,247.3
16,2016-03-03 06:00:00,2016-03-10 08:00:00,4.2,246.5,14.7,1.21,998.0,0.0,4.2,108.6,3.4,245.5
16,2016-03-03 06:00:00,2016-03-10 09:00:00,4.3,246.4,19.2,1.19,998.1,0.0,4.5,180.0,3.7,243.8
16,2016-03-03 06:00:00,2016-03-10 10:00:00,4.5,235.5,22.7,1.18,997.9,0.0,4.4,250.7,3.9,232.6
16,2016-03-03 06:00:00,2016-03-10 11:00:00,4.8,224.6,26.1,1.16,997.7,0.0,4.4,328.7,4.2,221.5
16,2016-03-03 06:00:00,2016-03-10 12:00:00,5.0,213.7,29.6,1.15,997.4,0.0,4.3,426.0,4.4,210.3
16,2016-03-03 06:00:00,2016-03-10 13:00:00,5.7,213.4,28.5,1.15,996.9,0.0,5.1,546.4,4.9,210.4
16,2016-03-03 06:00:00,2016-03-10 14:00:00,6.4,213.2,27.4,1.15,996.3,0.0,5.9,660.4,5.3,210.6
16,2016-03-03 06:00:00,2016-03-10 15:00:00,7.1,212.9,26.4,1.16,995.7,0.0,6.7,730.0,5.8,210.7
16,2016-03-03 06:00:00,2016-03-10 16:00:00,6.9,217.3,22.3,1.17,995.7,0.0,6.7,725.3,5.5,214.3
16,2016-03-03 06:00:00,2016-03-10 17:00:00,6.8,221.8,18.2,1.19,995.8,0.0,6.7,648.1,5.3,218.0
16,2016-03-03 06:00:00,2016-03-10 18:00:00,6.6,226.2,14.1,1.21,995.8,0.0,6.7,508.0,5.0,221.6
16,2016-03-03 06:00:00,2016-03-10 19:00:00,5.6,241.1,13.1,1.21,996.2,0.0,5.6,321.8,4.2,236.3
16,2016-03-03 06:00:00,2016-03-10 20:00:00,4.7,256.0,12.1,1.22,996.6,0.0,4.4,135.0,3.4,251.0
16,2016-03-03 06:00:00,2016-03-10 21:00:00,3.7,270.9,11.1,1.22,997.0,0.0,3.3,0.0,2.7,265.7
16,2016-03-03 06:00:00,2016-03-10 22:00:00,3.3,279.4,10.5,1.22,996.9,0.0,3.0,0.0,2.4,273.5
16,2016-03-03 06:00:00,2016-03-10 23:00:00,2.9,288.0,9.9,1.23,996.8,0.0,2.8,0.0,2.2,281.3
17,2016-03-03 06:00:00,2016-03-04 00:00:00,1.7,292.6,-0.3,1.12,876.6,0.0,0.8,0.0,0.5,223.5
17,2016-03-03 06:00:00,2016-03-04 01:00:00,2.2,267.2,0.1,1.12,875.4,0.0,1.5,0.0,1.2,214.3
17,2016-03-03 06:00:00,2016-03-04 02:00:00,2.8,241.9,0.4,1.11,874.3,0.0,2.3,0.0,1.9,205.1
17,2016-03-03 06:00:00,2016-03-04 03:00:00,3.3,216.6,0.7,1.11,873.1,0.0,3.0,0.0,2.6,195.9
17,2016-03-03 06:00:00,2016-03-04 04:00:00,4.3,210.8,1.4,1.11,872.3,0.0,3.9,0.0,3.1,196.1
17,2016-03-03 06:00:00,2016-03-04 05:00:00,5.3,205.1,2.1,1.1,871.4,0.0,4.8,0.0,3.5,196.3
17,2016-03-03 06:00:00,2016-03-04 06:00:00,6.3,199.4,2.7,1.1,870.6,0.0,5.7,0.0,3.9,196.5
17,2016-03-03 06:00:00,2016-03-04 07:00:00,6.2,199.6,3.4,1.1,869.9,0.0,5.9,36.6,3.9,197.8
17,2016-03-03 06:00:00,2016-03-04 08:00:00,6.2,199.8,4.1,1.09,869.2,0.0,6.2,87.8,3.8,199.1
17,2016-03-03 06:00:00,2016-03-04 09:00:00,6.2,200.0,4.7,1.09,868.5,0.0,6.4,140.0,3.8,200.3
17,2016-03-03 06:00:00,2016-03-04 10:00:00,6.0,201.4,5.0,1.09,867.7,0.0,6.4,181.8,3.7,202.6
17,2016-03-03 06:00:00,2016-03-04 11:00:00,5.8,202.8,5.3,1.08,866.9,0.0,6.4,210.4,3.6,204.8
17,2016-03-03 06:00:00,2016-03-04 12:00:00,5.6,204.2,5.6,1.08,866.1,0.0,6.4,225.0,3.5,207.0
17,2016-03-03 06:00:00,2016-03-04 13:00:00,6.9,200.3,5.8,1.08,864.8,0.0,9.1,226.6,4.1,202.2
17,2016-03-03 06:00:00,2016-03-04 14:00:00,8.1,196.4,6.1,1.08,863.5,0.0,11.9,222.1,4.7,197.5
17,2016-03-03 06:00:00,2016-03-04 15:00:00,9.3,192.5,6.4,1.07,862.2,0.0,14.6,220.0,5.4,192.7
17,2016-03-03 06:00:00,2016-03-04 16:00:00,7.5,205.0,5.2,1.08,861.6,0.0,11.0,224.5,4.4,203.2
17,2016-03-03 06:00:00,2016-03-04 17:00:00,5.7,217.5,4.1,1.08,861.0,0.0,7.5,222.1,3.3,213.7
17,2016-03-03 06:00:00,2016-03-04 18:00:00,3.9,230.0,3.0,1.09,860.5,0.0,3.9,195.0,2.3,224.1
17,2016-03-03 06:00:00,2016-03-04 19:00:00,4.5,252.2,2.1,1.09,861.3,0.0,4.6,133.1,2.6,247.5
17,2016-03-03 06:00:00,2016-03-04 20:00:00,5.1,274.5,1.3,1.09,862.2,0.0,5.4,58.3,2.9,271.0
17,2016-03-03 06:00:00,2016-03-04 21:00:00,5.7,296.7,0.5,1.1,863.1,0.0,6.1,0.0,3.2,294.4
17,2016-03-03 06:00:00,2016-03-04 22:00:00,5.3,299.4,-0.1,1.1,863.1,0.0,5.9,0.0,2.8,295.7
17,2016-03-03 06:00:00,2016-03-04 23:00:00,4.9,302.1,-0.6,1.1,863.1,0.0,5.6,0.0,2.5,297.0
17,2016-03-03 06:00:00,2016-03-05 00:00:00,4.6,304.8,-1.1,1.11,863.0,0.0,5.4,0.0,2.1,298.4
17,2016-03-03 06:00:00,2016-03-05 01:00:00,4.1,286.3,-1.6,1.11,862.9,0.0,4.3,0.0,2.1,273.8
17,2016-03-03 06:00:00,2016-03-05 02:00:00,3.6,267.8,-2.1,1.11,862.8,0.0,3.2,0.0,2.0,249.2
17,2016-03-03 06:00:00,2016-03-05 03:00:00,3.1,249.4,-2.5,1.11,862.7,0.0,2.1,0.0,2.0,224.6
17,2016-03-03 06:00:00,2016-03-05 04:00:00,3.3,258.8,-2.1,1.11,862.8,0.0,3.6,0.0,1.9,233.2
17,2016-03-03 06:00:00,2016-03-05 05:00:00,3.5,268.2,-1.7,1.11,862.9,0.0,5.2,0.0,1.8,241.8
17,2016-03-03 06:00:00,2016-03-05 06:00:00,3.7,277.7,-1.3,1.11,862.9,0.0,6.7,0.0,1.7,250.4
17,2016-03-03 06:00:00,2016-03-05 07:00:00,3.7,273.4,-1.0,1.11,863.3,0.0,7.0,4.6,1.9,251.2
17,2016-03-03 06:00:00,2016-03-05 08:00:00,3.7,269.1,-0.7,1.1,863.7,0.0,7.3,11.3,2.0,252.0
17,2016-03-03 06:00:00,2016-03-05 09:00:00,3.7,264.8,-0.4,1.1,864.1,0.0,7.6,20.0,2.2,252.7
17,2016-03-03 06:00:00,2016-03-05 10:00:00,3.7,272.4,-0.3,1.1,864.4,0.0,6.5,30.4,2.2,261.1
17,2016-03-03 06:00:00,2016-03-05 11:00:00,3.7,280.0,-0.1,1.1,864.6,0.0,5.4,42.0,2.2,269.5
17,2016-03-03 06:00:00,2016-03-05 12:00:00,3.7,287.7,0.1,1.1,864.8,0.0,4.3,54.0,2.2,277.9
17,2016-03-03 06:00:00,2016-03-05 13:00:00,4.5,296.9,0.0,1.1,864.9,0.0,4.9,65.6,2.4,288.9
17,2016-03-03 06:00:00,2016-03-05 14:00:00,5.4,306.2,-0.1,1.1,865.1,0.0,5.5,75.0,2.7,299.9
17,2016-03-03 06:00:00,2016-03-05 15:00:00,6.2,315.5,-0.1,1.1,865.2,0.0,6.1,80.0,3.0,310.9
17,2016-03-03 06:00:00,2016-03-05 16:00:00,6.1,317.3,-0.5,1.11,865.6,0.0,6.2,79.0,2.9,313.5
17,2016-03-03 06:00:00,2016-03-05 17:00:00,5.9,319.2,-0.8,1.11,866.1,0.0,6.3,71.4,2.8,316.1
17,2016-03-03 06:00:00,2016-03-05 18:00:00,5.8,321.0,-1.1,1.11,866.5,0.0,6.4,57.0,2.7,318.7
17,2016-03-03 06:00:00,2016-03-05 19:00:00,5.8,330.3,-1.5,1.11,867.2,0.0,6.3,36.7,2.7,329.5
