point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
15,2016-03-26 06:00:00,2016-03-30 11:00:00,5.5,233.4,25.1,1.09,931.9,0.0,8.6,417.7,4.4,234.7
15,2016-03-26 06:00:00,2016-03-30 12:00:00,7.3,218.9,27.2,1.08,931.2,0.0,11.6,510.0,5.8,220.0
15,2016-03-26 06:00:00,2016-03-30 13:00:00,8.1,224.5,27.1,1.08,930.0,0.0,12.2,627.0,6.5,226.3
15,2016-03-26 06:00:00,2016-03-30 14:00:00,8.9,230.1,26.9,1.08,928.8,0.0,12.8,739.8,7.2,232.7
15,2016-03-26 06:00:00,2016-03-30 15:00:00,9.7,235.7,26.7,1.08,927.6,0.0,13.4,810.0,7.9,239.0
15,2016-03-26 06:00:00,2016-03-30 16:00:00,9.9,247.4,23.6,1.09,927.6,0.0,12.2,806.2,7.3,250.0
15,2016-03-26 06:00:00,2016-03-30 17:00:00,10.0,259.1,20.5,1.1,927.5,0.0,11.1,726.2,6.8,261.0
15,2016-03-26 06:00:00,2016-03-30 18:00:00,10.1,270.7,17.4,1.11,927.4,0.0,9.9,575.0,6.3,272.0
15,2016-03-26 06:00:00,2016-03-30 19:00:00,10.1,267.3,15.6,1.12,927.9,0.0,10.4,367.0,6.2,268.6
15,2016-03-26 06:00:00,2016-03-30 20:00:00,10.1,263.9,13.9,1.13,928.4,0.0,11.0,154.6,6.1,265.2
15,2016-03-26 06:00:00,2016-03-30 21:00:00,10.1,260.5,12.2,1.13,929.0,0.0,11.5,0.0,6.0,261.8
15,2016-03-26 06:00:00,2016-03-30 22:00:00,8.3,266.8,10.9,1.14,928.3,0.0,9.0,0.0,4.7,268.5
15,2016-03-26 06:00:00,2016-03-30 23:00:00,6.5,273.1,9.6,1.14,927.6,0.0,6.5,0.0,3.5,275.1
15,2016-03-26 06:00:00,2016-03-31 00:00:00,4.7,279.4,8.4,1.15,926.8,0.0,4.0,0.0,2.2,281.8
15,2016-03-26 06:00:00,2016-03-31 01:00:00,8.0,270.7,8.6,1.15,926.5,0.0,7.5,0.0,4.7,272.5
15,2016-03-26 06:00:00,2016-03-31 02:00:00,11.3,262.0,8.9,1.14,926.2,0.0,10.9,0.0,7.2,263.1
15,2016-03-26 06:00:00,2016-03-31 03:00:00,14.5,253.3,9.2,1.14,925.9,0.0,14.4,0.0,9.8,253.8
15,2016-03-26 06:00:00,2016-03-31 04:00:00,14.0,250.3,8.1,1.15,926.2,0.0,14.2,0.0,9.3,250.7
15,2016-03-26 06:00:00,2016-03-31 05:00:00,13.6,247.3,7.1,1.15,926.5,0.0,13.9,0.0,8.8,247.7
15,2016-03-26 06:00:00,2016-03-31 06:00:00,13.1,244.3,6.0,1.16,926.7,0.0,13.7,0.0,8.3,244.6
15,2016-03-26 06:00:00,2016-03-31 07:00:00,12.9,246.9,7.7,1.15,927.1,0.0,13.5,74.0,8.7,247.0
15,2016-03-26 06:00:00,2016-03-31 08:00:00,12.8,249.5,9.5,1.14,927.6,0.0,13.2,173.7,9.2,249.4
15,2016-03-26 06:00:00,2016-03-31 09:00:00,12.6,252.2,11.2,1.14,928.0,0.0,13.0,270.0,9.6,251.8
15,2016-03-26 06:00:00,2016-03-31 10:00:00,12.6,252.4,12.6,1.13,928.0,0.0,12.6,342.8,9.7,252.0
15,2016-03-26 06:00:00,2016-03-31 11:00:00,12.6,252.5,13.9,1.13,928.1,0.0,12.3,407.9,9.8,252.2
15,2016-03-26 06:00:00,2016-03-31 12:00:00,12.6,252.7,15.2,1.12,928.1,0.0,11.9,490.0,9.9,252.5
15,2016-03-26 06:00:00,2016-03-31 13:00:00,12.2,253.3,15.0,1.12,927.9,0.0,11.2,602.8,9.6,252.9
15,2016-03-26 06:00:00,2016-03-31 14:00:00,11.7,253.9,14.8,1.12,927.7,0.0,10.6,716.4,9.3,253.4
15,2016-03-26 06:00:00,2016-03-31 15:00:00,11.3,254.5,14.6,1.12,927.5,0.0,9.9,790.0,9.0,253.9
15,2016-03-26 06:00:00,2016-03-31 16:00:00,11.3,248.3,12.4,1.13,927.8,0.0,10.1,790.3,8.6,247.8
15,2016-03-26 06:00:00,2016-03-31 17:00:00,11.3,242.2,10.2,1.14,928.0,0.0,10.4,714.3,8.2,241.6
15,2016-03-26 06:00:00,2016-03-31 18:00:00,11.2,236.1,8.0,1.15,928.3,0.0,10.6,567.0,7.8,235.5
15,2016-03-26 06:00:00,2016-03-31 19:00:00,10.9,271.0,7.4,1.15,929.0,0.0,10.4,362.5,7.4,269.1
15,2016-03-26 06:00:00,2016-03-31 20:00:00,10.5,306.0,6.8,1.16,929.7,0.0,10.2,152.9,7.1,302.7
15,2016-03-26 06:00:00,2016-03-31 21:00:00,10.1,340.9,6.2,1.16,930.4,0.0,10.0,0.0,6.7,336.3
15,2016-03-26 06:00:00,2016-03-31 22:00:00,11.0,335.0,5.7,1.16,931.2,0.0,10.8,0.0,7.5,331.1
15,2016-03-26 06:00:00,2016-03-31 23:00:00,12.0,329.1,5.3,1.17,932.0,0.0,11.7,0.0,8.3,326.0
15,2016-03-26 06:00:00,2016-04-01 00:00:00,12.9,323.2,4.9,1.17,932.8,0.0,12.5,0.0,9.1,320.9
15,2016-03-26 06:00:00,2016-04-01 01:00:00,12.8,322.6,4.2,1.17,932.6,0.0,12.8,0.0,8.7,319.8
15,2016-03-26 06:00:00,2016-04-01 02:00:00,12.7,322.0,3.5,1.17,932.5,0.0,13.2,0.0,8.3,318.7
15,2016-03-26 06:00:00,2016-04-01 03:00:00,12.7,321.4,2.9,1.18,932.3,0.0,13.5,0.0,7.9,317.5
15,2016-03-26 06:00:00,2016-04-01 04:00:00,12.3,325.7,3.1,1.18,932.3,0.0,13.1,0.0,7.6,321.6
15,2016-03-26 06:00:00,2016-04-01 05:00:00,11.8,330.0,3.3,1.18,932.3,0.0,12.6,0.0,7.3,325.7
15,2016-03-26 06:00:00,2016-04-01 06:00:00,11.4,334.3,3.5,1.17,932.4,0.0,12.2,0.0,7.0,329.7
15,2016-03-26 06:00:00,2016-04-01 07:00:00,11.0,340.9,6.0,1.16,932.4,0.0,11.5,79.4,7.3,337.2
15,2016-03-26 06:00:00,2016-04-01 08:00:00,10.5,347.6,8.5,1.15,932.4,0.0,10.9,179.2,7.6,344.7
15,2016-03-26 06:00:00,2016-04-01 09:00:00,10.1,354.2,11.1,1.14,932.5,0.0,10.2,260.0,7.9,352.2
15,2016-03-26 06:00:00,2016-04-01 10:00:00,9.7,353.4,11.8,1.14,932.3,0.0,9.7,296.1,7.7,351.3
15,2016-03-26 06:00:00,2016-04-01 11:00:00,9.3,352.7,12.5,1.14,932.2,0.0,9.1,317.5,7.5,350.4
15,2016-03-26 06:00:00,2016-04-01 12:00:00,8.9,351.9,13.2,1.13,932.0,0.0,8.6,368.0,7.2,349.6
15,2016-03-26 06:00:00,2016-04-01 13:00:00,8.7,351.0,13.6,1.13,931.6,0.0,8.4,474.6,7.0,349.0
15,2016-03-26 06:00:00,2016-04-01 14:00:00,8.4,350.1,14.0,1.13,931.1,0.0,8.1,597.4,6.8,348.4
15,2016-03-26 06:00:00,2016-04-01 15:00:00,8.1,349.2,14.4,1.13,930.6,0.0,7.9,680.0,6.6,347.9
15,2016-03-26 06:00:00,2016-04-01 16:00:00,7.4,239.8,12.4,1.14,930.8,0.0,7.2,678.3,5.6,237.3
15,2016-03-26 06:00:00,2016-04-01 17:00:00,6.7,130.4,10.4,1.14,931.0,0.0,6.5,598.9,4.7,126.7
15,2016-03-26 06:00:00,2016-04-01 18:00:00,6.0,20.9,8.5,1.15,931.2,0.0,5.8,461.0,3.7,16.1
15,2016-03-26 06:00:00,2016-04-01 19:00:00,6.8,124.7,7.6,1.16,931.5,0.0,6.8,287.8,4.2,119.7
15,2016-03-26 06:00:00,2016-04-01 20:00:00,7.5,228.5,6.6,1.16,931.8,0.0,7.7,119.5,4.6,223.4
15,2016-03-26 06:00:00,2016-04-01 21:00:00,8.3,332.4,5.7,1.16,932.1,0.0,8.7,0.0,5.0,327.0
15,2016-03-26 06:00:00,2016-04-01 22:00:00,8.4,324.0,5.2,1.17,931.8,0.0,8.9,0.0,5.1,319.4
15,2016-03-26 06:00:00,2016-04-01 23:00:00,8.5,315.7,4.7,1.17,931.5,0.0,9.0,0.0,5.3,311.9
15,2016-03-26 06:00:00,2016-04-02 00:00:00,8.7,307.4,4.2,1.17,931.2,0.0,9.2,0.0,5.4,304.3
15,2016-03-26 06:00:00,2016-04-02 01:00:00,9.8,306.5,3.9,1.17,930.5,0.0,10.5,0.0,6.2,303.5
15,2016-03-26 06:00:00,2016-04-02 02:00:00,11.0,305.6,3.6,1.17,929.7,0.0,11.9,0.0,7.0,302.8
15,2016-03-26 06:00:00,2016-04-02 03:00:00,12.2,304.7,3.2,1.17,929.0,0.0,13.2,0.0,7.8,302.0
15,2016-03-26 06:00:00,2016-04-02 04:00:00,11.9,304.5,3.4,1.17,929.1,0.0,12.7,0.0,7.7,301.8
15,2016-03-26 06:00:00,2016-04-02 05:00:00,11.6,304.3,3.5,1.17,929.2,0.0,12.2,0.0,7.6,301.5
15,2016-03-26 06:00:00,2016-04-02 06:00:00,11.3,304.2,3.7,1.17,929.4,0.0,11.7,0.0,7.5,301.3
15,2016-03-26 06:00:00,2016-04-02 07:00:00,10.7,301.5,5.6,1.16,929.6,0.0,11.0,31.4,7.4,298.6
15,2016-03-26 06:00:00,2016-04-02 08:00:00,10.1,298.8,7.6,1.15,929.7,0.0,10.2,84.3,7.2,296.0
15,2016-03-26 06:00:00,2016-04-02 09:00:00,9.5,296.1,9.6,1.15,929.9,0.0,9.5,160.0,7.1,293.4
15,2016-03-26 06:00:00,2016-04-02 10:00:00,7.7,310.3,13.5,1.13,929.7,0.0,7.9,256.8,5.8,305.9
15,2016-03-26 06:00:00,2016-04-02 11:00:00,5.9,324.6,17.3,1.12,929.5,0.0,6.2,362.3,4.6,318.5
15,2016-03-26 06:00:00,2016-04-02 12:00:00,4.1,338.8,21.2,1.1,929.4,0.0,4.6,461.0,3.3,331.0
15,2016-03-26 06:00:00,2016-04-02 13:00:00,3.2,242.4,22.4,1.1,929.1,0.0,4.3,539.8,2.5,234.0
15,2016-03-26 06:00:00,2016-04-02 14:00:00,2.2,146.0,23.5,1.09,928.8,0.0,4.0,593.8,1.6,137.1
15,2016-03-26 06:00:00,2016-04-02 15:00:00,1.3,49.5,24.7,1.09,928.5,0.0,3.7,620.0,0.7,40.1
15,2016-03-26 06:00:00,2016-04-02 16:00:00,1.3,55.2,20.8,1.1,928.9,0.0,2.7,614.1,0.6,41.3
15,2016-03-26 06:00:00,2016-04-02 17:00:00,1.3,60.8,17.0,1.12,929.3,0.0,1.6,565.2,0.5,42.6
15,2016-03-26 06:00:00,2016-04-02 18:00:00,1.3,66.4,13.2,1.13,929.7,0.0,0.6,461.0,0.3,43.8
15,2016-03-26 06:00:00,2016-04-02 19:00:00,1.6,138.9,10.9,1.14,930.5,0.0,1.2,300.5,0.8,122.3
15,2016-03-26 06:00:00,2016-04-02 20:00:00,1.9,211.3,8.6,1.15,931.2,0.0,1.7,128.2,1.2,200.8
15,2016-03-26 06:00:00,2016-04-02 21:00:00,2.2,283.7,6.4,1.16,932.0,0.0,2.3,0.0,1.6,279.2
15,2016-03-26 06:00:00,2016-04-02 22:00:00,2.1,290.7,5.9,1.16,932.0,0.0,2.1,0.0,1.4,286.0
15,2016-03-26 06:00:00,2016-04-02 23:00:00,2.0,297.7,5.4,1.17,932.1,0.0,2.0,0.0,1.3,292.7
16,2016-03-26 06:00:00,2016-03-27 00:00:00,2.2,306.7,13.0,1.21,993.4,0.0,2.2,0.0,1.7,298.0
16,2016-03-26 06:00:00,2016-03-27 01:00:00,2.0,320.0,12.4,1.21,993.2,0.0,2.0,0.0,1.5,308.6
16,2016-03-26 06:00:00,2016-03-27 02:00:00,1.7,333.2,11.8,1.21,993.0,0.0,1.7,0.0,1.3,319.3
16,2016-03-26 06:00:00,2016-03-27 03:00:00,1.5,346.5,11.2,1.22,992.7,0.0,1.5,0.0,1.1,329.9
16,2016-03-26 06:00:00,2016-03-27 04:00:00,1.6,346.5,10.8,1.22,992.9,0.0,1.6,0.0,1.2,330.4
16,2016-03-26 06:00:00,2016-03-27 05:00:00,1.8,346.4,10.4,1.22,993.0,0.0,1.8,0.0,1.3,330.9
16,2016-03-26 06:00:00,2016-03-27 06:00:00,1.9,346.3,10.0,1.22,993.1,0.0,1.9,0.0,1.4,331.4
16,2016-03-26 06:00:00,2016-03-27 07:00:00,1.7,240.8,15.7,1.2,993.6,0.0,1.8,61.8,1.2,230.3
16,2016-03-26 06:00:00,2016-03-27 08:00:00,1.5,135.2,21.5,1.18,994.0,0.0,1.7,148.5,1.1,129.2
16,2016-03-26 06:00:00,2016-03-27 09:00:00,1.3,29.6,27.2,1.15,994.5,0.0,1.6,240.0,1.0,28.1
16,2016-03-26 06:00:00,2016-03-27 10:00:00,2.5,74.5,29.5,1.15,994.4,0.0,2.3,322.2,2.2,74.8
16,2016-03-26 06:00:00,2016-03-27 11:00:00,3.7,119.4,31.7,1.14,994.3,0.0,2.9,404.0,3.3,121.5
16,2016-03-26 06:00:00,2016-03-27 12:00:00,4.9,164.2,34.0,1.13,994.2,0.0,3.6,500.0,4.4,168.3
16,2016-03-26 06:00:00,2016-03-27 13:00:00,5.0,176.8,32.8,1.13,993.4,0.0,4.1,616.0,4.5,179.3
16,2016-03-26 06:00:00,2016-03-27 14:00:00,5.2,189.3,31.7,1.13,992.7,0.0,4.5,722.2,4.6,190.3
16,2016-03-26 06:00:00,2016-03-27 15:00:00,5.4,201.9,30.6,1.14,991.9,0.0,5.0,780.0,4.7,201.3
16,2016-03-26 06:00:00,2016-03-27 16:00:00,5.1,207.3,26.8,1.15,991.7,0.0,4.9,759.4,4.4,205.1
16,2016-03-26 06:00:00,2016-03-27 17:00:00,4.9,212.7,23.0,1.17,991.5,0.0,4.7,665.7,4.2,209.0
16,2016-03-26 06:00:00,2016-03-27 18:00:00,4.6,218.2,19.2,1.18,991.4,0.0,4.6,513.0,3.9,212.8
16,2016-03-26 06:00:00,2016-03-27 19:00:00,3.8,242.2,17.7,1.19,991.8,0.0,3.8,321.2,3.2,234.9
16,2016-03-26 06:00:00,2016-03-27 20:00:00,3.1,266.2,16.3,1.19,992.3,0.0,3.1,133.7,2.5,256.9
16,2016-03-26 06:00:00,2016-03-27 21:00:00,2.4,290.2,14.9,1.2,992.7,0.0,2.3,0.0,1.8,278.9
16,2016-03-26 06:00:00,2016-03-27 22:00:00,2.4,293.3,14.3,1.2,992.5,0.0,2.3,0.0,1.8,284.0
16,2016-03-26 06:00:00,2016-03-27 23:00:00,2.4,296.4,13.7,1.21,992.4,0.0,2.4,0.0,1.8,289.1
16,2016-03-26 06:00:00,2016-03-28 00:00:00,2.4,299.4,13.2,1.21,992.2,0.0,2.4,0.0,1.9,294.2
16,2016-03-26 06:00:00,2016-03-28 01:00:00,2.2,301.8,12.6,1.21,992.1,0.0,2.2,0.0,1.7,296.7
16,2016-03-26 06:00:00,2016-03-28 02:00:00,2.1,304.2,12.0,1.21,992.0,0.0,2.1,0.0,1.6,299.2
16,2016-03-26 06:00:00,2016-03-28 03:00:00,1.9,306.6,11.4,1.21,991.9,0.0,1.9,0.0,1.5,301.8
16,2016-03-26 06:00:00,2016-03-28 04:00:00,1.8,313.7,10.9,1.22,992.1,0.0,1.8,0.0,1.4,307.2
16,2016-03-26 06:00:00,2016-03-28 05:00:00,1.7,320.9,10.4,1.22,992.3,0.0,1.8,0.0,1.3,312.7
16,2016-03-26 06:00:00,2016-03-28 06:00:00,1.6,328.1,10.0,1.22,992.5,0.0,1.7,0.0,1.3,318.2
16,2016-03-26 06:00:00,2016-03-28 07:00:00,1.4,255.4,15.7,1.2,993.0,0.0,1.4,65.4,1.1,253.2
16,2016-03-26 06:00:00,2016-03-28 08:00:00,1.1,182.8,21.4,1.18,993.5,0.0,1.0,156.3,1.0,188.3
16,2016-03-26 06:00:00,2016-03-28 09:00:00,0.9,110.1,27.2,1.15,994.0,0.0,0.7,250.0,0.8,123.3
16,2016-03-26 06:00:00,2016-03-28 10:00:00,1.9,131.2,29.4,1.14,993.9,0.0,1.4,330.6,1.8,140.1
16,2016-03-26 06:00:00,2016-03-28 11:00:00,2.9,152.3,31.7,1.14,993.7,0.0,2.0,408.3,2.8,156.8
16,2016-03-26 06:00:00,2016-03-28 12:00:00,3.9,173.4,34.0,1.13,993.5,0.0,2.7,500.0,3.8,173.6
16,2016-03-26 06:00:00,2016-03-28 13:00:00,4.3,180.6,32.6,1.13,992.9,0.0,3.4,613.5,4.0,180.4
16,2016-03-26 06:00:00,2016-03-28 14:00:00,4.7,187.8,31.2,1.14,992.3,0.0,4.2,719.6,4.3,187.2
16,2016-03-26 06:00:00,2016-03-28 15:00:00,5.1,195.0,29.9,1.14,991.7,0.0,4.9,780.0,4.5,194.0
16,2016-03-26 06:00:00,2016-03-28 16:00:00,4.7,200.6,26.1,1.16,991.6,0.0,4.6,764.7,4.1,197.8
16,2016-03-26 06:00:00,2016-03-28 17:00:00,4.4,206.3,22.3,1.17,991.5,0.0,4.3,676.4,3.7,201.5
16,2016-03-26 06:00:00,2016-03-28 18:00:00,4.0,211.9,18.6,1.18,991.4,0.0,4.0,526.0,3.2,205.3
16,2016-03-26 06:00:00,2016-03-28 19:00:00,3.2,227.8,16.9,1.19,992.0,0.0,3.2,331.5,2.5,218.5
16,2016-03-26 06:00:00,2016-03-28 20:00:00,2.4,243.7,15.3,1.2,992.5,0.0,2.3,138.6,1.8,231.6
16,2016-03-26 06:00:00,2016-03-28 21:00:00,1.5,259.6,13.7,1.21,993.1,0.0,1.5,0.0,1.1,244.8
16,2016-03-26 06:00:00,2016-03-28 22:00:00,1.4,263.6,13.1,1.21,993.0,0.0,1.3,0.0,1.0,246.7
16,2016-03-26 06:00:00,2016-03-28 23:00:00,1.2,267.7,12.5,1.21,993.0,0.0,1.2,0.0,0.8,248.6
16,2016-03-26 06:00:00,2016-03-29 00:00:00,1.0,271.8,11.9,1.21,992.9,0.0,1.0,0.0,0.7,250.6
16,2016-03-26 06:00:00,2016-03-29 01:00:00,0.9,275.7,11.4,1.22,992.5,0.0,1.0,0.0,0.7,256.8
16,2016-03-26 06:00:00,2016-03-29 02:00:00,0.9,279.5,10.9,1.22,992.1,0.0,0.9,0.0,0.7,262.9
16,2016-03-26 06:00:00,2016-03-29 03:00:00,0.9,283.4,10.4,1.22,991.8,0.0,0.9,0.0,0.7,269.1
16,2016-03-26 06:00:00,2016-03-29 04:00:00,0.7,284.1,9.9,1.22,991.7,0.0,0.7,0.0,0.5,267.5
16,2016-03-26 06:00:00,2016-03-29 05:00:00,0.6,284.8,9.4,1.22,991.5,0.0,0.6,0.0,0.4,265.9
16,2016-03-26 06:00:00,2016-03-29 06:00:00,0.4,285.5,8.9,1.22,991.4,0.0,0.4,0.0,0.3,264.3
16,2016-03-26 06:00:00,2016-03-29 07:00:00,0.5,250.1,15.1,1.2,991.7,0.0,0.6,65.1,0.5,233.4
16,2016-03-26 06:00:00,2016-03-29 08:00:00,0.7,214.7,21.3,1.17,992.0,0.0,0.7,155.8,0.7,202.4
16,2016-03-26 06:00:00,2016-03-29 09:00:00,0.9,179.3,27.6,1.15,992.2,0.0,0.9,250.0,0.9,171.5
16,2016-03-26 06:00:00,2016-03-29 10:00:00,2.1,183.8,30.1,1.14,991.8,0.0,2.2,332.2,2.0,176.9
16,2016-03-26 06:00:00,2016-03-29 11:00:00,3.3,188.2,32.6,1.13,991.3,0.0,3.5,413.2,3.1,182.3
16,2016-03-26 06:00:00,2016-03-29 12:00:00,4.5,192.6,35.1,1.12,990.9,0.0,4.8,510.0,4.3,187.7
16,2016-03-26 06:00:00,2016-03-29 13:00:00,5.0,196.7,34.0,1.12,989.9,0.0,5.5,630.7,4.6,192.2
16,2016-03-26 06:00:00,2016-03-29 14:00:00,5.6,200.8,32.9,1.13,988.8,0.0,6.1,746.7,4.9,196.8
16,2016-03-26 06:00:00,2016-03-29 15:00:00,6.2,204.9,31.7,1.13,987.8,0.0,6.8,820.0,5.3,201.3
16,2016-03-26 06:00:00,2016-03-29 16:00:00,5.9,211.5,27.5,1.15,987.6,0.0,6.4,819.6,4.9,207.6
16,2016-03-26 06:00:00,2016-03-29 17:00:00,5.7,218.2,23.2,1.16,987.4,0.0,5.9,741.8,4.5,213.8
16,2016-03-26 06:00:00,2016-03-29 18:00:00,5.4,224.9,19.0,1.18,987.2,0.0,5.5,590.0,4.1,220.0
16,2016-03-26 06:00:00,2016-03-29 19:00:00,4.9,228.3,17.2,1.19,987.6,0.0,4.8,377.6,3.6,223.1
16,2016-03-26 06:00:00,2016-03-29 20:00:00,4.3,231.7,15.5,1.19,988.0,0.0,4.0,159.2,3.1,226.3
16,2016-03-26 06:00:00,2016-03-29 21:00:00,3.8,235.2,13.7,1.2,988.3,0.0,3.3,0.0,2.6,229.4
16,2016-03-26 06:00:00,2016-03-29 22:00:00,4.5,233.6,13.6,1.2,988.1,0.0,3.7,0.0,3.0,228.6
16,2016-03-26 06:00:00,2016-03-29 23:00:00,5.2,231.9,13.4,1.2,987.9,0.0,4.2,0.0,3.4,227.9
16,2016-03-26 06:00:00,2016-03-30 00:00:00,6.0,230.3,13.2,1.2,987.7,0.0,4.6,0.0,3.9,227.1
16,2016-03-26 06:00:00,2016-03-30 01:00:00,5.4,236.4,12.7,1.2,987.2,0.0,4.3,0.0,3.5,233.9
16,2016-03-26 06:00:00,2016-03-30 02:00:00,4.8,242.5,12.3,1.2,986.7,0.0,3.9,0.0,3.2,240.7
16,2016-03-26 06:00:00,2016-03-30 03:00:00,4.3,248.5,11.9,1.21,986.1,0.0,3.6,0.0,2.9,247.5
16,2016-03-26 06:00:00,2016-03-30 04:00:00,4.3,244.8,11.6,1.21,986.0,0.0,3.6,0.0,2.9,244.3
16,2016-03-26 06:00:00,2016-03-30 05:00:00,4.3,241.1,11.3,1.21,985.9,0.0,3.6,0.0,2.8,241.1
16,2016-03-26 06:00:00,2016-03-30 06:00:00,4.3,237.5,11.0,1.21,985.7,0.0,3.6,0.0,2.8,237.9
16,2016-03-26 06:00:00,2016-03-30 07:00:00,4.7,234.4,16.3,1.19,985.8,0.0,4.7,64.9,3.4,233.7
16,2016-03-26 06:00:00,2016-03-30 08:00:00,5.2,231.4,21.6,1.17,985.8,0.0,5.8,155.4,4.0,229.5
16,2016-03-26 06:00:00,2016-03-30 09:00:00,5.6,228.4,26.9,1.14,985.8,0.0,6.9,250.0,4.6,225.4
16,2016-03-26 06:00:00,2016-03-30 10:00:00,6.8,225.3,29.5,1.13,985.4,0.0,8.0,333.5,5.7,222.1
16,2016-03-26 06:00:00,2016-03-30 11:00:00,8.0,222.2,32.1,1.12,985.0,0.0,9.0,415.1,6.8,218.8
16,2016-03-26 06:00:00,2016-03-30 12:00:00,9.2,219.1,34.7,1.11,984.6,0.0,10.1,510.0,8.0,215.5
16,2016-03-26 06:00:00,2016-03-30 13:00:00,9.6,221.9,33.8,1.12,983.5,0.0,10.4,625.1,8.1,218.1
16,2016-03-26 06:00:00,2016-03-30 14:00:00,9.9,224.6,32.9,1.12,982.3,0.0,10.6,733.5,8.3,220.8
16,2016-03-26 06:00:00,2016-03-30 15:00:00,10.3,227.4,32.1,1.12,981.2,0.0,10.9,800.0,8.5,223.4
16,2016-03-26 06:00:00,2016-03-30 16:00:00,10.1,230.1,28.5,1.13,980.8,0.0,11.3,795.6,8.0,225.8
16,2016-03-26 06:00:00,2016-03-30 17:00:00,10.0,232.8,24.9,1.15,980.5,0.0,11.8,717.5,7.5,228.2
16,2016-03-26 06:00:00,2016-03-30 18:00:00,9.9,235.4,21.4,1.16,980.1,0.0,12.2,569.0,7.0,230.6
16,2016-03-26 06:00:00,2016-03-30 19:00:00,9.8,232.7,19.8,1.17,980.2,0.0,11.4,363.5,6.9,227.5
16,2016-03-26 06:00:00,2016-03-30 20:00:00,9.7,230.0,18.2,1.17,980.4,0.0,10.6,153.2,6.8,224.4
16,2016-03-26 06:00:00,2016-03-30 21:00:00,9.6,227.2,16.7,1.18,980.5,0.0,9.8,0.0,6.7,221.3
16,2016-03-26 06:00:00,2016-03-30 22:00:00,11.6,233.4,16.8,1.18,980.2,0.0,12.6,0.0,7.9,228.0
16,2016-03-26 06:00:00,2016-03-30 23:00:00,13.7,239.5,16.9,1.18,979.9,0.0,15.3,0.0,9.0,234.7
16,2016-03-26 06:00:00,2016-03-31 00:00:00,15.8,245.7,17.1,1.18,979.6,0.0,18.1,0.0,10.1,241.4
16,2016-03-26 06:00:00,2016-03-31 01:00:00,15.0,242.3,15.8,1.18,979.2,0.0,17.1,0.0,10.0,238.6
16,2016-03-26 06:00:00,2016-03-31 02:00:00,14.3,238.9,14.5,1.19,978.9,0.0,16.0,0.0,9.9,235.8
16,2016-03-26 06:00:00,2016-03-31 03:00:00,13.6,235.5,13.2,1.19,978.5,0.0,15.0,0.0,9.8,232.9
16,2016-03-26 06:00:00,2016-03-31 04:00:00,12.1,235.0,12.6,1.19,979.2,0.0,13.2,0.0,8.7,232.9
16,2016-03-26 06:00:00,2016-03-31 05:00:00,10.6,234.6,12.0,1.2,979.8,0.0,11.5,0.0,7.6,232.9
16,2016-03-26 06:00:00,2016-03-31 06:00:00,9.1,234.1,11.5,1.2,980.5,0.0,9.7,0.0,6.5,232.9
16,2016-03-26 06:00:00,2016-03-31 07:00:00,8.8,239.1,15.0,1.19,981.3,0.0,9.1,71.1,6.7,238.1
16,2016-03-26 06:00:00,2016-03-31 08:00:00,8.5,244.0,18.5,1.17,982.2,0.0,8.4,169.3,7.0,243.3
16,2016-03-26 06:00:00,2016-03-31 09:00:00,8.2,249.0,22.0,1.16,983.1,0.0,7.8,270.0,7.3,248.4
16,2016-03-26 06:00:00,2016-03-31 10:00:00,8.8,244.1,24.0,1.15,983.1,0.0,8.0,355.5,7.9,243.5
16,2016-03-26 06:00:00,2016-03-31 11:00:00,9.4,239.3,26.0,1.15,983.1,0.0,8.2,436.3,8.5,238.6
16,2016-03-26 06:00:00,2016-03-31 12:00:00,10.0,234.4,28.1,1.14,983.2,0.0,8.4,530.0,9.1,233.6
16,2016-03-26 06:00:00,2016-03-31 13:00:00,10.2,234.0,27.1,1.14,982.9,0.0,8.6,645.2,9.1,233.2
16,2016-03-26 06:00:00,2016-03-31 14:00:00,10.3,233.6,26.1,1.14,982.6,0.0,8.8,754.1,9.2,232.7
16,2016-03-26 06:00:00,2016-03-31 15:00:00,10.4,233.2,25.2,1.15,982.3,0.0,9.0,820.0,9.2,232.3
16,2016-03-26 06:00:00,2016-03-31 16:00:00,9.4,237.8,21.9,1.16,982.7,0.0,8.3,813.1,8.2,237.0
16,2016-03-26 06:00:00,2016-03-31 17:00:00,8.4,242.4,18.6,1.17,983.1,0.0,7.7,730.9,7.2,241.6
16,2016-03-26 06:00:00,2016-03-31 18:00:00,7.5,246.9,15.2,1.19,983.5,0.0,7.0,578.0,6.3,246.3
16,2016-03-26 06:00:00,2016-03-31 19:00:00,6.7,251.8,13.9,1.19,984.0,0.0,6.3,368.5,5.4,250.9
16,2016-03-26 06:00:00,2016-03-31 20:00:00,6.0,256.7,12.5,1.2,984.4,0.0,5.6,155.0,4.6,255.6
16,2016-03-26 06:00:00,2016-03-31 21:00:00,5.2,261.6,11.2,1.21,984.9,0.0,4.9,0.0,3.8,260.2
16,2016-03-26 06:00:00,2016-03-31 22:00:00,4.8,280.2,10.6,1.21,984.9,0.0,4.3,0.0,3.4,279.0
