point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-03-19 06:00:00,2016-03-24 02:00:00,4.9,323.9,-1.6,1.13,877.7,0.0,3.0,0.0,2.2,307.9
14,2016-03-19 06:00:00,2016-03-24 03:00:00,4.6,323.5,-1.8,1.13,877.4,0.0,2.8,0.0,2.1,307.0
14,2016-03-19 06:00:00,2016-03-24 04:00:00,4.2,319.3,-1.9,1.13,877.8,0.0,2.6,0.0,2.0,298.5
14,2016-03-19 06:00:00,2016-03-24 05:00:00,3.9,315.0,-2.0,1.13,878.1,0.0,2.5,0.0,1.8,289.9
14,2016-03-19 06:00:00,2016-03-24 06:00:00,3.5,310.8,-2.1,1.13,878.5,0.0,2.3,0.0,1.7,281.4
14,2016-03-19 06:00:00,2016-03-24 07:00:00,3.7,315.9,1.5,1.12,878.9,0.0,3.0,51.1,2.2,295.9
14,2016-03-19 06:00:00,2016-03-24 08:00:00,3.9,320.9,5.2,1.1,879.3,0.0,3.8,123.0,2.8,310.4
14,2016-03-19 06:00:00,2016-03-24 09:00:00,4.1,326.0,8.9,1.09,879.7,0.0,4.5,200.0,3.3,325.0
14,2016-03-19 06:00:00,2016-03-24 10:00:00,4.5,325.9,10.9,1.08,879.8,0.0,4.6,270.5,3.6,325.5
14,2016-03-19 06:00:00,2016-03-24 11:00:00,4.8,325.9,13.0,1.07,879.8,0.0,4.8,339.5,3.9,326.1
14,2016-03-19 06:00:00,2016-03-24 12:00:00,5.2,325.8,15.1,1.06,879.9,0.0,4.9,416.0,4.2,326.6
14,2016-03-19 06:00:00,2016-03-24 13:00:00,5.3,323.9,14.9,1.06,879.8,0.0,5.1,503.5,4.3,324.8
14,2016-03-19 06:00:00,2016-03-24 14:00:00,5.4,322.0,14.7,1.06,879.7,0.0,5.2,583.0,4.4,322.9
14,2016-03-19 06:00:00,2016-03-24 15:00:00,5.6,320.0,14.5,1.07,879.5,0.0,5.4,630.0,4.5,321.0
14,2016-03-19 06:00:00,2016-03-24 16:00:00,6.0,319.2,12.0,1.08,879.9,0.0,5.6,624.4,4.2,319.4
14,2016-03-19 06:00:00,2016-03-24 17:00:00,6.5,318.4,9.5,1.09,880.2,0.0,5.9,562.9,3.9,317.8
14,2016-03-19 06:00:00,2016-03-24 18:00:00,7.0,317.6,7.1,1.09,880.6,0.0,6.1,447.0,3.5,316.2
14,2016-03-19 06:00:00,2016-03-24 19:00:00,6.4,313.3,5.5,1.1,881.1,0.0,5.1,285.7,3.1,306.2
14,2016-03-19 06:00:00,2016-03-24 20:00:00,5.8,309.0,3.9,1.11,881.6,0.0,4.0,120.3,2.7,296.2
14,2016-03-19 06:00:00,2016-03-24 21:00:00,5.2,304.7,2.2,1.12,882.2,0.0,3.0,0.0,2.3,286.2
14,2016-03-19 06:00:00,2016-03-24 22:00:00,5.0,294.0,1.9,1.12,882.2,0.0,3.0,0.0,2.2,273.8
14,2016-03-19 06:00:00,2016-03-24 23:00:00,4.7,283.4,1.6,1.12,882.3,0.0,2.9,0.0,2.2,261.5
14,2016-03-19 06:00:00,2016-03-25 00:00:00,4.5,272.7,1.4,1.12,882.4,0.0,2.9,0.0,2.2,249.1
14,2016-03-19 06:00:00,2016-03-25 01:00:00,4.3,263.4,1.4,1.12,882.2,0.0,2.9,0.0,2.2,244.3
14,2016-03-19 06:00:00,2016-03-25 02:00:00,4.2,254.0,1.4,1.12,882.0,0.0,2.9,0.0,2.2,239.5
14,2016-03-19 06:00:00,2016-03-25 03:00:00,4.0,244.7,1.4,1.12,881.8,0.0,2.9,0.0,2.2,234.7
14,2016-03-19 06:00:00,2016-03-25 04:00:00,4.0,252.0,2.0,1.12,882.1,0.0,2.8,0.0,2.1,246.2
14,2016-03-19 06:00:00,2016-03-25 05:00:00,3.9,259.3,2.6,1.11,882.4,0.0,2.6,0.0,2.0,257.6
14,2016-03-19 06:00:00,2016-03-25 06:00:00,3.9,266.6,3.2,1.11,882.7,0.0,2.5,0.0,1.9,269.1
14,2016-03-19 06:00:00,2016-03-25 07:00:00,3.7,265.1,3.7,1.11,883.2,0.0,2.9,10.1,1.9,265.0
14,2016-03-19 06:00:00,2016-03-25 08:00:00,3.6,263.5,4.1,1.11,883.7,0.0,3.3,16.6,1.9,260.8
14,2016-03-19 06:00:00,2016-03-25 09:00:00,3.4,262.0,4.6,1.11,884.3,0.0,3.7,10.0,2.0,256.7
14,2016-03-19 06:00:00,2016-03-25 10:00:00,3.4,262.1,5.9,1.1,884.5,0.0,3.6,0.0,2.2,257.4
14,2016-03-19 06:00:00,2016-03-25 11:00:00,3.3,262.1,7.2,1.1,884.6,0.0,3.6,0.0,2.4,258.1
14,2016-03-19 06:00:00,2016-03-25 12:00:00,3.2,262.2,8.5,1.09,884.8,0.0,3.5,48.0,2.6,258.8
14,2016-03-19 06:00:00,2016-03-25 13:00:00,3.6,271.2,10.5,1.09,884.5,0.0,3.7,192.3,2.9,268.7
14,2016-03-19 06:00:00,2016-03-25 14:00:00,4.0,280.2,12.5,1.08,884.2,0.0,3.9,364.9,3.2,278.7
14,2016-03-19 06:00:00,2016-03-25 15:00:00,4.4,289.2,14.6,1.07,884.0,0.0,4.1,490.0,3.6,288.7
14,2016-03-19 06:00:00,2016-03-25 16:00:00,4.7,281.0,12.4,1.08,884.3,0.0,4.0,510.9,3.4,279.6
14,2016-03-19 06:00:00,2016-03-25 17:00:00,5.0,272.7,10.2,1.09,884.6,0.0,3.9,445.3,3.2,270.5
14,2016-03-19 06:00:00,2016-03-25 18:00:00,5.3,264.5,8.0,1.1,884.9,0.0,3.8,330.0,3.0,261.5
14,2016-03-19 06:00:00,2016-03-25 19:00:00,5.0,256.8,6.8,1.1,885.3,0.0,3.6,199.6,2.9,252.2
14,2016-03-19 06:00:00,2016-03-25 20:00:00,4.7,249.2,5.6,1.11,885.8,0.0,3.3,81.2,2.7,242.9
14,2016-03-19 06:00:00,2016-03-25 21:00:00,4.4,241.6,4.4,1.11,886.3,0.0,3.1,0.0,2.5,233.6
14,2016-03-19 06:00:00,2016-03-25 22:00:00,4.9,237.0,4.2,1.11,886.3,0.0,3.3,0.0,2.7,227.9
14,2016-03-19 06:00:00,2016-03-25 23:00:00,5.4,232.5,4.1,1.11,886.4,0.0,3.6,0.0,2.9,222.1
14,2016-03-19 06:00:00,2016-03-26 00:00:00,6.0,227.9,4.0,1.11,886.4,0.0,3.8,0.0,3.1,216.4
14,2016-03-19 06:00:00,2016-03-26 01:00:00,6.0,227.7,3.8,1.12,886.2,0.0,3.8,0.0,3.0,217.5
14,2016-03-19 06:00:00,2016-03-26 02:00:00,6.0,227.4,3.6,1.12,886.0,0.0,3.7,0.0,3.0,218.6
14,2016-03-19 06:00:00,2016-03-26 03:00:00,6.0,227.2,3.5,1.12,885.9,0.0,3.7,0.0,3.0,219.7
14,2016-03-19 06:00:00,2016-03-26 04:00:00,5.7,225.8,3.8,1.11,886.0,0.0,3.5,0.0,2.8,218.9
14,2016-03-19 06:00:00,2016-03-26 05:00:00,5.3,224.3,4.2,1.11,886.1,0.0,3.2,0.0,2.6,218.2
14,2016-03-19 06:00:00,2016-03-26 06:00:00,4.9,222.9,4.6,1.11,886.2,0.0,3.0,0.0,2.4,217.5
14,2016-03-19 06:00:00,2016-03-26 07:00:00,5.5,224.6,6.9,1.1,886.5,0.0,4.3,27.0,3.2,221.2
14,2016-03-19 06:00:00,2016-03-26 08:00:00,6.0,226.2,9.3,1.09,886.7,0.0,5.7,68.4,4.0,224.9
14,2016-03-19 06:00:00,2016-03-26 09:00:00,6.5,227.8,11.7,1.09,887.0,0.0,7.0,120.0,4.7,228.6
14,2016-03-19 06:00:00,2016-03-26 10:00:00,6.7,222.9,14.4,1.07,886.9,0.0,7.0,180.5,5.0,224.0
14,2016-03-19 06:00:00,2016-03-26 11:00:00,6.9,218.0,17.1,1.06,886.7,0.0,7.0,260.4,5.3,219.4
14,2016-03-19 06:00:00,2016-03-26 12:00:00,7.0,213.1,19.9,1.05,886.6,0.0,7.0,373.0,5.6,214.8
14,2016-03-19 06:00:00,2016-03-26 13:00:00,7.4,215.0,19.6,1.05,886.1,0.0,7.3,521.2,5.9,216.7
14,2016-03-19 06:00:00,2016-03-26 14:00:00,7.7,216.9,19.4,1.05,885.5,0.0,7.6,666.6,6.2,218.6
14,2016-03-19 06:00:00,2016-03-26 15:00:00,8.0,218.8,19.2,1.05,884.9,0.0,7.9,760.0,6.5,220.6
14,2016-03-19 06:00:00,2016-03-26 16:00:00,7.8,221.3,16.6,1.06,885.0,0.0,8.1,763.4,5.6,223.1
14,2016-03-19 06:00:00,2016-03-26 17:00:00,7.6,223.7,14.0,1.07,885.0,0.0,8.4,682.1,4.8,225.6
14,2016-03-19 06:00:00,2016-03-26 18:00:00,7.4,226.2,11.4,1.08,885.0,0.0,8.6,532.0,3.9,228.2
14,2016-03-19 06:00:00,2016-03-26 19:00:00,7.2,217.1,10.1,1.09,885.1,0.0,7.7,335.5,3.7,216.3
14,2016-03-19 06:00:00,2016-03-26 20:00:00,7.1,208.0,8.9,1.09,885.3,0.0,6.8,140.2,3.5,204.4
14,2016-03-19 06:00:00,2016-03-26 21:00:00,6.9,198.8,7.7,1.1,885.5,0.0,5.9,0.0,3.3,192.5
14,2016-03-19 06:00:00,2016-03-26 22:00:00,7.6,195.7,7.9,1.1,885.0,0.0,7.9,0.0,3.7,190.9
14,2016-03-19 06:00:00,2016-03-26 23:00:00,8.3,192.7,8.0,1.1,884.6,0.0,10.0,0.0,4.1,189.3
15,2016-03-19 06:00:00,2016-03-20 00:00:00,3.7,263.5,4.2,1.17,935.0,0.0,2.6,0.0,1.8,259.7
15,2016-03-19 06:00:00,2016-03-20 01:00:00,3.6,259.2,3.7,1.18,934.7,0.0,2.5,0.0,1.7,254.9
15,2016-03-19 06:00:00,2016-03-20 02:00:00,3.5,254.9,3.2,1.18,934.3,0.0,2.4,0.0,1.7,250.2
15,2016-03-19 06:00:00,2016-03-20 03:00:00,3.4,250.6,2.7,1.18,934.0,0.0,2.3,0.0,1.6,245.4
15,2016-03-19 06:00:00,2016-03-20 04:00:00,2.8,250.8,2.2,1.18,934.1,0.0,1.9,0.0,1.3,244.5
15,2016-03-19 06:00:00,2016-03-20 05:00:00,2.1,251.0,1.6,1.18,934.3,0.0,1.4,0.0,0.9,243.5
15,2016-03-19 06:00:00,2016-03-20 06:00:00,1.5,251.2,1.1,1.19,934.4,0.0,1.0,0.0,0.6,242.6
15,2016-03-19 06:00:00,2016-03-20 07:00:00,1.1,277.1,6.1,1.17,934.6,0.0,0.9,51.2,0.5,162.9
15,2016-03-19 06:00:00,2016-03-20 08:00:00,0.6,303.1,11.1,1.15,934.8,0.0,0.8,128.2,0.3,83.1
15,2016-03-19 06:00:00,2016-03-20 09:00:00,0.2,329.0,16.1,1.13,935.1,0.0,0.7,220.0,0.2,3.4
15,2016-03-19 06:00:00,2016-03-20 10:00:00,0.5,280.1,19.8,1.11,934.8,0.0,1.3,315.5,0.4,62.0
15,2016-03-19 06:00:00,2016-03-20 11:00:00,0.8,231.1,23.6,1.1,934.5,0.0,1.9,401.9,0.6,120.7
15,2016-03-19 06:00:00,2016-03-20 12:00:00,1.1,182.1,27.4,1.08,934.2,0.0,2.5,466.0,0.8,179.3
15,2016-03-19 06:00:00,2016-03-20 13:00:00,1.2,187.4,24.2,1.09,933.6,0.0,2.3,498.5,1.0,185.7
15,2016-03-19 06:00:00,2016-03-20 14:00:00,1.3,192.7,21.1,1.11,933.1,0.0,2.2,506.3,1.1,192.1
15,2016-03-19 06:00:00,2016-03-20 15:00:00,1.4,197.9,18.0,1.12,932.5,0.0,2.0,500.0,1.2,198.4
15,2016-03-19 06:00:00,2016-03-20 16:00:00,1.8,178.5,15.7,1.12,932.5,0.0,2.1,485.5,1.4,179.0
15,2016-03-19 06:00:00,2016-03-20 17:00:00,2.2,159.2,13.5,1.13,932.4,0.0,2.2,448.8,1.5,159.5
15,2016-03-19 06:00:00,2016-03-20 18:00:00,2.6,139.8,11.2,1.14,932.4,0.0,2.3,371.0,1.6,140.0
15,2016-03-19 06:00:00,2016-03-20 19:00:00,4.0,150.0,10.1,1.15,932.9,0.0,3.6,244.3,2.2,150.4
15,2016-03-19 06:00:00,2016-03-20 20:00:00,5.5,160.3,9.1,1.15,933.4,0.0,4.9,104.8,2.9,160.8
15,2016-03-19 06:00:00,2016-03-20 21:00:00,7.0,170.6,8.0,1.16,933.9,0.0,6.2,0.0,3.5,171.3
15,2016-03-19 06:00:00,2016-03-20 22:00:00,5.6,176.6,7.4,1.16,933.8,0.0,4.9,0.0,2.8,175.6
15,2016-03-19 06:00:00,2016-03-20 23:00:00,4.2,182.5,6.8,1.16,933.6,0.0,3.6,0.0,2.2,180.0
15,2016-03-19 06:00:00,2016-03-21 00:00:00,2.8,188.5,6.2,1.16,933.4,0.0,2.3,0.0,1.6,184.4
15,2016-03-19 06:00:00,2016-03-21 01:00:00,2.9,162.1,5.6,1.17,933.1,0.0,2.4,0.0,1.6,156.9
15,2016-03-19 06:00:00,2016-03-21 02:00:00,2.9,135.6,5.0,1.17,932.8,0.0,2.5,0.0,1.7,129.3
15,2016-03-19 06:00:00,2016-03-21 03:00:00,2.9,109.2,4.5,1.17,932.5,0.0,2.6,0.0,1.8,101.8
15,2016-03-19 06:00:00,2016-03-21 04:00:00,3.6,114.4,4.5,1.17,932.4,0.0,2.9,0.0,2.1,108.6
15,2016-03-19 06:00:00,2016-03-21 05:00:00,4.2,119.6,4.5,1.17,932.3,0.0,3.2,0.0,2.3,115.5
15,2016-03-19 06:00:00,2016-03-21 06:00:00,4.9,124.8,4.6,1.17,932.2,0.0,3.5,0.0,2.6,122.3
15,2016-03-19 06:00:00,2016-03-21 07:00:00,5.2,125.1,7.9,1.16,932.4,0.0,4.4,56.9,3.2,122.9
15,2016-03-19 06:00:00,2016-03-21 08:00:00,5.5,125.4,11.2,1.14,932.7,0.0,5.2,136.6,3.9,123.5
15,2016-03-19 06:00:00,2016-03-21 09:00:00,5.8,125.7,14.5,1.13,932.9,0.0,6.1,220.0,4.5,124.0
15,2016-03-19 06:00:00,2016-03-21 10:00:00,5.8,123.7,16.5,1.12,932.5,0.0,5.9,293.9,4.7,122.5
15,2016-03-19 06:00:00,2016-03-21 11:00:00,5.9,121.8,18.6,1.11,932.1,0.0,5.7,368.3,4.8,120.9
15,2016-03-19 06:00:00,2016-03-21 12:00:00,5.9,119.8,20.7,1.1,931.7,0.0,5.5,459.0,5.0,119.4
15,2016-03-19 06:00:00,2016-03-21 13:00:00,6.2,120.5,20.1,1.11,931.1,0.0,5.6,572.2,5.2,120.0
15,2016-03-19 06:00:00,2016-03-21 14:00:00,6.4,121.2,19.5,1.11,930.5,0.0,5.8,676.2,5.4,120.6
15,2016-03-19 06:00:00,2016-03-21 15:00:00,6.7,121.9,18.9,1.11,929.9,0.0,5.9,730.0,5.6,121.2
15,2016-03-19 06:00:00,2016-03-21 16:00:00,6.7,123.8,16.1,1.12,930.2,0.0,6.1,702.6,5.1,122.4
15,2016-03-19 06:00:00,2016-03-21 17:00:00,6.7,125.7,13.3,1.13,930.4,0.0,6.4,604.4,4.7,123.7
15,2016-03-19 06:00:00,2016-03-21 18:00:00,6.8,127.7,10.5,1.14,930.7,0.0,6.6,456.0,4.2,125.0
15,2016-03-19 06:00:00,2016-03-21 19:00:00,6.0,124.7,9.5,1.15,931.2,0.0,5.7,281.1,3.6,120.5
15,2016-03-19 06:00:00,2016-03-21 20:00:00,5.3,121.7,8.5,1.15,931.6,0.0,4.9,115.9,3.1,115.9
15,2016-03-19 06:00:00,2016-03-21 21:00:00,4.5,118.7,7.6,1.16,932.1,0.0,4.0,0.0,2.5,111.4
15,2016-03-19 06:00:00,2016-03-21 22:00:00,4.1,108.9,7.1,1.16,931.8,0.0,3.5,0.0,2.3,102.2
15,2016-03-19 06:00:00,2016-03-21 23:00:00,3.6,99.1,6.6,1.16,931.5,0.0,2.9,0.0,2.0,93.1
15,2016-03-19 06:00:00,2016-03-22 00:00:00,3.2,89.3,6.2,1.16,931.2,0.0,2.4,0.0,1.8,83.9
15,2016-03-19 06:00:00,2016-03-22 01:00:00,2.6,176.3,5.6,1.16,930.8,0.0,2.1,0.0,1.5,169.8
15,2016-03-19 06:00:00,2016-03-22 02:00:00,1.9,263.3,5.1,1.17,930.4,0.0,1.7,0.0,1.2,255.7
15,2016-03-19 06:00:00,2016-03-22 03:00:00,1.3,350.3,4.6,1.17,930.0,0.0,1.4,0.0,0.9,341.6
15,2016-03-19 06:00:00,2016-03-22 04:00:00,1.9,340.7,4.1,1.17,929.9,0.0,1.8,0.0,1.2,332.4
15,2016-03-19 06:00:00,2016-03-22 05:00:00,2.4,331.1,3.7,1.17,929.8,0.0,2.2,0.0,1.5,323.3
15,2016-03-19 06:00:00,2016-03-22 06:00:00,3.0,321.5,3.2,1.17,929.7,0.0,2.6,0.0,1.8,314.1
15,2016-03-19 06:00:00,2016-03-22 07:00:00,2.9,320.2,6.9,1.16,929.9,0.0,2.6,56.2,2.0,314.4
15,2016-03-19 06:00:00,2016-03-22 08:00:00,2.9,319.0,10.6,1.14,930.2,0.0,2.6,135.5,2.2,314.7
15,2016-03-19 06:00:00,2016-03-22 09:00:00,2.8,317.8,14.4,1.13,930.4,0.0,2.6,220.0,2.3,315.0
15,2016-03-19 06:00:00,2016-03-22 10:00:00,3.6,318.3,16.3,1.12,930.2,0.0,3.3,296.7,3.0,316.2
15,2016-03-19 06:00:00,2016-03-22 11:00:00,4.4,318.9,18.3,1.11,930.1,0.0,4.1,372.6,3.7,317.3
15,2016-03-19 06:00:00,2016-03-22 12:00:00,5.2,319.5,20.2,1.1,929.9,0.0,4.8,460.0,4.3,318.5
15,2016-03-19 06:00:00,2016-03-22 13:00:00,5.5,316.4,20.1,1.1,929.3,0.0,5.2,563.8,4.6,315.2
15,2016-03-19 06:00:00,2016-03-22 14:00:00,5.9,313.3,19.9,1.1,928.8,0.0,5.5,660.6,4.9,312.0
15,2016-03-19 06:00:00,2016-03-22 15:00:00,6.3,310.2,19.7,1.1,928.2,0.0,5.9,720.0,5.1,308.8
15,2016-03-19 06:00:00,2016-03-22 16:00:00,6.6,311.5,17.2,1.11,928.3,0.0,6.5,716.8,4.7,307.7
15,2016-03-19 06:00:00,2016-03-22 17:00:00,6.9,312.8,14.7,1.12,928.3,0.0,7.2,647.8,4.2,306.6
15,2016-03-19 06:00:00,2016-03-22 18:00:00,7.2,314.1,12.2,1.13,928.3,0.0,7.8,515.0,3.8,305.6
15,2016-03-19 06:00:00,2016-03-22 19:00:00,7.1,320.2,10.6,1.14,929.1,0.0,7.2,329.6,3.6,307.8
15,2016-03-19 06:00:00,2016-03-22 20:00:00,6.9,326.3,8.9,1.15,929.9,0.0,6.5,139.1,3.4,310.1
15,2016-03-19 06:00:00,2016-03-22 21:00:00,6.8,332.4,7.2,1.16,930.7,0.0,5.9,0.0,3.2,312.3
15,2016-03-19 06:00:00,2016-03-22 22:00:00,6.5,322.7,6.6,1.16,930.8,0.0,5.8,0.0,3.2,304.3
15,2016-03-19 06:00:00,2016-03-22 23:00:00,6.2,313.1,5.9,1.16,930.9,0.0,5.6,0.0,3.3,296.2
15,2016-03-19 06:00:00,2016-03-23 00:00:00,5.9,303.4,5.2,1.17,931.1,0.0,5.5,0.0,3.3,288.1
15,2016-03-19 06:00:00,2016-03-23 01:00:00,6.7,300.1,4.9,1.17,931.0,0.0,6.5,0.0,3.7,287.3
15,2016-03-19 06:00:00,2016-03-23 02:00:00,7.4,296.8,4.5,1.17,930.9,0.0,7.5,0.0,4.1,286.5
15,2016-03-19 06:00:00,2016-03-23 03:00:00,8.1,293.5,4.1,1.17,930.9,0.0,8.5,0.0,4.5,285.6
15,2016-03-19 06:00:00,2016-03-23 04:00:00,8.4,294.0,3.7,1.17,931.1,0.0,8.8,0.0,4.8,286.9
15,2016-03-19 06:00:00,2016-03-23 05:00:00,8.7,294.5,3.3,1.17,931.3,0.0,9.2,0.0,5.0,288.2
15,2016-03-19 06:00:00,2016-03-23 06:00:00,9.0,295.0,3.0,1.18,931.5,0.0,9.5,0.0,5.3,289.4
15,2016-03-19 06:00:00,2016-03-23 07:00:00,8.6,303.5,5.8,1.16,932.0,0.0,9.0,62.9,5.6,299.5
15,2016-03-19 06:00:00,2016-03-23 08:00:00,8.3,312.0,8.7,1.15,932.6,0.0,8.6,150.1,5.9,309.6
15,2016-03-19 06:00:00,2016-03-23 09:00:00,8.0,320.5,11.6,1.14,933.1,0.0,8.1,240.0,6.2,319.7
15,2016-03-19 06:00:00,2016-03-23 10:00:00,8.0,322.2,14.0,1.13,933.1,0.0,8.0,317.5,6.3,321.4
15,2016-03-19 06:00:00,2016-03-23 11:00:00,8.0,323.9,16.5,1.12,933.1,0.0,7.9,393.4,6.4,323.1
15,2016-03-19 06:00:00,2016-03-23 12:00:00,8.1,325.6,19.0,1.11,933.1,0.0,7.8,485.0,6.5,324.8
15,2016-03-19 06:00:00,2016-03-23 13:00:00,8.1,322.9,19.2,1.11,932.8,0.0,7.6,600.5,6.5,322.0
15,2016-03-19 06:00:00,2016-03-23 14:00:00,8.1,320.1,19.4,1.11,932.5,0.0,7.5,711.4,6.5,319.1
15,2016-03-19 06:00:00,2016-03-23 15:00:00,8.1,317.3,19.7,1.11,932.2,0.0,7.3,780.0,6.5,316.3
15,2016-03-19 06:00:00,2016-03-23 16:00:00,8.4,313.9,17.2,1.12,932.6,0.0,8.0,775.8,6.0,312.1
15,2016-03-19 06:00:00,2016-03-23 17:00:00,8.7,310.4,14.7,1.13,932.9,0.0,8.6,697.5,5.5,308.0
15,2016-03-19 06:00:00,2016-03-23 18:00:00,9.1,306.9,12.2,1.14,933.3,0.0,9.3,551.0,5.0,303.8
15,2016-03-19 06:00:00,2016-03-23 19:00:00,8.7,306.6,10.7,1.15,933.9,0.0,9.0,351.0,4.6,301.1
15,2016-03-19 06:00:00,2016-03-23 20:00:00,8.4,306.2,9.2,1.15,934.6,0.0,8.7,147.7,4.1,298.5
15,2016-03-19 06:00:00,2016-03-23 21:00:00,8.0,305.9,7.7,1.16,935.2,0.0,8.4,0.0,3.6,295.8
15,2016-03-19 06:00:00,2016-03-23 22:00:00,7.8,300.3,7.2,1.16,935.2,0.0,7.7,0.0,3.6,291.0
15,2016-03-19 06:00:00,2016-03-23 23:00:00,7.5,294.6,6.8,1.16,935.2,0.0,7.1,0.0,3.5,286.2
15,2016-03-19 06:00:00,2016-03-24 00:00:00,7.3,289.0,6.4,1.17,935.3,0.0,6.4,0.0,3.5,281.5
15,2016-03-19 06:00:00,2016-03-24 01:00:00,7.0,290.3,5.8,1.17,935.3,0.0,6.3,0.0,3.5,280.6
15,2016-03-19 06:00:00,2016-03-24 02:00:00,6.8,291.5,5.2,1.17,935.2,0.0,6.2,0.0,3.5,279.7
15,2016-03-19 06:00:00,2016-03-24 03:00:00,6.6,292.8,4.7,1.17,935.2,0.0,6.1,0.0,3.6,278.9
15,2016-03-19 06:00:00,2016-03-24 04:00:00,6.9,294.8,4.3,1.18,935.9,0.0,6.3,0.0,3.7,281.7
15,2016-03-19 06:00:00,2016-03-24 05:00:00,7.2,296.8,3.9,1.18,936.7,0.0,6.6,0.0,3.8,284.6
15,2016-03-19 06:00:00,2016-03-24 06:00:00,7.5,298.9,3.5,1.18,937.4,0.0,6.8,0.0,3.9,287.5
15,2016-03-19 06:00:00,2016-03-24 07:00:00,6.9,304.3,6.9,1.17,937.6,0.0,6.8,59.3,4.1,296.2
15,2016-03-19 06:00:00,2016-03-24 08:00:00,6.3,309.7,10.3,1.15,937.8,0.0,6.8,142.4,4.3,304.8
15,2016-03-19 06:00:00,2016-03-24 09:00:00,5.7,315.1,13.7,1.14,938.1,0.0,6.8,230.0,4.4,313.5
15,2016-03-19 06:00:00,2016-03-24 10:00:00,6.1,313.4,16.1,1.13,938.1,0.0,6.8,308.7,4.8,312.6
15,2016-03-19 06:00:00,2016-03-24 11:00:00,6.5,311.8,18.6,1.12,938.1,0.0,6.8,387.5,5.2,311.6
15,2016-03-19 06:00:00,2016-03-24 12:00:00,6.8,310.1,21.0,1.11,938.1,0.0,6.8,481.0,5.6,310.7
15,2016-03-19 06:00:00,2016-03-24 13:00:00,7.1,310.0,20.9,1.11,937.8,0.0,6.9,595.4,5.8,310.6
15,2016-03-19 06:00:00,2016-03-24 14:00:00,7.3,309.9,20.8,1.11,937.6,0.0,7.0,703.5,5.9,310.5
15,2016-03-19 06:00:00,2016-03-24 15:00:00,7.5,309.8,20.7,1.11,937.4,0.0,7.1,770.0,6.1,310.4
15,2016-03-19 06:00:00,2016-03-24 16:00:00,6.6,313.7,17.9,1.12,937.8,0.0,5.7,766.1,4.8,314.5
15,2016-03-19 06:00:00,2016-03-24 17:00:00,5.8,317.6,15.1,1.13,938.2,0.0,4.4,689.8,3.6,318.6
15,2016-03-19 06:00:00,2016-03-24 18:00:00,4.9,321.5,12.4,1.15,938.6,0.0,3.0,546.0,2.3,322.6
15,2016-03-19 06:00:00,2016-03-24 19:00:00,4.9,315.1,10.9,1.15,939.2,0.0,3.2,348.3,2.4,310.4
15,2016-03-19 06:00:00,2016-03-24 20:00:00,4.8,308.7,9.4,1.16,939.9,0.0,3.3,146.7,2.5,298.2
15,2016-03-19 06:00:00,2016-03-24 21:00:00,4.8,302.2,7.9,1.17,940.6,0.0,3.5,0.0,2.5,285.9
15,2016-03-19 06:00:00,2016-03-24 22:00:00,6.4,285.6,8.0,1.17,940.7,0.0,5.6,0.0,3.2,272.3
15,2016-03-19 06:00:00,2016-03-24 23:00:00,8.0,269.0,8.1,1.17,940.8,0.0,7.8,0.0,3.8,258.6
15,2016-03-19 06:00:00,2016-03-25 00:00:00,9.6,252.3,8.2,1.17,940.8,0.0,9.9,0.0,4.5,244.9
15,2016-03-19 06:00:00,2016-03-25 01:00:00,9.7,255.0,8.2,1.17,940.7,0.0,10.4,0.0,4.7,249.2
15,2016-03-19 06:00:00,2016-03-25 02:00:00,9.9,257.7,8.2,1.16,940.6,0.0,11.0,0.0,4.9,253.5
15,2016-03-19 06:00:00,2016-03-25 03:00:00,10.1,260.4,8.2,1.16,940.5,0.0,11.5,0.0,5.1,257.9
15,2016-03-19 06:00:00,2016-03-25 04:00:00,9.9,260.1,8.0,1.17,940.7,0.0,11.3,0.0,4.9,257.7
15,2016-03-19 06:00:00,2016-03-25 05:00:00,9.6,259.8,7.7,1.17,941.0,0.0,11.2,0.0,4.8,257.6
15,2016-03-19 06:00:00,2016-03-25 06:00:00,9.4,259.5,7.5,1.17,941.2,0.0,11.0,0.0,4.6,257.4
15,2016-03-19 06:00:00,2016-03-25 07:00:00,9.1,264.7,10.8,1.16,941.6,0.0,10.2,62.4,5.2,263.4
15,2016-03-19 06:00:00,2016-03-25 08:00:00,8.7,270.0,14.1,1.14,942.0,0.0,9.3,149.3,5.8,269.4
15,2016-03-19 06:00:00,2016-03-25 09:00:00,8.3,275.2,17.5,1.13,942.4,0.0,8.5,240.0,6.3,275.3
15,2016-03-19 06:00:00,2016-03-25 10:00:00,8.2,280.3,19.6,1.12,942.5,0.0,8.2,319.1,6.4,280.4
15,2016-03-19 06:00:00,2016-03-25 11:00:00,8.1,285.3,21.7,1.11,942.5,0.0,7.9,393.1,6.5,285.5
15,2016-03-19 06:00:00,2016-03-25 12:00:00,8.0,290.3,23.9,1.11,942.5,0.0,7.6,474.0,6.6,290.6
15,2016-03-19 06:00:00,2016-03-25 13:00:00,7.7,295.6,23.2,1.11,942.2,0.0,7.4,566.5,6.3,296.2
