point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-03-14 06:00:00,2016-03-18 09:00:00,3.9,85.1,4.6,1.1,879.7,0.2,3.9,210.0,3.2,84.2
14,2016-03-14 06:00:00,2016-03-18 10:00:00,4.2,86.8,6.7,1.1,879.7,0.2,3.9,288.3,3.5,85.4
14,2016-03-14 06:00:00,2016-03-18 11:00:00,4.5,88.4,8.9,1.09,879.6,0.2,3.8,368.7,3.8,86.6
14,2016-03-14 06:00:00,2016-03-18 12:00:00,4.8,90.0,11.1,1.08,879.6,0.2,3.8,462.0,4.1,87.8
14,2016-03-14 06:00:00,2016-03-18 13:00:00,4.9,87.7,10.8,1.08,879.2,0.2,3.9,571.6,4.3,85.4
14,2016-03-14 06:00:00,2016-03-18 14:00:00,5.1,85.3,10.5,1.08,878.8,0.2,4.1,671.9,4.4,83.0
14,2016-03-14 06:00:00,2016-03-18 15:00:00,5.3,83.0,10.2,1.08,878.5,0.2,4.2,730.0,4.6,80.6
14,2016-03-14 06:00:00,2016-03-18 16:00:00,6.4,82.6,7.4,1.09,878.6,0.2,5.6,719.7,4.7,79.7
14,2016-03-14 06:00:00,2016-03-18 17:00:00,7.4,82.1,4.5,1.1,878.7,0.2,7.1,641.6,4.7,78.7
14,2016-03-14 06:00:00,2016-03-18 18:00:00,8.5,81.7,1.7,1.11,878.9,0.2,8.5,503.0,4.8,77.8
14,2016-03-14 06:00:00,2016-03-18 19:00:00,8.3,86.8,0.7,1.12,879.4,0.2,7.8,318.8,4.4,83.8
14,2016-03-14 06:00:00,2016-03-18 20:00:00,8.1,91.9,-0.3,1.12,879.9,0.2,7.2,133.7,4.0,89.8
14,2016-03-14 06:00:00,2016-03-18 21:00:00,7.9,97.0,-1.3,1.13,880.4,0.2,6.5,0.0,3.5,95.8
14,2016-03-14 06:00:00,2016-03-18 22:00:00,6.7,105.2,-1.5,1.13,880.2,0.2,5.3,0.0,3.1,103.4
14,2016-03-14 06:00:00,2016-03-18 23:00:00,5.4,113.4,-1.7,1.13,880.1,0.2,4.1,0.0,2.7,111.0
14,2016-03-14 06:00:00,2016-03-19 00:00:00,4.2,121.6,-1.9,1.13,879.9,0.2,2.9,0.0,2.2,118.6
14,2016-03-14 06:00:00,2016-03-19 01:00:00,4.0,121.6,-2.1,1.13,879.5,0.2,2.8,0.0,2.1,119.1
14,2016-03-14 06:00:00,2016-03-19 02:00:00,3.7,121.5,-2.2,1.13,879.1,0.2,2.7,0.0,2.0,119.5
14,2016-03-14 06:00:00,2016-03-19 03:00:00,3.4,121.5,-2.3,1.13,878.7,0.2,2.6,0.0,1.9,119.9
14,2016-03-14 06:00:00,2016-03-19 04:00:00,3.7,122.1,-2.3,1.13,878.6,0.2,2.7,0.0,2.1,120.8
14,2016-03-14 06:00:00,2016-03-19 05:00:00,3.9,122.7,-2.2,1.13,878.5,0.2,2.9,0.0,2.2,121.7
14,2016-03-14 06:00:00,2016-03-19 06:00:00,4.1,123.3,-2.1,1.13,878.3,0.2,3.0,0.0,2.3,122.6
14,2016-03-14 06:00:00,2016-03-19 07:00:00,4.2,124.3,1.3,1.12,878.4,0.2,3.7,46.3,2.6,122.5
14,2016-03-14 06:00:00,2016-03-19 08:00:00,4.2,125.2,4.9,1.1,878.6,0.2,4.3,111.1,3.0,122.5
14,2016-03-14 06:00:00,2016-03-19 09:00:00,4.2,126.2,8.4,1.09,878.7,0.2,5.0,180.0,3.3,122.4
14,2016-03-14 06:00:00,2016-03-19 10:00:00,4.4,126.4,9.4,1.08,878.4,0.2,4.9,240.0,3.5,123.2
14,2016-03-14 06:00:00,2016-03-19 11:00:00,4.6,126.7,10.4,1.08,878.2,0.2,4.9,284.2,3.7,124.1
14,2016-03-14 06:00:00,2016-03-19 12:00:00,4.8,126.9,11.4,1.08,878.0,0.2,4.8,307.0,3.9,124.9
14,2016-03-14 06:00:00,2016-03-19 13:00:00,4.7,152.7,9.8,1.08,877.8,0.2,4.8,305.5,3.6,151.3
14,2016-03-14 06:00:00,2016-03-19 14:00:00,4.6,178.4,8.3,1.09,877.6,0.2,4.8,286.6,3.4,177.7
14,2016-03-14 06:00:00,2016-03-19 15:00:00,4.6,204.2,6.7,1.09,877.4,0.2,4.8,260.0,3.2,204.1
14,2016-03-14 06:00:00,2016-03-19 16:00:00,4.0,193.6,5.7,1.1,877.4,0.2,3.8,232.5,2.6,193.4
14,2016-03-14 06:00:00,2016-03-19 17:00:00,3.5,183.0,4.7,1.1,877.4,0.2,2.9,200.3,2.0,182.7
14,2016-03-14 06:00:00,2016-03-19 18:00:00,3.0,172.5,3.7,1.1,877.4,0.2,1.9,157.0,1.4,172.0
14,2016-03-14 06:00:00,2016-03-19 19:00:00,2.8,164.0,3.6,1.11,877.7,0.2,1.9,100.0,1.4,162.7
14,2016-03-14 06:00:00,2016-03-19 20:00:00,2.6,155.5,3.4,1.11,878.0,0.2,1.9,42.1,1.4,153.4
14,2016-03-14 06:00:00,2016-03-19 21:00:00,2.4,147.0,3.2,1.11,878.3,0.2,1.9,0.0,1.3,144.1
14,2016-03-14 06:00:00,2016-03-19 22:00:00,2.5,144.8,3.1,1.11,878.2,0.2,2.0,0.0,1.4,139.6
14,2016-03-14 06:00:00,2016-03-19 23:00:00,2.6,142.5,3.1,1.11,878.0,0.2,2.0,0.0,1.5,135.1
14,2016-03-14 06:00:00,2016-03-20 00:00:00,2.7,140.3,3.1,1.11,877.9,0.2,2.1,0.0,1.6,130.7
14,2016-03-14 06:00:00,2016-03-20 01:00:00,3.0,134.2,3.0,1.11,877.6,0.2,2.4,0.0,1.7,124.6
14,2016-03-14 06:00:00,2016-03-20 02:00:00,3.3,128.0,3.0,1.11,877.2,0.2,2.8,0.0,1.9,118.6
14,2016-03-14 06:00:00,2016-03-20 03:00:00,3.6,121.9,3.0,1.11,876.8,0.2,3.1,0.0,2.0,112.5
14,2016-03-14 06:00:00,2016-03-20 04:00:00,4.0,121.2,2.8,1.11,876.8,0.2,3.7,0.0,2.2,111.1
14,2016-03-14 06:00:00,2016-03-20 05:00:00,4.3,120.5,2.7,1.11,876.7,0.2,4.2,0.0,2.3,109.8
14,2016-03-14 06:00:00,2016-03-20 06:00:00,4.6,119.8,2.6,1.11,876.7,0.2,4.8,0.0,2.5,108.4
14,2016-03-14 06:00:00,2016-03-20 07:00:00,4.1,134.3,3.7,1.1,877.1,0.2,4.5,18.6,2.4,125.1
14,2016-03-14 06:00:00,2016-03-20 08:00:00,3.6,148.9,4.8,1.1,877.5,0.2,4.1,44.2,2.3,141.8
14,2016-03-14 06:00:00,2016-03-20 09:00:00,3.1,163.5,6.0,1.1,877.9,0.2,3.8,70.0,2.3,158.4
14,2016-03-14 06:00:00,2016-03-20 10:00:00,2.5,154.8,7.1,1.09,877.8,0.2,3.1,92.1,1.8,148.8
14,2016-03-14 06:00:00,2016-03-20 11:00:00,1.8,146.1,8.1,1.09,877.8,0.2,2.3,118.0,1.3,139.2
14,2016-03-14 06:00:00,2016-03-20 12:00:00,1.2,137.5,9.2,1.08,877.8,0.2,1.6,158.0,0.9,129.6
14,2016-03-14 06:00:00,2016-03-20 13:00:00,2.0,122.9,9.6,1.08,877.3,0.2,2.3,216.6,1.6,116.6
14,2016-03-14 06:00:00,2016-03-20 14:00:00,2.9,108.3,10.0,1.08,876.7,0.2,3.0,275.4,2.3,103.7
14,2016-03-14 06:00:00,2016-03-20 15:00:00,3.8,93.7,10.4,1.08,876.2,0.2,3.7,310.0,3.1,90.7
14,2016-03-14 06:00:00,2016-03-20 16:00:00,4.8,92.9,8.9,1.08,876.1,0.2,4.8,302.3,3.4,90.1
14,2016-03-14 06:00:00,2016-03-20 17:00:00,5.8,92.2,7.5,1.09,876.0,0.2,5.9,259.0,3.7,89.4
14,2016-03-14 06:00:00,2016-03-20 18:00:00,6.8,91.4,6.1,1.09,875.9,0.2,7.0,193.0,4.0,88.7
14,2016-03-14 06:00:00,2016-03-20 19:00:00,5.4,109.6,5.1,1.1,876.2,0.2,5.3,117.6,3.1,107.1
14,2016-03-14 06:00:00,2016-03-20 20:00:00,4.0,127.7,4.1,1.1,876.4,0.2,3.7,48.1,2.3,125.4
14,2016-03-14 06:00:00,2016-03-20 21:00:00,2.5,145.8,3.2,1.11,876.7,0.2,2.0,0.0,1.4,143.8
14,2016-03-14 06:00:00,2016-03-20 22:00:00,2.1,162.3,2.8,1.11,876.7,0.2,1.7,0.0,1.2,161.7
14,2016-03-14 06:00:00,2016-03-20 23:00:00,1.6,178.8,2.5,1.11,876.6,0.2,1.4,0.0,0.9,179.5
14,2016-03-14 06:00:00,2016-03-21 00:00:00,1.2,195.3,2.2,1.11,876.6,0.2,1.1,0.0,0.7,197.4
14,2016-03-14 06:00:00,2016-03-21 01:00:00,1.0,236.0,2.6,1.11,876.2,0.2,0.9,0.0,0.6,236.6
14,2016-03-14 06:00:00,2016-03-21 02:00:00,0.8,276.6,3.0,1.1,875.8,0.2,0.8,0.0,0.5,275.8
14,2016-03-14 06:00:00,2016-03-21 03:00:00,0.6,317.2,3.5,1.1,875.4,0.2,0.6,0.0,0.4,315.0
14,2016-03-14 06:00:00,2016-03-21 04:00:00,1.1,224.8,3.3,1.1,875.2,0.2,1.0,0.0,0.7,221.2
14,2016-03-14 06:00:00,2016-03-21 05:00:00,1.7,132.5,3.2,1.1,875.0,0.2,1.3,0.0,1.1,127.3
14,2016-03-14 06:00:00,2016-03-21 06:00:00,2.2,40.1,3.1,1.1,874.9,0.2,1.7,0.0,1.4,33.5
14,2016-03-14 06:00:00,2016-03-21 07:00:00,2.2,50.9,4.0,1.1,874.9,0.2,1.8,4.2,1.5,45.0
14,2016-03-14 06:00:00,2016-03-21 08:00:00,2.1,61.7,4.9,1.1,874.9,0.2,2.0,15.6,1.6,56.4
14,2016-03-14 06:00:00,2016-03-21 09:00:00,2.1,72.4,5.7,1.09,875.0,0.2,2.1,40.0,1.7,67.9
14,2016-03-14 06:00:00,2016-03-21 10:00:00,2.1,62.9,7.8,1.08,874.6,0.2,1.9,80.3,1.7,59.4
14,2016-03-14 06:00:00,2016-03-21 11:00:00,2.1,53.4,9.8,1.08,874.3,0.2,1.7,127.6,1.8,50.8
14,2016-03-14 06:00:00,2016-03-21 12:00:00,2.1,43.9,11.9,1.07,873.9,0.2,1.5,170.0,1.9,42.3
14,2016-03-14 06:00:00,2016-03-21 13:00:00,2.9,47.9,10.8,1.07,873.5,0.2,2.3,198.7,2.5,46.4
14,2016-03-14 06:00:00,2016-03-21 14:00:00,3.7,51.9,9.8,1.08,873.0,0.2,3.0,216.7,3.1,50.5
14,2016-03-14 06:00:00,2016-03-21 15:00:00,4.5,55.9,8.7,1.08,872.5,0.2,3.8,230.0,3.6,54.6
14,2016-03-14 06:00:00,2016-03-21 16:00:00,4.8,59.5,7.6,1.08,872.4,0.2,4.3,241.2,3.5,58.1
14,2016-03-14 06:00:00,2016-03-21 17:00:00,5.2,63.1,6.4,1.09,872.3,0.2,4.7,238.9,3.3,61.5
14,2016-03-14 06:00:00,2016-03-21 18:00:00,5.6,66.7,5.2,1.09,872.2,0.2,5.2,208.0,3.2,64.9
14,2016-03-14 06:00:00,2016-03-21 19:00:00,5.5,71.9,4.0,1.1,872.4,0.2,4.5,141.3,2.9,72.2
14,2016-03-14 06:00:00,2016-03-21 20:00:00,5.4,77.1,2.9,1.1,872.7,0.2,3.8,61.7,2.6,79.5
14,2016-03-14 06:00:00,2016-03-21 21:00:00,5.2,82.3,1.7,1.11,872.9,0.2,3.1,0.0,2.4,86.8
14,2016-03-14 06:00:00,2016-03-21 22:00:00,5.0,82.3,1.4,1.11,872.6,0.2,3.0,0.0,2.3,85.1
14,2016-03-14 06:00:00,2016-03-21 23:00:00,4.7,82.3,1.0,1.11,872.4,0.2,2.9,0.0,2.2,83.4
15,2016-03-14 06:00:00,2016-03-15 00:00:00,6.9,179.7,6.5,1.17,938.9,0.2,7.0,0.0,3.7,172.4
15,2016-03-14 06:00:00,2016-03-15 01:00:00,6.4,181.0,6.7,1.17,938.6,0.2,6.6,0.0,3.4,172.8
15,2016-03-14 06:00:00,2016-03-15 02:00:00,6.0,182.4,7.0,1.17,938.4,0.2,6.1,0.0,3.2,173.3
15,2016-03-14 06:00:00,2016-03-15 03:00:00,5.6,183.7,7.2,1.17,938.1,0.2,5.7,0.0,2.9,173.7
15,2016-03-14 06:00:00,2016-03-15 04:00:00,5.4,192.6,6.3,1.17,938.2,0.2,4.9,0.0,2.8,181.2
15,2016-03-14 06:00:00,2016-03-15 05:00:00,5.2,201.6,5.4,1.17,938.4,0.2,4.2,0.0,2.7,188.7
15,2016-03-14 06:00:00,2016-03-15 06:00:00,5.0,210.5,4.5,1.18,938.5,0.2,3.4,0.0,2.5,196.2
15,2016-03-14 06:00:00,2016-03-15 07:00:00,5.0,229.3,7.6,1.17,938.9,0.2,4.2,46.2,3.0,219.2
15,2016-03-14 06:00:00,2016-03-15 08:00:00,5.1,248.0,10.6,1.15,939.3,0.2,4.9,111.1,3.5,242.1
15,2016-03-14 06:00:00,2016-03-15 09:00:00,5.2,266.7,13.7,1.14,939.7,0.2,5.7,180.0,3.9,265.0
15,2016-03-14 06:00:00,2016-03-15 10:00:00,5.8,272.2,15.5,1.13,939.6,0.2,6.1,243.2,4.5,271.1
15,2016-03-14 06:00:00,2016-03-15 11:00:00,6.4,277.7,17.3,1.13,939.4,0.2,6.6,311.3,5.1,277.3
15,2016-03-14 06:00:00,2016-03-15 12:00:00,7.0,283.2,19.1,1.12,939.3,0.2,7.0,400.0,5.7,283.4
15,2016-03-14 06:00:00,2016-03-15 13:00:00,7.3,285.6,19.0,1.12,938.9,0.2,7.2,515.4,5.9,285.8
15,2016-03-14 06:00:00,2016-03-15 14:00:00,7.6,288.0,18.9,1.12,938.5,0.2,7.4,625.8,6.2,288.2
15,2016-03-14 06:00:00,2016-03-15 15:00:00,8.0,290.3,18.7,1.12,938.1,0.2,7.6,690.0,6.5,290.6
15,2016-03-14 06:00:00,2016-03-15 16:00:00,7.6,291.0,16.2,1.13,938.2,0.2,7.5,676.4,5.4,290.1
15,2016-03-14 06:00:00,2016-03-15 17:00:00,7.2,291.7,13.7,1.14,938.3,0.2,7.4,592.1,4.4,289.7
15,2016-03-14 06:00:00,2016-03-15 18:00:00,6.8,292.3,11.2,1.15,938.3,0.2,7.3,454.0,3.3,289.3
15,2016-03-14 06:00:00,2016-03-15 19:00:00,7.7,287.3,10.4,1.15,938.6,0.2,8.4,283.1,3.9,283.6
15,2016-03-14 06:00:00,2016-03-15 20:00:00,8.7,282.2,9.6,1.16,938.9,0.2,9.5,117.6,4.5,278.0
15,2016-03-14 06:00:00,2016-03-15 21:00:00,9.6,277.1,8.9,1.16,939.2,0.2,10.6,0.0,5.0,272.3
15,2016-03-14 06:00:00,2016-03-15 22:00:00,9.6,275.1,8.4,1.16,939.2,0.2,10.6,0.0,5.1,271.4
15,2016-03-14 06:00:00,2016-03-15 23:00:00,9.7,273.1,7.9,1.16,939.2,0.2,10.7,0.0,5.2,270.5
15,2016-03-14 06:00:00,2016-03-16 00:00:00,9.7,271.1,7.4,1.17,939.1,0.2,10.7,0.0,5.3,269.7
15,2016-03-14 06:00:00,2016-03-16 01:00:00,9.2,273.3,7.1,1.17,938.8,0.2,10.3,0.0,5.0,272.2
15,2016-03-14 06:00:00,2016-03-16 02:00:00,8.7,275.5,6.9,1.17,938.5,0.2,10.0,0.0,4.7,274.6
15,2016-03-14 06:00:00,2016-03-16 03:00:00,8.3,277.6,6.7,1.17,938.1,0.2,9.6,0.0,4.4,277.1
15,2016-03-14 06:00:00,2016-03-16 04:00:00,8.7,276.2,6.4,1.17,937.9,0.2,10.1,0.0,4.6,275.8
15,2016-03-14 06:00:00,2016-03-16 05:00:00,9.1,274.8,6.0,1.17,937.6,0.2,10.6,0.0,4.8,274.4
15,2016-03-14 06:00:00,2016-03-16 06:00:00,9.5,273.4,5.6,1.17,937.3,0.2,11.1,0.0,5.0,273.0
15,2016-03-14 06:00:00,2016-03-16 07:00:00,9.4,278.6,7.9,1.16,937.5,0.2,10.5,50.5,5.7,278.2
15,2016-03-14 06:00:00,2016-03-16 08:00:00,9.4,283.8,10.2,1.15,937.6,0.2,9.9,122.2,6.4,283.4
15,2016-03-14 06:00:00,2016-03-16 09:00:00,9.3,288.9,12.6,1.14,937.8,0.2,9.3,200.0,7.1,288.6
15,2016-03-14 06:00:00,2016-03-16 10:00:00,9.2,292.4,14.7,1.14,937.5,0.2,9.2,273.3,7.2,292.1
15,2016-03-14 06:00:00,2016-03-16 11:00:00,9.2,295.9,16.8,1.13,937.3,0.2,9.1,351.1,7.3,295.5
15,2016-03-14 06:00:00,2016-03-16 12:00:00,9.1,299.4,18.9,1.12,937.0,0.2,9.0,447.0,7.3,298.9
15,2016-03-14 06:00:00,2016-03-16 13:00:00,9.1,300.5,18.9,1.12,936.6,0.2,9.1,566.3,7.3,300.1
15,2016-03-14 06:00:00,2016-03-16 14:00:00,9.1,301.6,18.9,1.12,936.2,0.2,9.1,679.8,7.3,301.3
15,2016-03-14 06:00:00,2016-03-16 15:00:00,9.1,302.7,18.9,1.12,935.8,0.2,9.2,750.0,7.3,302.5
15,2016-03-14 06:00:00,2016-03-16 16:00:00,8.7,301.5,16.3,1.13,935.8,0.2,9.1,746.8,6.1,300.2
15,2016-03-14 06:00:00,2016-03-16 17:00:00,8.2,300.3,13.7,1.14,935.8,0.2,9.0,670.2,5.0,297.8
15,2016-03-14 06:00:00,2016-03-16 18:00:00,7.8,299.2,11.2,1.15,935.8,0.2,8.9,528.0,3.9,295.4
15,2016-03-14 06:00:00,2016-03-16 19:00:00,8.5,287.1,10.1,1.15,936.4,0.2,9.6,335.7,4.3,284.3
15,2016-03-14 06:00:00,2016-03-16 20:00:00,9.2,275.1,9.0,1.16,937.0,0.2,10.4,141.1,4.8,273.2
15,2016-03-14 06:00:00,2016-03-16 21:00:00,10.0,263.0,8.0,1.16,937.6,0.2,11.1,0.0,5.3,262.1
15,2016-03-14 06:00:00,2016-03-16 22:00:00,9.3,264.7,7.4,1.16,937.7,0.2,10.1,0.0,4.7,262.7
15,2016-03-14 06:00:00,2016-03-16 23:00:00,8.6,266.4,6.9,1.17,937.8,0.2,9.1,0.0,4.2,263.2
15,2016-03-14 06:00:00,2016-03-17 00:00:00,7.9,268.1,6.4,1.17,937.9,0.2,8.1,0.0,3.7,263.8
15,2016-03-14 06:00:00,2016-03-17 01:00:00,7.9,262.6,6.1,1.17,937.7,0.2,8.1,0.0,3.6,258.3
15,2016-03-14 06:00:00,2016-03-17 02:00:00,7.8,257.1,5.8,1.17,937.4,0.2,8.1,0.0,3.5,252.9
15,2016-03-14 06:00:00,2016-03-17 03:00:00,7.8,251.6,5.6,1.17,937.2,0.2,8.1,0.0,3.5,247.4
15,2016-03-14 06:00:00,2016-03-17 04:00:00,7.7,252.3,5.4,1.17,937.1,0.2,8.1,0.0,3.4,248.7
15,2016-03-14 06:00:00,2016-03-17 05:00:00,7.7,253.0,5.2,1.17,937.0,0.2,8.0,0.0,3.3,250.0
15,2016-03-14 06:00:00,2016-03-17 06:00:00,7.6,253.8,5.1,1.17,936.9,0.2,8.0,0.0,3.3,251.2
15,2016-03-14 06:00:00,2016-03-17 07:00:00,7.0,252.0,8.2,1.16,937.0,0.2,7.4,50.6,3.7,249.9
15,2016-03-14 06:00:00,2016-03-17 08:00:00,6.4,250.2,11.4,1.15,937.1,0.2,6.7,122.3,4.0,248.7
15,2016-03-14 06:00:00,2016-03-17 09:00:00,5.8,248.4,14.6,1.14,937.2,0.2,6.1,200.0,4.4,247.4
15,2016-03-14 06:00:00,2016-03-17 10:00:00,6.2,249.7,16.6,1.13,936.8,0.2,6.3,272.9,4.8,249.2
15,2016-03-14 06:00:00,2016-03-17 11:00:00,6.6,251.1,18.7,1.12,936.4,0.2,6.5,348.3,5.2,251.1
15,2016-03-14 06:00:00,2016-03-17 12:00:00,6.9,252.5,20.7,1.11,936.0,0.2,6.7,438.0,5.6,252.9
15,2016-03-14 06:00:00,2016-03-17 13:00:00,7.8,260.2,20.5,1.11,935.4,0.2,7.1,546.2,6.2,260.8
15,2016-03-14 06:00:00,2016-03-17 14:00:00,8.6,268.0,20.3,1.11,934.7,0.2,7.5,647.8,6.9,268.6
15,2016-03-14 06:00:00,2016-03-17 15:00:00,9.5,275.8,20.1,1.11,934.0,0.2,7.9,710.0,7.5,276.5
15,2016-03-14 06:00:00,2016-03-17 16:00:00,8.9,279.2,17.5,1.12,934.3,0.2,8.2,706.5,6.3,280.0
15,2016-03-14 06:00:00,2016-03-17 17:00:00,8.4,282.6,14.9,1.13,934.6,0.2,8.6,635.9,5.1,283.4
15,2016-03-14 06:00:00,2016-03-17 18:00:00,7.9,286.0,12.4,1.14,934.9,0.2,8.9,503.0,3.9,286.9
15,2016-03-14 06:00:00,2016-03-17 19:00:00,5.8,240.2,11.8,1.14,935.4,0.2,6.4,320.8,3.0,232.7
15,2016-03-14 06:00:00,2016-03-17 20:00:00,3.6,194.4,11.2,1.15,936.0,0.2,3.9,135.1,2.1,178.5
15,2016-03-14 06:00:00,2016-03-17 21:00:00,1.5,148.6,10.6,1.15,936.5,0.2,1.4,0.0,1.2,124.2
15,2016-03-14 06:00:00,2016-03-17 22:00:00,2.2,154.7,9.7,1.15,936.5,0.2,2.1,0.0,1.5,134.1
15,2016-03-14 06:00:00,2016-03-17 23:00:00,2.9,160.8,8.8,1.16,936.4,0.2,2.7,0.0,1.8,143.9
15,2016-03-14 06:00:00,2016-03-18 00:00:00,3.6,166.8,8.0,1.16,936.4,0.2,3.4,0.0,2.1,153.8
15,2016-03-14 06:00:00,2016-03-18 01:00:00,3.0,169.2,6.8,1.17,936.2,0.2,2.8,0.0,1.8,153.4
15,2016-03-14 06:00:00,2016-03-18 02:00:00,2.4,171.5,5.7,1.17,935.9,0.2,2.3,0.0,1.4,153.1
15,2016-03-14 06:00:00,2016-03-18 03:00:00,1.8,173.9,4.6,1.17,935.7,0.2,1.7,0.0,1.1,152.7
15,2016-03-14 06:00:00,2016-03-18 04:00:00,1.7,165.1,4.1,1.18,935.9,0.2,1.6,0.0,1.1,147.7
15,2016-03-14 06:00:00,2016-03-18 05:00:00,1.7,156.4,3.6,1.18,936.1,0.2,1.6,0.0,1.0,142.6
15,2016-03-14 06:00:00,2016-03-18 06:00:00,1.6,147.6,3.2,1.18,936.3,0.2,1.5,0.0,1.0,137.5
15,2016-03-14 06:00:00,2016-03-18 07:00:00,1.6,141.1,6.8,1.17,936.6,0.2,1.5,47.7,1.2,131.4
15,2016-03-14 06:00:00,2016-03-18 08:00:00,1.7,134.6,10.4,1.15,937.0,0.2,1.6,113.2,1.3,125.2
15,2016-03-14 06:00:00,2016-03-18 09:00:00,1.7,128.1,14.1,1.14,937.4,0.2,1.6,180.0,1.5,119.1
15,2016-03-14 06:00:00,2016-03-18 10:00:00,2.5,122.3,14.5,1.14,937.2,0.2,2.1,234.9,2.1,114.9
15,2016-03-14 06:00:00,2016-03-18 11:00:00,3.2,116.5,15.0,1.13,937.1,0.2,2.7,278.5,2.7,110.6
15,2016-03-14 06:00:00,2016-03-18 12:00:00,4.0,110.7,15.5,1.13,936.9,0.2,3.2,315.0,3.3,106.4
15,2016-03-14 06:00:00,2016-03-18 13:00:00,4.6,110.7,15.3,1.13,936.5,0.2,3.9,346.5,3.8,106.2
15,2016-03-14 06:00:00,2016-03-18 14:00:00,5.3,110.8,15.1,1.13,936.1,0.2,4.5,367.4,4.3,106.1
15,2016-03-14 06:00:00,2016-03-18 15:00:00,6.0,110.9,14.9,1.13,935.6,0.2,5.2,370.0,4.8,106.0
15,2016-03-14 06:00:00,2016-03-18 16:00:00,6.7,111.9,13.1,1.14,936.0,0.2,6.3,348.2,5.1,107.6
15,2016-03-14 06:00:00,2016-03-18 17:00:00,7.3,113.0,11.3,1.15,936.4,0.2,7.4,302.0,5.3,109.3
15,2016-03-14 06:00:00,2016-03-18 18:00:00,8.0,114.0,9.5,1.15,936.7,0.2,8.5,233.0,5.5,110.9
15,2016-03-14 06:00:00,2016-03-18 19:00:00,7.6,118.1,9.2,1.16,937.3,0.2,8.1,146.3,5.2,114.5
15,2016-03-14 06:00:00,2016-03-18 20:00:00,7.1,122.2,8.9,1.16,937.9,0.2,7.8,61.0,4.8,118.0
15,2016-03-14 06:00:00,2016-03-18 21:00:00,6.7,126.2,8.7,1.16,938.5,0.2,7.4,0.0,4.5,121.5
15,2016-03-14 06:00:00,2016-03-18 22:00:00,6.7,122.5,8.4,1.16,938.4,0.2,7.4,0.0,4.5,118.1
15,2016-03-14 06:00:00,2016-03-18 23:00:00,6.7,118.9,8.1,1.16,938.3,0.2,7.3,0.0,4.5,114.6
15,2016-03-14 06:00:00,2016-03-19 00:00:00,6.7,115.2,7.9,1.16,938.2,0.2,7.3,0.0,4.6,111.1
15,2016-03-14 06:00:00,2016-03-19 01:00:00,6.6,116.5,7.6,1.16,937.9,0.2,7.2,0.0,4.5,112.7
15,2016-03-14 06:00:00,2016-03-19 02:00:00,6.6,117.9,7.4,1.16,937.5,0.2,7.2,0.0,4.4,114.4
15,2016-03-14 06:00:00,2016-03-19 03:00:00,6.5,119.2,7.2,1.16,937.2,0.2,7.1,0.0,4.4,116.0
15,2016-03-14 06:00:00,2016-03-19 04:00:00,6.5,120.3,6.9,1.17,937.1,0.2,7.2,0.0,4.3,117.0
15,2016-03-14 06:00:00,2016-03-19 05:00:00,6.4,121.4,6.7,1.17,937.0,0.2,7.3,0.0,4.2,117.9
15,2016-03-14 06:00:00,2016-03-19 06:00:00,6.4,122.4,6.5,1.17,936.9,0.2,7.4,0.0,4.1,118.9
15,2016-03-14 06:00:00,2016-03-19 07:00:00,6.5,127.2,8.0,1.16,937.0,0.2,7.3,25.5,4.5,123.7
15,2016-03-14 06:00:00,2016-03-19 08:00:00,6.7,131.9,9.6,1.16,937.2,0.2,7.2,71.2,4.9,128.4
15,2016-03-14 06:00:00,2016-03-19 09:00:00,6.9,136.7,11.2,1.15,937.3,0.2,7.1,140.0,5.2,133.1
15,2016-03-14 06:00:00,2016-03-19 10:00:00,6.9,138.7,13.4,1.14,937.1,0.2,6.8,229.7,5.3,135.3
15,2016-03-14 06:00:00,2016-03-19 11:00:00,6.9,140.6,15.6,1.13,936.8,0.2,6.6,317.1,5.4,137.4
15,2016-03-14 06:00:00,2016-03-19 12:00:00,6.9,142.6,17.7,1.12,936.5,0.2,6.3,374.0,5.5,139.5
15,2016-03-14 06:00:00,2016-03-19 13:00:00,6.4,149.6,16.2,1.13,936.0,0.2,6.1,380.5,4.9,147.9
15,2016-03-14 06:00:00,2016-03-19 14:00:00,5.8,156.7,14.7,1.13,935.5,0.2,5.9,351.4,4.4,156.4
15,2016-03-14 06:00:00,2016-03-19 15:00:00,5.3,163.8,13.2,1.14,935.1,0.2,5.7,310.0,3.8,164.8
15,2016-03-14 06:00:00,2016-03-19 16:00:00,5.9,153.8,12.1,1.14,935.0,0.2,6.3,273.7,3.9,152.1
15,2016-03-14 06:00:00,2016-03-19 17:00:00,6.5,143.7,11.0,1.15,935.0,0.2,7.0,236.9,4.0,139.4
15,2016-03-14 06:00:00,2016-03-19 18:00:00,7.1,133.7,9.9,1.15,935.0,0.2,7.6,188.0,4.0,126.8
15,2016-03-14 06:00:00,2016-03-19 19:00:00,7.0,136.5,9.1,1.15,935.6,0.2,7.7,120.9,3.9,130.6
15,2016-03-14 06:00:00,2016-03-19 20:00:00,6.9,139.3,8.4,1.16,936.2,0.2,7.9,51.2,3.9,134.5
