point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-03-15 06:00:00,2016-03-20 22:00:00,4.3,104.3,3.2,1.11,878.9,0.6,3.5,0.0,2.0,107.4
14,2016-03-15 06:00:00,2016-03-20 23:00:00,3.3,103.6,2.2,1.11,878.9,0.6,2.7,0.0,1.6,104.5
14,2016-03-15 06:00:00,2016-03-21 00:00:00,2.3,103.0,1.2,1.12,878.9,0.6,1.8,0.0,1.2,101.6
14,2016-03-15 06:00:00,2016-03-21 01:00:00,2.0,96.8,0.7,1.12,878.5,0.6,1.6,0.0,1.1,94.7
14,2016-03-15 06:00:00,2016-03-21 02:00:00,1.7,90.6,0.2,1.12,878.1,0.6,1.4,0.0,1.0,87.8
14,2016-03-15 06:00:00,2016-03-21 03:00:00,1.4,84.4,-0.3,1.12,877.8,0.6,1.2,0.0,0.9,81.0
14,2016-03-15 06:00:00,2016-03-21 04:00:00,1.6,83.4,-0.5,1.12,877.7,0.6,1.3,0.0,0.9,80.1
14,2016-03-15 06:00:00,2016-03-21 05:00:00,1.7,82.3,-0.7,1.12,877.7,0.6,1.4,0.0,1.0,79.2
14,2016-03-15 06:00:00,2016-03-21 06:00:00,1.8,81.2,-0.9,1.12,877.7,0.6,1.5,0.0,1.0,78.4
14,2016-03-15 06:00:00,2016-03-21 07:00:00,1.9,82.0,3.0,1.11,877.7,0.6,1.8,49.8,1.3,78.9
14,2016-03-15 06:00:00,2016-03-21 08:00:00,2.1,82.7,6.8,1.09,877.8,0.6,2.1,123.9,1.6,79.3
14,2016-03-15 06:00:00,2016-03-21 09:00:00,2.3,83.4,10.7,1.08,877.8,0.6,2.4,210.0,1.9,79.8
14,2016-03-15 06:00:00,2016-03-21 10:00:00,2.7,75.2,12.6,1.07,877.5,0.6,2.5,296.3,2.3,72.0
14,2016-03-15 06:00:00,2016-03-21 11:00:00,3.0,66.9,14.4,1.06,877.3,0.6,2.6,371.8,2.6,64.2
14,2016-03-15 06:00:00,2016-03-21 12:00:00,3.4,58.7,16.2,1.06,877.0,0.6,2.7,426.0,3.0,56.3
14,2016-03-15 06:00:00,2016-03-21 13:00:00,3.7,59.2,15.1,1.06,876.4,0.6,2.9,451.7,3.2,56.9
14,2016-03-15 06:00:00,2016-03-21 14:00:00,4.0,59.6,14.0,1.06,875.7,0.6,3.2,456.1,3.4,57.5
14,2016-03-15 06:00:00,2016-03-21 15:00:00,4.3,60.1,13.0,1.07,875.1,0.6,3.4,450.0,3.6,58.1
14,2016-03-15 06:00:00,2016-03-21 16:00:00,5.2,58.8,10.8,1.07,874.9,0.6,4.7,439.2,3.8,57.0
14,2016-03-15 06:00:00,2016-03-21 17:00:00,6.2,57.4,8.6,1.08,874.7,0.6,6.1,409.4,4.1,55.9
14,2016-03-15 06:00:00,2016-03-21 18:00:00,7.2,56.1,6.5,1.09,874.5,0.6,7.4,341.0,4.3,54.7
14,2016-03-15 06:00:00,2016-03-21 19:00:00,6.7,61.1,5.2,1.1,874.9,0.6,6.6,225.5,3.9,61.4
14,2016-03-15 06:00:00,2016-03-21 20:00:00,6.2,66.1,3.9,1.1,875.3,0.6,5.8,96.8,3.4,68.1
14,2016-03-15 06:00:00,2016-03-21 21:00:00,5.7,71.1,2.6,1.11,875.6,0.6,5.0,0.0,3.0,74.8
14,2016-03-15 06:00:00,2016-03-21 22:00:00,5.5,81.9,2.5,1.11,875.3,0.6,5.0,0.0,2.9,84.2
14,2016-03-15 06:00:00,2016-03-21 23:00:00,5.2,92.7,2.4,1.11,875.0,0.6,5.1,0.0,2.8,93.5
14,2016-03-15 06:00:00,2016-03-22 00:00:00,5.0,103.5,2.2,1.11,874.7,0.6,5.1,0.0,2.7,102.9
14,2016-03-15 06:00:00,2016-03-22 01:00:00,5.2,101.6,1.7,1.11,874.2,0.6,5.3,0.0,2.7,100.1
14,2016-03-15 06:00:00,2016-03-22 02:00:00,5.4,99.7,1.2,1.11,873.7,0.6,5.5,0.0,2.8,97.3
14,2016-03-15 06:00:00,2016-03-22 03:00:00,5.6,97.8,0.7,1.11,873.3,0.6,5.7,0.0,2.8,94.4
14,2016-03-15 06:00:00,2016-03-22 04:00:00,5.3,93.2,0.8,1.11,873.2,0.6,5.6,0.0,3.0,91.4
14,2016-03-15 06:00:00,2016-03-22 05:00:00,5.0,88.7,1.0,1.11,873.1,0.6,5.6,0.0,3.1,88.4
14,2016-03-15 06:00:00,2016-03-22 06:00:00,4.7,84.1,1.2,1.11,873.1,0.6,5.5,0.0,3.2,85.4
14,2016-03-15 06:00:00,2016-03-22 07:00:00,4.5,79.4,1.0,1.11,873.3,0.6,5.4,8.3,3.1,80.6
14,2016-03-15 06:00:00,2016-03-22 08:00:00,4.3,74.6,0.8,1.11,873.5,0.6,5.4,19.0,2.9,75.9
14,2016-03-15 06:00:00,2016-03-22 09:00:00,4.1,69.8,0.7,1.11,873.7,0.6,5.3,30.0,2.8,71.1
14,2016-03-15 06:00:00,2016-03-22 10:00:00,4.2,71.2,0.6,1.11,873.9,0.6,5.1,40.5,2.8,71.5
14,2016-03-15 06:00:00,2016-03-22 11:00:00,4.2,72.5,0.5,1.11,874.1,0.6,4.9,54.5,2.7,71.8
14,2016-03-15 06:00:00,2016-03-22 12:00:00,4.2,73.9,0.5,1.11,874.2,0.6,4.7,77.0,2.7,72.2
14,2016-03-15 06:00:00,2016-03-22 13:00:00,4.0,77.8,0.5,1.11,874.1,0.6,4.1,110.3,2.4,77.4
14,2016-03-15 06:00:00,2016-03-22 14:00:00,3.8,81.7,0.5,1.11,873.9,0.6,3.6,145.3,2.1,82.6
14,2016-03-15 06:00:00,2016-03-22 15:00:00,3.6,85.6,0.5,1.11,873.8,0.6,3.0,170.0,1.8,87.8
14,2016-03-15 06:00:00,2016-03-22 16:00:00,3.5,92.9,0.4,1.11,874.0,0.6,2.7,174.7,1.7,96.9
14,2016-03-15 06:00:00,2016-03-22 17:00:00,3.4,100.2,0.3,1.11,874.2,0.6,2.3,159.5,1.6,106.0
14,2016-03-15 06:00:00,2016-03-22 18:00:00,3.2,107.5,0.2,1.11,874.5,0.6,2.0,127.0,1.5,115.2
14,2016-03-15 06:00:00,2016-03-22 19:00:00,3.2,105.5,0.2,1.12,874.9,0.6,2.1,81.4,1.5,111.5
14,2016-03-15 06:00:00,2016-03-22 20:00:00,3.2,103.4,0.2,1.12,875.3,0.6,2.1,34.6,1.6,107.9
14,2016-03-15 06:00:00,2016-03-22 21:00:00,3.2,101.4,0.2,1.12,875.7,0.6,2.2,0.0,1.6,104.3
14,2016-03-15 06:00:00,2016-03-22 22:00:00,3.1,96.3,-0.1,1.12,875.9,0.6,2.1,0.0,1.6,96.9
14,2016-03-15 06:00:00,2016-03-22 23:00:00,3.0,91.2,-0.4,1.12,876.0,0.6,2.1,0.0,1.6,89.5
15,2016-03-15 06:00:00,2016-03-16 00:00:00,8.8,268.0,5.9,1.17,939.5,0.6,9.6,0.0,4.4,267.0
15,2016-03-15 06:00:00,2016-03-16 01:00:00,9.0,269.3,5.6,1.17,939.0,0.6,10.1,0.0,4.6,268.0
15,2016-03-15 06:00:00,2016-03-16 02:00:00,9.3,270.7,5.4,1.17,938.6,0.6,10.5,0.0,4.7,269.0
15,2016-03-15 06:00:00,2016-03-16 03:00:00,9.5,272.0,5.2,1.17,938.1,0.6,11.0,0.0,4.9,270.0
15,2016-03-15 06:00:00,2016-03-16 04:00:00,9.6,273.4,5.1,1.17,937.9,0.6,11.0,0.0,5.0,271.8
15,2016-03-15 06:00:00,2016-03-16 05:00:00,9.7,274.9,4.9,1.17,937.7,0.6,11.1,0.0,5.1,273.6
15,2016-03-15 06:00:00,2016-03-16 06:00:00,9.7,276.3,4.7,1.18,937.5,0.6,11.1,0.0,5.1,275.4
15,2016-03-15 06:00:00,2016-03-16 07:00:00,9.3,282.1,7.3,1.17,937.6,0.6,10.2,50.2,5.6,281.3
15,2016-03-15 06:00:00,2016-03-16 08:00:00,8.8,287.9,9.9,1.15,937.8,0.6,9.2,122.0,6.0,287.3
15,2016-03-15 06:00:00,2016-03-16 09:00:00,8.3,293.8,12.5,1.14,938.0,0.6,8.3,200.0,6.4,293.3
15,2016-03-15 06:00:00,2016-03-16 10:00:00,8.3,295.7,14.6,1.14,937.7,0.6,8.3,274.0,6.6,295.2
15,2016-03-15 06:00:00,2016-03-16 11:00:00,8.4,297.5,16.6,1.13,937.5,0.6,8.3,353.1,6.7,297.1
15,2016-03-15 06:00:00,2016-03-16 12:00:00,8.4,299.4,18.7,1.12,937.2,0.6,8.3,451.0,6.9,299.0
15,2016-03-15 06:00:00,2016-03-16 13:00:00,8.5,301.1,18.7,1.12,936.7,0.6,8.5,573.0,6.9,300.9
15,2016-03-15 06:00:00,2016-03-16 14:00:00,8.6,302.8,18.7,1.12,936.2,0.6,8.6,688.9,6.9,302.8
15,2016-03-15 06:00:00,2016-03-16 15:00:00,8.7,304.5,18.7,1.12,935.7,0.6,8.8,760.0,7.0,304.7
15,2016-03-15 06:00:00,2016-03-16 16:00:00,8.5,307.9,16.0,1.13,935.7,0.6,8.9,755.4,6.0,307.3
15,2016-03-15 06:00:00,2016-03-16 17:00:00,8.2,311.3,13.3,1.14,935.7,0.6,9.0,676.1,4.9,309.9
15,2016-03-15 06:00:00,2016-03-16 18:00:00,8.0,314.7,10.7,1.15,935.7,0.6,9.1,531.0,3.9,312.4
15,2016-03-15 06:00:00,2016-03-16 19:00:00,7.7,316.1,9.3,1.16,936.3,0.6,8.1,336.9,3.7,309.1
15,2016-03-15 06:00:00,2016-03-16 20:00:00,7.3,317.5,7.9,1.16,936.8,0.6,7.0,141.4,3.5,305.8
15,2016-03-15 06:00:00,2016-03-16 21:00:00,7.0,318.9,6.5,1.17,937.4,0.6,6.0,0.0,3.3,302.4
15,2016-03-15 06:00:00,2016-03-16 22:00:00,5.5,304.0,5.7,1.17,937.6,0.6,5.0,0.0,2.9,286.7
15,2016-03-15 06:00:00,2016-03-16 23:00:00,4.0,289.1,5.0,1.17,937.9,0.6,4.1,0.0,2.5,271.0
15,2016-03-15 06:00:00,2016-03-17 00:00:00,2.4,274.2,4.2,1.18,938.2,0.6,3.1,0.0,2.2,255.3
15,2016-03-15 06:00:00,2016-03-17 01:00:00,3.4,269.4,4.1,1.18,937.9,0.6,3.3,0.0,2.4,255.0
15,2016-03-15 06:00:00,2016-03-17 02:00:00,4.3,264.6,4.0,1.18,937.7,0.6,3.6,0.0,2.7,254.8
15,2016-03-15 06:00:00,2016-03-17 03:00:00,5.3,259.8,3.9,1.18,937.4,0.6,3.8,0.0,3.0,254.6
15,2016-03-15 06:00:00,2016-03-17 04:00:00,4.8,263.4,3.3,1.18,937.5,0.6,3.4,0.0,2.6,258.7
15,2016-03-15 06:00:00,2016-03-17 05:00:00,4.3,267.0,2.7,1.18,937.5,0.6,3.1,0.0,2.3,262.8
15,2016-03-15 06:00:00,2016-03-17 06:00:00,3.8,270.6,2.1,1.19,937.5,0.6,2.7,0.0,1.9,267.0
15,2016-03-15 06:00:00,2016-03-17 07:00:00,3.9,270.1,6.0,1.17,937.7,0.6,3.3,48.5,2.3,268.0
15,2016-03-15 06:00:00,2016-03-17 08:00:00,4.0,269.6,9.9,1.16,937.9,0.6,4.0,119.2,2.7,269.0
15,2016-03-15 06:00:00,2016-03-17 09:00:00,4.1,269.0,13.7,1.14,938.2,0.6,4.6,200.0,3.2,270.0
15,2016-03-15 06:00:00,2016-03-17 10:00:00,4.8,273.1,15.9,1.13,937.8,0.6,5.2,280.8,3.7,274.4
15,2016-03-15 06:00:00,2016-03-17 11:00:00,5.4,277.1,18.0,1.12,937.5,0.6,5.9,360.3,4.3,278.7
15,2016-03-15 06:00:00,2016-03-17 12:00:00,6.0,281.2,20.2,1.11,937.2,0.6,6.5,439.0,4.9,283.1
15,2016-03-15 06:00:00,2016-03-17 13:00:00,6.4,282.4,19.9,1.11,936.5,0.6,6.7,515.1,5.2,284.2
15,2016-03-15 06:00:00,2016-03-17 14:00:00,6.8,283.6,19.7,1.11,935.9,0.6,6.9,576.9,5.5,285.4
15,2016-03-15 06:00:00,2016-03-17 15:00:00,7.2,284.9,19.5,1.11,935.3,0.6,7.1,610.0,5.8,286.5
15,2016-03-15 06:00:00,2016-03-17 16:00:00,6.7,286.1,17.3,1.12,935.4,0.6,6.7,601.8,4.8,287.5
15,2016-03-15 06:00:00,2016-03-17 17:00:00,6.2,287.3,15.1,1.13,935.4,0.6,6.2,546.0,3.7,288.5
15,2016-03-15 06:00:00,2016-03-17 18:00:00,5.6,288.5,13.0,1.14,935.5,0.6,5.8,438.0,2.7,289.5
15,2016-03-15 06:00:00,2016-03-17 19:00:00,5.4,256.3,12.3,1.14,936.0,0.6,5.5,282.3,2.7,253.4
15,2016-03-15 06:00:00,2016-03-17 20:00:00,5.1,224.2,11.6,1.15,936.5,0.6,5.1,119.6,2.7,217.2
15,2016-03-15 06:00:00,2016-03-17 21:00:00,4.8,192.0,11.0,1.15,937.0,0.6,4.8,0.0,2.7,181.1
15,2016-03-15 06:00:00,2016-03-17 22:00:00,5.0,180.0,9.6,1.15,937.1,0.6,4.9,0.0,2.8,169.7
15,2016-03-15 06:00:00,2016-03-17 23:00:00,5.3,168.0,8.2,1.16,937.1,0.6,4.9,0.0,3.0,158.3
15,2016-03-15 06:00:00,2016-03-18 00:00:00,5.5,156.0,6.9,1.17,937.2,0.6,5.0,0.0,3.1,147.0
15,2016-03-15 06:00:00,2016-03-18 01:00:00,5.8,148.3,6.6,1.17,937.0,0.6,5.5,0.0,3.3,140.7
15,2016-03-15 06:00:00,2016-03-18 02:00:00,6.2,140.7,6.3,1.17,936.9,0.6,6.1,0.0,3.4,134.5
15,2016-03-15 06:00:00,2016-03-18 03:00:00,6.5,133.1,6.1,1.17,936.8,0.6,6.6,0.0,3.5,128.3
15,2016-03-15 06:00:00,2016-03-18 04:00:00,6.5,139.7,6.5,1.17,936.9,0.6,6.8,0.0,3.7,135.4
15,2016-03-15 06:00:00,2016-03-18 05:00:00,6.4,146.4,7.0,1.17,937.0,0.6,6.9,0.0,3.9,142.6
15,2016-03-15 06:00:00,2016-03-18 06:00:00,6.4,153.1,7.5,1.16,937.0,0.6,7.1,0.0,4.1,149.8
15,2016-03-15 06:00:00,2016-03-18 07:00:00,6.6,154.1,9.2,1.16,937.3,0.6,7.2,37.6,4.5,151.2
15,2016-03-15 06:00:00,2016-03-18 08:00:00,6.9,155.2,10.9,1.15,937.6,0.6,7.2,86.2,5.0,152.5
15,2016-03-15 06:00:00,2016-03-18 09:00:00,7.1,156.3,12.6,1.14,937.8,0.6,7.3,130.0,5.4,153.9
15,2016-03-15 06:00:00,2016-03-18 10:00:00,7.2,156.8,14.2,1.14,937.7,0.6,6.9,160.5,5.6,154.3
15,2016-03-15 06:00:00,2016-03-18 11:00:00,7.4,157.4,15.8,1.13,937.5,0.6,6.5,200.4,5.8,154.8
15,2016-03-15 06:00:00,2016-03-18 12:00:00,7.5,158.0,17.4,1.12,937.4,0.6,6.1,280.0,6.0,155.2
15,2016-03-15 06:00:00,2016-03-18 13:00:00,7.4,157.2,17.3,1.12,936.8,0.6,6.0,414.4,6.0,154.0
15,2016-03-15 06:00:00,2016-03-18 14:00:00,7.3,156.4,17.2,1.12,936.3,0.6,6.0,558.0,5.9,152.9
15,2016-03-15 06:00:00,2016-03-18 15:00:00,7.2,155.7,17.1,1.12,935.8,0.6,5.9,650.0,5.8,151.7
15,2016-03-15 06:00:00,2016-03-18 16:00:00,8.3,150.3,14.8,1.13,935.9,0.6,7.4,644.8,6.1,146.6
15,2016-03-15 06:00:00,2016-03-18 17:00:00,9.4,144.9,12.6,1.14,936.0,0.6,8.8,557.1,6.5,141.6
15,2016-03-15 06:00:00,2016-03-18 18:00:00,10.4,139.5,10.4,1.15,936.2,0.6,10.3,417.0,6.9,136.5
15,2016-03-15 06:00:00,2016-03-18 19:00:00,10.2,142.9,9.6,1.15,936.7,0.6,10.4,255.1,6.6,140.1
15,2016-03-15 06:00:00,2016-03-18 20:00:00,9.9,146.4,8.9,1.16,937.2,0.6,10.5,104.7,6.3,143.6
15,2016-03-15 06:00:00,2016-03-18 21:00:00,9.6,149.8,8.2,1.16,937.7,0.6,10.6,0.0,6.0,147.2
15,2016-03-15 06:00:00,2016-03-18 22:00:00,8.9,147.1,7.6,1.16,937.5,0.6,9.9,0.0,5.4,143.0
15,2016-03-15 06:00:00,2016-03-18 23:00:00,8.2,144.3,7.1,1.17,937.3,0.6,9.1,0.0,4.9,138.9
15,2016-03-15 06:00:00,2016-03-19 00:00:00,7.4,141.5,6.5,1.17,937.0,0.6,8.4,0.0,4.3,134.8
15,2016-03-15 06:00:00,2016-03-19 01:00:00,7.4,138.0,6.5,1.17,936.7,0.6,8.5,0.0,4.5,131.9
15,2016-03-15 06:00:00,2016-03-19 02:00:00,7.5,134.4,6.6,1.17,936.4,0.6,8.6,0.0,4.6,129.1
15,2016-03-15 06:00:00,2016-03-19 03:00:00,7.5,130.9,6.7,1.17,936.1,0.6,8.7,0.0,4.7,126.2
15,2016-03-15 06:00:00,2016-03-19 04:00:00,8.0,133.5,6.3,1.17,935.9,0.6,9.3,0.0,4.9,128.7
15,2016-03-15 06:00:00,2016-03-19 05:00:00,8.5,136.1,5.9,1.17,935.8,0.6,9.8,0.0,5.1,131.2
15,2016-03-15 06:00:00,2016-03-19 06:00:00,9.0,138.7,5.5,1.17,935.6,0.6,10.4,0.0,5.3,133.7
15,2016-03-15 06:00:00,2016-03-19 07:00:00,8.8,143.2,7.7,1.16,936.0,0.6,10.0,55.8,5.6,139.3
15,2016-03-15 06:00:00,2016-03-19 08:00:00,8.6,147.8,9.9,1.15,936.4,0.6,9.5,125.4,5.9,144.8
15,2016-03-15 06:00:00,2016-03-19 09:00:00,8.4,152.3,12.1,1.14,936.8,0.6,9.1,180.0,6.3,150.4
15,2016-03-15 06:00:00,2016-03-19 10:00:00,7.8,151.2,11.7,1.15,936.6,0.6,8.6,200.8,5.8,149.7
15,2016-03-15 06:00:00,2016-03-19 11:00:00,7.3,150.1,11.4,1.15,936.5,0.6,8.0,208.3,5.4,149.0
15,2016-03-15 06:00:00,2016-03-19 12:00:00,6.8,149.0,11.1,1.15,936.3,0.6,7.5,233.0,4.9,148.2
15,2016-03-15 06:00:00,2016-03-19 13:00:00,6.5,152.9,11.8,1.14,935.8,0.6,7.1,293.7,4.7,152.4
15,2016-03-15 06:00:00,2016-03-19 14:00:00,6.2,156.9,12.6,1.14,935.2,0.6,6.7,362.6,4.5,156.5
15,2016-03-15 06:00:00,2016-03-19 15:00:00,5.9,160.8,13.4,1.14,934.7,0.6,6.3,400.0,4.3,160.6
15,2016-03-15 06:00:00,2016-03-19 16:00:00,5.3,148.0,11.9,1.14,935.0,0.6,5.7,377.2,3.7,144.3
15,2016-03-15 06:00:00,2016-03-19 17:00:00,4.7,135.1,10.4,1.15,935.3,0.6,5.1,308.0,3.2,127.9
15,2016-03-15 06:00:00,2016-03-19 18:00:00,4.1,122.3,8.9,1.16,935.6,0.6,4.5,217.0,2.6,111.6
15,2016-03-15 06:00:00,2016-03-19 19:00:00,4.6,123.6,8.5,1.16,936.0,0.6,5.0,126.6,2.9,114.7
15,2016-03-15 06:00:00,2016-03-19 20:00:00,5.1,125.0,8.1,1.16,936.4,0.6,5.4,50.4,3.2,117.8
15,2016-03-15 06:00:00,2016-03-19 21:00:00,5.6,126.4,7.7,1.16,936.8,0.6,5.9,0.0,3.4,121.0
15,2016-03-15 06:00:00,2016-03-19 22:00:00,5.4,131.6,7.1,1.16,936.7,0.6,5.0,0.0,3.1,126.0
15,2016-03-15 06:00:00,2016-03-19 23:00:00,5.1,136.7,6.4,1.17,936.5,0.6,4.0,0.0,2.7,131.0
15,2016-03-15 06:00:00,2016-03-20 00:00:00,4.8,141.9,5.7,1.17,936.3,0.6,3.1,0.0,2.4,136.0
15,2016-03-15 06:00:00,2016-03-20 01:00:00,5.2,138.0,5.4,1.17,936.1,0.6,3.8,0.0,2.6,132.6
15,2016-03-15 06:00:00,2016-03-20 02:00:00,5.5,134.1,5.2,1.17,935.9,0.6,4.5,0.0,2.8,129.1
15,2016-03-15 06:00:00,2016-03-20 03:00:00,5.9,130.2,5.0,1.17,935.7,0.6,5.2,0.0,3.0,125.7
15,2016-03-15 06:00:00,2016-03-20 04:00:00,5.5,133.6,4.6,1.17,935.9,0.6,4.6,0.0,2.8,129.9
15,2016-03-15 06:00:00,2016-03-20 05:00:00,5.1,137.0,4.3,1.18,936.1,0.6,3.9,0.0,2.6,134.0
15,2016-03-15 06:00:00,2016-03-20 06:00:00,4.8,140.4,4.0,1.18,936.3,0.6,3.3,0.0,2.5,138.1
15,2016-03-15 06:00:00,2016-03-20 07:00:00,4.2,140.6,6.8,1.17,936.6,0.6,3.3,52.8,2.5,139.0
15,2016-03-15 06:00:00,2016-03-20 08:00:00,3.7,140.9,9.7,1.15,936.8,0.6,3.4,128.4,2.5,139.9
15,2016-03-15 06:00:00,2016-03-20 09:00:00,3.2,141.1,12.6,1.14,937.0,0.6,3.4,210.0,2.5,140.8
15,2016-03-15 06:00:00,2016-03-20 10:00:00,3.0,132.9,15.1,1.13,936.8,0.6,3.1,285.7,2.4,132.0
15,2016-03-15 06:00:00,2016-03-20 11:00:00,2.8,124.6,17.6,1.12,936.5,0.6,2.7,363.7,2.3,123.2
15,2016-03-15 06:00:00,2016-03-20 12:00:00,2.6,116.3,20.1,1.11,936.2,0.6,2.4,457.0,2.3,114.4
15,2016-03-15 06:00:00,2016-03-20 13:00:00,2.9,116.5,20.0,1.11,935.6,0.6,2.6,570.6,2.5,114.5
15,2016-03-15 06:00:00,2016-03-20 14:00:00,3.2,116.8,20.0,1.11,934.9,0.6,2.9,676.8,2.8,114.6
15,2016-03-15 06:00:00,2016-03-20 15:00:00,3.5,117.1,20.0,1.11,934.3,0.6,3.1,740.0,3.0,114.7
15,2016-03-15 06:00:00,2016-03-20 16:00:00,4.3,120.1,17.3,1.12,934.3,0.6,3.8,731.8,3.1,115.9
15,2016-03-15 06:00:00,2016-03-20 17:00:00,5.1,123.2,14.6,1.13,934.4,0.6,4.6,653.0,3.1,117.0
15,2016-03-15 06:00:00,2016-03-20 18:00:00,5.9,126.2,12.0,1.14,934.5,0.6,5.3,512.0,3.1,118.2
15,2016-03-15 06:00:00,2016-03-20 19:00:00,6.7,135.9,10.6,1.15,935.1,0.6,6.7,324.5,3.4,128.1
15,2016-03-15 06:00:00,2016-03-20 20:00:00,7.4,145.5,9.2,1.15,935.8,0.6,8.1,136.1,3.6,138.1
15,2016-03-15 06:00:00,2016-03-20 21:00:00,8.1,155.2,7.9,1.16,936.4,0.6,9.5,0.0,3.8,148.0
15,2016-03-15 06:00:00,2016-03-20 22:00:00,7.4,148.9,7.4,1.16,936.4,0.6,8.0,0.0,3.5,141.0
15,2016-03-15 06:00:00,2016-03-20 23:00:00,6.7,142.6,6.9,1.17,936.4,0.6,6.6,0.0,3.2,134.0
15,2016-03-15 06:00:00,2016-03-21 00:00:00,6.0,136.3,6.4,1.17,936.4,0.6,5.1,0.0,2.9,127.0
15,2016-03-15 06:00:00,2016-03-21 01:00:00,5.2,132.3,5.9,1.17,936.0,0.6,4.3,0.0,2.6,123.9
15,2016-03-15 06:00:00,2016-03-21 02:00:00,4.4,128.3,5.5,1.17,935.6,0.6,3.5,0.0,2.3,120.8
15,2016-03-15 06:00:00,2016-03-21 03:00:00,3.7,124.3,5.1,1.17,935.1,0.6,2.7,0.0,2.0,117.7
15,2016-03-15 06:00:00,2016-03-21 04:00:00,3.5,124.1,4.7,1.17,935.2,0.6,2.6,0.0,1.9,118.8
15,2016-03-15 06:00:00,2016-03-21 05:00:00,3.4,123.9,4.3,1.17,935.2,0.6,2.6,0.0,1.9,119.8
15,2016-03-15 06:00:00,2016-03-21 06:00:00,3.2,123.7,3.9,1.18,935.2,0.6,2.5,0.0,1.8,120.9
15,2016-03-15 06:00:00,2016-03-21 07:00:00,3.5,122.9,7.5,1.16,935.2,0.6,3.1,56.4,2.2,120.5
15,2016-03-15 06:00:00,2016-03-21 08:00:00,3.7,122.0,11.1,1.15,935.2,0.6,3.7,135.6,2.7,120.1
15,2016-03-15 06:00:00,2016-03-21 09:00:00,3.9,121.2,14.7,1.13,935.1,0.6,4.3,220.0,3.1,119.7
15,2016-03-15 06:00:00,2016-03-21 10:00:00,4.1,118.3,17.1,1.12,934.7,0.6,4.2,296.9,3.3,116.9
15,2016-03-15 06:00:00,2016-03-21 11:00:00,4.3,115.3,19.5,1.11,934.2,0.6,4.2,375.2,3.5,114.0
15,2016-03-15 06:00:00,2016-03-21 12:00:00,4.4,112.4,21.9,1.1,933.7,0.6,4.1,469.0,3.7,111.2
15,2016-03-15 06:00:00,2016-03-21 13:00:00,4.2,111.5,21.9,1.1,932.8,0.6,3.7,584.1,3.6,110.2
15,2016-03-15 06:00:00,2016-03-21 14:00:00,4.0,110.7,21.9,1.1,931.9,0.6,3.2,693.1,3.4,109.1
15,2016-03-15 06:00:00,2016-03-21 15:00:00,3.8,109.8,22.0,1.1,931.0,0.6,2.8,760.0,3.3,108.0
15,2016-03-15 06:00:00,2016-03-21 16:00:00,4.7,108.7,19.1,1.11,930.8,0.6,4.1,756.0,3.4,105.8
15,2016-03-15 06:00:00,2016-03-21 17:00:00,5.6,107.5,16.2,1.12,930.6,0.6,5.3,679.8,3.4,103.5
15,2016-03-15 06:00:00,2016-03-21 18:00:00,6.5,106.3,13.4,1.13,930.4,0.6,6.6,537.0,3.5,101.2
15,2016-03-15 06:00:00,2016-03-21 19:00:00,7.1,123.0,11.9,1.14,930.9,0.6,7.7,341.9,3.7,117.7
15,2016-03-15 06:00:00,2016-03-21 20:00:00,7.8,139.7,10.4,1.14,931.3,0.6,8.7,143.7,3.8,134.1
15,2016-03-15 06:00:00,2016-03-21 21:00:00,8.5,156.4,8.9,1.15,931.8,0.6,9.8,0.0,4.0,150.5
15,2016-03-15 06:00:00,2016-03-21 22:00:00,7.4,152.0,8.9,1.15,931.5,0.6,8.4,0.0,3.5,144.5
15,2016-03-15 06:00:00,2016-03-21 23:00:00,6.3,147.6,8.9,1.15,931.3,0.6,6.9,0.0,3.0,138.5
15,2016-03-15 06:00:00,2016-03-22 00:00:00,5.2,143.2,8.9,1.15,931.0,0.6,5.5,0.0,2.5,132.5
15,2016-03-15 06:00:00,2016-03-22 01:00:00,4.8,132.8,8.8,1.15,930.5,0.6,4.8,0.0,2.5,123.4
15,2016-03-15 06:00:00,2016-03-22 02:00:00,4.4,122.3,8.7,1.15,930.0,0.6,4.2,0.0,2.4,114.4
15,2016-03-15 06:00:00,2016-03-22 03:00:00,4.0,111.8,8.7,1.15,929.5,0.6,3.5,0.0,2.3,105.4
15,2016-03-15 06:00:00,2016-03-22 04:00:00,4.8,120.4,8.3,1.15,929.6,0.6,4.8,0.0,2.7,114.9
15,2016-03-15 06:00:00,2016-03-22 05:00:00,5.6,129.0,8.0,1.15,929.6,0.6,6.1,0.0,3.0,124.4
15,2016-03-15 06:00:00,2016-03-22 06:00:00,6.4,137.5,7.7,1.15,929.7,0.6,7.4,0.0,3.4,133.9
15,2016-03-15 06:00:00,2016-03-22 07:00:00,6.6,141.5,8.3,1.15,929.9,0.6,7.6,17.7,3.9,138.3
15,2016-03-15 06:00:00,2016-03-22 08:00:00,6.7,145.4,8.9,1.15,930.1,0.6,7.7,39.8,4.4,142.6
15,2016-03-15 06:00:00,2016-03-22 09:00:00,6.9,149.4,9.5,1.15,930.3,0.6,7.9,60.0,4.9,147.0
