point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-04-13 06:00:00,2016-04-15 16:00:00,10.1,224.1,17.9,1.05,874.6,0.0,10.4,851.8,7.2,224.3
14,2016-04-13 06:00:00,2016-04-15 17:00:00,10.0,226.8,15.5,1.06,874.5,0.0,10.1,775.0,6.2,226.1
14,2016-04-13 06:00:00,2016-04-15 18:00:00,10.0,229.5,13.1,1.06,874.4,0.0,9.9,618.0,5.2,227.9
14,2016-04-13 06:00:00,2016-04-15 19:00:00,8.9,236.1,11.1,1.07,875.0,0.0,9.0,398.8,4.5,233.2
14,2016-04-13 06:00:00,2016-04-15 20:00:00,7.9,242.8,9.1,1.08,875.6,0.0,8.0,174.1,3.9,238.4
14,2016-04-13 06:00:00,2016-04-15 21:00:00,6.8,249.4,7.2,1.09,876.2,0.0,7.1,10.0,3.2,243.6
14,2016-04-13 06:00:00,2016-04-15 22:00:00,9.2,245.1,7.2,1.09,876.0,0.0,10.1,0.0,4.7,240.2
14,2016-04-13 06:00:00,2016-04-15 23:00:00,11.6,240.8,7.3,1.09,875.8,0.0,13.2,0.0,6.2,236.9
14,2016-04-13 06:00:00,2016-04-16 00:00:00,13.9,236.4,7.4,1.09,875.7,0.0,16.2,0.0,7.7,233.5
14,2016-04-13 06:00:00,2016-04-16 01:00:00,13.7,236.4,7.1,1.09,875.6,0.0,15.9,0.0,7.8,233.8
14,2016-04-13 06:00:00,2016-04-16 02:00:00,13.5,236.3,6.9,1.09,875.5,0.0,15.6,0.0,7.8,234.1
14,2016-04-13 06:00:00,2016-04-16 03:00:00,13.3,236.3,6.7,1.09,875.4,0.0,15.3,0.0,7.9,234.4
14,2016-04-13 06:00:00,2016-04-16 04:00:00,12.7,237.2,7.0,1.09,875.5,0.0,14.3,0.0,7.6,235.9
14,2016-04-13 06:00:00,2016-04-16 05:00:00,12.0,238.2,7.3,1.09,875.7,0.0,13.4,0.0,7.3,237.5
14,2016-04-13 06:00:00,2016-04-16 06:00:00,11.3,239.1,7.6,1.09,875.8,0.0,12.4,1.0,7.0,239.0
14,2016-04-13 06:00:00,2016-04-16 07:00:00,11.1,238.5,8.7,1.08,876.3,0.0,12.0,12.3,7.3,238.4
14,2016-04-13 06:00:00,2016-04-16 08:00:00,10.8,237.9,9.8,1.08,876.7,0.0,11.5,38.2,7.5,237.8
14,2016-04-13 06:00:00,2016-04-16 09:00:00,10.6,237.4,10.9,1.08,877.2,0.0,11.1,90.0,7.7,237.2
14,2016-04-13 06:00:00,2016-04-16 10:00:00,10.6,235.0,14.1,1.06,877.1,0.0,11.1,176.1,8.0,234.8
14,2016-04-13 06:00:00,2016-04-16 11:00:00,10.7,232.6,17.4,1.05,876.9,0.0,11.1,293.4,8.4,232.4
14,2016-04-13 06:00:00,2016-04-16 12:00:00,10.8,230.3,20.7,1.04,876.8,0.0,11.1,436.0,8.7,230.0
14,2016-04-13 06:00:00,2016-04-16 13:00:00,11.1,228.1,20.1,1.04,876.4,0.0,11.6,592.8,8.9,228.0
14,2016-04-13 06:00:00,2016-04-16 14:00:00,11.4,225.9,19.5,1.04,876.0,0.0,12.1,732.7,9.1,226.0
14,2016-04-13 06:00:00,2016-04-16 15:00:00,11.8,223.8,19.0,1.04,875.7,0.0,12.6,820.0,9.3,223.9
14,2016-04-13 06:00:00,2016-04-16 16:00:00,12.2,224.5,16.8,1.05,875.6,0.0,12.9,825.6,9.2,224.6
14,2016-04-13 06:00:00,2016-04-16 17:00:00,12.6,225.2,14.6,1.06,875.5,0.0,13.1,749.1,9.1,225.2
14,2016-04-13 06:00:00,2016-04-16 18:00:00,12.9,225.9,12.5,1.07,875.4,0.0,13.4,597.0,9.0,225.9
14,2016-04-13 06:00:00,2016-04-16 19:00:00,13.3,225.9,11.3,1.07,875.8,0.0,14.2,385.4,8.8,225.2
14,2016-04-13 06:00:00,2016-04-16 20:00:00,13.6,226.0,10.1,1.08,876.1,0.0,15.1,168.5,8.6,224.6
14,2016-04-13 06:00:00,2016-04-16 21:00:00,14.0,226.0,9.0,1.08,876.4,0.0,15.9,10.0,8.4,223.9
14,2016-04-13 06:00:00,2016-04-16 22:00:00,14.0,227.8,9.1,1.08,876.4,0.0,15.6,0.0,8.6,226.2
14,2016-04-13 06:00:00,2016-04-16 23:00:00,14.0,229.5,9.3,1.08,876.4,0.0,15.3,0.0,8.9,228.4
14,2016-04-13 06:00:00,2016-04-17 00:00:00,14.1,231.3,9.5,1.08,876.3,0.0,15.0,0.0,9.2,230.6
14,2016-04-13 06:00:00,2016-04-17 01:00:00,13.8,232.1,9.4,1.08,876.2,0.0,14.6,0.0,9.0,231.4
14,2016-04-13 06:00:00,2016-04-17 02:00:00,13.5,232.9,9.3,1.08,876.2,0.0,14.3,0.0,8.9,232.1
14,2016-04-13 06:00:00,2016-04-17 03:00:00,13.2,233.7,9.2,1.08,876.1,0.0,13.9,0.0,8.8,232.9
14,2016-04-13 06:00:00,2016-04-17 04:00:00,12.8,234.1,8.8,1.08,876.3,0.0,13.8,0.0,8.3,233.4
14,2016-04-13 06:00:00,2016-04-17 05:00:00,12.4,234.6,8.4,1.08,876.4,0.0,13.6,0.0,7.8,233.9
14,2016-04-13 06:00:00,2016-04-17 06:00:00,12.1,235.1,8.0,1.09,876.6,0.0,13.5,2.0,7.3,234.5
14,2016-04-13 06:00:00,2016-04-17 07:00:00,11.4,238.3,8.8,1.08,877.1,0.0,12.5,11.9,7.3,238.0
14,2016-04-13 06:00:00,2016-04-17 08:00:00,10.7,241.5,9.6,1.08,877.6,0.0,11.5,32.0,7.3,241.6
14,2016-04-13 06:00:00,2016-04-17 09:00:00,10.1,244.7,10.5,1.08,878.1,0.0,10.5,70.0,7.3,245.2
14,2016-04-13 06:00:00,2016-04-17 10:00:00,9.8,244.0,13.9,1.07,878.2,0.0,10.1,132.6,7.4,244.5
14,2016-04-13 06:00:00,2016-04-17 11:00:00,9.6,243.3,17.4,1.05,878.3,0.0,9.8,221.7,7.4,243.8
14,2016-04-13 06:00:00,2016-04-17 12:00:00,9.3,242.6,20.9,1.04,878.4,0.0,9.4,338.0,7.4,243.1
14,2016-04-13 06:00:00,2016-04-17 13:00:00,9.3,240.3,20.3,1.04,878.3,0.0,9.3,476.5,7.4,240.8
14,2016-04-13 06:00:00,2016-04-17 14:00:00,9.3,238.0,19.7,1.05,878.2,0.0,9.3,608.7,7.3,238.5
14,2016-04-13 06:00:00,2016-04-17 15:00:00,9.2,235.6,19.1,1.05,878.0,0.0,9.2,700.0,7.2,236.2
14,2016-04-13 06:00:00,2016-04-17 16:00:00,8.7,235.4,16.8,1.06,878.3,0.0,8.7,722.0,6.5,236.1
14,2016-04-13 06:00:00,2016-04-17 17:00:00,8.3,235.1,14.6,1.06,878.5,0.0,8.3,669.7,5.8,236.0
14,2016-04-13 06:00:00,2016-04-17 18:00:00,7.8,234.9,12.4,1.07,878.7,0.0,7.8,544.0,5.0,235.8
14,2016-04-13 06:00:00,2016-04-17 19:00:00,7.0,230.4,11.0,1.08,879.3,0.0,6.3,355.9,4.2,228.6
14,2016-04-13 06:00:00,2016-04-17 20:00:00,6.2,225.8,9.6,1.08,879.9,0.0,4.7,157.2,3.4,221.3
14,2016-04-13 06:00:00,2016-04-17 21:00:00,5.5,221.3,8.2,1.09,880.5,0.0,3.2,10.0,2.6,214.0
14,2016-04-13 06:00:00,2016-04-17 22:00:00,4.7,221.7,8.3,1.09,880.5,0.0,2.9,0.0,2.2,212.9
14,2016-04-13 06:00:00,2016-04-17 23:00:00,3.9,222.0,8.5,1.09,880.5,0.0,2.5,0.0,1.9,211.8
14,2016-04-13 06:00:00,2016-04-18 00:00:00,3.1,222.4,8.7,1.09,880.4,0.0,2.2,0.0,1.6,210.7
14,2016-04-13 06:00:00,2016-04-18 01:00:00,3.4,197.2,8.6,1.09,880.2,0.0,2.4,0.0,1.9,188.9
14,2016-04-13 06:00:00,2016-04-18 02:00:00,3.6,171.9,8.5,1.09,880.0,0.0,2.7,0.0,2.1,167.1
14,2016-04-13 06:00:00,2016-04-18 03:00:00,3.8,146.7,8.5,1.09,879.7,0.0,2.9,0.0,2.3,145.3
14,2016-04-13 06:00:00,2016-04-18 04:00:00,4.2,143.9,8.0,1.09,879.5,0.0,3.1,0.0,2.5,142.2
14,2016-04-13 06:00:00,2016-04-18 05:00:00,4.6,141.1,7.5,1.09,879.3,0.0,3.3,0.0,2.6,139.1
14,2016-04-13 06:00:00,2016-04-18 06:00:00,5.0,138.3,7.0,1.09,879.1,0.0,3.5,2.0,2.8,136.0
14,2016-04-13 06:00:00,2016-04-18 07:00:00,5.9,141.8,9.9,1.08,879.2,0.0,5.3,48.3,3.7,139.2
14,2016-04-13 06:00:00,2016-04-18 08:00:00,6.8,145.3,12.8,1.07,879.2,0.0,7.0,109.9,4.6,142.3
14,2016-04-13 06:00:00,2016-04-18 09:00:00,7.7,148.8,15.7,1.06,879.3,0.0,8.8,170.0,5.5,145.4
14,2016-04-13 06:00:00,2016-04-18 10:00:00,8.7,161.0,16.9,1.06,879.1,0.0,9.2,218.1,6.4,158.6
14,2016-04-13 06:00:00,2016-04-18 11:00:00,9.6,173.2,18.1,1.05,879.0,0.0,9.5,269.8,7.4,171.7
14,2016-04-13 06:00:00,2016-04-18 12:00:00,10.5,185.4,19.4,1.05,878.8,0.0,9.9,347.0,8.3,184.8
14,2016-04-13 06:00:00,2016-04-18 13:00:00,10.2,186.2,19.9,1.04,878.4,0.0,9.7,460.6,8.1,185.4
14,2016-04-13 06:00:00,2016-04-18 14:00:00,9.9,187.0,20.4,1.04,877.9,0.0,9.6,576.6,7.9,186.0
14,2016-04-13 06:00:00,2016-04-18 15:00:00,9.6,187.8,20.9,1.04,877.5,0.0,9.4,650.0,7.7,186.6
14,2016-04-13 06:00:00,2016-04-18 16:00:00,9.3,178.3,18.3,1.05,877.3,0.0,9.9,645.9,6.7,177.1
14,2016-04-13 06:00:00,2016-04-18 17:00:00,9.0,168.8,15.7,1.06,877.2,0.0,10.3,570.5,5.6,167.6
14,2016-04-13 06:00:00,2016-04-18 18:00:00,8.8,159.3,13.2,1.07,877.0,0.0,10.8,440.0,4.6,158.0
14,2016-04-13 06:00:00,2016-04-18 19:00:00,8.2,150.0,12.4,1.07,877.2,0.0,10.6,275.2,4.2,144.0
14,2016-04-13 06:00:00,2016-04-18 20:00:00,7.6,140.8,11.7,1.07,877.4,0.0,10.4,114.4,3.8,130.0
14,2016-04-13 06:00:00,2016-04-18 21:00:00,7.1,131.6,11.0,1.08,877.5,0.0,10.2,0.0,3.4,116.0
14,2016-04-13 06:00:00,2016-04-18 22:00:00,8.1,146.6,10.2,1.08,877.3,0.0,12.0,0.0,3.8,134.7
14,2016-04-13 06:00:00,2016-04-18 23:00:00,9.0,161.6,9.5,1.08,877.1,0.0,13.9,0.0,4.3,153.4
14,2016-04-13 06:00:00,2016-04-19 00:00:00,10.0,176.6,8.7,1.08,876.9,0.0,15.7,0.0,4.7,172.1
14,2016-04-13 06:00:00,2016-04-19 01:00:00,10.5,183.7,8.6,1.08,876.8,0.0,15.6,0.0,5.2,180.3
14,2016-04-13 06:00:00,2016-04-19 02:00:00,10.9,190.8,8.4,1.09,876.7,0.0,15.6,0.0,5.6,188.5
14,2016-04-13 06:00:00,2016-04-19 03:00:00,11.4,198.0,8.2,1.09,876.5,0.0,15.5,0.0,6.1,196.7
14,2016-04-13 06:00:00,2016-04-19 04:00:00,10.8,201.5,8.0,1.09,876.6,0.0,14.3,0.0,5.7,199.8
14,2016-04-13 06:00:00,2016-04-19 05:00:00,10.2,205.1,7.8,1.09,876.8,0.0,13.2,0.0,5.2,202.9
14,2016-04-13 06:00:00,2016-04-19 06:00:00,9.6,208.7,7.6,1.09,876.9,0.0,12.0,2.0,4.8,205.9
14,2016-04-13 06:00:00,2016-04-19 07:00:00,9.1,216.0,8.3,1.09,877.2,0.0,11.3,19.0,5.1,214.3
14,2016-04-13 06:00:00,2016-04-19 08:00:00,8.6,223.2,9.0,1.08,877.6,0.0,10.7,49.9,5.4,222.8
14,2016-04-13 06:00:00,2016-04-19 09:00:00,8.2,230.5,9.7,1.08,877.9,0.0,10.0,100.0,5.7,231.2
14,2016-04-13 06:00:00,2016-04-19 10:00:00,8.0,228.5,13.6,1.07,877.9,0.0,9.2,174.2,5.9,229.3
14,2016-04-13 06:00:00,2016-04-19 11:00:00,7.9,226.5,17.4,1.05,878.0,0.0,8.4,277.3,6.1,227.4
14,2016-04-13 06:00:00,2016-04-19 12:00:00,7.7,224.5,21.2,1.04,878.0,0.0,7.6,414.0,6.3,225.4
14,2016-04-13 06:00:00,2016-04-19 13:00:00,7.3,229.6,20.8,1.04,877.7,0.0,7.0,580.1,6.1,231.0
14,2016-04-13 06:00:00,2016-04-19 14:00:00,7.0,234.8,20.3,1.04,877.3,0.0,6.4,735.2,5.8,236.5
14,2016-04-13 06:00:00,2016-04-19 15:00:00,6.6,239.9,19.9,1.04,877.0,0.0,5.8,830.0,5.6,242.1
14,2016-04-13 06:00:00,2016-04-19 16:00:00,6.5,242.7,17.3,1.05,877.0,0.0,6.0,826.7,5.1,244.6
14,2016-04-13 06:00:00,2016-04-19 17:00:00,6.5,245.4,14.7,1.06,877.1,0.0,6.3,733.5,4.6,247.1
14,2016-04-13 06:00:00,2016-04-19 18:00:00,6.5,248.2,12.2,1.07,877.2,0.0,6.5,570.0,4.1,249.6
14,2016-04-13 06:00:00,2016-04-19 19:00:00,6.2,246.5,11.2,1.08,877.5,0.0,6.3,361.6,3.7,246.7
14,2016-04-13 06:00:00,2016-04-19 20:00:00,6.0,244.7,10.2,1.08,877.9,0.0,6.2,156.8,3.4,243.7
14,2016-04-13 06:00:00,2016-04-19 21:00:00,5.7,243.0,9.2,1.08,878.3,0.0,6.0,10.0,3.0,240.8
14,2016-04-13 06:00:00,2016-04-19 22:00:00,5.2,243.7,8.1,1.09,878.1,0.0,5.0,0.0,2.7,241.0
14,2016-04-13 06:00:00,2016-04-19 23:00:00,4.8,244.5,7.0,1.09,878.0,0.0,3.9,0.0,2.5,241.1
14,2016-04-13 06:00:00,2016-04-20 00:00:00,4.3,245.2,5.9,1.1,877.8,0.0,2.9,0.0,2.2,241.3
14,2016-04-13 06:00:00,2016-04-20 01:00:00,3.8,251.5,5.7,1.1,877.3,0.0,2.7,0.0,2.0,247.2
14,2016-04-13 06:00:00,2016-04-20 02:00:00,3.4,257.8,5.5,1.1,876.9,0.0,2.4,0.0,1.8,253.1
14,2016-04-13 06:00:00,2016-04-20 03:00:00,2.9,264.0,5.4,1.1,876.4,0.0,2.2,0.0,1.6,259.0
14,2016-04-13 06:00:00,2016-04-20 04:00:00,2.5,269.6,5.6,1.1,876.3,0.0,1.9,0.0,1.4,265.0
14,2016-04-13 06:00:00,2016-04-20 05:00:00,2.0,275.1,5.9,1.09,876.3,0.0,1.6,0.0,1.2,271.0
14,2016-04-13 06:00:00,2016-04-20 06:00:00,1.6,280.6,6.2,1.09,876.2,0.0,1.3,1.0,1.0,277.1
14,2016-04-13 06:00:00,2016-04-20 07:00:00,1.1,217.1,7.7,1.09,876.3,0.0,0.9,36.2,0.7,214.7
14,2016-04-13 06:00:00,2016-04-20 08:00:00,0.6,153.5,9.2,1.08,876.3,0.0,0.5,80.9,0.4,152.4
14,2016-04-13 06:00:00,2016-04-20 09:00:00,0.1,90.0,10.7,1.08,876.3,0.0,0.1,120.0,0.1,90.0
14,2016-04-13 06:00:00,2016-04-20 10:00:00,0.4,137.7,11.5,1.07,876.2,0.0,0.5,143.8,0.3,137.0
14,2016-04-13 06:00:00,2016-04-20 11:00:00,0.7,185.4,12.3,1.07,876.1,0.0,1.0,162.1,0.5,183.9
14,2016-04-13 06:00:00,2016-04-20 12:00:00,1.0,233.1,13.2,1.07,876.0,0.0,1.4,190.0,0.8,230.9
14,2016-04-13 06:00:00,2016-04-20 13:00:00,2.1,241.0,13.1,1.07,875.5,0.0,2.4,236.4,1.7,239.3
14,2016-04-13 06:00:00,2016-04-20 14:00:00,3.2,248.8,13.1,1.07,875.0,0.0,3.4,286.6,2.6,247.7
14,2016-04-13 06:00:00,2016-04-20 15:00:00,4.3,256.6,13.1,1.06,874.5,0.0,4.4,320.0,3.5,256.0
14,2016-04-13 06:00:00,2016-04-20 16:00:00,4.5,251.0,12.1,1.07,874.6,0.0,4.5,320.1,3.3,249.4
14,2016-04-13 06:00:00,2016-04-20 17:00:00,4.6,245.3,11.2,1.07,874.6,0.0,4.6,287.8,3.0,242.7
14,2016-04-13 06:00:00,2016-04-20 18:00:00,4.8,239.7,10.2,1.08,874.6,0.0,4.7,228.0,2.8,236.0
14,2016-04-13 06:00:00,2016-04-20 19:00:00,6.0,238.9,8.6,1.08,875.0,0.0,6.1,148.7,3.3,233.9
14,2016-04-13 06:00:00,2016-04-20 20:00:00,7.3,238.2,6.9,1.09,875.4,0.0,7.4,68.8,3.9,231.9
14,2016-04-13 06:00:00,2016-04-20 21:00:00,8.5,237.4,5.2,1.1,875.8,0.0,8.8,10.0,4.4,229.8
14,2016-04-13 06:00:00,2016-04-20 22:00:00,8.0,237.9,4.8,1.1,875.7,0.0,7.9,0.0,4.1,230.4
14,2016-04-13 06:00:00,2016-04-20 23:00:00,7.4,238.4,4.5,1.1,875.6,0.0,7.0,0.0,3.8,230.9
15,2016-04-13 06:00:00,2016-04-14 00:00:00,5.7,242.8,6.7,1.17,937.6,0.0,3.7,0.0,2.8,233.1
15,2016-04-13 06:00:00,2016-04-14 01:00:00,4.5,219.4,5.8,1.17,937.1,0.0,3.1,0.0,2.3,212.3
15,2016-04-13 06:00:00,2016-04-14 02:00:00,3.4,195.9,4.9,1.17,936.7,0.0,2.6,0.0,1.8,191.5
15,2016-04-13 06:00:00,2016-04-14 03:00:00,2.2,172.5,4.1,1.18,936.2,0.0,2.0,0.0,1.3,170.7
15,2016-04-13 06:00:00,2016-04-14 04:00:00,2.4,153.2,4.2,1.18,936.3,0.0,2.1,0.0,1.4,148.8
15,2016-04-13 06:00:00,2016-04-14 05:00:00,2.5,134.0,4.3,1.18,936.4,0.0,2.1,0.0,1.4,126.9
15,2016-04-13 06:00:00,2016-04-14 06:00:00,2.7,114.7,4.4,1.18,936.5,0.0,2.2,1.0,1.5,105.1
15,2016-04-13 06:00:00,2016-04-14 07:00:00,2.8,133.0,9.6,1.16,936.6,0.0,2.7,93.5,1.8,125.8
15,2016-04-13 06:00:00,2016-04-14 08:00:00,3.0,151.3,14.8,1.13,936.7,0.0,3.1,218.9,2.1,146.5
15,2016-04-13 06:00:00,2016-04-14 09:00:00,3.1,169.6,20.1,1.11,936.9,0.0,3.6,340.0,2.5,167.1
15,2016-04-13 06:00:00,2016-04-14 10:00:00,3.3,191.7,22.5,1.1,936.4,0.0,4.2,430.2,2.7,190.4
15,2016-04-13 06:00:00,2016-04-14 11:00:00,3.5,213.8,24.9,1.09,935.9,0.0,4.9,503.9,2.9,213.6
15,2016-04-13 06:00:00,2016-04-14 12:00:00,3.7,235.9,27.4,1.08,935.4,0.0,5.5,586.0,3.1,236.9
15,2016-04-13 06:00:00,2016-04-14 13:00:00,4.3,236.8,27.3,1.08,934.6,0.0,6.0,691.1,3.6,238.2
15,2016-04-13 06:00:00,2016-04-14 14:00:00,5.0,237.8,27.3,1.08,933.9,0.0,6.4,794.2,4.1,239.6
15,2016-04-13 06:00:00,2016-04-14 15:00:00,5.6,238.7,27.2,1.08,933.1,0.0,6.9,860.0,4.6,240.9
15,2016-04-13 06:00:00,2016-04-14 16:00:00,6.6,250.7,24.3,1.09,933.3,0.0,7.6,858.8,4.7,252.4
15,2016-04-13 06:00:00,2016-04-14 17:00:00,7.6,262.7,21.4,1.1,933.5,0.0,8.2,782.9,4.8,263.9
15,2016-04-13 06:00:00,2016-04-14 18:00:00,8.7,274.6,18.5,1.12,933.7,0.0,8.9,630.0,4.9,275.3
15,2016-04-13 06:00:00,2016-04-14 19:00:00,8.3,272.8,16.0,1.13,934.5,0.0,8.6,409.7,4.4,271.3
15,2016-04-13 06:00:00,2016-04-14 20:00:00,7.9,271.0,13.6,1.14,935.4,0.0,8.3,179.8,3.8,267.2
15,2016-04-13 06:00:00,2016-04-14 21:00:00,7.5,269.2,11.2,1.15,936.2,0.0,8.0,10.0,3.3,263.2
15,2016-04-13 06:00:00,2016-04-14 22:00:00,7.3,267.4,10.6,1.15,936.1,0.0,7.3,0.0,3.2,261.6
15,2016-04-13 06:00:00,2016-04-14 23:00:00,7.1,265.5,10.0,1.15,936.0,0.0,6.7,0.0,3.2,260.1
15,2016-04-13 06:00:00,2016-04-15 00:00:00,6.9,263.6,9.5,1.15,935.9,0.0,6.0,0.0,3.1,258.5
15,2016-04-13 06:00:00,2016-04-15 01:00:00,6.1,265.7,8.9,1.16,935.6,0.0,5.0,0.0,2.8,260.6
15,2016-04-13 06:00:00,2016-04-15 02:00:00,5.4,267.9,8.3,1.16,935.3,0.0,4.1,0.0,2.5,262.6
15,2016-04-13 06:00:00,2016-04-15 03:00:00,4.6,270.0,7.7,1.16,934.9,0.0,3.1,0.0,2.2,264.6
15,2016-04-13 06:00:00,2016-04-15 04:00:00,3.5,273.2,7.3,1.16,935.0,0.0,2.4,0.0,1.7,269.0
15,2016-04-13 06:00:00,2016-04-15 05:00:00,2.3,276.3,7.0,1.16,935.1,0.0,1.7,0.0,1.2,273.4
15,2016-04-13 06:00:00,2016-04-15 06:00:00,1.2,279.5,6.7,1.16,935.2,0.0,1.0,1.0,0.7,277.8
15,2016-04-13 06:00:00,2016-04-15 07:00:00,1.2,216.3,12.0,1.14,935.2,0.0,1.2,85.3,0.8,213.5
15,2016-04-13 06:00:00,2016-04-15 08:00:00,1.3,153.2,17.3,1.12,935.2,0.0,1.5,199.1,1.0,149.2
15,2016-04-13 06:00:00,2016-04-15 09:00:00,1.3,90.0,22.7,1.1,935.2,0.0,1.7,310.0,1.1,85.0
15,2016-04-13 06:00:00,2016-04-15 10:00:00,2.2,123.5,24.6,1.09,934.6,0.0,3.0,394.9,1.8,119.3
15,2016-04-13 06:00:00,2016-04-15 11:00:00,3.0,157.0,26.6,1.09,934.1,0.0,4.3,467.3,2.5,153.6
15,2016-04-13 06:00:00,2016-04-15 12:00:00,3.9,190.4,28.6,1.08,933.5,0.0,5.6,550.0,3.2,188.0
15,2016-04-13 06:00:00,2016-04-15 13:00:00,5.2,210.5,28.4,1.08,932.8,0.0,6.8,656.2,4.3,209.1
15,2016-04-13 06:00:00,2016-04-15 14:00:00,6.5,230.6,28.3,1.08,932.0,0.0,8.0,761.0,5.4,230.3
15,2016-04-13 06:00:00,2016-04-15 15:00:00,7.8,250.6,28.2,1.08,931.3,0.0,9.2,830.0,6.5,251.5
15,2016-04-13 06:00:00,2016-04-15 16:00:00,9.0,256.9,25.1,1.09,931.6,0.0,9.7,834.1,6.7,257.9
15,2016-04-13 06:00:00,2016-04-15 17:00:00,10.2,263.2,22.0,1.1,932.0,0.0,10.2,764.6,6.9,264.2
15,2016-04-13 06:00:00,2016-04-15 18:00:00,11.4,269.5,19.0,1.11,932.3,0.0,10.7,618.0,7.1,270.6
15,2016-04-13 06:00:00,2016-04-15 19:00:00,11.2,266.5,17.0,1.12,933.2,0.0,11.3,403.1,6.6,266.9
15,2016-04-13 06:00:00,2016-04-15 20:00:00,11.1,263.5,15.0,1.13,934.1,0.0,11.8,177.2,6.1,263.3
15,2016-04-13 06:00:00,2016-04-15 21:00:00,10.9,260.5,13.0,1.14,935.0,0.0,12.4,10.0,5.6,259.7
15,2016-04-13 06:00:00,2016-04-15 22:00:00,10.7,259.7,12.4,1.14,934.9,0.0,12.4,0.0,5.5,258.8
15,2016-04-13 06:00:00,2016-04-15 23:00:00,10.5,258.9,11.9,1.14,934.8,0.0,12.3,0.0,5.4,257.9
15,2016-04-13 06:00:00,2016-04-16 00:00:00,10.2,258.1,11.4,1.14,934.7,0.0,12.3,0.0,5.3,257.0
15,2016-04-13 06:00:00,2016-04-16 01:00:00,9.7,260.1,10.8,1.15,934.6,0.0,11.8,0.0,4.9,259.3
15,2016-04-13 06:00:00,2016-04-16 02:00:00,9.2,262.1,10.3,1.15,934.6,0.0,11.4,0.0,4.6,261.5
15,2016-04-13 06:00:00,2016-04-16 03:00:00,8.6,264.0,9.7,1.15,934.6,0.0,10.9,0.0,4.3,263.8
15,2016-04-13 06:00:00,2016-04-16 04:00:00,7.9,263.7,9.4,1.15,934.7,0.0,9.5,0.0,3.7,262.8
15,2016-04-13 06:00:00,2016-04-16 05:00:00,7.2,263.3,9.0,1.15,934.9,0.0,8.2,0.0,3.2,261.9
15,2016-04-13 06:00:00,2016-04-16 06:00:00,6.5,263.0,8.6,1.16,935.1,0.0,6.8,2.0,2.7,261.0
15,2016-04-13 06:00:00,2016-04-16 07:00:00,6.0,269.5,12.6,1.14,935.5,0.0,6.3,91.4,3.2,268.5
15,2016-04-13 06:00:00,2016-04-16 08:00:00,5.5,276.1,16.6,1.13,935.8,0.0,5.7,214.5,3.6,276.1
15,2016-04-13 06:00:00,2016-04-16 09:00:00,5.0,282.7,20.7,1.11,936.2,0.0,5.2,340.0,4.1,283.7
15,2016-04-13 06:00:00,2016-04-16 10:00:00,5.0,275.3,23.2,1.1,935.8,0.0,5.4,442.5,4.1,277.1
15,2016-04-13 06:00:00,2016-04-16 11:00:00,4.9,267.9,25.7,1.09,935.4,0.0,5.5,520.6,4.1,270.4
15,2016-04-13 06:00:00,2016-04-16 12:00:00,4.9,260.5,28.2,1.08,935.0,0.0,5.7,579.0,4.1,263.8
15,2016-04-13 06:00:00,2016-04-16 13:00:00,5.3,258.6,27.4,1.08,934.4,0.0,6.3,621.5,4.4,261.9
15,2016-04-13 06:00:00,2016-04-16 14:00:00,5.7,256.7,26.6,1.09,933.8,0.0,6.9,648.7,4.7,260.1
15,2016-04-13 06:00:00,2016-04-16 15:00:00,6.1,254.8,25.9,1.09,933.2,0.0,7.5,660.0,5.0,258.2
15,2016-04-13 06:00:00,2016-04-16 16:00:00,7.5,256.9,23.8,1.1,933.2,0.0,8.2,651.7,5.6,259.2
15,2016-04-13 06:00:00,2016-04-16 17:00:00,9.0,259.1,21.7,1.1,933.2,0.0,8.8,606.3,6.1,260.2
15,2016-04-13 06:00:00,2016-04-16 18:00:00,10.4,261.2,19.6,1.11,933.3,0.0,9.5,503.0,6.7,261.2
15,2016-04-13 06:00:00,2016-04-16 19:00:00,10.3,261.2,17.5,1.12,934.2,0.0,10.6,334.7,6.2,261.2
15,2016-04-13 06:00:00,2016-04-16 20:00:00,10.2,261.3,15.4,1.13,935.1,0.0,11.6,149.6,5.6,261.2
15,2016-04-13 06:00:00,2016-04-16 21:00:00,10.0,261.4,13.2,1.14,936.0,0.0,12.7,10.0,5.1,261.2
15,2016-04-13 06:00:00,2016-04-16 22:00:00,10.5,262.6,12.9,1.14,936.0,0.0,12.9,0.0,5.5,262.8
15,2016-04-13 06:00:00,2016-04-16 23:00:00,11.0,263.8,12.6,1.14,935.9,0.0,13.2,0.0,5.9,264.5
15,2016-04-13 06:00:00,2016-04-17 00:00:00,11.4,265.0,12.2,1.14,935.9,0.0,13.4,0.0,6.4,266.1
15,2016-04-13 06:00:00,2016-04-17 01:00:00,10.5,264.9,11.6,1.14,935.7,0.0,12.7,0.0,5.7,266.7
15,2016-04-13 06:00:00,2016-04-17 02:00:00,9.6,264.8,11.1,1.15,935.5,0.0,11.9,0.0,4.9,267.4
15,2016-04-13 06:00:00,2016-04-17 03:00:00,8.6,264.7,10.5,1.15,935.3,0.0,11.2,0.0,4.2,268.0
