point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-03-21 06:00:00,2016-03-23 06:00:00,7.2,318.9,-1.4,1.12,869.8,0.1,9.1,0.0,3.5,304.6
14,2016-03-21 06:00:00,2016-03-23 07:00:00,8.0,326.1,1.1,1.11,870.3,0.1,9.5,48.4,4.8,316.3
14,2016-03-21 06:00:00,2016-03-23 08:00:00,8.8,333.4,3.7,1.1,870.8,0.1,9.9,114.4,6.2,328.1
14,2016-03-21 06:00:00,2016-03-23 09:00:00,9.7,340.6,6.2,1.09,871.2,0.1,10.3,180.0,7.5,339.9
14,2016-03-21 06:00:00,2016-03-23 10:00:00,9.8,343.5,7.5,1.08,871.4,0.1,10.2,231.6,7.7,343.0
14,2016-03-21 06:00:00,2016-03-23 11:00:00,10.0,346.3,8.8,1.08,871.6,0.1,10.2,274.4,7.9,346.2
14,2016-03-21 06:00:00,2016-03-23 12:00:00,10.2,349.1,10.1,1.07,871.8,0.1,10.1,318.0,8.1,349.4
14,2016-03-21 06:00:00,2016-03-23 13:00:00,10.0,350.7,10.1,1.07,871.7,0.1,9.8,368.9,8.0,351.0
14,2016-03-21 06:00:00,2016-03-23 14:00:00,9.7,352.2,10.2,1.07,871.7,0.1,9.5,419.8,7.8,352.6
14,2016-03-21 06:00:00,2016-03-23 15:00:00,9.5,353.7,10.2,1.07,871.6,0.1,9.2,460.0,7.6,354.2
14,2016-03-21 06:00:00,2016-03-23 16:00:00,9.1,236.8,7.9,1.08,872.1,0.1,9.0,478.1,6.7,236.9
14,2016-03-21 06:00:00,2016-03-23 17:00:00,8.6,119.8,5.6,1.09,872.7,0.1,8.8,459.0,5.9,119.7
14,2016-03-21 06:00:00,2016-03-23 18:00:00,8.1,2.9,3.4,1.1,873.2,0.1,8.6,387.0,5.0,2.4
14,2016-03-21 06:00:00,2016-03-23 19:00:00,7.5,117.7,2.1,1.11,874.0,0.1,8.2,257.5,4.4,114.2
14,2016-03-21 06:00:00,2016-03-23 20:00:00,7.0,232.5,0.9,1.11,874.9,0.1,7.7,111.2,3.8,226.0
14,2016-03-21 06:00:00,2016-03-23 21:00:00,6.4,347.2,-0.3,1.12,875.8,0.1,7.3,0.0,3.2,337.8
14,2016-03-21 06:00:00,2016-03-23 22:00:00,6.1,348.3,-0.7,1.12,876.0,0.1,6.3,0.0,2.9,336.6
14,2016-03-21 06:00:00,2016-03-23 23:00:00,5.8,349.3,-1.2,1.12,876.1,0.1,5.3,0.0,2.5,335.4
14,2016-03-21 06:00:00,2016-03-24 00:00:00,5.4,350.3,-1.6,1.12,876.3,0.1,4.3,0.0,2.2,334.1
14,2016-03-21 06:00:00,2016-03-24 01:00:00,5.4,346.6,-1.6,1.12,876.3,0.1,4.4,0.0,2.2,329.4
14,2016-03-21 06:00:00,2016-03-24 02:00:00,5.5,342.9,-1.6,1.12,876.4,0.1,4.4,0.0,2.3,324.6
14,2016-03-21 06:00:00,2016-03-24 03:00:00,5.5,339.2,-1.6,1.12,876.5,0.1,4.5,0.0,2.3,319.9
14,2016-03-21 06:00:00,2016-03-24 04:00:00,5.5,335.7,-1.8,1.13,876.7,0.1,4.5,0.0,2.3,315.8
14,2016-03-21 06:00:00,2016-03-24 05:00:00,5.6,332.3,-1.9,1.13,877.0,0.1,4.5,0.0,2.4,311.6
14,2016-03-21 06:00:00,2016-03-24 06:00:00,5.6,328.8,-2.0,1.13,877.2,0.1,4.5,0.0,2.4,307.5
14,2016-03-21 06:00:00,2016-03-24 07:00:00,5.7,332.4,1.5,1.11,877.8,0.1,5.1,59.5,3.1,317.6
14,2016-03-21 06:00:00,2016-03-24 08:00:00,5.8,336.0,5.0,1.1,878.3,0.1,5.8,142.8,3.9,327.7
14,2016-03-21 06:00:00,2016-03-24 09:00:00,5.9,339.6,8.5,1.09,878.9,0.1,6.4,230.0,4.6,337.9
14,2016-03-21 06:00:00,2016-03-24 10:00:00,6.1,338.6,10.8,1.08,879.1,0.1,6.4,306.8,4.8,337.4
14,2016-03-21 06:00:00,2016-03-24 11:00:00,6.3,337.5,13.2,1.07,879.3,0.1,6.4,382.5,5.1,336.9
14,2016-03-21 06:00:00,2016-03-24 12:00:00,6.5,336.4,15.6,1.06,879.4,0.1,6.4,472.0,5.3,336.4
14,2016-03-21 06:00:00,2016-03-24 13:00:00,6.5,332.0,15.4,1.06,879.2,0.1,6.3,582.0,5.3,332.2
14,2016-03-21 06:00:00,2016-03-24 14:00:00,6.5,327.6,15.2,1.06,879.0,0.1,6.2,686.2,5.3,328.0
14,2016-03-21 06:00:00,2016-03-24 15:00:00,6.5,323.2,15.1,1.06,878.8,0.1,6.1,750.0,5.3,323.8
14,2016-03-21 06:00:00,2016-03-24 16:00:00,6.4,321.5,12.0,1.07,879.1,0.1,5.4,745.3,4.6,321.4
14,2016-03-21 06:00:00,2016-03-24 17:00:00,6.3,319.8,9.0,1.09,879.4,0.1,4.7,670.3,3.9,318.9
14,2016-03-21 06:00:00,2016-03-24 18:00:00,6.2,318.1,6.0,1.1,879.7,0.1,4.0,530.0,3.2,316.4
14,2016-03-21 06:00:00,2016-03-24 19:00:00,6.1,315.2,4.6,1.1,880.4,0.1,3.9,337.9,3.0,309.7
14,2016-03-21 06:00:00,2016-03-24 20:00:00,5.9,312.4,3.3,1.11,881.0,0.1,3.8,142.2,2.9,303.0
14,2016-03-21 06:00:00,2016-03-24 21:00:00,5.7,309.5,2.0,1.12,881.7,0.1,3.7,0.0,2.7,296.3
14,2016-03-21 06:00:00,2016-03-24 22:00:00,5.1,306.0,1.4,1.12,881.7,0.1,3.3,0.0,2.4,289.9
14,2016-03-21 06:00:00,2016-03-24 23:00:00,4.5,302.5,0.8,1.12,881.7,0.1,3.0,0.0,2.1,283.5
14,2016-03-21 06:00:00,2016-03-25 00:00:00,3.9,299.0,0.2,1.12,881.7,0.1,2.6,0.0,1.9,277.1
14,2016-03-21 06:00:00,2016-03-25 01:00:00,4.0,295.6,-0.1,1.13,881.6,0.1,2.6,0.0,1.9,272.7
14,2016-03-21 06:00:00,2016-03-25 02:00:00,4.1,292.2,-0.4,1.13,881.4,0.1,2.6,0.0,1.9,268.3
14,2016-03-21 06:00:00,2016-03-25 03:00:00,4.3,288.8,-0.6,1.13,881.3,0.1,2.6,0.0,2.0,263.8
14,2016-03-21 06:00:00,2016-03-25 04:00:00,4.2,282.2,-0.7,1.13,881.4,0.1,2.6,0.0,2.0,259.1
14,2016-03-21 06:00:00,2016-03-25 05:00:00,4.2,275.6,-0.8,1.13,881.4,0.1,2.7,0.0,2.0,254.4
14,2016-03-21 06:00:00,2016-03-25 06:00:00,4.1,269.0,-0.8,1.13,881.5,0.1,2.7,0.0,2.1,249.6
14,2016-03-21 06:00:00,2016-03-25 07:00:00,4.6,267.2,3.2,1.11,881.8,0.1,3.8,53.4,2.8,254.4
14,2016-03-21 06:00:00,2016-03-25 08:00:00,5.0,265.5,7.3,1.1,882.2,0.1,4.8,131.3,3.5,259.1
14,2016-03-21 06:00:00,2016-03-25 09:00:00,5.4,263.7,11.4,1.08,882.5,0.1,5.9,220.0,4.2,263.9
14,2016-03-21 06:00:00,2016-03-25 10:00:00,5.7,266.6,13.7,1.07,882.5,0.1,6.0,307.8,4.6,267.0
14,2016-03-21 06:00:00,2016-03-25 11:00:00,6.0,269.5,16.0,1.06,882.5,0.1,6.1,389.0,4.9,270.0
14,2016-03-21 06:00:00,2016-03-25 12:00:00,6.3,272.4,18.4,1.05,882.5,0.1,6.2,460.0,5.3,273.1
14,2016-03-21 06:00:00,2016-03-25 13:00:00,6.3,279.8,16.6,1.06,882.3,0.1,6.2,515.6,5.1,280.7
14,2016-03-21 06:00:00,2016-03-25 14:00:00,6.3,287.1,14.9,1.07,882.2,0.1,6.2,545.9,4.9,288.2
14,2016-03-21 06:00:00,2016-03-25 15:00:00,6.3,294.4,13.2,1.07,882.1,0.1,6.2,540.0,4.7,295.7
14,2016-03-21 06:00:00,2016-03-25 16:00:00,5.6,304.4,11.8,1.08,882.3,0.1,5.1,490.7,3.9,305.5
14,2016-03-21 06:00:00,2016-03-25 17:00:00,5.0,314.5,10.3,1.08,882.5,0.1,4.1,406.0,3.1,315.3
14,2016-03-21 06:00:00,2016-03-25 18:00:00,4.4,324.5,8.9,1.09,882.7,0.1,3.0,298.0,2.3,325.0
14,2016-03-21 06:00:00,2016-03-25 19:00:00,3.6,315.3,7.2,1.1,883.1,0.1,2.4,180.3,1.8,307.6
14,2016-03-21 06:00:00,2016-03-25 20:00:00,2.8,306.1,5.5,1.1,883.4,0.1,1.9,73.6,1.3,290.1
14,2016-03-21 06:00:00,2016-03-25 21:00:00,2.0,296.9,3.9,1.11,883.8,0.1,1.3,0.0,0.9,272.6
14,2016-03-21 06:00:00,2016-03-25 22:00:00,1.9,268.8,3.4,1.11,883.5,0.1,1.4,0.0,1.0,251.2
14,2016-03-21 06:00:00,2016-03-25 23:00:00,1.9,240.6,2.9,1.11,883.3,0.1,1.6,0.0,1.1,229.7
14,2016-03-21 06:00:00,2016-03-26 00:00:00,1.8,212.5,2.5,1.12,883.1,0.1,1.7,0.0,1.2,208.3
14,2016-03-21 06:00:00,2016-03-26 01:00:00,2.8,214.5,2.5,1.12,882.8,0.1,2.2,0.0,1.6,210.8
14,2016-03-21 06:00:00,2016-03-26 02:00:00,3.8,216.5,2.6,1.12,882.4,0.1,2.8,0.0,2.0,213.3
14,2016-03-21 06:00:00,2016-03-26 03:00:00,4.9,218.5,2.7,1.11,882.0,0.1,3.3,0.0,2.4,215.8
14,2016-03-21 06:00:00,2016-03-26 04:00:00,6.1,220.9,2.9,1.11,881.9,0.1,5.1,0.0,2.9,217.4
14,2016-03-21 06:00:00,2016-03-26 05:00:00,7.3,223.3,3.2,1.11,881.8,0.1,7.0,0.0,3.4,218.9
14,2016-03-21 06:00:00,2016-03-26 06:00:00,8.5,225.7,3.5,1.11,881.7,0.1,8.8,0.0,3.9,220.5
14,2016-03-21 06:00:00,2016-03-26 07:00:00,9.0,227.6,6.3,1.1,881.8,0.1,9.5,74.4,5.1,224.2
14,2016-03-21 06:00:00,2016-03-26 08:00:00,9.6,229.5,9.2,1.09,881.8,0.1,10.2,162.6,6.3,227.9
14,2016-03-21 06:00:00,2016-03-26 09:00:00,10.2,231.5,12.1,1.08,881.9,0.1,10.9,220.0,7.5,231.7
14,2016-03-21 06:00:00,2016-03-26 10:00:00,10.4,231.1,11.2,1.08,881.9,0.1,11.1,218.3,7.6,231.2
14,2016-03-21 06:00:00,2016-03-26 11:00:00,10.6,230.8,10.3,1.08,882.0,0.1,11.4,194.5,7.7,230.7
14,2016-03-21 06:00:00,2016-03-26 12:00:00,10.9,230.5,9.4,1.09,882.0,0.1,11.6,202.0,7.9,230.3
14,2016-03-21 06:00:00,2016-03-26 13:00:00,11.3,229.3,11.1,1.08,881.2,0.1,11.7,276.1,8.3,229.1
14,2016-03-21 06:00:00,2016-03-26 14:00:00,11.7,228.1,12.8,1.07,880.5,0.1,11.7,380.3,8.8,228.0
14,2016-03-21 06:00:00,2016-03-26 15:00:00,12.1,227.0,14.5,1.07,879.8,0.1,11.8,460.0,9.2,226.9
14,2016-03-21 06:00:00,2016-03-26 16:00:00,12.2,225.7,12.5,1.07,879.7,0.1,12.5,472.5,8.9,225.1
14,2016-03-21 06:00:00,2016-03-26 17:00:00,12.4,224.4,10.5,1.08,879.7,0.1,13.1,422.5,8.5,223.2
14,2016-03-21 06:00:00,2016-03-26 18:00:00,12.5,223.1,8.5,1.09,879.6,0.1,13.8,327.0,8.1,221.4
14,2016-03-21 06:00:00,2016-03-26 19:00:00,12.7,223.3,7.9,1.09,879.4,0.1,14.1,205.0,8.0,221.2
14,2016-03-21 06:00:00,2016-03-26 20:00:00,12.9,223.4,7.3,1.09,879.2,0.1,14.5,85.5,7.8,221.0
14,2016-03-21 06:00:00,2016-03-26 21:00:00,13.0,223.6,6.7,1.09,879.0,0.1,14.8,0.0,7.6,220.8
14,2016-03-21 06:00:00,2016-03-26 22:00:00,13.2,225.5,7.0,1.09,878.2,0.1,15.0,0.0,7.9,222.9
14,2016-03-21 06:00:00,2016-03-26 23:00:00,13.4,227.5,7.3,1.09,877.5,0.1,15.2,0.0,8.2,225.1
14,2016-03-21 06:00:00,2016-03-27 00:00:00,13.6,229.4,7.7,1.09,876.7,0.1,15.4,0.0,8.5,227.2
14,2016-03-21 06:00:00,2016-03-27 01:00:00,13.0,237.6,7.2,1.09,876.3,0.1,14.6,0.0,8.4,237.1
14,2016-03-21 06:00:00,2016-03-27 02:00:00,12.4,245.9,6.7,1.09,875.9,0.1,13.8,0.0,8.3,247.0
14,2016-03-21 06:00:00,2016-03-27 03:00:00,11.8,254.1,6.2,1.09,875.5,0.1,13.0,0.0,8.2,256.9
14,2016-03-21 06:00:00,2016-03-27 04:00:00,10.8,261.4,5.2,1.1,875.8,0.1,12.5,0.0,7.4,263.0
14,2016-03-21 06:00:00,2016-03-27 05:00:00,9.7,268.6,4.2,1.1,876.0,0.1,12.1,0.0,6.5,269.2
14,2016-03-21 06:00:00,2016-03-27 06:00:00,8.7,275.9,3.2,1.11,876.3,0.1,11.6,0.0,5.6,275.4
14,2016-03-21 06:00:00,2016-03-27 07:00:00,9.9,269.9,4.3,1.1,876.5,0.1,12.2,56.7,6.9,269.4
14,2016-03-21 06:00:00,2016-03-27 08:00:00,11.1,263.9,5.4,1.1,876.7,0.1,12.7,141.3,8.1,263.5
14,2016-03-21 06:00:00,2016-03-27 09:00:00,12.2,257.9,6.6,1.09,877.0,0.1,13.3,240.0,9.3,257.5
14,2016-03-21 06:00:00,2016-03-27 10:00:00,12.7,257.8,7.9,1.09,877.1,0.1,13.6,338.3,9.7,257.4
14,2016-03-21 06:00:00,2016-03-27 11:00:00,13.1,257.8,9.3,1.08,877.3,0.1,14.0,418.5,10.1,257.4
14,2016-03-21 06:00:00,2016-03-27 12:00:00,13.5,257.8,10.7,1.08,877.5,0.1,14.3,462.0,10.6,257.3
14,2016-03-21 06:00:00,2016-03-27 13:00:00,13.7,263.8,10.2,1.08,877.4,0.1,14.5,458.5,10.6,263.4
14,2016-03-21 06:00:00,2016-03-27 14:00:00,14.0,269.9,9.7,1.08,877.4,0.1,14.6,430.8,10.7,269.5
14,2016-03-21 06:00:00,2016-03-27 15:00:00,14.2,275.9,9.2,1.08,877.4,0.1,14.8,410.0,10.7,275.6
14,2016-03-21 06:00:00,2016-03-27 16:00:00,13.3,278.4,7.5,1.09,877.9,0.1,13.8,415.1,9.4,277.8
14,2016-03-21 06:00:00,2016-03-27 17:00:00,12.4,280.9,5.9,1.1,878.5,0.1,12.7,416.4,8.0,280.1
14,2016-03-21 06:00:00,2016-03-27 18:00:00,11.5,283.4,4.2,1.1,879.1,0.1,11.7,372.0,6.6,282.4
14,2016-03-21 06:00:00,2016-03-27 19:00:00,11.3,280.3,3.3,1.11,879.6,0.1,12.4,256.9,6.3,277.2
14,2016-03-21 06:00:00,2016-03-27 20:00:00,11.2,277.1,2.4,1.11,880.2,0.1,13.2,113.3,6.0,272.1
14,2016-03-21 06:00:00,2016-03-27 21:00:00,11.0,274.0,1.5,1.12,880.8,0.1,13.9,0.0,5.7,267.0
14,2016-03-21 06:00:00,2016-03-27 22:00:00,10.9,273.9,1.3,1.12,880.9,0.1,13.9,0.0,5.8,267.4
14,2016-03-21 06:00:00,2016-03-27 23:00:00,10.9,273.8,1.1,1.12,880.9,0.1,14.0,0.0,5.8,267.8
14,2016-03-21 06:00:00,2016-03-28 00:00:00,10.8,273.8,0.9,1.12,881.0,0.1,14.0,0.0,5.9,268.2
14,2016-03-21 06:00:00,2016-03-28 01:00:00,10.3,262.5,0.6,1.12,880.9,0.1,12.8,0.0,5.6,257.8
14,2016-03-21 06:00:00,2016-03-28 02:00:00,9.8,251.3,0.3,1.12,880.9,0.1,11.5,0.0,5.4,247.5
14,2016-03-21 06:00:00,2016-03-28 03:00:00,9.3,240.1,0.0,1.12,880.9,0.1,10.3,0.0,5.1,237.1
14,2016-03-21 06:00:00,2016-03-28 04:00:00,9.5,238.0,-0.2,1.12,881.0,0.1,10.5,0.0,5.1,235.4
14,2016-03-21 06:00:00,2016-03-28 05:00:00,9.7,236.0,-0.3,1.13,881.2,0.1,10.8,0.0,5.0,233.6
14,2016-03-21 06:00:00,2016-03-28 06:00:00,9.8,233.9,-0.4,1.13,881.3,0.1,11.0,0.0,4.9,231.8
14,2016-03-21 06:00:00,2016-03-28 07:00:00,9.6,235.1,2.5,1.11,881.7,0.1,10.6,65.7,5.5,233.7
14,2016-03-21 06:00:00,2016-03-28 08:00:00,9.4,236.3,5.5,1.1,882.0,0.1,10.1,156.7,6.1,235.5
14,2016-03-21 06:00:00,2016-03-28 09:00:00,9.1,237.5,8.5,1.09,882.3,0.1,9.7,250.0,6.7,237.3
14,2016-03-21 06:00:00,2016-03-28 10:00:00,9.2,240.5,11.0,1.08,882.1,0.1,9.6,328.9,7.0,240.2
14,2016-03-21 06:00:00,2016-03-28 11:00:00,9.3,243.6,13.5,1.07,881.9,0.1,9.5,403.4,7.2,243.1
14,2016-03-21 06:00:00,2016-03-28 12:00:00,9.3,246.6,16.0,1.06,881.7,0.1,9.4,490.0,7.5,245.9
14,2016-03-21 06:00:00,2016-03-28 13:00:00,9.3,244.3,15.9,1.06,881.2,0.1,9.3,596.8,7.4,244.0
14,2016-03-21 06:00:00,2016-03-28 14:00:00,9.3,242.1,15.8,1.06,880.7,0.1,9.2,698.2,7.4,242.0
14,2016-03-21 06:00:00,2016-03-28 15:00:00,9.3,239.8,15.7,1.06,880.1,0.1,9.1,760.0,7.4,240.1
14,2016-03-21 06:00:00,2016-03-28 16:00:00,9.0,234.5,13.3,1.07,880.2,0.1,9.3,754.6,6.5,234.0
14,2016-03-21 06:00:00,2016-03-28 17:00:00,8.8,229.2,10.8,1.08,880.3,0.1,9.4,679.3,5.6,227.9
14,2016-03-21 06:00:00,2016-03-28 18:00:00,8.6,224.0,8.4,1.09,880.3,0.1,9.6,538.0,4.7,221.8
14,2016-03-21 06:00:00,2016-03-28 19:00:00,8.4,226.6,7.1,1.1,880.7,0.1,9.2,343.4,4.4,222.2
14,2016-03-21 06:00:00,2016-03-28 20:00:00,8.3,229.3,5.8,1.1,881.0,0.1,8.9,144.7,4.2,222.6
14,2016-03-21 06:00:00,2016-03-28 21:00:00,8.2,232.0,4.6,1.11,881.3,0.1,8.5,0.0,3.9,223.0
14,2016-03-21 06:00:00,2016-03-28 22:00:00,7.9,230.2,4.2,1.11,880.9,0.1,7.8,0.0,3.7,222.0
14,2016-03-21 06:00:00,2016-03-28 23:00:00,7.5,228.5,3.8,1.11,880.6,0.1,7.0,0.0,3.6,220.9
15,2016-03-21 06:00:00,2016-03-22 00:00:00,3.6,92.7,6.4,1.16,930.0,0.1,3.2,0.0,2.0,86.2
15,2016-03-21 06:00:00,2016-03-22 01:00:00,3.2,74.8,6.0,1.16,929.4,0.1,2.8,0.0,1.8,66.3
15,2016-03-21 06:00:00,2016-03-22 02:00:00,2.8,56.9,5.6,1.16,928.9,0.1,2.5,0.0,1.7,46.5
15,2016-03-21 06:00:00,2016-03-22 03:00:00,2.5,39.1,5.2,1.16,928.4,0.1,2.1,0.0,1.5,26.6
15,2016-03-21 06:00:00,2016-03-22 04:00:00,2.6,143.2,4.9,1.16,928.5,0.1,2.3,0.0,1.6,132.0
15,2016-03-21 06:00:00,2016-03-22 05:00:00,2.7,247.4,4.6,1.16,928.6,0.1,2.4,0.0,1.7,237.5
15,2016-03-21 06:00:00,2016-03-22 06:00:00,2.9,351.6,4.4,1.17,928.7,0.1,2.6,0.0,1.8,342.9
15,2016-03-21 06:00:00,2016-03-22 07:00:00,3.0,353.1,6.7,1.16,928.9,0.1,2.8,32.7,2.1,346.2
15,2016-03-21 06:00:00,2016-03-22 08:00:00,3.1,354.5,9.0,1.15,929.2,0.1,3.1,79.0,2.3,349.5
15,2016-03-21 06:00:00,2016-03-22 09:00:00,3.2,356.0,11.4,1.14,929.4,0.1,3.3,130.0,2.6,352.8
15,2016-03-21 06:00:00,2016-03-22 10:00:00,3.1,353.3,14.0,1.13,929.2,0.1,3.1,181.3,2.6,350.7
15,2016-03-21 06:00:00,2016-03-22 11:00:00,3.1,350.6,16.7,1.12,929.0,0.1,3.0,247.8,2.6,348.7
15,2016-03-21 06:00:00,2016-03-22 12:00:00,3.0,347.9,19.4,1.11,928.8,0.1,2.8,349.0,2.6,346.6
15,2016-03-21 06:00:00,2016-03-22 13:00:00,3.9,336.6,19.2,1.11,928.3,0.1,3.5,492.5,3.3,335.5
15,2016-03-21 06:00:00,2016-03-22 14:00:00,4.8,325.2,19.1,1.11,927.7,0.1,4.1,637.2,4.0,324.3
15,2016-03-21 06:00:00,2016-03-22 15:00:00,5.6,313.9,19.0,1.11,927.2,0.1,4.8,730.0,4.6,313.2
15,2016-03-21 06:00:00,2016-03-22 16:00:00,6.6,301.5,16.2,1.12,927.3,0.1,6.0,730.1,4.7,300.0
15,2016-03-21 06:00:00,2016-03-22 17:00:00,7.5,289.0,13.5,1.13,927.4,0.1,7.2,645.9,4.9,286.9
15,2016-03-21 06:00:00,2016-03-22 18:00:00,8.5,276.6,10.7,1.14,927.5,0.1,8.4,498.0,5.0,273.7
15,2016-03-21 06:00:00,2016-03-22 19:00:00,9.4,270.9,9.8,1.14,928.0,0.1,9.6,311.5,5.6,268.4
15,2016-03-21 06:00:00,2016-03-22 20:00:00,10.3,265.2,8.8,1.15,928.4,0.1,10.9,129.6,6.2,263.1
15,2016-03-21 06:00:00,2016-03-22 21:00:00,11.2,259.5,7.9,1.15,928.9,0.1,12.1,0.0,6.8,257.7
15,2016-03-21 06:00:00,2016-03-22 22:00:00,11.3,259.7,7.5,1.15,928.7,0.1,12.3,0.0,6.9,258.0
15,2016-03-21 06:00:00,2016-03-22 23:00:00,11.4,259.9,7.2,1.15,928.6,0.1,12.6,0.0,6.9,258.3
15,2016-03-21 06:00:00,2016-03-23 00:00:00,11.5,260.0,6.9,1.16,928.4,0.1,12.8,0.0,6.9,258.5
15,2016-03-21 06:00:00,2016-03-23 01:00:00,11.6,262.4,6.7,1.16,928.2,0.1,12.9,0.0,7.0,261.0
15,2016-03-21 06:00:00,2016-03-23 02:00:00,11.7,264.7,6.6,1.16,928.0,0.1,13.0,0.0,7.0,263.4
15,2016-03-21 06:00:00,2016-03-23 03:00:00,11.8,267.1,6.5,1.16,927.8,0.1,13.1,0.0,7.0,265.8
15,2016-03-21 06:00:00,2016-03-23 04:00:00,11.5,272.0,6.1,1.16,927.8,0.1,12.7,0.0,6.8,271.0
15,2016-03-21 06:00:00,2016-03-23 05:00:00,11.2,276.9,5.7,1.16,927.7,0.1,12.4,0.0,6.6,276.3
15,2016-03-21 06:00:00,2016-03-23 06:00:00,11.0,281.8,5.4,1.16,927.7,0.1,12.0,0.0,6.4,281.5
15,2016-03-21 06:00:00,2016-03-23 07:00:00,10.4,290.3,7.7,1.15,928.2,0.1,11.3,62.7,6.7,290.1
15,2016-03-21 06:00:00,2016-03-23 08:00:00,9.9,298.8,10.0,1.14,928.8,0.1,10.7,149.9,6.9,298.6
15,2016-03-21 06:00:00,2016-03-23 09:00:00,9.3,307.3,12.4,1.13,929.3,0.1,10.0,240.0,7.2,307.2
15,2016-03-21 06:00:00,2016-03-23 10:00:00,9.6,308.7,14.4,1.13,929.3,0.1,10.2,317.9,7.5,308.6
15,2016-03-21 06:00:00,2016-03-23 11:00:00,9.9,310.1,16.4,1.12,929.3,0.1,10.3,394.2,7.8,310.0
15,2016-03-21 06:00:00,2016-03-23 12:00:00,10.1,311.6,18.4,1.11,929.3,0.1,10.5,486.0,8.1,311.4
15,2016-03-21 06:00:00,2016-03-23 13:00:00,10.0,313.3,18.3,1.11,929.1,0.1,10.2,601.3,8.0,313.3
15,2016-03-21 06:00:00,2016-03-23 14:00:00,9.9,315.1,18.2,1.11,928.9,0.1,9.9,711.8,7.9,315.3
15,2016-03-21 06:00:00,2016-03-23 15:00:00,9.8,316.9,18.1,1.11,928.6,0.1,9.6,780.0,7.8,317.2
15,2016-03-21 06:00:00,2016-03-23 16:00:00,9.4,318.0,15.7,1.12,929.0,0.1,9.3,775.7,6.8,317.3
15,2016-03-21 06:00:00,2016-03-23 17:00:00,9.1,319.1,13.3,1.13,929.5,0.1,9.0,697.4,5.7,317.4
15,2016-03-21 06:00:00,2016-03-23 18:00:00,8.7,320.1,11.0,1.14,929.9,0.1,8.7,551.0,4.7,317.5
15,2016-03-21 06:00:00,2016-03-23 19:00:00,8.6,321.7,9.7,1.15,930.7,0.1,8.7,351.1,4.5,315.8
15,2016-03-21 06:00:00,2016-03-23 20:00:00,8.5,323.3,8.4,1.15,931.5,0.1,8.6,147.8,4.2,314.1
15,2016-03-21 06:00:00,2016-03-23 21:00:00,8.4,324.9,7.1,1.16,932.3,0.1,8.6,0.0,4.0,312.4
15,2016-03-21 06:00:00,2016-03-23 22:00:00,8.0,324.5,6.3,1.16,932.6,0.1,8.2,0.0,3.8,311.4
15,2016-03-21 06:00:00,2016-03-23 23:00:00,7.6,324.1,5.5,1.17,932.9,0.1,7.8,0.0,3.7,310.4
15,2016-03-21 06:00:00,2016-03-24 00:00:00,7.3,323.7,4.7,1.17,933.2,0.1,7.4,0.0,3.6,309.4
15,2016-03-21 06:00:00,2016-03-24 01:00:00,7.3,315.6,4.1,1.17,933.4,0.1,7.4,0.0,3.7,303.3
15,2016-03-21 06:00:00,2016-03-24 02:00:00,7.3,307.6,3.6,1.18,933.7,0.1,7.4,0.0,3.8,297.2
15,2016-03-21 06:00:00,2016-03-24 03:00:00,7.3,299.6,3.0,1.18,933.9,0.1,7.4,0.0,3.9,291.1
15,2016-03-21 06:00:00,2016-03-24 04:00:00,7.3,294.2,2.6,1.18,934.2,0.1,7.4,0.0,4.0,286.7
15,2016-03-21 06:00:00,2016-03-24 05:00:00,7.4,288.8,2.3,1.18,934.5,0.1,7.5,0.0,4.0,282.3
15,2016-03-21 06:00:00,2016-03-24 06:00:00,7.4,283.4,2.0,1.18,934.9,0.1,7.5,0.0,4.1,277.9
15,2016-03-21 06:00:00,2016-03-24 07:00:00,7.1,287.7,5.3,1.17,935.5,0.1,7.2,65.6,4.4,284.0
15,2016-03-21 06:00:00,2016-03-24 08:00:00,6.7,292.0,8.6,1.16,936.1,0.1,6.8,156.5,4.7,290.1
15,2016-03-21 06:00:00,2016-03-24 09:00:00,6.4,296.3,12.0,1.14,936.8,0.1,6.5,250.0,5.0,296.3
15,2016-03-21 06:00:00,2016-03-24 10:00:00,6.3,299.1,14.8,1.13,936.8,0.1,6.2,330.1,5.0,299.1
15,2016-03-21 06:00:00,2016-03-24 11:00:00,6.2,302.0,17.7,1.12,936.8,0.1,5.8,407.4,5.0,301.9
15,2016-03-21 06:00:00,2016-03-24 12:00:00,6.1,304.8,20.6,1.11,936.8,0.1,5.5,499.0,5.0,304.7
15,2016-03-21 06:00:00,2016-03-24 13:00:00,6.5,307.0,20.7,1.11,936.6,0.1,5.8,613.2,5.4,306.4
15,2016-03-21 06:00:00,2016-03-24 14:00:00,7.0,309.2,20.9,1.11,936.4,0.1,6.2,722.3,5.7,308.1
15,2016-03-21 06:00:00,2016-03-24 15:00:00,7.4,311.3,21.1,1.11,936.2,0.1,6.5,790.0,6.1,309.9
15,2016-03-21 06:00:00,2016-03-24 16:00:00,7.7,309.4,18.2,1.12,936.8,0.1,7.3,786.4,5.6,307.3
15,2016-03-21 06:00:00,2016-03-24 17:00:00,8.1,307.5,15.3,1.13,937.3,0.1,8.2,709.1,5.0,304.8
