point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
15,2016-03-22 06:00:00,2016-03-25 22:00:00,9.5,259.1,10.2,1.16,941.7,0.0,12.0,0.0,4.8,255.8
15,2016-03-22 06:00:00,2016-03-25 23:00:00,9.9,258.7,9.9,1.16,941.6,0.0,12.3,0.0,5.0,256.5
15,2016-03-22 06:00:00,2016-03-26 00:00:00,10.2,258.3,9.6,1.16,941.4,0.0,12.7,0.0,5.3,257.1
15,2016-03-22 06:00:00,2016-03-26 01:00:00,10.0,260.1,9.2,1.16,941.1,0.0,12.5,0.0,5.1,259.0
15,2016-03-22 06:00:00,2016-03-26 02:00:00,9.8,261.9,8.8,1.16,940.8,0.0,12.3,0.0,5.0,260.9
15,2016-03-22 06:00:00,2016-03-26 03:00:00,9.5,263.7,8.4,1.16,940.6,0.0,12.1,0.0,4.8,262.7
15,2016-03-22 06:00:00,2016-03-26 04:00:00,9.6,262.8,8.0,1.17,940.5,0.0,12.2,0.0,4.8,261.8
15,2016-03-22 06:00:00,2016-03-26 05:00:00,9.6,261.9,7.6,1.17,940.5,0.0,12.4,0.0,4.9,260.9
15,2016-03-22 06:00:00,2016-03-26 06:00:00,9.7,261.0,7.2,1.17,940.5,0.0,12.5,0.0,4.9,260.1
15,2016-03-22 06:00:00,2016-03-26 07:00:00,9.9,265.3,10.2,1.16,940.7,0.0,11.9,66.1,5.8,264.6
15,2016-03-22 06:00:00,2016-03-26 08:00:00,10.1,269.6,13.2,1.15,940.9,0.0,11.3,157.2,6.8,269.2
15,2016-03-22 06:00:00,2016-03-26 09:00:00,10.3,273.9,16.2,1.13,941.1,0.0,10.7,250.0,7.8,273.8
15,2016-03-22 06:00:00,2016-03-26 10:00:00,10.1,275.4,18.3,1.12,940.7,0.0,10.4,328.0,7.8,275.5
15,2016-03-22 06:00:00,2016-03-26 11:00:00,9.9,276.9,20.4,1.12,940.4,0.0,10.1,402.1,7.7,277.1
15,2016-03-22 06:00:00,2016-03-26 12:00:00,9.6,278.4,22.5,1.11,940.1,0.0,9.8,490.0,7.7,278.8
15,2016-03-22 06:00:00,2016-03-26 13:00:00,9.7,277.2,22.5,1.11,939.3,0.0,9.8,600.3,7.7,277.7
15,2016-03-22 06:00:00,2016-03-26 14:00:00,9.7,276.1,22.5,1.11,938.5,0.0,9.9,705.7,7.7,276.5
15,2016-03-22 06:00:00,2016-03-26 15:00:00,9.7,274.9,22.5,1.11,937.8,0.0,9.9,770.0,7.7,275.4
15,2016-03-22 06:00:00,2016-03-26 16:00:00,9.5,273.1,20.1,1.11,937.9,0.0,9.5,763.8,6.8,273.1
15,2016-03-22 06:00:00,2016-03-26 17:00:00,9.4,271.2,17.6,1.12,938.0,0.0,9.1,685.6,5.9,270.8
15,2016-03-22 06:00:00,2016-03-26 18:00:00,9.3,269.4,15.2,1.13,938.1,0.0,8.7,541.0,5.0,268.5
15,2016-03-22 06:00:00,2016-03-26 19:00:00,9.7,263.9,13.9,1.14,938.4,0.0,10.0,344.2,5.2,262.8
15,2016-03-22 06:00:00,2016-03-26 20:00:00,10.1,258.4,12.6,1.14,938.7,0.0,11.2,144.5,5.3,257.1
15,2016-03-22 06:00:00,2016-03-26 21:00:00,10.6,252.9,11.2,1.15,939.0,0.0,12.5,0.0,5.5,251.4
15,2016-03-22 06:00:00,2016-03-26 22:00:00,10.9,252.6,10.9,1.15,938.5,0.0,12.9,0.0,5.9,251.5
15,2016-03-22 06:00:00,2016-03-26 23:00:00,11.2,252.3,10.6,1.15,938.1,0.0,13.2,0.0,6.2,251.6
15,2016-03-22 06:00:00,2016-03-27 00:00:00,11.6,252.1,10.4,1.15,937.6,0.0,13.6,0.0,6.5,251.8
15,2016-03-22 06:00:00,2016-03-27 01:00:00,12.0,250.8,10.2,1.15,936.9,0.0,14.1,0.0,6.8,250.4
15,2016-03-22 06:00:00,2016-03-27 02:00:00,12.4,249.6,10.0,1.15,936.2,0.0,14.6,0.0,7.2,249.1
15,2016-03-22 06:00:00,2016-03-27 03:00:00,12.9,248.4,9.9,1.15,935.5,0.0,15.1,0.0,7.5,247.8
15,2016-03-22 06:00:00,2016-03-27 04:00:00,13.0,260.6,10.0,1.15,935.8,0.0,14.3,0.0,8.0,260.1
15,2016-03-22 06:00:00,2016-03-27 05:00:00,13.2,272.9,10.1,1.15,936.0,0.0,13.5,0.0,8.6,272.5
15,2016-03-22 06:00:00,2016-03-27 06:00:00,13.3,285.1,10.2,1.15,936.2,0.0,12.7,0.0,9.2,284.8
15,2016-03-22 06:00:00,2016-03-27 07:00:00,12.5,286.1,10.0,1.15,937.1,0.0,12.0,8.0,8.7,285.7
15,2016-03-22 06:00:00,2016-03-27 08:00:00,11.7,287.0,9.8,1.16,938.0,0.0,11.3,25.5,8.3,286.6
15,2016-03-22 06:00:00,2016-03-27 09:00:00,10.9,288.0,9.6,1.16,938.9,0.0,10.6,60.0,7.9,287.5
15,2016-03-22 06:00:00,2016-03-27 10:00:00,10.9,292.9,12.1,1.15,939.0,0.0,10.9,119.2,8.2,292.6
15,2016-03-22 06:00:00,2016-03-27 11:00:00,11.0,297.7,14.6,1.14,939.1,0.0,11.1,211.4,8.5,297.7
15,2016-03-22 06:00:00,2016-03-27 12:00:00,11.0,302.6,17.2,1.13,939.1,0.0,11.4,345.0,8.9,302.8
15,2016-03-22 06:00:00,2016-03-27 13:00:00,11.3,304.1,17.0,1.13,939.0,0.0,11.6,518.1,9.0,304.4
15,2016-03-22 06:00:00,2016-03-27 14:00:00,11.5,305.7,16.8,1.13,938.9,0.0,11.8,687.6,9.2,305.9
15,2016-03-22 06:00:00,2016-03-27 15:00:00,11.8,307.2,16.7,1.13,938.8,0.0,12.0,800.0,9.3,307.5
15,2016-03-22 06:00:00,2016-03-27 16:00:00,11.2,308.5,14.6,1.14,939.3,0.0,11.1,813.7,8.1,308.3
15,2016-03-22 06:00:00,2016-03-27 17:00:00,10.5,309.8,12.5,1.15,939.8,0.0,10.3,733.5,6.9,309.2
15,2016-03-22 06:00:00,2016-03-27 18:00:00,9.9,311.1,10.5,1.16,940.4,0.0,9.4,576.0,5.7,310.1
15,2016-03-22 06:00:00,2016-03-27 19:00:00,9.2,310.8,8.9,1.16,941.0,0.0,8.9,365.0,5.0,306.4
15,2016-03-22 06:00:00,2016-03-27 20:00:00,8.4,310.5,7.4,1.17,941.7,0.0,8.4,153.1,4.2,302.6
15,2016-03-22 06:00:00,2016-03-27 21:00:00,7.7,310.1,5.9,1.18,942.4,0.0,7.9,0.0,3.4,298.9
15,2016-03-22 06:00:00,2016-03-27 22:00:00,7.2,314.6,5.4,1.18,942.5,0.0,7.0,0.0,3.2,302.0
15,2016-03-22 06:00:00,2016-03-27 23:00:00,6.8,319.0,4.9,1.18,942.6,0.0,6.2,0.0,3.1,305.0
15,2016-03-22 06:00:00,2016-03-28 00:00:00,6.3,323.4,4.4,1.18,942.7,0.0,5.3,0.0,2.9,308.1
15,2016-03-22 06:00:00,2016-03-28 01:00:00,6.3,314.5,4.1,1.18,942.4,0.0,5.4,0.0,3.0,299.3
15,2016-03-22 06:00:00,2016-03-28 02:00:00,6.3,305.5,3.8,1.19,942.2,0.0,5.6,0.0,3.2,290.5
15,2016-03-22 06:00:00,2016-03-28 03:00:00,6.4,296.5,3.6,1.19,941.9,0.0,5.7,0.0,3.3,281.8
15,2016-03-22 06:00:00,2016-03-28 04:00:00,6.3,289.9,3.3,1.19,941.9,0.0,5.7,0.0,3.3,276.3
15,2016-03-22 06:00:00,2016-03-28 05:00:00,6.3,283.3,3.0,1.19,942.0,0.0,5.7,0.0,3.3,270.9
15,2016-03-22 06:00:00,2016-03-28 06:00:00,6.3,276.6,2.7,1.19,942.0,0.0,5.7,0.0,3.3,265.4
15,2016-03-22 06:00:00,2016-03-28 07:00:00,6.0,279.5,6.5,1.17,942.0,0.0,5.7,68.4,3.6,272.2
15,2016-03-22 06:00:00,2016-03-28 08:00:00,5.7,282.4,10.3,1.16,942.1,0.0,5.7,163.0,3.9,278.9
15,2016-03-22 06:00:00,2016-03-28 09:00:00,5.4,285.4,14.1,1.14,942.2,0.0,5.7,260.0,4.2,285.7
15,2016-03-22 06:00:00,2016-03-28 10:00:00,5.6,287.7,16.4,1.13,941.8,0.0,5.6,342.4,4.5,288.4
15,2016-03-22 06:00:00,2016-03-28 11:00:00,5.7,290.1,18.8,1.12,941.4,0.0,5.5,420.7,4.7,291.0
15,2016-03-22 06:00:00,2016-03-28 12:00:00,5.9,292.5,21.2,1.11,941.0,0.0,5.4,512.0,5.0,293.7
15,2016-03-22 06:00:00,2016-03-28 13:00:00,5.8,294.5,21.3,1.11,940.2,0.0,5.1,624.9,4.8,295.9
15,2016-03-22 06:00:00,2016-03-28 14:00:00,5.6,296.5,21.4,1.11,939.4,0.0,4.9,732.7,4.7,298.1
15,2016-03-22 06:00:00,2016-03-28 15:00:00,5.5,298.5,21.6,1.11,938.6,0.0,4.6,800.0,4.6,300.3
15,2016-03-22 06:00:00,2016-03-28 16:00:00,5.3,302.8,18.7,1.12,938.5,0.0,4.6,797.6,4.0,305.5
15,2016-03-22 06:00:00,2016-03-28 17:00:00,5.2,307.1,15.8,1.13,938.5,0.0,4.7,721.5,3.3,310.8
15,2016-03-22 06:00:00,2016-03-28 18:00:00,5.1,311.4,12.9,1.14,938.5,0.0,4.7,574.0,2.7,316.0
15,2016-03-22 06:00:00,2016-03-28 19:00:00,4.5,302.0,10.7,1.15,938.8,0.0,4.1,367.6,2.5,300.2
15,2016-03-22 06:00:00,2016-03-28 20:00:00,3.9,292.7,8.5,1.16,939.1,0.0,3.4,155.2,2.2,284.4
15,2016-03-22 06:00:00,2016-03-28 21:00:00,3.2,283.4,6.4,1.17,939.4,0.0,2.8,0.0,1.9,268.5
15,2016-03-22 06:00:00,2016-03-28 22:00:00,3.1,264.5,6.0,1.17,939.2,0.0,2.8,0.0,2.0,253.9
15,2016-03-22 06:00:00,2016-03-28 23:00:00,3.0,245.7,5.7,1.17,939.0,0.0,2.9,0.0,2.0,239.4
15,2016-03-22 06:00:00,2016-03-29 00:00:00,2.9,226.8,5.4,1.17,938.8,0.0,2.9,0.0,2.0,224.8
15,2016-03-22 06:00:00,2016-03-29 01:00:00,2.4,206.8,4.6,1.18,938.4,0.0,2.3,0.0,1.6,208.8
15,2016-03-22 06:00:00,2016-03-29 02:00:00,1.9,186.7,3.8,1.18,938.0,0.0,1.7,0.0,1.2,192.9
15,2016-03-22 06:00:00,2016-03-29 03:00:00,1.4,166.7,3.1,1.18,937.7,0.0,1.1,0.0,0.8,176.9
15,2016-03-22 06:00:00,2016-03-29 04:00:00,2.0,155.3,2.9,1.18,937.5,0.0,1.6,0.0,1.1,161.5
15,2016-03-22 06:00:00,2016-03-29 05:00:00,2.7,144.0,2.8,1.18,937.4,0.0,2.2,0.0,1.5,146.0
15,2016-03-22 06:00:00,2016-03-29 06:00:00,3.3,132.7,2.7,1.18,937.3,0.0,2.7,0.0,1.8,130.6
15,2016-03-22 06:00:00,2016-03-29 07:00:00,3.9,140.2,7.7,1.16,937.4,0.0,3.7,71.8,2.6,138.1
15,2016-03-22 06:00:00,2016-03-29 08:00:00,4.6,147.8,12.7,1.14,937.5,0.0,4.7,170.5,3.3,145.7
15,2016-03-22 06:00:00,2016-03-29 09:00:00,5.2,155.3,17.7,1.12,937.6,0.0,5.7,270.0,4.0,153.2
15,2016-03-22 06:00:00,2016-03-29 10:00:00,5.5,156.4,20.1,1.11,937.2,0.0,5.5,352.2,4.3,154.5
15,2016-03-22 06:00:00,2016-03-29 11:00:00,5.8,157.4,22.6,1.1,936.9,0.0,5.3,429.2,4.7,155.8
15,2016-03-22 06:00:00,2016-03-29 12:00:00,6.1,158.5,25.0,1.09,936.5,0.0,5.1,521.0,5.0,157.1
15,2016-03-22 06:00:00,2016-03-29 13:00:00,6.2,155.3,24.8,1.09,935.8,0.0,5.1,637.7,5.2,153.8
15,2016-03-22 06:00:00,2016-03-29 14:00:00,6.4,152.2,24.7,1.09,935.2,0.0,5.0,750.3,5.3,150.5
15,2016-03-22 06:00:00,2016-03-29 15:00:00,6.5,149.1,24.6,1.09,934.5,0.0,5.0,820.0,5.4,147.2
15,2016-03-22 06:00:00,2016-03-29 16:00:00,7.7,149.4,21.4,1.11,934.7,0.0,6.7,815.4,5.7,147.6
15,2016-03-22 06:00:00,2016-03-29 17:00:00,8.9,149.6,18.2,1.12,934.8,0.0,8.5,734.1,6.0,147.9
15,2016-03-22 06:00:00,2016-03-29 18:00:00,10.1,149.9,15.0,1.13,934.9,0.0,10.2,581.0,6.3,148.3
15,2016-03-22 06:00:00,2016-03-29 19:00:00,9.4,148.8,13.3,1.14,935.5,0.0,9.9,370.7,5.5,145.6
15,2016-03-22 06:00:00,2016-03-29 20:00:00,8.8,147.6,11.6,1.15,936.0,0.0,9.7,156.2,4.7,143.0
15,2016-03-22 06:00:00,2016-03-29 21:00:00,8.1,146.4,9.9,1.15,936.6,0.0,9.4,0.0,3.9,140.3
15,2016-03-22 06:00:00,2016-03-29 22:00:00,7.9,142.1,9.0,1.16,936.5,0.0,8.9,0.0,3.8,135.7
15,2016-03-22 06:00:00,2016-03-29 23:00:00,7.7,137.9,8.2,1.16,936.4,0.0,8.3,0.0,3.6,131.1
16,2016-03-22 06:00:00,2016-03-23 00:00:00,2.2,302.4,8.2,1.22,982.3,0.0,2.2,0.0,1.7,300.4
16,2016-03-22 06:00:00,2016-03-23 01:00:00,2.3,298.9,7.9,1.22,981.9,0.0,2.3,0.0,1.8,297.8
16,2016-03-22 06:00:00,2016-03-23 02:00:00,2.5,295.4,7.6,1.22,981.5,0.0,2.5,0.0,1.9,295.1
16,2016-03-22 06:00:00,2016-03-23 03:00:00,2.7,291.8,7.2,1.22,981.2,0.0,2.6,0.0,2.1,292.5
16,2016-03-22 06:00:00,2016-03-23 04:00:00,2.8,295.4,7.1,1.22,981.1,0.0,2.7,0.0,2.1,295.5
16,2016-03-22 06:00:00,2016-03-23 05:00:00,2.9,299.0,6.9,1.22,981.0,0.0,2.8,0.0,2.2,298.5
16,2016-03-22 06:00:00,2016-03-23 06:00:00,3.1,302.6,6.7,1.22,981.0,0.0,2.9,0.0,2.3,301.6
16,2016-03-22 06:00:00,2016-03-23 07:00:00,2.6,300.2,11.7,1.2,981.5,0.0,2.7,55.1,2.0,298.4
16,2016-03-22 06:00:00,2016-03-23 08:00:00,2.2,297.8,16.6,1.18,981.9,0.0,2.5,134.1,1.8,295.2
16,2016-03-22 06:00:00,2016-03-23 09:00:00,1.7,295.4,21.6,1.16,982.4,0.0,2.3,220.0,1.5,292.0
16,2016-03-22 06:00:00,2016-03-23 10:00:00,2.1,269.8,24.8,1.15,982.3,0.0,2.6,300.7,1.9,266.7
16,2016-03-22 06:00:00,2016-03-23 11:00:00,2.5,244.2,28.1,1.14,982.3,0.0,3.0,382.6,2.3,241.3
16,2016-03-22 06:00:00,2016-03-23 12:00:00,2.8,218.6,31.4,1.12,982.2,0.0,3.3,477.0,2.8,216.0
16,2016-03-22 06:00:00,2016-03-23 13:00:00,3.8,218.5,29.7,1.13,981.8,0.0,3.7,587.7,3.6,216.4
16,2016-03-22 06:00:00,2016-03-23 14:00:00,4.8,218.5,28.0,1.14,981.5,0.0,4.1,689.6,4.4,216.8
16,2016-03-22 06:00:00,2016-03-23 15:00:00,5.7,218.4,26.4,1.14,981.1,0.0,4.5,750.0,5.3,217.2
16,2016-03-22 06:00:00,2016-03-23 16:00:00,5.4,223.1,23.0,1.15,981.2,0.0,4.6,742.7,4.7,220.5
16,2016-03-22 06:00:00,2016-03-23 17:00:00,5.1,227.9,19.7,1.17,981.3,0.0,4.7,666.4,4.1,223.9
16,2016-03-22 06:00:00,2016-03-23 18:00:00,4.8,232.6,16.4,1.18,981.5,0.0,4.8,526.0,3.5,227.2
16,2016-03-22 06:00:00,2016-03-23 19:00:00,4.2,265.5,15.0,1.19,982.4,0.0,4.1,335.0,3.0,257.6
16,2016-03-22 06:00:00,2016-03-23 20:00:00,3.7,298.4,13.7,1.19,983.3,0.0,3.3,140.9,2.5,288.0
16,2016-03-22 06:00:00,2016-03-23 21:00:00,3.2,331.3,12.4,1.2,984.3,0.0,2.6,0.0,2.0,318.4
16,2016-03-22 06:00:00,2016-03-23 22:00:00,3.2,332.4,12.3,1.2,984.5,0.0,2.7,0.0,2.1,322.1
16,2016-03-22 06:00:00,2016-03-23 23:00:00,3.1,333.6,12.2,1.2,984.8,0.0,2.7,0.0,2.2,325.9
16,2016-03-22 06:00:00,2016-03-24 00:00:00,3.1,334.8,12.2,1.2,985.0,0.0,2.8,0.0,2.3,329.6
16,2016-03-22 06:00:00,2016-03-24 01:00:00,3.0,331.7,11.3,1.21,985.0,0.0,2.8,0.0,2.3,328.9
16,2016-03-22 06:00:00,2016-03-24 02:00:00,3.0,328.7,10.4,1.21,985.0,0.0,2.8,0.0,2.3,328.1
16,2016-03-22 06:00:00,2016-03-24 03:00:00,2.9,325.7,9.6,1.21,984.9,0.0,2.8,0.0,2.3,327.4
16,2016-03-22 06:00:00,2016-03-24 04:00:00,2.6,325.1,9.0,1.22,985.4,0.0,2.5,0.0,2.0,326.7
16,2016-03-22 06:00:00,2016-03-24 05:00:00,2.3,324.6,8.4,1.22,985.8,0.0,2.3,0.0,1.8,325.9
16,2016-03-22 06:00:00,2016-03-24 06:00:00,2.0,324.1,7.9,1.22,986.3,0.0,2.0,0.0,1.5,325.2
16,2016-03-22 06:00:00,2016-03-24 07:00:00,1.7,241.3,13.1,1.2,987.2,0.0,1.6,62.4,1.4,241.7
16,2016-03-22 06:00:00,2016-03-24 08:00:00,1.5,158.6,18.3,1.18,988.2,0.0,1.3,149.4,1.4,158.2
16,2016-03-22 06:00:00,2016-03-24 09:00:00,1.3,75.9,23.5,1.16,989.2,0.0,0.9,240.0,1.3,74.7
16,2016-03-22 06:00:00,2016-03-24 10:00:00,2.3,100.9,25.8,1.15,989.5,0.0,1.8,319.4,2.3,98.8
16,2016-03-22 06:00:00,2016-03-24 11:00:00,3.4,126.0,28.1,1.15,989.9,0.0,2.7,397.4,3.2,123.0
16,2016-03-22 06:00:00,2016-03-24 12:00:00,4.5,151.0,30.4,1.14,990.3,0.0,3.6,490.0,4.2,147.2
16,2016-03-22 06:00:00,2016-03-24 13:00:00,4.9,158.3,29.1,1.14,990.3,0.0,4.2,604.3,4.5,154.6
16,2016-03-22 06:00:00,2016-03-24 14:00:00,5.3,165.5,27.8,1.15,990.3,0.0,4.7,713.1,4.8,161.9
16,2016-03-22 06:00:00,2016-03-24 15:00:00,5.8,172.8,26.6,1.15,990.3,0.0,5.3,780.0,5.1,169.3
16,2016-03-22 06:00:00,2016-03-24 16:00:00,5.3,180.2,22.8,1.17,990.7,0.0,5.2,775.9,4.6,176.6
16,2016-03-22 06:00:00,2016-03-24 17:00:00,4.8,187.5,19.1,1.18,991.0,0.0,5.1,698.6,4.2,183.9
16,2016-03-22 06:00:00,2016-03-24 18:00:00,4.3,194.8,15.4,1.2,991.4,0.0,5.0,553.0,3.7,191.2
16,2016-03-22 06:00:00,2016-03-24 19:00:00,4.1,212.8,14.3,1.2,992.0,0.0,4.4,352.8,3.4,208.8
16,2016-03-22 06:00:00,2016-03-24 20:00:00,4.0,230.7,13.2,1.21,992.7,0.0,3.8,148.6,3.0,226.3
16,2016-03-22 06:00:00,2016-03-24 21:00:00,3.8,248.6,12.1,1.21,993.3,0.0,3.2,0.0,2.6,243.9
16,2016-03-22 06:00:00,2016-03-24 22:00:00,3.6,254.3,11.6,1.22,993.3,0.0,3.1,0.0,2.5,250.7
16,2016-03-22 06:00:00,2016-03-24 23:00:00,3.4,260.0,11.1,1.22,993.3,0.0,2.9,0.0,2.3,257.5
16,2016-03-22 06:00:00,2016-03-25 00:00:00,3.2,265.7,10.7,1.22,993.3,0.0,2.8,0.0,2.2,264.3
16,2016-03-22 06:00:00,2016-03-25 01:00:00,2.9,275.4,10.2,1.22,993.3,0.0,2.6,0.0,2.0,274.2
16,2016-03-22 06:00:00,2016-03-25 02:00:00,2.6,285.1,9.7,1.22,993.3,0.0,2.4,0.0,1.8,284.1
16,2016-03-22 06:00:00,2016-03-25 03:00:00,2.3,294.9,9.2,1.23,993.2,0.0,2.2,0.0,1.7,294.0
16,2016-03-22 06:00:00,2016-03-25 04:00:00,2.1,295.4,8.7,1.23,993.4,0.0,2.1,0.0,1.6,294.1
16,2016-03-22 06:00:00,2016-03-25 05:00:00,2.0,295.9,8.2,1.23,993.7,0.0,2.0,0.0,1.5,294.3
16,2016-03-22 06:00:00,2016-03-25 06:00:00,1.8,296.4,7.7,1.23,993.9,0.0,1.9,0.0,1.4,294.4
16,2016-03-22 06:00:00,2016-03-25 07:00:00,1.7,284.8,13.5,1.21,994.3,0.0,1.7,65.6,1.4,280.0
16,2016-03-22 06:00:00,2016-03-25 08:00:00,1.5,273.1,19.3,1.19,994.8,0.0,1.6,156.5,1.3,265.5
16,2016-03-22 06:00:00,2016-03-25 09:00:00,1.3,261.4,25.2,1.16,995.3,0.0,1.4,250.0,1.2,251.0
16,2016-03-22 06:00:00,2016-03-25 10:00:00,2.4,240.6,27.8,1.15,995.2,0.0,2.2,330.4,2.2,233.3
16,2016-03-22 06:00:00,2016-03-25 11:00:00,3.4,219.8,30.4,1.14,995.1,0.0,3.0,408.5,3.1,215.7
16,2016-03-22 06:00:00,2016-03-25 12:00:00,4.5,199.0,33.0,1.13,995.0,0.0,3.8,502.0,4.1,198.1
16,2016-03-22 06:00:00,2016-03-25 13:00:00,5.1,202.1,31.9,1.14,994.4,0.0,4.4,619.3,4.5,200.8
16,2016-03-22 06:00:00,2016-03-25 14:00:00,5.7,205.3,30.8,1.14,993.8,0.0,5.1,731.3,4.8,203.6
16,2016-03-22 06:00:00,2016-03-25 15:00:00,6.3,208.5,29.7,1.14,993.1,0.0,5.7,800.0,5.2,206.4
16,2016-03-22 06:00:00,2016-03-25 16:00:00,5.9,211.8,25.9,1.16,993.2,0.0,5.4,794.4,4.8,208.3
16,2016-03-22 06:00:00,2016-03-25 17:00:00,5.5,215.0,22.0,1.17,993.2,0.0,5.2,713.4,4.4,210.3
16,2016-03-22 06:00:00,2016-03-25 18:00:00,5.1,218.3,18.2,1.19,993.2,0.0,4.9,563.0,4.0,212.3
16,2016-03-22 06:00:00,2016-03-25 19:00:00,4.3,242.0,16.7,1.19,993.7,0.0,4.1,358.5,3.3,234.9
16,2016-03-22 06:00:00,2016-03-25 20:00:00,3.4,265.7,15.2,1.2,994.1,0.0,3.2,150.8,2.6,257.6
16,2016-03-22 06:00:00,2016-03-25 21:00:00,2.5,289.4,13.7,1.21,994.5,0.0,2.4,0.0,1.9,280.3
16,2016-03-22 06:00:00,2016-03-25 22:00:00,2.5,296.2,13.2,1.21,994.3,0.0,2.4,0.0,1.9,287.7
16,2016-03-22 06:00:00,2016-03-25 23:00:00,2.5,303.0,12.7,1.21,994.1,0.0,2.5,0.0,1.9,295.2
16,2016-03-22 06:00:00,2016-03-26 00:00:00,2.5,309.8,12.2,1.21,993.9,0.0,2.5,0.0,1.9,302.6
16,2016-03-22 06:00:00,2016-03-26 01:00:00,2.3,304.0,11.7,1.22,993.7,0.0,2.3,0.0,1.7,297.8
16,2016-03-22 06:00:00,2016-03-26 02:00:00,2.1,298.2,11.1,1.22,993.4,0.0,2.2,0.0,1.6,293.1
16,2016-03-22 06:00:00,2016-03-26 03:00:00,1.9,292.4,10.6,1.22,993.1,0.0,2.0,0.0,1.5,288.3
16,2016-03-22 06:00:00,2016-03-26 04:00:00,2.0,290.1,10.2,1.22,993.2,0.0,2.1,0.0,1.6,285.9
16,2016-03-22 06:00:00,2016-03-26 05:00:00,2.2,287.8,9.8,1.22,993.2,0.0,2.2,0.0,1.7,283.4
16,2016-03-22 06:00:00,2016-03-26 06:00:00,2.3,285.6,9.4,1.23,993.2,0.0,2.3,0.0,1.7,280.9
16,2016-03-22 06:00:00,2016-03-26 07:00:00,2.2,275.9,14.8,1.2,993.5,0.0,2.2,65.6,1.8,270.1
16,2016-03-22 06:00:00,2016-03-26 08:00:00,2.1,266.2,20.4,1.18,993.9,0.0,2.1,156.4,1.8,259.3
16,2016-03-22 06:00:00,2016-03-26 09:00:00,2.0,256.5,25.9,1.16,994.2,0.0,2.0,250.0,1.8,248.5
16,2016-03-22 06:00:00,2016-03-26 10:00:00,2.9,238.6,28.5,1.15,993.9,0.0,2.4,330.5,2.6,232.9
16,2016-03-22 06:00:00,2016-03-26 11:00:00,3.7,220.8,31.1,1.14,993.6,0.0,2.9,408.2,3.5,217.3
16,2016-03-22 06:00:00,2016-03-26 12:00:00,4.6,203.0,33.7,1.13,993.4,0.0,3.3,500.0,4.3,201.8
16,2016-03-22 06:00:00,2016-03-26 13:00:00,5.4,206.8,32.4,1.13,992.5,0.0,4.5,614.0,5.0,205.0
16,2016-03-22 06:00:00,2016-03-26 14:00:00,6.3,210.6,31.1,1.14,991.7,0.0,5.6,722.8,5.7,208.2
16,2016-03-22 06:00:00,2016-03-26 15:00:00,7.1,214.3,29.9,1.14,990.8,0.0,6.8,790.0,6.4,211.4
16,2016-03-22 06:00:00,2016-03-26 16:00:00,6.8,218.4,26.1,1.15,990.7,0.0,6.7,786.0,5.8,214.6
16,2016-03-22 06:00:00,2016-03-26 17:00:00,6.4,222.5,22.4,1.17,990.5,0.0,6.6,708.2,5.2,217.7
16,2016-03-22 06:00:00,2016-03-26 18:00:00,6.1,226.5,18.7,1.18,990.3,0.0,6.5,561.0,4.7,220.8
16,2016-03-22 06:00:00,2016-03-26 19:00:00,5.3,243.3,17.6,1.19,990.7,0.0,5.4,358.0,4.0,237.5
16,2016-03-22 06:00:00,2016-03-26 20:00:00,4.4,260.1,16.4,1.19,991.0,0.0,4.2,150.7,3.3,254.2
16,2016-03-22 06:00:00,2016-03-26 21:00:00,3.5,276.8,15.2,1.2,991.3,0.0,3.1,0.0,2.6,270.9
16,2016-03-22 06:00:00,2016-03-26 22:00:00,3.5,274.5,14.7,1.2,991.0,0.0,3.1,0.0,2.6,269.7
16,2016-03-22 06:00:00,2016-03-26 23:00:00,3.4,272.3,14.3,1.2,990.6,0.0,3.0,0.0,2.5,268.6
16,2016-03-22 06:00:00,2016-03-27 00:00:00,3.3,270.0,13.9,1.2,990.3,0.0,3.0,0.0,2.5,267.5
16,2016-03-22 06:00:00,2016-03-27 01:00:00,3.4,269.7,13.4,1.2,989.8,0.0,3.0,0.0,2.5,267.1
16,2016-03-22 06:00:00,2016-03-27 02:00:00,3.5,269.4,13.0,1.2,989.3,0.0,3.1,0.0,2.6,266.8
16,2016-03-22 06:00:00,2016-03-27 03:00:00,3.6,269.1,12.6,1.21,988.8,0.0,3.1,0.0,2.6,266.5
16,2016-03-22 06:00:00,2016-03-27 04:00:00,3.4,269.5,12.4,1.21,988.8,0.0,2.9,0.0,2.5,267.1
16,2016-03-22 06:00:00,2016-03-27 05:00:00,3.2,269.9,12.2,1.21,988.9,0.0,2.8,0.0,2.3,267.8
16,2016-03-22 06:00:00,2016-03-27 06:00:00,3.0,270.4,12.0,1.21,988.9,0.0,2.6,0.0,2.2,268.4
16,2016-03-22 06:00:00,2016-03-27 07:00:00,2.7,272.7,16.0,1.19,989.3,0.0,2.6,38.0,2.1,268.6
16,2016-03-22 06:00:00,2016-03-27 08:00:00,2.4,275.0,20.1,1.18,989.7,0.0,2.6,96.4,2.0,268.9
16,2016-03-22 06:00:00,2016-03-27 09:00:00,2.1,277.3,24.2,1.16,990.1,0.0,2.6,170.0,1.9,269.1
