point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
15,2016-03-10 06:00:00,2016-03-13 16:00:00,3.0,343.0,16.3,1.13,936.2,0.0,2.8,743.6,2.2,344.7
15,2016-03-10 06:00:00,2016-03-13 17:00:00,4.2,345.4,12.8,1.14,936.1,0.0,3.4,662.6,2.6,345.2
15,2016-03-10 06:00:00,2016-03-13 18:00:00,5.4,347.8,9.4,1.15,935.9,0.0,3.9,518.0,3.0,345.7
15,2016-03-10 06:00:00,2016-03-13 19:00:00,4.4,305.3,7.8,1.16,936.3,0.0,3.5,327.6,2.6,301.0
15,2016-03-10 06:00:00,2016-03-13 20:00:00,3.4,262.8,6.2,1.17,936.6,0.0,3.0,137.3,2.2,256.4
15,2016-03-10 06:00:00,2016-03-13 21:00:00,2.4,220.3,4.6,1.18,936.9,0.0,2.6,0.0,1.8,211.7
15,2016-03-10 06:00:00,2016-03-13 22:00:00,3.4,210.5,4.5,1.18,936.6,0.0,3.0,0.0,2.1,202.1
15,2016-03-10 06:00:00,2016-03-13 23:00:00,4.3,200.6,4.5,1.18,936.4,0.0,3.5,0.0,2.5,192.4
15,2016-03-10 06:00:00,2016-03-14 00:00:00,5.3,190.7,4.5,1.17,936.1,0.0,3.9,0.0,2.9,182.8
15,2016-03-10 06:00:00,2016-03-14 01:00:00,4.8,194.0,3.8,1.18,935.7,0.0,3.6,0.0,2.7,185.1
15,2016-03-10 06:00:00,2016-03-14 02:00:00,4.2,197.4,3.2,1.18,935.3,0.0,3.4,0.0,2.4,187.5
15,2016-03-10 06:00:00,2016-03-14 03:00:00,3.7,200.7,2.6,1.18,934.9,0.0,3.1,0.0,2.2,189.8
15,2016-03-10 06:00:00,2016-03-14 04:00:00,3.7,211.3,2.0,1.18,934.9,0.0,3.1,0.0,2.2,199.7
15,2016-03-10 06:00:00,2016-03-14 05:00:00,3.6,221.9,1.5,1.19,934.9,0.0,3.0,0.0,2.1,209.5
15,2016-03-10 06:00:00,2016-03-14 06:00:00,3.6,232.5,1.0,1.19,934.9,0.0,3.0,0.0,2.1,219.4
15,2016-03-10 06:00:00,2016-03-14 07:00:00,3.4,244.0,4.5,1.17,935.0,0.0,3.1,50.6,2.2,235.2
15,2016-03-10 06:00:00,2016-03-14 08:00:00,3.3,255.5,8.1,1.16,935.1,0.0,3.3,122.3,2.3,251.0
15,2016-03-10 06:00:00,2016-03-14 09:00:00,3.2,266.9,11.7,1.14,935.3,0.0,3.4,200.0,2.5,266.8
15,2016-03-10 06:00:00,2016-03-14 10:00:00,3.8,274.7,14.0,1.13,935.0,0.0,4.0,273.5,3.1,275.3
15,2016-03-10 06:00:00,2016-03-14 11:00:00,4.4,282.5,16.4,1.12,934.7,0.0,4.7,352.1,3.6,283.8
15,2016-03-10 06:00:00,2016-03-14 12:00:00,5.1,290.3,18.7,1.12,934.4,0.0,5.3,450.0,4.2,292.4
15,2016-03-10 06:00:00,2016-03-14 13:00:00,5.4,292.6,18.5,1.12,934.0,0.0,5.5,572.4,4.5,294.5
15,2016-03-10 06:00:00,2016-03-14 14:00:00,5.8,294.9,18.2,1.12,933.7,0.0,5.7,688.9,4.8,296.7
15,2016-03-10 06:00:00,2016-03-14 15:00:00,6.1,297.2,18.0,1.12,933.4,0.0,5.9,760.0,5.1,298.9
15,2016-03-10 06:00:00,2016-03-14 16:00:00,6.4,303.1,15.1,1.13,933.5,0.0,6.3,754.4,4.6,304.5
15,2016-03-10 06:00:00,2016-03-14 17:00:00,6.6,308.9,12.1,1.14,933.7,0.0,6.6,673.8,4.0,310.1
15,2016-03-10 06:00:00,2016-03-14 18:00:00,6.9,314.7,9.2,1.15,933.9,0.0,7.0,528.0,3.4,315.7
15,2016-03-10 06:00:00,2016-03-14 19:00:00,6.7,261.6,8.0,1.16,934.5,0.0,6.1,334.4,3.5,261.2
15,2016-03-10 06:00:00,2016-03-14 20:00:00,6.5,208.5,6.8,1.16,935.1,0.0,5.3,140.1,3.5,206.6
15,2016-03-10 06:00:00,2016-03-14 21:00:00,6.2,155.3,5.6,1.17,935.7,0.0,4.4,0.0,3.5,152.1
15,2016-03-10 06:00:00,2016-03-14 22:00:00,6.8,160.4,5.5,1.17,935.7,0.0,5.6,0.0,3.7,157.3
15,2016-03-10 06:00:00,2016-03-14 23:00:00,7.4,165.4,5.5,1.17,935.7,0.0,6.9,0.0,3.8,162.4
15,2016-03-10 06:00:00,2016-03-15 00:00:00,7.9,170.4,5.5,1.17,935.8,0.0,8.1,0.0,4.0,167.6
15,2016-03-10 06:00:00,2016-03-15 01:00:00,7.7,171.5,5.4,1.17,935.6,0.0,7.8,0.0,3.9,167.2
15,2016-03-10 06:00:00,2016-03-15 02:00:00,7.4,172.5,5.3,1.17,935.5,0.0,7.6,0.0,3.8,166.8
15,2016-03-10 06:00:00,2016-03-15 03:00:00,7.2,173.6,5.2,1.17,935.3,0.0,7.3,0.0,3.7,166.4
15,2016-03-10 06:00:00,2016-03-15 04:00:00,6.9,171.5,4.9,1.17,935.7,0.0,6.7,0.0,3.6,164.0
15,2016-03-10 06:00:00,2016-03-15 05:00:00,6.7,169.3,4.5,1.17,936.1,0.0,6.2,0.0,3.5,161.5
15,2016-03-10 06:00:00,2016-03-15 06:00:00,6.4,167.2,4.2,1.18,936.5,0.0,5.6,0.0,3.3,159.1
15,2016-03-10 06:00:00,2016-03-15 07:00:00,6.1,166.8,6.8,1.17,937.0,0.0,5.7,26.4,3.6,160.5
15,2016-03-10 06:00:00,2016-03-15 08:00:00,5.7,166.4,9.4,1.16,937.5,0.0,5.8,72.1,3.8,161.8
15,2016-03-10 06:00:00,2016-03-15 09:00:00,5.4,166.0,12.0,1.15,938.0,0.0,5.9,140.0,4.0,163.2
15,2016-03-10 06:00:00,2016-03-15 10:00:00,4.7,178.0,15.2,1.13,938.0,0.0,5.5,229.5,3.6,175.0
15,2016-03-10 06:00:00,2016-03-15 11:00:00,4.0,190.0,18.4,1.12,937.9,0.0,5.0,325.7,3.2,186.7
15,2016-03-10 06:00:00,2016-03-15 12:00:00,3.4,201.9,21.6,1.11,937.8,0.0,4.6,410.0,2.8,198.5
15,2016-03-10 06:00:00,2016-03-15 13:00:00,3.0,212.3,21.0,1.11,937.5,0.0,4.5,467.4,2.5,209.9
15,2016-03-10 06:00:00,2016-03-15 14:00:00,2.7,222.6,20.4,1.11,937.2,0.0,4.4,496.6,2.2,221.4
15,2016-03-10 06:00:00,2016-03-15 15:00:00,2.3,233.0,19.7,1.11,936.9,0.0,4.3,500.0,1.9,232.8
15,2016-03-10 06:00:00,2016-03-15 16:00:00,2.6,219.8,16.9,1.13,937.4,0.0,3.7,478.4,1.9,217.5
15,2016-03-10 06:00:00,2016-03-15 17:00:00,2.9,206.7,14.1,1.14,937.8,0.0,3.2,427.1,1.9,202.1
15,2016-03-10 06:00:00,2016-03-15 18:00:00,3.2,193.5,11.4,1.15,938.2,0.0,2.6,340.0,1.9,186.7
15,2016-03-10 06:00:00,2016-03-15 19:00:00,4.9,188.1,10.2,1.15,939.0,0.0,4.5,218.3,2.7,182.9
15,2016-03-10 06:00:00,2016-03-15 20:00:00,6.5,182.7,9.0,1.16,939.9,0.0,6.4,92.4,3.5,179.1
15,2016-03-10 06:00:00,2016-03-15 21:00:00,8.2,177.3,7.9,1.17,940.7,0.0,8.3,0.0,4.4,175.3
15,2016-03-10 06:00:00,2016-03-15 22:00:00,7.4,179.0,7.3,1.17,940.8,0.0,6.8,0.0,3.9,176.0
15,2016-03-10 06:00:00,2016-03-15 23:00:00,6.6,180.7,6.7,1.17,941.0,0.0,5.4,0.0,3.4,176.7
15,2016-03-10 06:00:00,2016-03-16 00:00:00,5.8,182.4,6.2,1.17,941.2,0.0,3.9,0.0,3.0,177.5
15,2016-03-10 06:00:00,2016-03-16 01:00:00,4.9,179.7,5.6,1.18,941.2,0.0,3.6,0.0,2.6,173.6
15,2016-03-10 06:00:00,2016-03-16 02:00:00,4.1,177.1,5.0,1.18,941.3,0.0,3.2,0.0,2.3,169.6
15,2016-03-10 06:00:00,2016-03-16 03:00:00,3.2,174.5,4.4,1.18,941.3,0.0,2.9,0.0,2.0,165.7
15,2016-03-10 06:00:00,2016-03-16 04:00:00,2.9,165.8,3.8,1.18,941.7,0.0,2.7,0.0,1.8,157.5
15,2016-03-10 06:00:00,2016-03-16 05:00:00,2.5,157.2,3.3,1.19,942.1,0.0,2.5,0.0,1.7,149.3
15,2016-03-10 06:00:00,2016-03-16 06:00:00,2.2,148.5,2.7,1.19,942.6,0.0,2.3,0.0,1.5,141.2
15,2016-03-10 06:00:00,2016-03-16 07:00:00,2.3,149.6,7.0,1.17,943.1,0.0,2.3,50.4,1.7,144.1
15,2016-03-10 06:00:00,2016-03-16 08:00:00,2.4,150.7,11.2,1.16,943.6,0.0,2.3,122.2,1.8,147.1
15,2016-03-10 06:00:00,2016-03-16 09:00:00,2.5,151.8,15.5,1.14,944.1,0.0,2.3,200.0,2.0,150.1
15,2016-03-10 06:00:00,2016-03-16 10:00:00,2.6,154.2,18.1,1.13,944.0,0.0,2.4,272.9,2.1,152.3
15,2016-03-10 06:00:00,2016-03-16 11:00:00,2.7,156.5,20.6,1.12,943.9,0.0,2.5,349.8,2.3,154.5
15,2016-03-10 06:00:00,2016-03-16 12:00:00,2.8,158.9,23.2,1.11,943.7,0.0,2.6,444.0,2.4,156.6
15,2016-03-10 06:00:00,2016-03-16 13:00:00,2.8,159.5,23.4,1.11,943.3,0.0,2.7,560.8,2.4,157.0
15,2016-03-10 06:00:00,2016-03-16 14:00:00,2.7,160.2,23.5,1.11,942.8,0.0,2.7,671.7,2.3,157.4
15,2016-03-10 06:00:00,2016-03-16 15:00:00,2.7,160.9,23.6,1.11,942.3,0.0,2.8,740.0,2.3,157.7
15,2016-03-10 06:00:00,2016-03-16 16:00:00,4.4,159.6,20.4,1.12,942.6,0.0,4.6,736.2,2.9,156.8
15,2016-03-10 06:00:00,2016-03-16 17:00:00,6.1,158.3,17.2,1.13,942.8,0.0,6.3,660.3,3.5,155.8
15,2016-03-10 06:00:00,2016-03-16 18:00:00,7.8,157.0,14.1,1.14,943.0,0.0,8.1,520.0,4.2,154.9
15,2016-03-10 06:00:00,2016-03-16 19:00:00,8.2,163.1,12.6,1.15,943.6,0.0,8.8,330.6,4.4,160.9
15,2016-03-10 06:00:00,2016-03-16 20:00:00,8.6,169.2,11.2,1.16,944.2,0.0,9.5,139.0,4.6,167.0
15,2016-03-10 06:00:00,2016-03-16 21:00:00,9.1,175.3,9.7,1.16,944.8,0.0,10.2,0.0,4.8,173.0
15,2016-03-10 06:00:00,2016-03-16 22:00:00,8.3,170.8,9.4,1.16,944.8,0.0,9.2,0.0,4.2,165.9
15,2016-03-10 06:00:00,2016-03-16 23:00:00,7.5,166.3,9.1,1.17,944.7,0.0,8.1,0.0,3.7,158.8
15,2016-03-10 06:00:00,2016-03-17 00:00:00,6.7,161.8,8.7,1.17,944.7,0.0,7.1,0.0,3.2,151.7
15,2016-03-10 06:00:00,2016-03-17 01:00:00,6.3,158.9,8.0,1.17,944.4,0.0,6.0,0.0,3.1,149.3
15,2016-03-10 06:00:00,2016-03-17 02:00:00,5.9,155.9,7.2,1.17,944.1,0.0,4.8,0.0,3.0,147.0
15,2016-03-10 06:00:00,2016-03-17 03:00:00,5.5,153.0,6.5,1.18,943.7,0.0,3.7,0.0,2.9,144.7
15,2016-03-10 06:00:00,2016-03-17 04:00:00,5.7,152.3,6.2,1.18,943.7,0.0,3.8,0.0,2.9,145.0
15,2016-03-10 06:00:00,2016-03-17 05:00:00,5.8,151.6,5.9,1.18,943.6,0.0,3.8,0.0,3.0,145.3
15,2016-03-10 06:00:00,2016-03-17 06:00:00,5.9,150.9,5.6,1.18,943.5,0.0,3.9,0.0,3.0,145.6
15,2016-03-10 06:00:00,2016-03-17 07:00:00,6.0,151.1,9.1,1.17,943.5,0.0,5.0,54.3,3.5,146.6
15,2016-03-10 06:00:00,2016-03-17 08:00:00,6.1,151.3,12.7,1.15,943.6,0.0,6.1,130.1,4.1,147.6
15,2016-03-10 06:00:00,2016-03-17 09:00:00,6.2,151.4,16.2,1.14,943.6,0.0,7.2,210.0,4.6,148.6
15,2016-03-10 06:00:00,2016-03-17 10:00:00,6.2,153.5,19.1,1.13,943.3,0.0,6.6,281.9,4.8,151.0
15,2016-03-10 06:00:00,2016-03-17 11:00:00,6.3,155.6,21.9,1.11,942.9,0.0,5.9,356.2,5.0,153.3
15,2016-03-10 06:00:00,2016-03-17 12:00:00,6.3,157.7,24.7,1.1,942.6,0.0,5.3,449.0,5.1,155.7
15,2016-03-10 06:00:00,2016-03-17 13:00:00,5.8,157.7,24.9,1.1,941.8,0.0,4.9,567.2,4.8,155.3
15,2016-03-10 06:00:00,2016-03-17 14:00:00,5.3,157.8,25.1,1.1,941.1,0.0,4.6,680.6,4.4,155.0
15,2016-03-10 06:00:00,2016-03-17 15:00:00,4.8,157.9,25.4,1.1,940.3,0.0,4.2,750.0,4.1,154.6
15,2016-03-10 06:00:00,2016-03-17 16:00:00,6.1,155.6,22.1,1.11,940.3,0.0,5.9,744.2,4.3,152.8
15,2016-03-10 06:00:00,2016-03-17 17:00:00,7.5,153.4,18.9,1.12,940.2,0.0,7.5,664.7,4.5,150.9
15,2016-03-10 06:00:00,2016-03-17 18:00:00,8.8,151.1,15.7,1.13,940.2,0.0,9.2,521.0,4.8,149.1
15,2016-03-10 06:00:00,2016-03-17 19:00:00,8.4,161.1,14.3,1.14,940.5,0.0,8.4,330.1,4.5,158.4
15,2016-03-10 06:00:00,2016-03-17 20:00:00,8.1,171.2,12.9,1.15,940.8,0.0,7.7,138.5,4.1,167.8
15,2016-03-10 06:00:00,2016-03-17 21:00:00,7.7,181.2,11.6,1.15,941.2,0.0,6.9,0.0,3.8,177.2
15,2016-03-10 06:00:00,2016-03-17 22:00:00,6.6,188.9,10.7,1.16,941.1,0.0,5.8,0.0,3.4,182.3
15,2016-03-10 06:00:00,2016-03-17 23:00:00,5.6,196.6,9.9,1.16,940.9,0.0,4.7,0.0,3.0,187.5
16,2016-03-10 06:00:00,2016-03-11 00:00:00,4.8,357.4,7.1,1.23,991.7,0.0,3.7,0.0,3.0,350.8
16,2016-03-10 06:00:00,2016-03-11 01:00:00,4.3,358.0,6.5,1.24,991.4,0.0,3.4,0.0,2.9,351.8
16,2016-03-10 06:00:00,2016-03-11 02:00:00,3.8,358.7,6.0,1.24,991.1,0.0,3.2,0.0,2.7,352.9
16,2016-03-10 06:00:00,2016-03-11 03:00:00,3.4,359.3,5.5,1.24,990.8,0.0,2.9,0.0,2.5,353.9
16,2016-03-10 06:00:00,2016-03-11 04:00:00,3.7,358.1,5.3,1.24,990.9,0.0,3.2,0.0,2.7,353.4
16,2016-03-10 06:00:00,2016-03-11 05:00:00,4.0,357.0,5.2,1.24,991.0,0.0,3.4,0.0,2.9,352.9
16,2016-03-10 06:00:00,2016-03-11 06:00:00,4.3,355.8,5.1,1.24,991.1,0.0,3.7,0.0,3.2,352.5
16,2016-03-10 06:00:00,2016-03-11 07:00:00,4.3,356.1,9.4,1.22,991.6,0.0,4.3,44.1,3.4,354.6
16,2016-03-10 06:00:00,2016-03-11 08:00:00,4.3,356.4,13.7,1.21,992.1,0.0,4.9,108.2,3.6,356.8
16,2016-03-10 06:00:00,2016-03-11 09:00:00,4.3,356.7,18.1,1.19,992.6,0.0,5.5,180.0,3.8,358.9
16,2016-03-10 06:00:00,2016-03-11 10:00:00,3.7,252.3,21.7,1.17,992.6,0.0,4.9,251.5,3.3,256.2
16,2016-03-10 06:00:00,2016-03-11 11:00:00,3.2,148.0,25.4,1.16,992.7,0.0,4.4,330.7,2.9,153.5
16,2016-03-10 06:00:00,2016-03-11 12:00:00,2.6,43.6,29.1,1.14,992.7,0.0,3.8,430.0,2.5,50.8
16,2016-03-10 06:00:00,2016-03-11 13:00:00,3.4,77.0,27.5,1.15,992.6,0.0,3.8,552.9,3.2,81.4
16,2016-03-10 06:00:00,2016-03-11 14:00:00,4.2,110.3,25.9,1.16,992.5,0.0,3.8,669.2,3.9,111.9
16,2016-03-10 06:00:00,2016-03-11 15:00:00,5.0,143.7,24.2,1.16,992.4,0.0,3.8,740.0,4.6,142.4
16,2016-03-10 06:00:00,2016-03-11 16:00:00,4.7,156.3,19.9,1.18,992.7,0.0,3.9,734.7,4.2,154.7
16,2016-03-10 06:00:00,2016-03-11 17:00:00,4.3,169.0,15.6,1.2,993.1,0.0,3.9,655.5,3.7,167.0
16,2016-03-10 06:00:00,2016-03-11 18:00:00,4.0,181.6,11.2,1.22,993.4,0.0,4.0,513.0,3.3,179.3
16,2016-03-10 06:00:00,2016-03-11 19:00:00,3.5,194.5,10.0,1.22,994.0,0.0,3.4,324.6,2.8,192.2
16,2016-03-10 06:00:00,2016-03-11 20:00:00,3.0,207.4,8.7,1.23,994.7,0.0,2.9,136.1,2.3,205.1
16,2016-03-10 06:00:00,2016-03-11 21:00:00,2.6,220.3,7.5,1.24,995.3,0.0,2.3,0.0,1.7,218.0
16,2016-03-10 06:00:00,2016-03-11 22:00:00,2.6,229.0,7.1,1.24,995.2,0.0,2.3,0.0,1.8,227.3
16,2016-03-10 06:00:00,2016-03-11 23:00:00,2.6,237.7,6.6,1.24,995.2,0.0,2.4,0.0,1.8,236.6
16,2016-03-10 06:00:00,2016-03-12 00:00:00,2.6,246.5,6.2,1.24,995.1,0.0,2.4,0.0,1.8,245.8
16,2016-03-10 06:00:00,2016-03-12 01:00:00,2.6,247.0,5.9,1.24,994.8,0.0,2.4,0.0,1.8,246.6
16,2016-03-10 06:00:00,2016-03-12 02:00:00,2.6,247.6,5.5,1.24,994.4,0.0,2.3,0.0,1.8,247.4
16,2016-03-10 06:00:00,2016-03-12 03:00:00,2.6,248.1,5.2,1.24,994.1,0.0,2.3,0.0,1.8,248.2
16,2016-03-10 06:00:00,2016-03-12 04:00:00,2.3,253.0,4.7,1.25,994.0,0.0,2.1,0.0,1.6,253.4
16,2016-03-10 06:00:00,2016-03-12 05:00:00,2.1,257.9,4.2,1.25,993.9,0.0,1.9,0.0,1.4,258.5
16,2016-03-10 06:00:00,2016-03-12 06:00:00,1.8,262.7,3.7,1.25,993.8,0.0,1.7,0.0,1.3,263.7
16,2016-03-10 06:00:00,2016-03-12 07:00:00,1.6,254.5,9.2,1.23,994.2,0.0,1.6,47.3,1.2,252.9
16,2016-03-10 06:00:00,2016-03-12 08:00:00,1.4,246.3,14.7,1.2,994.6,0.0,1.4,115.0,1.1,242.2
16,2016-03-10 06:00:00,2016-03-12 09:00:00,1.2,238.1,20.2,1.18,995.1,0.0,1.3,190.0,1.1,231.4
16,2016-03-10 06:00:00,2016-03-12 10:00:00,2.3,220.3,23.0,1.17,994.7,0.0,2.1,263.3,2.1,215.3
16,2016-03-10 06:00:00,2016-03-12 11:00:00,3.5,202.4,25.7,1.16,994.4,0.0,2.8,342.6,3.2,199.1
16,2016-03-10 06:00:00,2016-03-12 12:00:00,4.6,184.6,28.5,1.15,994.1,0.0,3.6,440.0,4.3,182.9
16,2016-03-10 06:00:00,2016-03-12 13:00:00,5.2,187.1,27.2,1.15,993.5,0.0,4.3,559.3,4.7,185.2
16,2016-03-10 06:00:00,2016-03-12 14:00:00,5.8,189.6,25.9,1.16,992.9,0.0,4.9,671.7,5.2,187.4
16,2016-03-10 06:00:00,2016-03-12 15:00:00,6.4,192.0,24.7,1.16,992.3,0.0,5.6,740.0,5.7,189.6
16,2016-03-10 06:00:00,2016-03-12 16:00:00,5.8,194.2,20.5,1.18,992.4,0.0,5.3,734.8,4.9,191.6
16,2016-03-10 06:00:00,2016-03-12 17:00:00,5.1,196.4,16.4,1.2,992.6,0.0,5.1,657.2,4.2,193.6
16,2016-03-10 06:00:00,2016-03-12 18:00:00,4.5,198.6,12.2,1.21,992.7,0.0,4.8,516.0,3.5,195.6
16,2016-03-10 06:00:00,2016-03-12 19:00:00,3.9,212.5,10.9,1.22,993.3,0.0,4.0,327.3,2.9,209.2
16,2016-03-10 06:00:00,2016-03-12 20:00:00,3.3,226.4,9.6,1.22,993.8,0.0,3.2,137.4,2.4,222.7
16,2016-03-10 06:00:00,2016-03-12 21:00:00,2.7,240.3,8.2,1.23,994.4,0.0,2.4,0.0,1.8,236.3
16,2016-03-10 06:00:00,2016-03-12 22:00:00,2.3,190.6,7.6,1.23,994.5,0.0,2.1,0.0,1.6,188.6
16,2016-03-10 06:00:00,2016-03-12 23:00:00,1.9,140.8,6.9,1.24,994.7,0.0,1.8,0.0,1.3,140.9
16,2016-03-10 06:00:00,2016-03-13 00:00:00,1.5,91.1,6.2,1.24,994.8,0.0,1.5,0.0,1.1,93.2
16,2016-03-10 06:00:00,2016-03-13 01:00:00,2.0,78.3,6.1,1.24,994.5,0.0,1.9,0.0,1.4,78.1
16,2016-03-10 06:00:00,2016-03-13 02:00:00,2.4,65.4,5.9,1.24,994.3,0.0,2.2,0.0,1.7,63.1
16,2016-03-10 06:00:00,2016-03-13 03:00:00,2.8,52.5,5.7,1.24,994.0,0.0,2.6,0.0,1.9,48.1
16,2016-03-10 06:00:00,2016-03-13 04:00:00,2.9,46.7,5.6,1.24,994.1,0.0,2.6,0.0,2.0,42.0
16,2016-03-10 06:00:00,2016-03-13 05:00:00,2.9,40.8,5.4,1.24,994.1,0.0,2.6,0.0,2.0,35.9
16,2016-03-10 06:00:00,2016-03-13 06:00:00,3.0,34.9,5.2,1.24,994.1,0.0,2.6,0.0,2.0,29.8
16,2016-03-10 06:00:00,2016-03-13 07:00:00,2.8,45.1,9.9,1.22,994.4,0.0,2.4,48.0,2.1,41.5
16,2016-03-10 06:00:00,2016-03-13 08:00:00,2.6,55.4,14.6,1.2,994.7,0.0,2.3,116.1,2.1,53.1
16,2016-03-10 06:00:00,2016-03-13 09:00:00,2.4,65.6,19.4,1.19,995.0,0.0,2.1,190.0,2.2,64.8
16,2016-03-10 06:00:00,2016-03-13 10:00:00,2.8,86.0,22.3,1.17,994.6,0.0,2.3,260.1,2.6,84.7
16,2016-03-10 06:00:00,2016-03-13 11:00:00,3.2,106.3,25.2,1.16,994.2,0.0,2.6,335.5,3.1,104.6
16,2016-03-10 06:00:00,2016-03-13 12:00:00,3.6,126.7,28.2,1.15,993.8,0.0,2.8,430.0,3.5,124.4
16,2016-03-10 06:00:00,2016-03-13 13:00:00,4.0,133.0,27.0,1.15,993.0,0.0,3.2,548.7,3.8,130.7
16,2016-03-10 06:00:00,2016-03-13 14:00:00,4.3,139.3,25.8,1.16,992.2,0.0,3.7,661.7,4.0,137.1
16,2016-03-10 06:00:00,2016-03-13 15:00:00,4.7,145.6,24.6,1.16,991.4,0.0,4.1,730.0,4.3,143.4
16,2016-03-10 06:00:00,2016-03-13 16:00:00,4.0,149.4,20.5,1.18,991.3,0.0,3.6,723.3,3.6,146.8
16,2016-03-10 06:00:00,2016-03-13 17:00:00,3.3,153.2,16.4,1.19,991.2,0.0,3.1,644.0,2.9,150.2
16,2016-03-10 06:00:00,2016-03-13 18:00:00,2.6,156.9,12.2,1.21,991.1,0.0,2.6,503.0,2.2,153.7
16,2016-03-10 06:00:00,2016-03-13 19:00:00,2.0,123.8,10.8,1.22,991.4,0.0,2.1,317.9,1.7,118.7
16,2016-03-10 06:00:00,2016-03-13 20:00:00,1.5,90.7,9.4,1.22,991.7,0.0,1.6,133.1,1.2,83.8
16,2016-03-10 06:00:00,2016-03-13 21:00:00,1.0,57.6,8.0,1.23,992.0,0.0,1.1,0.0,0.7,48.8
16,2016-03-10 06:00:00,2016-03-13 22:00:00,0.8,39.1,7.5,1.23,991.7,0.0,1.0,0.0,0.7,150.6
16,2016-03-10 06:00:00,2016-03-13 23:00:00,0.7,20.7,7.0,1.23,991.4,0.0,0.8,0.0,0.6,252.5
16,2016-03-10 06:00:00,2016-03-14 00:00:00,0.5,2.2,6.6,1.23,991.1,0.0,0.7,0.0,0.5,354.3
16,2016-03-10 06:00:00,2016-03-14 01:00:00,0.5,113.3,6.1,1.24,990.6,0.0,0.7,0.0,0.5,349.7
16,2016-03-10 06:00:00,2016-03-14 02:00:00,0.5,224.3,5.7,1.24,990.0,0.0,0.7,0.0,0.5,345.1
16,2016-03-10 06:00:00,2016-03-14 03:00:00,0.5,335.4,5.2,1.24,989.5,0.0,0.7,0.0,0.5,340.5
16,2016-03-10 06:00:00,2016-03-14 04:00:00,0.8,239.8,4.9,1.24,989.5,0.0,0.9,0.0,0.7,241.3
16,2016-03-10 06:00:00,2016-03-14 05:00:00,1.0,144.1,4.6,1.24,989.5,0.0,1.1,0.0,0.8,142.1
16,2016-03-10 06:00:00,2016-03-14 06:00:00,1.3,48.5,4.2,1.24,989.5,0.0,1.3,0.0,0.9,42.8
16,2016-03-10 06:00:00,2016-03-14 07:00:00,1.4,64.5,9.4,1.22,989.7,0.0,1.3,48.2,1.1,60.1
16,2016-03-10 06:00:00,2016-03-14 08:00:00,1.4,80.5,14.6,1.2,989.9,0.0,1.2,116.4,1.3,77.4
16,2016-03-10 06:00:00,2016-03-14 09:00:00,1.5,96.4,19.9,1.18,990.1,0.0,1.2,190.0,1.5,94.7
16,2016-03-10 06:00:00,2016-03-14 10:00:00,2.3,115.1,22.6,1.17,989.9,0.0,1.8,259.4,2.2,113.0
16,2016-03-10 06:00:00,2016-03-14 11:00:00,3.1,133.9,25.4,1.16,989.7,0.0,2.5,334.4,2.9,131.3
16,2016-03-10 06:00:00,2016-03-14 12:00:00,3.8,152.6,28.2,1.14,989.5,0.0,3.1,430.0,3.7,149.7
16,2016-03-10 06:00:00,2016-03-14 13:00:00,4.3,159.1,27.0,1.15,989.0,0.0,3.7,551.8,4.0,156.5
16,2016-03-10 06:00:00,2016-03-14 14:00:00,4.8,165.6,25.8,1.15,988.6,0.0,4.2,668.6,4.4,163.4
16,2016-03-10 06:00:00,2016-03-14 15:00:00,5.3,172.1,24.6,1.16,988.2,0.0,4.8,740.0,4.7,170.3
16,2016-03-10 06:00:00,2016-03-14 16:00:00,4.6,177.3,20.4,1.17,988.4,0.0,4.3,734.3,4.0,174.8
16,2016-03-10 06:00:00,2016-03-14 17:00:00,3.9,182.6,16.3,1.19,988.7,0.0,3.9,654.2,3.3,179.2
16,2016-03-10 06:00:00,2016-03-14 18:00:00,3.1,187.9,12.2,1.21,988.9,0.0,3.4,511.0,2.6,183.7
16,2016-03-10 06:00:00,2016-03-14 19:00:00,2.3,220.4,10.7,1.21,989.5,0.0,2.4,322.9,1.8,223.6
16,2016-03-10 06:00:00,2016-03-14 20:00:00,1.4,252.9,9.2,1.22,990.1,0.0,1.5,135.2,1.1,263.4
16,2016-03-10 06:00:00,2016-03-14 21:00:00,0.5,285.5,7.7,1.23,990.7,0.0,0.5,0.0,0.3,303.2
16,2016-03-10 06:00:00,2016-03-14 22:00:00,1.0,207.6,7.4,1.23,990.7,0.0,1.0,0.0,0.7,218.3
16,2016-03-10 06:00:00,2016-03-14 23:00:00,1.4,129.7,7.0,1.23,990.7,0.0,1.4,0.0,1.0,133.4
16,2016-03-10 06:00:00,2016-03-15 00:00:00,1.9,51.9,6.7,1.23,990.6,0.0,1.9,0.0,1.4,48.5
16,2016-03-10 06:00:00,2016-03-15 01:00:00,2.0,48.7,6.4,1.23,990.6,0.0,2.0,0.0,1.5,45.0
16,2016-03-10 06:00:00,2016-03-15 02:00:00,2.2,45.5,6.1,1.24,990.6,0.0,2.1,0.0,1.6,41.5
16,2016-03-10 06:00:00,2016-03-15 03:00:00,2.3,42.4,5.9,1.24,990.6,0.0,2.2,0.0,1.7,38.0
