point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
15,2016-04-14 06:00:00,2016-04-19 08:00:00,5.4,100.8,15.9,1.13,936.8,0.1,6.0,94.6,3.8,98.8
15,2016-04-14 06:00:00,2016-04-19 09:00:00,5.5,106.8,18.2,1.12,936.7,0.1,6.1,160.0,4.2,105.6
15,2016-04-14 06:00:00,2016-04-19 10:00:00,5.3,109.2,20.8,1.11,936.3,0.1,5.3,231.3,4.2,108.1
15,2016-04-14 06:00:00,2016-04-19 11:00:00,5.1,111.6,23.4,1.1,935.8,0.1,4.4,319.2,4.2,110.6
15,2016-04-14 06:00:00,2016-04-19 12:00:00,4.9,114.0,26.1,1.09,935.4,0.1,3.6,438.0,4.2,113.1
15,2016-04-14 06:00:00,2016-04-19 13:00:00,4.7,111.4,27.0,1.09,934.7,0.1,3.5,591.1,4.0,109.5
15,2016-04-14 06:00:00,2016-04-19 14:00:00,4.5,108.9,27.9,1.08,934.0,0.1,3.5,738.6,3.9,106.0
15,2016-04-14 06:00:00,2016-04-19 15:00:00,4.3,106.3,28.9,1.08,933.3,0.1,3.4,830.0,3.7,102.4
15,2016-04-14 06:00:00,2016-04-19 16:00:00,3.7,96.5,25.9,1.09,933.6,0.1,3.2,826.0,3.1,93.2
15,2016-04-14 06:00:00,2016-04-19 17:00:00,3.2,86.8,22.9,1.1,933.9,0.1,2.9,733.6,2.4,84.0
15,2016-04-14 06:00:00,2016-04-19 18:00:00,2.7,77.0,19.9,1.11,934.2,0.1,2.7,571.0,1.8,74.8
15,2016-04-14 06:00:00,2016-04-19 19:00:00,3.4,84.8,17.5,1.12,934.8,0.1,2.9,362.8,2.0,81.6
15,2016-04-14 06:00:00,2016-04-19 20:00:00,4.2,92.6,15.1,1.13,935.4,0.1,3.1,157.6,2.2,88.4
15,2016-04-14 06:00:00,2016-04-19 21:00:00,5.0,100.4,12.7,1.14,936.0,0.1,3.3,10.0,2.4,95.2
15,2016-04-14 06:00:00,2016-04-19 22:00:00,4.7,99.3,12.0,1.14,935.5,0.1,3.1,0.0,2.2,94.6
15,2016-04-14 06:00:00,2016-04-19 23:00:00,4.3,98.2,11.4,1.15,935.1,0.1,2.8,0.0,2.0,94.0
15,2016-04-14 06:00:00,2016-04-20 00:00:00,4.0,97.1,10.7,1.15,934.6,0.1,2.6,0.0,1.9,93.4
15,2016-04-14 06:00:00,2016-04-20 01:00:00,3.9,100.2,11.1,1.14,934.1,0.1,2.7,0.0,1.8,97.9
15,2016-04-14 06:00:00,2016-04-20 02:00:00,3.7,103.3,11.5,1.14,933.5,0.1,2.9,0.0,1.8,102.4
15,2016-04-14 06:00:00,2016-04-20 03:00:00,3.5,106.4,11.9,1.14,932.9,0.1,3.0,0.0,1.8,106.9
15,2016-04-14 06:00:00,2016-04-20 04:00:00,4.7,173.8,11.8,1.14,933.3,0.1,4.3,0.0,2.6,174.3
15,2016-04-14 06:00:00,2016-04-20 05:00:00,5.8,241.1,11.8,1.14,933.6,0.1,5.7,0.0,3.4,241.8
15,2016-04-14 06:00:00,2016-04-20 06:00:00,6.9,308.5,11.7,1.14,933.9,0.1,7.0,2.0,4.3,309.2
15,2016-04-14 06:00:00,2016-04-20 07:00:00,7.2,307.8,12.2,1.14,934.3,0.1,7.7,28.8,4.8,307.7
15,2016-04-14 06:00:00,2016-04-20 08:00:00,7.6,307.0,12.7,1.14,934.7,0.1,8.4,66.7,5.3,306.2
15,2016-04-14 06:00:00,2016-04-20 09:00:00,7.9,306.3,13.2,1.14,935.1,0.1,9.1,110.0,5.8,304.8
15,2016-04-14 06:00:00,2016-04-20 10:00:00,8.4,300.7,13.9,1.14,935.4,0.1,8.9,153.4,6.2,299.4
15,2016-04-14 06:00:00,2016-04-20 11:00:00,8.9,295.0,14.7,1.13,935.6,0.1,8.7,192.4,6.7,294.0
15,2016-04-14 06:00:00,2016-04-20 12:00:00,9.3,289.4,15.5,1.13,935.8,0.1,8.5,223.0,7.2,288.7
15,2016-04-14 06:00:00,2016-04-20 13:00:00,8.7,293.1,15.7,1.13,935.7,0.1,8.0,243.1,6.7,292.4
15,2016-04-14 06:00:00,2016-04-20 14:00:00,8.0,296.8,16.0,1.13,935.7,0.1,7.6,259.3,6.2,296.2
15,2016-04-14 06:00:00,2016-04-20 15:00:00,7.3,300.4,16.2,1.13,935.6,0.1,7.1,280.0,5.7,299.9
15,2016-04-14 06:00:00,2016-04-20 16:00:00,7.5,300.0,15.8,1.13,935.9,0.1,7.3,307.9,5.7,299.6
15,2016-04-14 06:00:00,2016-04-20 17:00:00,7.8,299.6,15.3,1.13,936.1,0.1,7.4,321.4,5.8,299.3
15,2016-04-14 06:00:00,2016-04-20 18:00:00,8.0,299.1,14.9,1.13,936.4,0.1,7.6,293.0,5.8,299.0
15,2016-04-14 06:00:00,2016-04-20 19:00:00,7.4,299.5,12.9,1.14,937.1,0.1,6.9,207.4,4.9,296.4
15,2016-04-14 06:00:00,2016-04-20 20:00:00,6.8,299.9,11.0,1.15,937.7,0.1,6.1,98.0,4.0,293.9
15,2016-04-14 06:00:00,2016-04-20 21:00:00,6.1,300.3,9.1,1.16,938.4,0.1,5.4,10.0,3.0,291.3
15,2016-04-14 06:00:00,2016-04-20 22:00:00,6.0,295.0,8.6,1.16,938.6,0.1,4.8,0.0,3.0,286.8
15,2016-04-14 06:00:00,2016-04-20 23:00:00,5.8,289.7,8.1,1.16,938.8,0.1,4.3,0.0,2.9,282.3
15,2016-04-14 06:00:00,2016-04-21 00:00:00,5.6,284.4,7.7,1.17,938.9,0.1,3.7,0.0,2.9,277.8
15,2016-04-14 06:00:00,2016-04-21 01:00:00,5.4,285.8,8.3,1.16,938.8,0.1,4.2,0.0,2.8,279.6
15,2016-04-14 06:00:00,2016-04-21 02:00:00,5.3,287.1,8.9,1.16,938.8,0.1,4.8,0.0,2.6,281.4
15,2016-04-14 06:00:00,2016-04-21 03:00:00,5.1,288.4,9.5,1.16,938.7,0.1,5.3,0.0,2.5,283.2
15,2016-04-14 06:00:00,2016-04-21 04:00:00,5.2,294.0,9.1,1.16,938.8,0.1,5.2,0.0,2.6,287.2
15,2016-04-14 06:00:00,2016-04-21 05:00:00,5.4,299.6,8.8,1.16,938.9,0.1,5.1,0.0,2.8,291.3
15,2016-04-14 06:00:00,2016-04-21 06:00:00,5.5,305.2,8.5,1.16,939.0,0.1,5.0,2.0,2.9,295.3
15,2016-04-14 06:00:00,2016-04-21 07:00:00,5.7,314.6,12.3,1.15,939.4,0.1,5.1,100.9,3.6,307.5
15,2016-04-14 06:00:00,2016-04-21 08:00:00,5.8,323.9,16.1,1.13,939.8,0.1,5.2,233.9,4.2,319.7
15,2016-04-14 06:00:00,2016-04-21 09:00:00,5.9,333.3,20.0,1.12,940.3,0.1,5.3,360.0,4.8,331.8
15,2016-04-14 06:00:00,2016-04-21 10:00:00,5.4,224.9,22.5,1.11,940.0,0.1,4.8,450.1,4.4,223.5
15,2016-04-14 06:00:00,2016-04-21 11:00:00,4.9,116.6,25.0,1.1,939.7,0.1,4.4,521.5,4.1,115.2
15,2016-04-14 06:00:00,2016-04-21 12:00:00,4.5,8.3,27.5,1.09,939.4,0.1,3.9,603.0,3.8,6.9
15,2016-04-14 06:00:00,2016-04-21 13:00:00,4.3,14.9,27.4,1.09,938.8,0.1,3.9,710.7,3.6,14.1
15,2016-04-14 06:00:00,2016-04-21 14:00:00,4.2,21.5,27.3,1.09,938.3,0.1,3.8,809.2,3.5,21.4
15,2016-04-14 06:00:00,2016-04-21 15:00:00,4.1,28.1,27.2,1.09,937.7,0.1,3.8,850.0,3.4,28.7
15,2016-04-14 06:00:00,2016-04-21 16:00:00,5.6,55.9,23.7,1.1,938.1,0.1,5.3,797.8,4.1,55.6
15,2016-04-14 06:00:00,2016-04-21 17:00:00,7.0,83.8,20.3,1.11,938.5,0.1,6.7,669.2,4.7,82.4
15,2016-04-14 06:00:00,2016-04-21 18:00:00,8.5,111.6,16.9,1.13,938.9,0.1,8.2,494.0,5.4,109.3
15,2016-04-14 06:00:00,2016-04-21 19:00:00,7.5,114.9,15.2,1.14,940.0,0.1,7.8,302.7,4.5,113.5
15,2016-04-14 06:00:00,2016-04-21 20:00:00,6.5,118.2,13.5,1.14,941.0,0.1,7.3,129.6,3.6,117.7
15,2016-04-14 06:00:00,2016-04-21 21:00:00,5.5,121.5,11.9,1.15,942.0,0.1,6.9,10.0,2.7,121.9
15,2016-04-14 06:00:00,2016-04-21 22:00:00,5.6,92.3,11.4,1.15,942.3,0.1,6.8,0.0,2.8,90.4
15,2016-04-14 06:00:00,2016-04-21 23:00:00,5.6,63.1,10.9,1.16,942.5,0.1,6.6,0.0,2.8,58.9
16,2016-04-14 06:00:00,2016-04-15 00:00:00,3.8,214.8,13.6,1.2,989.0,0.1,3.1,0.0,2.5,214.2
16,2016-04-14 06:00:00,2016-04-15 01:00:00,3.5,242.9,13.2,1.2,988.3,0.1,2.9,0.0,2.3,243.5
16,2016-04-14 06:00:00,2016-04-15 02:00:00,3.2,271.1,12.8,1.2,987.6,0.1,2.7,0.0,2.1,272.8
16,2016-04-14 06:00:00,2016-04-15 03:00:00,2.9,299.2,12.4,1.2,986.9,0.1,2.5,0.0,2.0,302.1
16,2016-04-14 06:00:00,2016-04-15 04:00:00,2.1,238.8,12.1,1.21,987.0,0.1,1.9,0.0,1.5,242.0
16,2016-04-14 06:00:00,2016-04-15 05:00:00,1.4,178.3,11.9,1.21,987.1,0.1,1.4,0.0,1.0,181.9
16,2016-04-14 06:00:00,2016-04-15 06:00:00,0.6,117.8,11.7,1.21,987.2,0.1,0.8,1.0,0.5,121.9
16,2016-04-14 06:00:00,2016-04-15 07:00:00,0.9,142.4,17.6,1.18,987.3,0.1,1.1,89.0,0.8,142.3
16,2016-04-14 06:00:00,2016-04-15 08:00:00,1.2,167.0,23.5,1.16,987.5,0.1,1.3,206.9,1.2,162.7
16,2016-04-14 06:00:00,2016-04-15 09:00:00,1.5,191.7,29.4,1.14,987.6,0.1,1.6,320.0,1.5,183.1
16,2016-04-14 06:00:00,2016-04-15 10:00:00,2.9,195.2,31.3,1.13,987.4,0.1,3.1,402.8,2.8,188.5
16,2016-04-14 06:00:00,2016-04-15 11:00:00,4.4,198.8,33.3,1.12,987.1,0.1,4.5,468.5,4.1,193.8
16,2016-04-14 06:00:00,2016-04-15 12:00:00,5.8,202.3,35.2,1.11,986.9,0.1,6.0,540.0,5.5,199.1
16,2016-04-14 06:00:00,2016-04-15 13:00:00,6.5,206.8,34.2,1.12,986.3,0.1,6.7,631.3,6.0,203.5
16,2016-04-14 06:00:00,2016-04-15 14:00:00,7.2,211.3,33.2,1.12,985.6,0.1,7.5,721.3,6.5,207.9
16,2016-04-14 06:00:00,2016-04-15 15:00:00,7.9,215.7,32.2,1.12,985.0,0.1,8.2,780.0,6.9,212.3
16,2016-04-14 06:00:00,2016-04-15 16:00:00,7.7,220.4,28.9,1.14,984.7,0.1,8.4,781.7,6.6,216.6
16,2016-04-14 06:00:00,2016-04-15 17:00:00,7.6,225.2,25.6,1.15,984.3,0.1,8.6,717.1,6.3,220.9
16,2016-04-14 06:00:00,2016-04-15 18:00:00,7.5,229.9,22.2,1.16,984.0,0.1,8.8,581.0,6.0,225.2
16,2016-04-14 06:00:00,2016-04-15 19:00:00,6.5,242.1,20.6,1.17,984.6,0.1,7.2,379.9,5.1,237.7
16,2016-04-14 06:00:00,2016-04-15 20:00:00,5.6,254.2,18.9,1.18,985.2,0.1,5.5,167.7,4.2,250.3
16,2016-04-14 06:00:00,2016-04-15 21:00:00,4.7,266.4,17.2,1.18,985.8,0.1,3.9,10.0,3.3,262.8
16,2016-04-14 06:00:00,2016-04-15 22:00:00,4.3,262.7,16.5,1.19,985.8,0.1,3.6,0.0,3.1,258.1
16,2016-04-14 06:00:00,2016-04-15 23:00:00,3.9,259.0,15.8,1.19,985.8,0.1,3.4,0.0,2.8,253.5
16,2016-04-14 06:00:00,2016-04-16 00:00:00,3.4,255.3,15.1,1.19,985.8,0.1,3.1,0.0,2.5,248.8
16,2016-04-14 06:00:00,2016-04-16 01:00:00,3.2,257.9,14.4,1.19,985.8,0.1,2.9,0.0,2.3,252.7
16,2016-04-14 06:00:00,2016-04-16 02:00:00,3.0,260.5,13.7,1.2,985.9,0.1,2.8,0.0,2.2,256.5
16,2016-04-14 06:00:00,2016-04-16 03:00:00,2.8,263.1,13.1,1.2,986.0,0.1,2.6,0.0,2.0,260.4
16,2016-04-14 06:00:00,2016-04-16 04:00:00,2.6,268.8,12.9,1.2,986.2,0.1,2.5,0.0,1.9,265.4
16,2016-04-14 06:00:00,2016-04-16 05:00:00,2.5,274.4,12.7,1.2,986.4,0.1,2.3,0.0,1.8,270.3
16,2016-04-14 06:00:00,2016-04-16 06:00:00,2.3,280.1,12.6,1.2,986.6,0.1,2.2,1.0,1.7,275.3
16,2016-04-14 06:00:00,2016-04-16 07:00:00,2.2,260.4,18.7,1.18,987.0,0.1,2.0,93.7,1.8,255.3
16,2016-04-14 06:00:00,2016-04-16 08:00:00,2.1,240.6,24.9,1.16,987.3,0.1,1.8,218.9,1.9,235.4
16,2016-04-14 06:00:00,2016-04-16 09:00:00,2.0,220.9,31.1,1.13,987.7,0.1,1.6,340.0,2.0,215.4
16,2016-04-14 06:00:00,2016-04-16 10:00:00,3.3,218.0,33.3,1.12,987.6,0.1,2.8,430.6,3.0,213.3
16,2016-04-14 06:00:00,2016-04-16 11:00:00,4.7,215.0,35.5,1.11,987.4,0.1,4.0,503.7,4.0,211.3
16,2016-04-14 06:00:00,2016-04-16 12:00:00,6.0,212.1,37.7,1.11,987.3,0.1,5.2,582.0,5.0,209.3
16,2016-04-14 06:00:00,2016-04-16 13:00:00,6.9,216.1,36.5,1.11,986.5,0.1,6.3,679.3,5.8,213.1
16,2016-04-14 06:00:00,2016-04-16 14:00:00,7.9,220.1,35.3,1.11,985.6,0.1,7.3,772.6,6.6,216.9
16,2016-04-14 06:00:00,2016-04-16 15:00:00,8.8,224.1,34.1,1.12,984.8,0.1,8.4,830.0,7.4,220.6
16,2016-04-14 06:00:00,2016-04-16 16:00:00,9.0,227.8,30.5,1.13,984.7,0.1,9.0,824.4,7.4,224.2
16,2016-04-14 06:00:00,2016-04-16 17:00:00,9.2,231.6,26.9,1.14,984.6,0.1,9.7,748.7,7.3,227.8
16,2016-04-14 06:00:00,2016-04-16 18:00:00,9.5,235.3,23.2,1.16,984.5,0.1,10.3,601.0,7.2,231.4
16,2016-04-14 06:00:00,2016-04-16 19:00:00,8.3,241.9,21.6,1.17,985.4,0.1,8.3,390.5,6.1,237.8
16,2016-04-14 06:00:00,2016-04-16 20:00:00,7.0,248.4,19.9,1.17,986.3,0.1,6.4,171.6,5.0,244.3
16,2016-04-14 06:00:00,2016-04-16 21:00:00,5.8,255.0,18.2,1.18,987.2,0.1,4.4,10.0,3.9,250.8
16,2016-04-14 06:00:00,2016-04-16 22:00:00,5.3,257.8,17.9,1.18,987.3,0.1,4.1,0.0,3.6,254.2
16,2016-04-14 06:00:00,2016-04-16 23:00:00,4.8,260.5,17.6,1.18,987.3,0.1,3.7,0.0,3.3,257.6
16,2016-04-14 06:00:00,2016-04-17 00:00:00,4.3,263.3,17.4,1.18,987.4,0.1,3.4,0.0,3.0,261.1
16,2016-04-14 06:00:00,2016-04-17 01:00:00,3.9,269.7,17.4,1.18,987.3,0.1,3.2,0.0,2.8,267.9
16,2016-04-14 06:00:00,2016-04-17 02:00:00,3.6,276.1,17.4,1.18,987.2,0.1,2.9,0.0,2.5,274.6
16,2016-04-14 06:00:00,2016-04-17 03:00:00,3.2,282.6,17.5,1.18,987.1,0.1,2.7,0.0,2.3,281.4
16,2016-04-14 06:00:00,2016-04-17 04:00:00,2.7,303.7,17.2,1.18,987.4,0.1,2.3,0.0,1.9,297.8
16,2016-04-14 06:00:00,2016-04-17 05:00:00,2.2,324.8,17.0,1.19,987.8,0.1,1.8,0.0,1.5,314.2
16,2016-04-14 06:00:00,2016-04-17 06:00:00,1.6,346.0,16.7,1.19,988.1,0.1,1.4,1.0,1.1,330.5
16,2016-04-14 06:00:00,2016-04-17 07:00:00,1.7,250.8,22.3,1.17,988.8,0.1,1.7,90.8,1.1,246.2
16,2016-04-14 06:00:00,2016-04-17 08:00:00,1.8,155.6,27.9,1.15,989.4,0.1,1.9,212.2,1.2,161.9
16,2016-04-14 06:00:00,2016-04-17 09:00:00,1.8,60.5,33.5,1.13,990.1,0.1,2.2,330.0,1.2,77.6
16,2016-04-14 06:00:00,2016-04-17 10:00:00,2.2,91.8,35.6,1.12,990.2,0.1,2.1,419.1,1.8,105.1
16,2016-04-14 06:00:00,2016-04-17 11:00:00,2.6,123.0,37.7,1.11,990.2,0.1,2.0,493.0,2.4,132.6
16,2016-04-14 06:00:00,2016-04-17 12:00:00,3.0,154.3,39.9,1.1,990.3,0.1,1.9,575.0,3.0,160.1
16,2016-04-14 06:00:00,2016-04-17 13:00:00,3.2,162.3,38.8,1.11,989.9,0.1,2.0,678.6,3.1,166.1
16,2016-04-14 06:00:00,2016-04-17 14:00:00,3.3,170.3,37.7,1.11,989.4,0.1,2.1,778.6,3.2,172.0
16,2016-04-14 06:00:00,2016-04-17 15:00:00,3.5,178.4,36.7,1.11,989.0,0.1,2.2,840.0,3.4,177.9
16,2016-04-14 06:00:00,2016-04-17 16:00:00,3.3,184.5,32.5,1.13,989.1,0.1,2.3,833.7,3.0,183.8
16,2016-04-14 06:00:00,2016-04-17 17:00:00,3.0,190.6,28.3,1.14,989.2,0.1,2.5,754.5,2.7,189.7
16,2016-04-14 06:00:00,2016-04-17 18:00:00,2.8,196.7,24.1,1.16,989.3,0.1,2.6,603.0,2.4,195.6
16,2016-04-14 06:00:00,2016-04-17 19:00:00,2.4,150.2,22.0,1.17,989.9,0.1,2.3,390.5,2.0,149.7
16,2016-04-14 06:00:00,2016-04-17 20:00:00,2.0,103.7,19.9,1.18,990.6,0.1,1.9,171.2,1.6,103.9
16,2016-04-14 06:00:00,2016-04-17 21:00:00,1.7,57.3,17.9,1.19,991.2,0.1,1.6,10.0,1.1,58.0
16,2016-04-14 06:00:00,2016-04-17 22:00:00,2.2,51.6,17.3,1.19,991.2,0.1,2.1,0.0,1.6,51.8
16,2016-04-14 06:00:00,2016-04-17 23:00:00,2.8,45.9,16.8,1.19,991.1,0.1,2.5,0.0,2.0,45.5
16,2016-04-14 06:00:00,2016-04-18 00:00:00,3.4,40.2,16.2,1.19,991.1,0.1,3.0,0.0,2.5,39.3
16,2016-04-14 06:00:00,2016-04-18 01:00:00,3.5,53.3,15.9,1.19,991.1,0.1,3.0,0.0,2.5,53.0
16,2016-04-14 06:00:00,2016-04-18 02:00:00,3.6,66.3,15.5,1.2,991.1,0.1,2.9,0.0,2.5,66.8
16,2016-04-14 06:00:00,2016-04-18 03:00:00,3.8,79.3,15.2,1.2,991.2,0.1,2.9,0.0,2.5,80.6
16,2016-04-14 06:00:00,2016-04-18 04:00:00,4.0,172.0,15.5,1.2,991.2,0.1,3.5,0.0,2.8,172.1
16,2016-04-14 06:00:00,2016-04-18 05:00:00,4.3,264.7,15.8,1.2,991.2,0.1,4.0,0.0,3.2,263.7
16,2016-04-14 06:00:00,2016-04-18 06:00:00,4.5,357.5,16.2,1.19,991.3,0.1,4.6,1.0,3.5,355.2
16,2016-04-14 06:00:00,2016-04-18 07:00:00,5.0,251.3,20.7,1.18,991.5,0.1,5.3,81.2,4.0,250.9
16,2016-04-14 06:00:00,2016-04-18 08:00:00,5.5,145.1,25.2,1.16,991.7,0.1,6.0,190.7,4.6,146.5
16,2016-04-14 06:00:00,2016-04-18 09:00:00,6.0,39.0,29.7,1.14,991.9,0.1,6.7,300.0,5.1,42.2
16,2016-04-14 06:00:00,2016-04-18 10:00:00,7.3,44.8,31.3,1.14,991.9,0.1,7.5,387.9,6.3,47.9
16,2016-04-14 06:00:00,2016-04-18 11:00:00,8.6,50.7,33.0,1.13,991.8,0.1,8.2,466.5,7.4,53.6
16,2016-04-14 06:00:00,2016-04-18 12:00:00,9.8,56.6,34.7,1.12,991.8,0.1,9.0,556.0,8.5,59.3
16,2016-04-14 06:00:00,2016-04-18 13:00:00,9.8,57.0,33.7,1.13,991.1,0.1,9.1,667.4,8.4,59.5
16,2016-04-14 06:00:00,2016-04-18 14:00:00,9.7,57.3,32.7,1.13,990.5,0.1,9.2,774.0,8.4,59.8
16,2016-04-14 06:00:00,2016-04-18 15:00:00,9.7,57.6,31.7,1.13,989.9,0.1,9.3,840.0,8.3,60.0
16,2016-04-14 06:00:00,2016-04-18 16:00:00,9.8,50.6,28.0,1.15,989.7,0.1,9.8,835.6,8.2,52.5
16,2016-04-14 06:00:00,2016-04-18 17:00:00,10.0,43.6,24.4,1.16,989.5,0.1,10.3,756.3,8.1,45.0
16,2016-04-14 06:00:00,2016-04-18 18:00:00,10.1,36.5,20.7,1.17,989.4,0.1,10.8,604.0,8.1,37.5
16,2016-04-14 06:00:00,2016-04-18 19:00:00,9.9,31.6,19.9,1.18,989.8,0.1,10.9,390.9,7.6,32.0
16,2016-04-14 06:00:00,2016-04-18 20:00:00,9.7,26.6,19.1,1.18,990.2,0.1,11.1,171.3,7.2,26.6
16,2016-04-14 06:00:00,2016-04-18 21:00:00,9.5,21.7,18.2,1.18,990.6,0.1,11.2,10.0,6.8,21.2
16,2016-04-14 06:00:00,2016-04-18 22:00:00,9.5,17.7,18.2,1.18,990.0,0.1,11.2,0.0,6.7,17.1
16,2016-04-14 06:00:00,2016-04-18 23:00:00,9.4,13.7,18.2,1.18,989.4,0.1,11.1,0.0,6.7,12.9
16,2016-04-14 06:00:00,2016-04-19 00:00:00,9.4,9.8,18.2,1.18,988.8,0.1,11.1,0.0,6.7,8.7
16,2016-04-14 06:00:00,2016-04-19 01:00:00,8.4,14.4,17.4,1.19,988.4,0.1,8.9,0.0,5.8,13.1
16,2016-04-14 06:00:00,2016-04-19 02:00:00,7.3,19.0,16.6,1.19,988.0,0.1,6.6,0.0,4.9,17.5
16,2016-04-14 06:00:00,2016-04-19 03:00:00,6.2,23.7,15.7,1.19,987.6,0.1,4.4,0.0,4.0,21.8
16,2016-04-14 06:00:00,2016-04-19 04:00:00,5.8,29.2,15.8,1.19,987.8,0.1,4.2,0.0,3.7,27.6
16,2016-04-14 06:00:00,2016-04-19 05:00:00,5.4,34.6,15.8,1.19,988.0,0.1,4.0,0.0,3.4,33.4
16,2016-04-14 06:00:00,2016-04-19 06:00:00,5.0,40.1,15.9,1.19,988.1,0.1,3.8,2.0,3.1,39.2
16,2016-04-14 06:00:00,2016-04-19 07:00:00,4.3,50.6,20.9,1.17,988.4,0.1,3.5,84.7,3.0,52.3
16,2016-04-14 06:00:00,2016-04-19 08:00:00,3.6,61.1,26.0,1.15,988.7,0.1,3.1,197.5,2.8,65.5
16,2016-04-14 06:00:00,2016-04-19 09:00:00,2.8,71.6,31.1,1.13,989.0,0.1,2.8,310.0,2.6,78.6
16,2016-04-14 06:00:00,2016-04-19 10:00:00,3.3,97.1,33.4,1.12,988.9,0.1,2.8,400.1,3.1,101.8
16,2016-04-14 06:00:00,2016-04-19 11:00:00,3.9,122.6,35.7,1.12,988.8,0.1,2.8,478.7,3.7,125.0
16,2016-04-14 06:00:00,2016-04-19 12:00:00,4.4,148.1,38.0,1.11,988.7,0.1,2.8,565.0,4.2,148.2
16,2016-04-14 06:00:00,2016-04-19 13:00:00,4.1,154.1,36.8,1.11,988.3,0.1,2.8,669.7,4.0,153.4
16,2016-04-14 06:00:00,2016-04-19 14:00:00,3.9,160.0,35.6,1.12,987.9,0.1,2.9,768.8,3.8,158.6
16,2016-04-14 06:00:00,2016-04-19 15:00:00,3.7,166.0,34.4,1.12,987.5,0.1,2.9,830.0,3.6,163.8
16,2016-04-14 06:00:00,2016-04-19 16:00:00,3.2,162.2,30.3,1.13,987.4,0.1,2.5,826.0,3.1,159.4
16,2016-04-14 06:00:00,2016-04-19 17:00:00,2.6,158.4,26.2,1.15,987.2,0.1,2.2,750.4,2.6,155.1
16,2016-04-14 06:00:00,2016-04-19 18:00:00,2.1,154.7,22.1,1.17,987.1,0.1,1.8,602.0,2.1,150.7
16,2016-04-14 06:00:00,2016-04-19 19:00:00,2.4,119.0,20.3,1.17,987.4,0.1,2.2,390.8,2.2,117.6
16,2016-04-14 06:00:00,2016-04-19 20:00:00,2.7,83.4,18.5,1.18,987.7,0.1,2.5,171.5,2.3,84.4
16,2016-04-14 06:00:00,2016-04-19 21:00:00,3.0,47.7,16.7,1.19,988.0,0.1,2.9,10.0,2.4,51.3
16,2016-04-14 06:00:00,2016-04-19 22:00:00,2.3,100.7,16.9,1.19,987.9,0.1,2.2,0.0,1.9,103.7
16,2016-04-14 06:00:00,2016-04-19 23:00:00,1.6,153.6,17.1,1.19,987.8,0.1,1.6,0.0,1.4,156.1
16,2016-04-14 06:00:00,2016-04-20 00:00:00,0.9,206.6,17.4,1.18,987.7,0.1,0.9,0.0,0.9,208.5
16,2016-04-14 06:00:00,2016-04-20 01:00:00,1.4,220.0,16.5,1.19,987.0,0.1,1.3,0.0,1.2,219.7
16,2016-04-14 06:00:00,2016-04-20 02:00:00,1.8,233.4,15.7,1.19,986.3,0.1,1.7,0.0,1.4,231.0
16,2016-04-14 06:00:00,2016-04-20 03:00:00,2.3,246.8,14.9,1.19,985.6,0.1,2.1,0.0,1.7,242.2
16,2016-04-14 06:00:00,2016-04-20 04:00:00,3.0,238.0,14.9,1.19,985.8,0.1,2.9,0.0,2.2,234.3
16,2016-04-14 06:00:00,2016-04-20 05:00:00,3.6,229.1,14.9,1.19,985.9,0.1,3.7,0.0,2.7,226.4
16,2016-04-14 06:00:00,2016-04-20 06:00:00,4.3,220.3,14.9,1.19,986.1,0.1,4.5,2.0,3.2,218.5
16,2016-04-14 06:00:00,2016-04-20 07:00:00,4.0,214.5,19.1,1.18,986.3,0.1,4.1,66.3,3.1,212.3
16,2016-04-14 06:00:00,2016-04-20 08:00:00,3.7,208.6,23.3,1.16,986.5,0.1,3.8,160.6,3.1,206.2
16,2016-04-14 06:00:00,2016-04-20 09:00:00,3.4,202.8,27.6,1.14,986.8,0.1,3.4,270.0,3.0,200.1
16,2016-04-14 06:00:00,2016-04-20 10:00:00,4.1,199.9,30.0,1.13,987.0,0.1,4.0,377.2,3.7,197.8
16,2016-04-14 06:00:00,2016-04-20 11:00:00,4.9,197.1,32.4,1.13,987.3,0.1,4.7,455.5,4.4,195.5
16,2016-04-14 06:00:00,2016-04-20 12:00:00,5.7,194.3,34.9,1.12,987.5,0.1,5.3,476.0,5.1,193.2
16,2016-04-14 06:00:00,2016-04-20 13:00:00,4.5,223.3,31.8,1.13,987.5,0.1,4.4,422.9,4.0,219.6
16,2016-04-14 06:00:00,2016-04-20 14:00:00,3.3,252.3,28.7,1.14,987.4,0.1,3.5,334.0,2.8,246.0
16,2016-04-14 06:00:00,2016-04-20 15:00:00,2.0,281.3,25.7,1.15,987.3,0.1,2.6,260.0,1.7,272.4
16,2016-04-14 06:00:00,2016-04-20 16:00:00,1.6,212.9,24.4,1.16,987.6,0.1,2.2,236.6,1.3,214.1
16,2016-04-14 06:00:00,2016-04-20 17:00:00,1.2,144.4,23.1,1.16,987.9,0.1,1.7,237.8,0.9,155.8
16,2016-04-14 06:00:00,2016-04-20 18:00:00,0.8,76.0,21.9,1.17,988.1,0.1,1.3,222.0,0.5,97.5
16,2016-04-14 06:00:00,2016-04-20 19:00:00,1.0,80.6,20.1,1.17,988.8,0.1,1.2,160.9,0.6,100.0
