point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
15,2016-04-11 06:00:00,2016-04-14 00:00:00,3.7,205.9,6.9,1.17,936.4,0.0,2.8,0.0,2.0,205.2
15,2016-04-11 06:00:00,2016-04-14 01:00:00,3.0,217.2,6.1,1.17,936.0,0.0,2.3,0.0,1.7,219.2
15,2016-04-11 06:00:00,2016-04-14 02:00:00,2.3,228.5,5.3,1.17,935.7,0.0,1.9,0.0,1.3,233.3
15,2016-04-11 06:00:00,2016-04-14 03:00:00,1.6,239.8,4.6,1.17,935.3,0.0,1.4,0.0,1.0,247.3
15,2016-04-11 06:00:00,2016-04-14 04:00:00,1.6,214.8,4.6,1.17,935.1,0.0,1.4,0.0,1.0,221.8
15,2016-04-11 06:00:00,2016-04-14 05:00:00,1.7,189.8,4.6,1.17,934.9,0.0,1.5,0.0,1.0,196.3
15,2016-04-11 06:00:00,2016-04-14 06:00:00,1.8,164.7,4.6,1.17,934.8,0.0,1.5,1.0,1.0,170.8
15,2016-04-11 06:00:00,2016-04-14 07:00:00,2.0,178.1,10.0,1.15,934.9,0.0,2.2,94.0,1.3,180.9
15,2016-04-11 06:00:00,2016-04-14 08:00:00,2.3,191.4,15.5,1.13,935.0,0.0,3.0,219.3,1.6,191.0
15,2016-04-11 06:00:00,2016-04-14 09:00:00,2.5,204.7,21.0,1.11,935.1,0.0,3.7,340.0,2.0,201.1
15,2016-04-11 06:00:00,2016-04-14 10:00:00,3.6,210.0,23.2,1.1,934.5,0.0,4.9,429.4,2.9,207.7
15,2016-04-11 06:00:00,2016-04-14 11:00:00,4.8,215.4,25.5,1.09,934.0,0.0,6.2,502.4,3.9,214.2
15,2016-04-11 06:00:00,2016-04-14 12:00:00,5.9,220.7,27.7,1.08,933.4,0.0,7.4,584.0,4.8,220.8
15,2016-04-11 06:00:00,2016-04-14 13:00:00,7.1,233.3,27.3,1.08,932.9,0.0,8.0,689.4,5.8,234.0
15,2016-04-11 06:00:00,2016-04-14 14:00:00,8.4,246.0,26.8,1.08,932.3,0.0,8.7,793.2,6.8,247.2
15,2016-04-11 06:00:00,2016-04-14 15:00:00,9.6,258.7,26.4,1.08,931.8,0.0,9.3,860.0,7.9,260.4
15,2016-04-11 06:00:00,2016-04-14 16:00:00,10.2,262.4,23.4,1.1,932.2,0.0,9.9,859.8,7.7,264.1
15,2016-04-11 06:00:00,2016-04-14 17:00:00,10.8,266.2,20.5,1.11,932.5,0.0,10.4,784.7,7.5,267.8
15,2016-04-11 06:00:00,2016-04-14 18:00:00,11.4,269.9,17.6,1.12,932.9,0.0,11.0,632.0,7.2,271.4
15,2016-04-11 06:00:00,2016-04-14 19:00:00,10.9,266.5,15.6,1.13,933.6,0.0,11.4,411.3,6.5,267.1
15,2016-04-11 06:00:00,2016-04-14 20:00:00,10.5,263.0,13.6,1.14,934.3,0.0,11.8,180.6,5.7,262.8
15,2016-04-11 06:00:00,2016-04-14 21:00:00,10.0,259.6,11.7,1.14,934.9,0.0,12.2,10.0,4.9,258.6
15,2016-04-11 06:00:00,2016-04-14 22:00:00,9.4,263.3,11.0,1.15,934.7,0.0,11.4,0.0,4.5,263.5
15,2016-04-11 06:00:00,2016-04-14 23:00:00,8.7,267.0,10.3,1.15,934.6,0.0,10.5,0.0,4.1,268.4
15,2016-04-11 06:00:00,2016-04-15 00:00:00,8.1,270.7,9.7,1.15,934.4,0.0,9.7,0.0,3.7,273.4
15,2016-04-11 06:00:00,2016-04-15 01:00:00,7.8,266.8,9.2,1.15,934.1,0.0,9.0,0.0,3.6,268.6
15,2016-04-11 06:00:00,2016-04-15 02:00:00,7.6,262.9,8.7,1.15,933.8,0.0,8.3,0.0,3.4,263.8
15,2016-04-11 06:00:00,2016-04-15 03:00:00,7.3,259.0,8.2,1.16,933.5,0.0,7.6,0.0,3.2,258.9
15,2016-04-11 06:00:00,2016-04-15 04:00:00,7.5,255.6,8.2,1.16,933.7,0.0,7.8,0.0,3.3,254.1
15,2016-04-11 06:00:00,2016-04-15 05:00:00,7.6,252.1,8.2,1.16,933.9,0.0,7.9,0.0,3.4,249.2
15,2016-04-11 06:00:00,2016-04-15 06:00:00,7.7,248.7,8.2,1.16,934.1,0.0,8.1,1.0,3.5,244.3
15,2016-04-11 06:00:00,2016-04-15 07:00:00,7.6,255.8,12.2,1.14,934.3,0.0,7.9,93.6,4.2,253.4
15,2016-04-11 06:00:00,2016-04-15 08:00:00,7.5,262.9,16.2,1.13,934.6,0.0,7.7,218.6,5.0,262.4
15,2016-04-11 06:00:00,2016-04-15 09:00:00,7.3,270.0,20.2,1.11,934.8,0.0,7.5,340.0,5.8,271.5
15,2016-04-11 06:00:00,2016-04-15 10:00:00,7.2,272.5,22.2,1.1,934.6,0.0,7.3,431.0,5.8,274.1
15,2016-04-11 06:00:00,2016-04-15 11:00:00,7.1,275.0,24.2,1.09,934.4,0.0,7.0,501.8,5.8,276.8
15,2016-04-11 06:00:00,2016-04-15 12:00:00,7.0,277.4,26.2,1.09,934.2,0.0,6.8,572.0,5.8,279.4
15,2016-04-11 06:00:00,2016-04-15 13:00:00,6.9,277.5,26.0,1.09,933.7,0.0,7.0,653.9,5.7,279.9
15,2016-04-11 06:00:00,2016-04-15 14:00:00,6.8,277.6,25.8,1.09,933.2,0.0,7.2,731.1,5.6,280.3
15,2016-04-11 06:00:00,2016-04-15 15:00:00,6.8,277.7,25.6,1.09,932.7,0.0,7.4,780.0,5.6,280.8
15,2016-04-11 06:00:00,2016-04-15 16:00:00,7.8,276.7,23.3,1.1,932.7,0.0,7.9,779.3,5.9,279.1
15,2016-04-11 06:00:00,2016-04-15 17:00:00,8.8,275.7,21.0,1.1,932.6,0.0,8.3,717.1,6.2,277.5
15,2016-04-11 06:00:00,2016-04-15 18:00:00,9.8,274.7,18.7,1.11,932.6,0.0,8.8,584.0,6.5,275.8
15,2016-04-11 06:00:00,2016-04-15 19:00:00,9.2,271.9,16.6,1.12,933.4,0.0,9.2,383.2,5.6,272.6
15,2016-04-11 06:00:00,2016-04-15 20:00:00,8.6,269.2,14.6,1.13,934.2,0.0,9.7,169.4,4.8,269.3
15,2016-04-11 06:00:00,2016-04-15 21:00:00,8.0,266.4,12.5,1.14,935.0,0.0,10.1,10.0,3.9,266.0
15,2016-04-11 06:00:00,2016-04-15 22:00:00,8.5,267.0,12.5,1.14,935.1,0.0,10.7,0.0,4.3,267.3
15,2016-04-11 06:00:00,2016-04-15 23:00:00,9.1,267.6,12.5,1.14,935.1,0.0,11.2,0.0,4.6,268.6
15,2016-04-11 06:00:00,2016-04-16 00:00:00,9.6,268.2,12.6,1.14,935.1,0.0,11.8,0.0,5.0,269.9
15,2016-04-11 06:00:00,2016-04-16 01:00:00,9.4,270.3,12.4,1.14,934.9,0.0,11.4,0.0,4.9,271.6
15,2016-04-11 06:00:00,2016-04-16 02:00:00,9.3,272.3,12.3,1.14,934.8,0.0,11.1,0.0,4.9,273.3
15,2016-04-11 06:00:00,2016-04-16 03:00:00,9.1,274.4,12.2,1.14,934.6,0.0,10.7,0.0,4.9,275.0
15,2016-04-11 06:00:00,2016-04-16 04:00:00,8.4,275.1,11.7,1.14,934.8,0.0,10.1,0.0,4.4,276.2
15,2016-04-11 06:00:00,2016-04-16 05:00:00,7.7,275.9,11.3,1.15,935.1,0.0,9.6,0.0,3.9,277.3
15,2016-04-11 06:00:00,2016-04-16 06:00:00,6.9,276.6,10.9,1.15,935.3,0.0,9.0,1.0,3.4,278.4
15,2016-04-11 06:00:00,2016-04-16 07:00:00,6.8,278.6,14.1,1.14,935.7,0.0,8.3,83.7,4.0,280.2
15,2016-04-11 06:00:00,2016-04-16 08:00:00,6.6,280.6,17.4,1.12,936.1,0.0,7.5,196.8,4.6,282.0
15,2016-04-11 06:00:00,2016-04-16 09:00:00,6.5,282.5,20.7,1.11,936.6,0.0,6.8,310.0,5.2,283.8
15,2016-04-11 06:00:00,2016-04-16 10:00:00,6.4,282.4,22.9,1.1,936.5,0.0,6.8,401.1,5.2,284.0
15,2016-04-11 06:00:00,2016-04-16 11:00:00,6.3,282.2,25.1,1.09,936.5,0.0,6.8,481.1,5.2,284.2
15,2016-04-11 06:00:00,2016-04-16 12:00:00,6.2,282.0,27.4,1.09,936.4,0.0,6.8,569.0,5.2,284.4
15,2016-04-11 06:00:00,2016-04-16 13:00:00,6.2,285.1,27.3,1.09,936.0,0.0,6.7,675.4,5.2,287.4
15,2016-04-11 06:00:00,2016-04-16 14:00:00,6.1,288.1,27.2,1.09,935.6,0.0,6.5,776.6,5.2,290.4
15,2016-04-11 06:00:00,2016-04-16 15:00:00,6.1,291.2,27.2,1.09,935.1,0.0,6.4,840.0,5.1,293.5
15,2016-04-11 06:00:00,2016-04-16 16:00:00,5.9,300.8,24.7,1.09,935.3,0.0,6.2,838.3,4.5,302.6
15,2016-04-11 06:00:00,2016-04-16 17:00:00,5.8,310.4,22.2,1.1,935.4,0.0,5.9,764.2,3.9,311.8
15,2016-04-11 06:00:00,2016-04-16 18:00:00,5.6,320.1,19.7,1.11,935.6,0.0,5.7,615.0,3.3,320.9
15,2016-04-11 06:00:00,2016-04-16 19:00:00,3.9,216.5,16.8,1.13,936.3,0.0,3.9,400.1,2.3,217.1
15,2016-04-11 06:00:00,2016-04-16 20:00:00,2.3,113.0,13.8,1.14,937.0,0.0,2.2,175.8,1.3,113.3
15,2016-04-11 06:00:00,2016-04-16 21:00:00,0.6,9.5,10.9,1.15,937.7,0.0,0.4,10.0,0.2,9.5
15,2016-04-11 06:00:00,2016-04-16 22:00:00,1.2,62.1,10.5,1.15,937.5,0.0,1.0,0.0,0.6,61.7
15,2016-04-11 06:00:00,2016-04-16 23:00:00,1.7,114.8,10.1,1.15,937.3,0.0,1.6,0.0,1.0,113.9
15,2016-04-11 06:00:00,2016-04-17 00:00:00,2.3,167.4,9.7,1.15,937.2,0.0,2.2,0.0,1.5,166.1
15,2016-04-11 06:00:00,2016-04-17 01:00:00,2.6,164.0,9.8,1.15,936.8,0.0,2.5,0.0,1.7,162.9
15,2016-04-11 06:00:00,2016-04-17 02:00:00,2.9,160.5,9.8,1.15,936.5,0.0,2.7,0.0,1.9,159.8
15,2016-04-11 06:00:00,2016-04-17 03:00:00,3.2,157.0,9.9,1.15,936.1,0.0,3.0,0.0,2.1,156.7
15,2016-04-11 06:00:00,2016-04-17 04:00:00,3.7,156.3,10.1,1.15,936.1,0.0,3.1,0.0,2.2,155.7
15,2016-04-11 06:00:00,2016-04-17 05:00:00,4.2,155.7,10.3,1.15,936.1,0.0,3.3,0.0,2.4,154.6
15,2016-04-11 06:00:00,2016-04-17 06:00:00,4.6,155.0,10.6,1.15,936.1,0.0,3.4,2.0,2.5,153.6
15,2016-04-11 06:00:00,2016-04-17 07:00:00,5.4,154.0,14.8,1.13,936.1,0.0,4.6,95.1,3.5,152.8
15,2016-04-11 06:00:00,2016-04-17 08:00:00,6.3,153.1,19.1,1.12,936.2,0.0,5.8,220.1,4.5,151.9
15,2016-04-11 06:00:00,2016-04-17 09:00:00,7.1,152.1,23.4,1.1,936.3,0.0,7.0,340.0,5.5,151.0
15,2016-04-11 06:00:00,2016-04-17 10:00:00,6.9,153.1,25.6,1.09,935.8,0.0,6.5,428.3,5.5,151.9
15,2016-04-11 06:00:00,2016-04-17 11:00:00,6.8,154.2,27.8,1.08,935.3,0.0,6.1,499.9,5.5,152.8
15,2016-04-11 06:00:00,2016-04-17 12:00:00,6.6,155.2,30.0,1.07,934.8,0.0,5.6,580.0,5.5,153.7
15,2016-04-11 06:00:00,2016-04-17 13:00:00,7.2,154.2,29.6,1.07,934.0,0.0,5.9,683.7,6.0,152.6
15,2016-04-11 06:00:00,2016-04-17 14:00:00,7.8,153.2,29.3,1.08,933.2,0.0,6.3,785.6,6.5,151.6
15,2016-04-11 06:00:00,2016-04-17 15:00:00,8.4,152.2,29.0,1.08,932.4,0.0,6.6,850.0,7.0,150.6
15,2016-04-11 06:00:00,2016-04-17 16:00:00,9.2,151.2,26.1,1.09,932.3,0.0,7.8,847.2,7.0,149.5
15,2016-04-11 06:00:00,2016-04-17 17:00:00,9.9,150.1,23.1,1.1,932.1,0.0,9.0,770.2,7.1,148.5
15,2016-04-11 06:00:00,2016-04-17 18:00:00,10.7,149.1,20.2,1.11,932.0,0.0,10.2,618.0,7.2,147.4
15,2016-04-11 06:00:00,2016-04-17 19:00:00,10.4,144.4,18.4,1.11,932.2,0.0,10.6,400.9,6.5,141.9
15,2016-04-11 06:00:00,2016-04-17 20:00:00,10.0,139.7,16.5,1.12,932.5,0.0,10.9,175.6,5.9,136.4
15,2016-04-11 06:00:00,2016-04-17 21:00:00,9.6,135.0,14.6,1.13,932.7,0.0,11.3,10.0,5.2,130.9
15,2016-04-11 06:00:00,2016-04-17 22:00:00,9.6,137.5,13.9,1.13,932.3,0.0,11.6,0.0,5.1,132.9
15,2016-04-11 06:00:00,2016-04-17 23:00:00,9.5,140.0,13.2,1.13,932.0,0.0,11.8,0.0,4.9,135.0
15,2016-04-11 06:00:00,2016-04-18 00:00:00,9.5,142.4,12.6,1.14,931.6,0.0,12.1,0.0,4.8,137.0
15,2016-04-11 06:00:00,2016-04-18 01:00:00,7.9,144.4,12.7,1.14,931.3,0.0,9.5,0.0,4.0,136.5
15,2016-04-11 06:00:00,2016-04-18 02:00:00,6.4,146.4,12.8,1.13,931.1,0.0,6.8,0.0,3.3,136.0
15,2016-04-11 06:00:00,2016-04-18 03:00:00,4.8,148.3,13.0,1.13,930.9,0.0,4.2,0.0,2.5,135.5
15,2016-04-11 06:00:00,2016-04-18 04:00:00,5.7,196.8,12.8,1.13,931.2,0.0,5.5,0.0,3.0,187.9
15,2016-04-11 06:00:00,2016-04-18 05:00:00,6.6,245.3,12.6,1.14,931.5,0.0,6.7,0.0,3.5,240.3
15,2016-04-11 06:00:00,2016-04-18 06:00:00,7.4,293.8,12.5,1.14,931.7,0.0,8.0,1.0,4.0,292.8
15,2016-04-11 06:00:00,2016-04-18 07:00:00,5.8,200.5,12.5,1.14,931.8,0.0,6.1,10.0,3.3,200.0
15,2016-04-11 06:00:00,2016-04-18 08:00:00,4.1,107.1,12.5,1.14,931.8,0.0,4.3,27.6,2.5,107.2
15,2016-04-11 06:00:00,2016-04-18 09:00:00,2.5,13.8,12.6,1.14,931.9,0.0,2.4,60.0,1.8,14.4
15,2016-04-11 06:00:00,2016-04-18 10:00:00,5.1,96.2,12.9,1.14,932.5,0.0,5.4,112.7,3.4,96.9
15,2016-04-11 06:00:00,2016-04-18 11:00:00,7.7,178.7,13.2,1.14,933.1,0.0,8.3,187.5,5.0,179.4
15,2016-04-11 06:00:00,2016-04-18 12:00:00,10.4,261.1,13.6,1.13,933.6,0.0,11.3,285.0,6.5,261.8
15,2016-04-11 06:00:00,2016-04-18 13:00:00,10.3,264.8,16.7,1.12,933.3,0.0,10.8,401.5,7.1,265.6
15,2016-04-11 06:00:00,2016-04-18 14:00:00,10.2,268.5,19.9,1.11,933.0,0.0,10.4,515.3,7.6,269.3
15,2016-04-11 06:00:00,2016-04-18 15:00:00,10.1,272.3,23.1,1.1,932.7,0.0,9.9,600.0,8.1,273.0
15,2016-04-11 06:00:00,2016-04-18 16:00:00,9.8,272.6,21.0,1.11,933.1,0.0,9.6,632.5,7.6,273.2
15,2016-04-11 06:00:00,2016-04-18 17:00:00,9.4,272.9,19.0,1.11,933.5,0.0,9.2,602.0,7.0,273.3
15,2016-04-11 06:00:00,2016-04-18 18:00:00,9.1,273.1,17.0,1.12,933.9,0.0,8.9,501.0,6.5,273.5
15,2016-04-11 06:00:00,2016-04-18 19:00:00,10.0,267.7,15.5,1.13,934.9,0.0,10.2,333.4,6.5,267.8
15,2016-04-11 06:00:00,2016-04-18 20:00:00,11.0,262.3,14.0,1.14,935.8,0.0,11.5,149.2,6.6,262.0
15,2016-04-11 06:00:00,2016-04-18 21:00:00,11.9,256.9,12.5,1.14,936.8,0.0,12.8,10.0,6.7,256.3
15,2016-04-11 06:00:00,2016-04-18 22:00:00,11.7,259.0,12.3,1.14,936.8,0.0,12.6,0.0,6.6,258.4
15,2016-04-11 06:00:00,2016-04-18 23:00:00,11.4,261.2,12.1,1.14,936.8,0.0,12.3,0.0,6.5,260.5
16,2016-04-11 06:00:00,2016-04-12 00:00:00,5.0,239.7,13.1,1.2,986.4,0.0,4.1,0.0,3.5,237.5
16,2016-04-11 06:00:00,2016-04-12 01:00:00,4.8,239.8,12.6,1.2,986.3,0.0,3.9,0.0,3.3,238.0
16,2016-04-11 06:00:00,2016-04-12 02:00:00,4.6,239.9,12.1,1.2,986.2,0.0,3.7,0.0,3.2,238.6
16,2016-04-11 06:00:00,2016-04-12 03:00:00,4.4,239.9,11.7,1.21,986.1,0.0,3.5,0.0,3.0,239.2
16,2016-04-11 06:00:00,2016-04-12 04:00:00,4.0,245.5,11.4,1.21,986.2,0.0,3.2,0.0,2.7,245.7
16,2016-04-11 06:00:00,2016-04-12 05:00:00,3.7,251.0,11.1,1.21,986.3,0.0,3.0,0.0,2.5,252.2
16,2016-04-11 06:00:00,2016-04-12 06:00:00,3.3,256.6,10.9,1.21,986.4,0.0,2.7,1.0,2.2,258.6
16,2016-04-11 06:00:00,2016-04-12 07:00:00,3.2,251.5,16.4,1.19,986.5,0.0,3.2,87.6,2.3,251.3
16,2016-04-11 06:00:00,2016-04-12 08:00:00,3.1,246.3,22.0,1.17,986.7,0.0,3.7,205.0,2.4,243.9
16,2016-04-11 06:00:00,2016-04-12 09:00:00,3.0,241.2,27.6,1.14,986.9,0.0,4.2,320.0,2.5,236.5
16,2016-04-11 06:00:00,2016-04-12 10:00:00,5.0,234.6,29.8,1.13,986.5,0.0,6.0,408.7,4.3,230.5
16,2016-04-11 06:00:00,2016-04-12 11:00:00,7.0,228.0,32.0,1.13,986.0,0.0,7.8,484.5,6.0,224.6
16,2016-04-11 06:00:00,2016-04-12 12:00:00,9.0,221.4,34.2,1.12,985.6,0.0,9.6,570.0,7.8,218.6
16,2016-04-11 06:00:00,2016-04-12 13:00:00,10.3,222.7,32.8,1.12,985.0,0.0,10.8,678.1,8.8,219.8
16,2016-04-11 06:00:00,2016-04-12 14:00:00,11.5,224.0,31.5,1.13,984.4,0.0,11.9,783.2,9.8,221.0
16,2016-04-11 06:00:00,2016-04-12 15:00:00,12.7,225.3,30.2,1.13,983.8,0.0,13.1,850.0,10.8,222.2
16,2016-04-11 06:00:00,2016-04-12 16:00:00,12.9,227.3,26.8,1.14,983.5,0.0,13.6,848.9,10.7,224.5
16,2016-04-11 06:00:00,2016-04-12 17:00:00,13.1,229.4,23.4,1.16,983.2,0.0,14.1,772.9,10.6,226.8
16,2016-04-11 06:00:00,2016-04-12 18:00:00,13.3,231.4,20.1,1.17,982.9,0.0,14.6,621.0,10.5,229.2
16,2016-04-11 06:00:00,2016-04-12 19:00:00,12.2,234.9,18.7,1.17,983.9,0.0,13.3,403.5,9.3,232.6
16,2016-04-11 06:00:00,2016-04-12 20:00:00,11.2,238.3,17.3,1.18,984.9,0.0,12.1,177.1,8.0,236.0
16,2016-04-11 06:00:00,2016-04-12 21:00:00,10.1,241.8,16.0,1.19,985.9,0.0,10.8,10.0,6.8,239.4
16,2016-04-11 06:00:00,2016-04-12 22:00:00,9.0,242.7,15.3,1.19,986.1,0.0,9.2,0.0,6.0,240.0
16,2016-04-11 06:00:00,2016-04-12 23:00:00,7.9,243.6,14.7,1.19,986.3,0.0,7.7,0.0,5.2,240.6
16,2016-04-11 06:00:00,2016-04-13 00:00:00,6.8,244.4,14.1,1.2,986.4,0.0,6.1,0.0,4.4,241.2
16,2016-04-11 06:00:00,2016-04-13 01:00:00,6.0,247.9,13.8,1.2,986.6,0.0,5.2,0.0,3.9,244.3
16,2016-04-11 06:00:00,2016-04-13 02:00:00,5.2,251.3,13.5,1.2,986.7,0.0,4.4,0.0,3.5,247.4
16,2016-04-11 06:00:00,2016-04-13 03:00:00,4.4,254.8,13.2,1.2,986.8,0.0,3.5,0.0,3.1,250.4
16,2016-04-11 06:00:00,2016-04-13 04:00:00,3.8,257.9,12.7,1.2,987.3,0.0,3.1,0.0,2.7,254.5
16,2016-04-11 06:00:00,2016-04-13 05:00:00,3.1,261.1,12.2,1.21,987.9,0.0,2.7,0.0,2.3,258.6
16,2016-04-11 06:00:00,2016-04-13 06:00:00,2.5,264.3,11.7,1.21,988.4,0.0,2.3,1.0,1.9,262.6
16,2016-04-11 06:00:00,2016-04-13 07:00:00,2.1,256.1,17.4,1.19,988.9,0.0,1.9,86.6,1.7,253.1
16,2016-04-11 06:00:00,2016-04-13 08:00:00,1.7,247.8,23.1,1.16,989.4,0.0,1.5,203.5,1.5,243.5
16,2016-04-11 06:00:00,2016-04-13 09:00:00,1.3,239.6,28.9,1.14,990.0,0.0,1.1,320.0,1.3,234.0
16,2016-04-11 06:00:00,2016-04-13 10:00:00,1.9,221.3,31.2,1.13,990.0,0.0,1.4,412.6,1.9,217.8
16,2016-04-11 06:00:00,2016-04-13 11:00:00,2.5,202.9,33.5,1.12,990.0,0.0,1.7,489.8,2.5,201.6
16,2016-04-11 06:00:00,2016-04-13 12:00:00,3.1,184.6,35.9,1.12,989.9,0.0,2.0,568.0,3.1,185.3
16,2016-04-11 06:00:00,2016-04-13 13:00:00,4.0,192.7,34.5,1.12,989.6,0.0,2.7,657.0,3.8,192.4
16,2016-04-11 06:00:00,2016-04-13 14:00:00,4.9,200.7,33.1,1.13,989.2,0.0,3.5,739.2,4.4,199.6
16,2016-04-11 06:00:00,2016-04-13 15:00:00,5.8,208.8,31.7,1.13,988.8,0.0,4.2,790.0,5.1,206.7
16,2016-04-11 06:00:00,2016-04-13 16:00:00,5.6,211.8,27.8,1.15,988.7,0.0,4.5,787.9,4.8,209.1
16,2016-04-11 06:00:00,2016-04-13 17:00:00,5.3,214.9,23.9,1.16,988.7,0.0,4.7,722.4,4.6,211.5
16,2016-04-11 06:00:00,2016-04-13 18:00:00,5.0,217.9,20.0,1.18,988.6,0.0,5.0,586.0,4.3,214.0
16,2016-04-11 06:00:00,2016-04-13 19:00:00,4.3,225.9,18.3,1.18,989.1,0.0,4.2,383.5,3.5,221.7
16,2016-04-11 06:00:00,2016-04-13 20:00:00,3.5,233.9,16.6,1.19,989.6,0.0,3.3,169.3,2.8,229.3
16,2016-04-11 06:00:00,2016-04-13 21:00:00,2.7,241.8,14.9,1.2,990.1,0.0,2.5,10.0,2.0,237.0
16,2016-04-11 06:00:00,2016-04-13 22:00:00,2.9,241.6,14.4,1.2,989.9,0.0,2.6,0.0,2.1,237.0
16,2016-04-11 06:00:00,2016-04-13 23:00:00,3.1,241.3,13.9,1.2,989.7,0.0,2.8,0.0,2.2,237.0
16,2016-04-11 06:00:00,2016-04-14 00:00:00,3.3,241.0,13.4,1.2,989.5,0.0,2.9,0.0,2.3,236.9
16,2016-04-11 06:00:00,2016-04-14 01:00:00,3.3,240.1,12.8,1.21,989.0,0.0,2.9,0.0,2.3,236.3
16,2016-04-11 06:00:00,2016-04-14 02:00:00,3.3,239.2,12.3,1.21,988.5,0.0,2.8,0.0,2.2,235.7
16,2016-04-11 06:00:00,2016-04-14 03:00:00,3.2,238.3,11.7,1.21,988.1,0.0,2.8,0.0,2.2,235.2
16,2016-04-11 06:00:00,2016-04-14 04:00:00,3.0,240.9,11.5,1.21,988.1,0.0,2.6,0.0,2.0,238.4
16,2016-04-11 06:00:00,2016-04-14 05:00:00,2.7,243.5,11.3,1.21,988.0,0.0,2.4,0.0,1.8,241.7
16,2016-04-11 06:00:00,2016-04-14 06:00:00,2.5,246.1,11.1,1.21,988.0,0.0,2.2,1.0,1.7,245.0
16,2016-04-11 06:00:00,2016-04-14 07:00:00,2.5,241.4,17.0,1.19,988.3,0.0,2.7,91.0,1.8,238.9
16,2016-04-11 06:00:00,2016-04-14 08:00:00,2.6,236.7,22.9,1.16,988.5,0.0,3.1,212.3,2.0,232.8
16,2016-04-11 06:00:00,2016-04-14 09:00:00,2.6,232.0,28.9,1.14,988.8,0.0,3.6,330.0,2.2,226.6
16,2016-04-11 06:00:00,2016-04-14 10:00:00,4.1,224.3,31.3,1.13,988.4,0.0,4.8,418.6,3.4,219.6
16,2016-04-11 06:00:00,2016-04-14 11:00:00,5.6,216.5,33.7,1.12,988.0,0.0,5.9,492.3,4.6,212.5
16,2016-04-11 06:00:00,2016-04-14 12:00:00,7.1,208.8,36.2,1.11,987.5,0.0,7.1,575.0,5.8,205.4
16,2016-04-11 06:00:00,2016-04-14 13:00:00,7.6,210.6,35.1,1.12,986.7,0.0,7.7,680.9,6.2,207.4
16,2016-04-11 06:00:00,2016-04-14 14:00:00,8.2,212.3,34.0,1.12,985.9,0.0,8.4,784.3,6.6,209.3
16,2016-04-11 06:00:00,2016-04-14 15:00:00,8.8,214.1,33.0,1.12,985.1,0.0,9.0,850.0,7.0,211.2
16,2016-04-11 06:00:00,2016-04-14 16:00:00,8.5,218.0,29.1,1.14,984.9,0.0,9.1,848.2,6.8,214.7
16,2016-04-11 06:00:00,2016-04-14 17:00:00,8.2,221.9,25.2,1.15,984.7,0.0,9.2,771.9,6.6,218.1
16,2016-04-11 06:00:00,2016-04-14 18:00:00,8.0,225.8,21.4,1.16,984.5,0.0,9.3,620.0,6.3,221.6
16,2016-04-11 06:00:00,2016-04-14 19:00:00,7.1,235.7,19.6,1.17,985.1,0.0,7.6,402.8,5.4,231.4
16,2016-04-11 06:00:00,2016-04-14 20:00:00,6.1,245.6,17.9,1.18,985.8,0.0,5.9,176.8,4.5,241.2
16,2016-04-11 06:00:00,2016-04-14 21:00:00,5.2,255.5,16.2,1.19,986.4,0.0,4.2,10.0,3.5,251.0
16,2016-04-11 06:00:00,2016-04-14 22:00:00,5.0,250.7,15.6,1.19,986.2,0.0,4.1,0.0,3.4,246.0
16,2016-04-11 06:00:00,2016-04-14 23:00:00,4.8,245.8,15.1,1.19,986.0,0.0,4.1,0.0,3.3,241.0
16,2016-04-11 06:00:00,2016-04-15 00:00:00,4.7,241.0,14.5,1.19,985.8,0.0,4.0,0.0,3.2,236.0
16,2016-04-11 06:00:00,2016-04-15 01:00:00,4.6,240.1,13.9,1.2,985.8,0.0,3.9,0.0,3.2,236.3
16,2016-04-11 06:00:00,2016-04-15 02:00:00,4.6,239.2,13.4,1.2,985.7,0.0,3.8,0.0,3.1,236.5
16,2016-04-11 06:00:00,2016-04-15 03:00:00,4.6,238.4,12.9,1.2,985.7,0.0,3.7,0.0,3.1,236.7
16,2016-04-11 06:00:00,2016-04-15 04:00:00,3.8,254.0,12.5,1.2,985.9,0.0,3.2,0.0,2.6,251.3
16,2016-04-11 06:00:00,2016-04-15 05:00:00,3.0,269.6,12.1,1.2,986.2,0.0,2.6,0.0,2.1,265.9
16,2016-04-11 06:00:00,2016-04-15 06:00:00,2.3,285.3,11.7,1.21,986.4,0.0,2.1,1.0,1.7,280.4
16,2016-04-11 06:00:00,2016-04-15 07:00:00,1.7,259.5,18.2,1.18,986.9,0.0,1.7,93.8,1.4,252.8
16,2016-04-11 06:00:00,2016-04-15 08:00:00,1.2,233.8,24.7,1.16,987.4,0.0,1.2,218.9,1.1,225.1
16,2016-04-11 06:00:00,2016-04-15 09:00:00,0.7,208.1,31.2,1.13,987.8,0.0,0.8,340.0,0.9,197.4
16,2016-04-11 06:00:00,2016-04-15 10:00:00,1.8,203.0,33.6,1.12,987.6,0.0,1.9,430.8,1.8,194.9
16,2016-04-11 06:00:00,2016-04-15 11:00:00,2.9,198.0,36.1,1.11,987.4,0.0,3.1,505.4,2.8,192.4
