point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-02-19 06:00:00,2016-02-21 17:00:00,7.1,196.6,4.1,1.11,885.2,0.3,5.6,526.9,4.2,196.2
14,2016-02-19 06:00:00,2016-02-21 18:00:00,6.8,202.4,0.6,1.13,885.3,0.3,4.6,404.0,3.5,202.1
14,2016-02-19 06:00:00,2016-02-21 19:00:00,7.1,202.1,0.3,1.13,885.4,0.3,4.5,251.8,3.4,201.0
14,2016-02-19 06:00:00,2016-02-21 20:00:00,7.4,201.8,0.0,1.13,885.6,0.3,4.3,104.5,3.4,199.9
14,2016-02-19 06:00:00,2016-02-21 21:00:00,7.6,201.5,-0.3,1.13,885.7,0.3,4.2,0.0,3.3,198.9
14,2016-02-19 06:00:00,2016-02-21 22:00:00,8.4,207.1,-0.1,1.13,885.4,0.3,5.6,0.0,3.7,203.5
14,2016-02-19 06:00:00,2016-02-21 23:00:00,9.2,212.6,0.0,1.13,885.1,0.3,6.9,0.0,4.0,208.1
14,2016-02-19 06:00:00,2016-02-22 00:00:00,10.0,218.1,0.2,1.13,884.9,0.3,8.3,0.0,4.4,212.7
14,2016-02-19 06:00:00,2016-02-22 01:00:00,9.6,223.1,0.0,1.13,884.6,0.3,8.0,0.0,4.2,216.4
14,2016-02-19 06:00:00,2016-02-22 02:00:00,9.1,228.0,-0.2,1.13,884.3,0.3,7.7,0.0,4.1,220.2
14,2016-02-19 06:00:00,2016-02-22 03:00:00,8.6,233.0,-0.4,1.13,884.0,0.3,7.4,0.0,3.9,224.0
14,2016-02-19 06:00:00,2016-02-22 04:00:00,7.5,240.1,-0.9,1.13,884.1,0.3,6.0,0.0,3.5,230.1
14,2016-02-19 06:00:00,2016-02-22 05:00:00,6.3,247.2,-1.3,1.13,884.2,0.3,4.7,0.0,3.0,236.2
14,2016-02-19 06:00:00,2016-02-22 06:00:00,5.2,254.4,-1.8,1.14,884.3,0.3,3.3,0.0,2.6,242.3
14,2016-02-19 06:00:00,2016-02-22 07:00:00,4.2,251.8,0.7,1.13,884.6,0.3,3.0,21.4,2.3,241.6
14,2016-02-19 06:00:00,2016-02-22 08:00:00,3.3,249.3,3.1,1.12,885.0,0.3,2.6,55.3,2.0,240.8
14,2016-02-19 06:00:00,2016-02-22 09:00:00,2.3,246.8,5.6,1.11,885.3,0.3,2.3,100.0,1.7,240.1
14,2016-02-19 06:00:00,2016-02-22 10:00:00,2.8,254.0,7.9,1.1,885.2,0.3,2.8,155.5,2.2,250.2
14,2016-02-19 06:00:00,2016-02-22 11:00:00,3.3,261.3,10.3,1.09,885.0,0.3,3.4,227.3,2.7,260.3
14,2016-02-19 06:00:00,2016-02-22 12:00:00,3.8,268.5,12.7,1.08,884.8,0.3,3.9,322.0,3.2,270.4
14,2016-02-19 06:00:00,2016-02-22 13:00:00,4.2,278.4,12.5,1.08,884.4,0.3,4.1,439.0,3.5,280.6
14,2016-02-19 06:00:00,2016-02-22 14:00:00,4.5,288.3,12.3,1.08,883.9,0.3,4.3,547.7,3.8,290.8
14,2016-02-19 06:00:00,2016-02-22 15:00:00,4.9,298.1,12.1,1.08,883.4,0.3,4.5,610.0,4.1,301.0
14,2016-02-19 06:00:00,2016-02-22 16:00:00,5.5,310.9,9.1,1.09,883.8,0.3,4.4,597.4,3.9,312.6
14,2016-02-19 06:00:00,2016-02-22 17:00:00,6.1,323.7,6.1,1.1,884.2,0.3,4.4,519.1,3.6,324.3
14,2016-02-19 06:00:00,2016-02-22 18:00:00,6.8,336.5,3.1,1.12,884.6,0.3,4.3,394.0,3.4,336.0
14,2016-02-19 06:00:00,2016-02-22 19:00:00,6.0,332.3,2.2,1.12,885.2,0.3,3.8,243.6,2.9,328.1
14,2016-02-19 06:00:00,2016-02-22 20:00:00,5.3,328.1,1.3,1.12,885.8,0.3,3.2,100.5,2.4,320.1
14,2016-02-19 06:00:00,2016-02-22 21:00:00,4.6,323.9,0.4,1.13,886.3,0.3,2.7,0.0,1.9,312.2
14,2016-02-19 06:00:00,2016-02-22 22:00:00,4.2,323.3,-0.2,1.13,886.3,0.3,2.5,0.0,1.7,310.2
14,2016-02-19 06:00:00,2016-02-22 23:00:00,3.8,322.7,-0.7,1.13,886.3,0.3,2.4,0.0,1.6,308.3
14,2016-02-19 06:00:00,2016-02-23 00:00:00,3.4,322.1,-1.3,1.14,886.3,0.3,2.2,0.0,1.5,306.3
14,2016-02-19 06:00:00,2016-02-23 01:00:00,3.2,333.4,-1.3,1.14,886.2,0.3,2.1,0.0,1.5,319.1
14,2016-02-19 06:00:00,2016-02-23 02:00:00,3.1,344.7,-1.3,1.14,886.1,0.3,2.1,0.0,1.4,331.8
14,2016-02-19 06:00:00,2016-02-23 03:00:00,2.9,356.1,-1.3,1.14,886.0,0.3,2.0,0.0,1.4,344.6
14,2016-02-19 06:00:00,2016-02-23 04:00:00,3.0,252.4,-0.5,1.13,886.1,0.3,2.0,0.0,1.5,244.1
14,2016-02-19 06:00:00,2016-02-23 05:00:00,3.1,148.7,0.4,1.13,886.3,0.3,2.1,0.0,1.6,143.7
14,2016-02-19 06:00:00,2016-02-23 06:00:00,3.3,45.0,1.2,1.13,886.5,0.3,2.1,0.0,1.7,43.3
14,2016-02-19 06:00:00,2016-02-23 07:00:00,3.5,39.3,2.0,1.12,887.0,0.3,2.8,0.0,2.2,39.5
14,2016-02-19 06:00:00,2016-02-23 08:00:00,3.8,33.5,2.7,1.12,887.5,0.3,3.5,3.1,2.6,35.7
14,2016-02-19 06:00:00,2016-02-23 09:00:00,4.1,27.8,3.5,1.12,888.0,0.3,4.2,20.0,3.1,31.8
14,2016-02-19 06:00:00,2016-02-23 10:00:00,4.0,136.5,6.5,1.11,887.8,0.3,4.0,58.2,3.1,139.5
14,2016-02-19 06:00:00,2016-02-23 11:00:00,3.8,245.2,9.5,1.09,887.6,0.3,3.9,126.7,3.2,247.1
14,2016-02-19 06:00:00,2016-02-23 12:00:00,3.7,353.8,12.6,1.08,887.4,0.3,3.7,235.0,3.2,354.8
14,2016-02-19 06:00:00,2016-02-23 13:00:00,4.1,348.1,12.1,1.08,886.9,0.3,3.9,382.2,3.5,349.1
14,2016-02-19 06:00:00,2016-02-23 14:00:00,4.4,342.3,11.7,1.08,886.4,0.3,4.2,527.5,3.8,343.5
14,2016-02-19 06:00:00,2016-02-23 15:00:00,4.8,336.5,11.2,1.09,885.9,0.3,4.4,620.0,4.1,337.8
14,2016-02-19 06:00:00,2016-02-23 16:00:00,5.2,337.1,8.1,1.1,886.0,0.3,4.3,621.4,3.8,337.7
14,2016-02-19 06:00:00,2016-02-23 17:00:00,5.6,337.6,4.9,1.11,886.2,0.3,4.2,544.0,3.5,337.7
14,2016-02-19 06:00:00,2016-02-23 18:00:00,5.9,338.1,1.7,1.12,886.4,0.3,4.1,413.0,3.2,337.6
14,2016-02-19 06:00:00,2016-02-23 19:00:00,5.6,331.2,1.1,1.13,886.6,0.3,3.8,255.2,2.9,327.5
14,2016-02-19 06:00:00,2016-02-23 20:00:00,5.2,324.4,0.4,1.13,886.9,0.3,3.6,105.3,2.7,317.5
14,2016-02-19 06:00:00,2016-02-23 21:00:00,4.9,317.5,-0.3,1.13,887.1,0.3,3.3,0.0,2.5,307.4
14,2016-02-19 06:00:00,2016-02-23 22:00:00,4.9,313.0,-0.6,1.13,887.2,0.3,3.3,0.0,2.5,301.8
14,2016-02-19 06:00:00,2016-02-23 23:00:00,4.9,308.5,-0.9,1.14,887.2,0.3,3.2,0.0,2.5,296.3
14,2016-02-19 06:00:00,2016-02-24 00:00:00,5.0,304.0,-1.3,1.14,887.3,0.3,3.2,0.0,2.5,290.7
14,2016-02-19 06:00:00,2016-02-24 01:00:00,5.0,303.2,-1.5,1.14,887.0,0.3,3.2,0.0,2.5,288.4
14,2016-02-19 06:00:00,2016-02-24 02:00:00,5.0,302.3,-1.8,1.14,886.7,0.3,3.1,0.0,2.5,286.0
14,2016-02-19 06:00:00,2016-02-24 03:00:00,5.0,301.5,-2.0,1.14,886.3,0.3,3.1,0.0,2.4,283.6
14,2016-02-19 06:00:00,2016-02-24 04:00:00,5.5,302.8,-1.9,1.14,886.5,0.3,3.8,0.0,2.5,285.1
14,2016-02-19 06:00:00,2016-02-24 05:00:00,6.0,304.1,-1.9,1.14,886.6,0.3,4.5,0.0,2.6,286.6
14,2016-02-19 06:00:00,2016-02-24 06:00:00,6.4,305.4,-1.8,1.14,886.8,0.3,5.2,0.0,2.8,288.2
14,2016-02-19 06:00:00,2016-02-24 07:00:00,6.1,305.7,0.7,1.13,887.1,0.3,5.7,24.7,3.1,293.2
14,2016-02-19 06:00:00,2016-02-24 08:00:00,5.7,306.0,3.2,1.12,887.4,0.3,6.1,62.5,3.4,298.2
14,2016-02-19 06:00:00,2016-02-24 09:00:00,5.3,306.2,5.7,1.11,887.7,0.3,6.6,110.0,3.7,303.3
14,2016-02-19 06:00:00,2016-02-24 10:00:00,6.1,314.3,8.2,1.1,887.7,0.3,7.0,165.7,4.5,312.1
14,2016-02-19 06:00:00,2016-02-24 11:00:00,6.8,322.3,10.6,1.09,887.6,0.3,7.3,235.5,5.2,321.0
14,2016-02-19 06:00:00,2016-02-24 12:00:00,7.6,330.3,13.1,1.08,887.6,0.3,7.7,327.0,6.0,329.8
14,2016-02-19 06:00:00,2016-02-24 13:00:00,7.7,329.1,12.7,1.08,887.3,0.3,7.7,440.6,6.1,329.0
14,2016-02-19 06:00:00,2016-02-24 14:00:00,7.8,327.9,12.3,1.08,886.9,0.3,7.6,547.2,6.1,328.2
14,2016-02-19 06:00:00,2016-02-24 15:00:00,8.0,326.7,12.0,1.08,886.6,0.3,7.6,610.0,6.2,327.4
14,2016-02-19 06:00:00,2016-02-24 16:00:00,8.2,324.4,9.0,1.1,886.8,0.3,8.1,601.2,5.6,324.0
14,2016-02-19 06:00:00,2016-02-24 17:00:00,8.5,322.1,6.1,1.11,886.9,0.3,8.5,527.6,4.9,320.7
14,2016-02-19 06:00:00,2016-02-24 18:00:00,8.8,319.8,3.2,1.12,887.1,0.3,9.0,405.0,4.2,317.4
14,2016-02-19 06:00:00,2016-02-24 19:00:00,7.8,317.1,2.5,1.12,887.2,0.3,7.1,252.6,3.7,310.2
14,2016-02-19 06:00:00,2016-02-24 20:00:00,6.8,314.3,1.8,1.12,887.4,0.3,5.3,104.9,3.1,303.0
14,2016-02-19 06:00:00,2016-02-24 21:00:00,5.9,311.5,1.1,1.13,887.5,0.3,3.4,0.0,2.6,295.8
14,2016-02-19 06:00:00,2016-02-24 22:00:00,5.5,302.6,0.7,1.13,887.4,0.3,3.3,0.0,2.5,284.5
14,2016-02-19 06:00:00,2016-02-24 23:00:00,5.2,293.7,0.4,1.13,887.2,0.3,3.1,0.0,2.4,273.1
14,2016-02-19 06:00:00,2016-02-25 00:00:00,4.8,284.7,0.1,1.13,887.1,0.3,3.0,0.0,2.3,261.8
14,2016-02-19 06:00:00,2016-02-25 01:00:00,5.3,272.2,0.1,1.13,886.6,0.3,3.3,0.0,2.6,252.9
14,2016-02-19 06:00:00,2016-02-25 02:00:00,5.9,259.7,0.2,1.13,886.0,0.3,3.5,0.0,2.8,244.0
14,2016-02-19 06:00:00,2016-02-25 03:00:00,6.4,247.1,0.2,1.13,885.5,0.3,3.8,0.0,3.1,235.0
14,2016-02-19 06:00:00,2016-02-25 04:00:00,7.1,243.4,0.2,1.13,885.3,0.3,5.0,0.0,3.3,233.3
14,2016-02-19 06:00:00,2016-02-25 05:00:00,7.9,239.7,0.2,1.13,885.0,0.3,6.1,0.0,3.5,231.6
14,2016-02-19 06:00:00,2016-02-25 06:00:00,8.6,235.9,0.2,1.13,884.8,0.3,7.3,0.0,3.7,229.8
14,2016-02-19 06:00:00,2016-02-25 07:00:00,8.3,236.6,2.6,1.12,884.8,0.3,8.0,27.5,4.2,232.6
14,2016-02-19 06:00:00,2016-02-25 08:00:00,8.0,237.3,5.0,1.11,884.7,0.3,8.7,69.0,4.6,235.4
14,2016-02-19 06:00:00,2016-02-25 09:00:00,7.8,237.9,7.5,1.1,884.7,0.3,9.4,120.0,5.1,238.2
14,2016-02-19 06:00:00,2016-02-25 10:00:00,7.8,240.6,10.1,1.09,884.2,0.3,9.0,177.9,5.5,241.0
14,2016-02-19 06:00:00,2016-02-25 11:00:00,7.8,243.2,12.6,1.08,883.8,0.3,8.6,248.6,5.9,243.7
14,2016-02-19 06:00:00,2016-02-25 12:00:00,7.9,245.9,15.2,1.07,883.3,0.3,8.2,340.0,6.2,246.5
14,2016-02-19 06:00:00,2016-02-25 13:00:00,8.2,243.0,15.0,1.07,882.4,0.3,8.4,452.8,6.4,243.5
14,2016-02-19 06:00:00,2016-02-25 14:00:00,8.5,240.2,14.7,1.07,881.6,0.3,8.5,558.2,6.6,240.5
14,2016-02-19 06:00:00,2016-02-25 15:00:00,8.8,237.3,14.5,1.07,880.7,0.3,8.7,620.0,6.8,237.5
14,2016-02-19 06:00:00,2016-02-25 16:00:00,9.2,232.4,11.6,1.08,880.3,0.3,9.5,610.5,6.2,230.9
14,2016-02-19 06:00:00,2016-02-25 17:00:00,9.6,227.6,8.6,1.09,879.8,0.3,10.4,536.1,5.6,224.3
14,2016-02-19 06:00:00,2016-02-25 18:00:00,9.9,222.7,5.7,1.1,879.4,0.3,11.2,412.0,5.0,217.7
14,2016-02-19 06:00:00,2016-02-25 19:00:00,10.3,222.7,5.4,1.1,879.1,0.3,12.3,257.1,5.2,217.3
14,2016-02-19 06:00:00,2016-02-25 20:00:00,10.7,222.7,5.0,1.1,878.8,0.3,13.4,106.7,5.4,216.9
14,2016-02-19 06:00:00,2016-02-25 21:00:00,11.1,222.8,4.7,1.1,878.4,0.3,14.5,0.0,5.6,216.4
14,2016-02-19 06:00:00,2016-02-25 22:00:00,11.8,223.2,4.5,1.1,877.8,0.3,15.2,0.0,6.1,218.0
14,2016-02-19 06:00:00,2016-02-25 23:00:00,12.5,223.6,4.4,1.1,877.2,0.3,16.0,0.0,6.7,219.6
14,2016-02-19 06:00:00,2016-02-26 00:00:00,13.2,224.0,4.2,1.1,876.5,0.3,16.7,0.0,7.2,221.1
14,2016-02-19 06:00:00,2016-02-26 01:00:00,13.5,224.5,4.1,1.1,875.7,0.3,16.8,0.0,7.4,221.9
14,2016-02-19 06:00:00,2016-02-26 02:00:00,13.7,225.0,3.9,1.1,874.9,0.3,17.0,0.0,7.6,222.7
14,2016-02-19 06:00:00,2016-02-26 03:00:00,14.0,225.4,3.7,1.1,874.1,0.3,17.1,0.0,7.9,223.5
14,2016-02-19 06:00:00,2016-02-26 04:00:00,14.5,225.9,3.6,1.1,873.8,0.3,17.0,0.0,8.6,224.6
14,2016-02-19 06:00:00,2016-02-26 05:00:00,15.0,226.4,3.6,1.1,873.5,0.3,16.8,0.0,9.3,225.6
14,2016-02-19 06:00:00,2016-02-26 06:00:00,15.5,226.9,3.6,1.1,873.2,0.3,16.7,0.0,10.0,226.7
14,2016-02-19 06:00:00,2016-02-26 07:00:00,15.6,228.2,4.2,1.1,873.1,0.3,16.7,0.8,10.2,227.9
14,2016-02-19 06:00:00,2016-02-26 08:00:00,15.6,229.5,4.8,1.09,873.0,0.3,16.8,5.5,10.5,229.1
14,2016-02-19 06:00:00,2016-02-26 09:00:00,15.6,230.8,5.4,1.09,872.9,0.3,16.8,20.0,10.7,230.3
14,2016-02-19 06:00:00,2016-02-26 10:00:00,16.2,229.9,7.3,1.08,872.6,0.3,17.0,49.0,11.5,229.5
14,2016-02-19 06:00:00,2016-02-26 11:00:00,16.8,229.1,9.3,1.08,872.2,0.3,17.3,91.7,12.2,228.6
14,2016-02-19 06:00:00,2016-02-26 12:00:00,17.4,228.2,11.2,1.07,871.8,0.3,17.5,146.0,13.0,227.8
14,2016-02-19 06:00:00,2016-02-26 13:00:00,16.4,234.6,9.9,1.07,871.8,0.3,16.4,207.2,12.1,234.5
14,2016-02-19 06:00:00,2016-02-26 14:00:00,15.4,240.9,8.5,1.08,871.7,0.3,15.3,260.8,11.3,241.3
14,2016-02-19 06:00:00,2016-02-26 15:00:00,14.4,247.2,7.1,1.08,871.7,0.3,14.2,290.0,10.4,248.0
14,2016-02-19 06:00:00,2016-02-26 16:00:00,11.5,250.3,6.2,1.09,871.8,0.3,11.5,282.3,8.2,250.4
14,2016-02-19 06:00:00,2016-02-26 17:00:00,8.6,253.4,5.3,1.09,872.0,0.3,8.8,243.3,5.9,252.8
14,2016-02-19 06:00:00,2016-02-26 18:00:00,5.8,256.5,4.4,1.1,872.1,0.3,6.1,183.0,3.6,255.2
14,2016-02-19 06:00:00,2016-02-26 19:00:00,4.5,257.9,4.0,1.1,872.4,0.3,4.6,112.4,2.8,254.1
14,2016-02-19 06:00:00,2016-02-26 20:00:00,3.3,259.2,3.6,1.1,872.7,0.3,3.1,46.2,2.0,252.9
14,2016-02-19 06:00:00,2016-02-26 21:00:00,2.1,260.6,3.2,1.1,872.9,0.3,1.6,0.0,1.2,251.7
14,2016-02-19 06:00:00,2016-02-26 22:00:00,2.7,204.6,3.0,1.1,872.6,0.3,2.2,0.0,1.5,197.8
14,2016-02-19 06:00:00,2016-02-26 23:00:00,3.3,148.5,2.7,1.1,872.2,0.3,2.8,0.0,1.9,143.9
15,2016-02-19 06:00:00,2016-02-20 00:00:00,6.6,91.0,2.9,1.2,947.6,0.3,7.5,0.0,3.3,84.8
15,2016-02-19 06:00:00,2016-02-20 01:00:00,6.4,88.5,3.4,1.19,947.7,0.3,7.7,0.0,3.4,83.0
15,2016-02-19 06:00:00,2016-02-20 02:00:00,6.3,86.0,3.9,1.19,947.7,0.3,7.9,0.0,3.5,81.2
15,2016-02-19 06:00:00,2016-02-20 03:00:00,6.1,83.5,4.5,1.19,947.8,0.3,8.1,0.0,3.6,79.4
15,2016-02-19 06:00:00,2016-02-20 04:00:00,6.1,84.1,3.6,1.19,948.1,0.3,7.1,0.0,3.4,78.9
15,2016-02-19 06:00:00,2016-02-20 05:00:00,6.1,84.7,2.6,1.2,948.3,0.3,6.1,0.0,3.2,78.4
15,2016-02-19 06:00:00,2016-02-20 06:00:00,6.1,85.3,1.7,1.2,948.6,0.3,5.1,0.0,2.9,78.0
15,2016-02-19 06:00:00,2016-02-20 07:00:00,6.1,88.8,3.7,1.19,949.1,0.3,5.9,21.3,3.5,83.2
15,2016-02-19 06:00:00,2016-02-20 08:00:00,6.1,92.2,5.7,1.19,949.6,0.3,6.8,55.3,4.0,88.5
15,2016-02-19 06:00:00,2016-02-20 09:00:00,6.0,95.7,7.7,1.18,950.1,0.3,7.6,100.0,4.6,93.7
15,2016-02-19 06:00:00,2016-02-20 10:00:00,6.5,99.3,10.0,1.17,950.0,0.3,7.5,154.8,5.0,97.8
15,2016-02-19 06:00:00,2016-02-20 11:00:00,6.9,103.0,12.3,1.16,949.9,0.3,7.5,225.5,5.5,101.9
15,2016-02-19 06:00:00,2016-02-20 12:00:00,7.4,106.6,14.6,1.15,949.8,0.3,7.4,319.0,5.9,105.9
15,2016-02-19 06:00:00,2016-02-20 13:00:00,7.6,106.9,14.7,1.15,949.0,0.3,7.7,435.3,6.1,106.3
15,2016-02-19 06:00:00,2016-02-20 14:00:00,7.8,107.3,14.9,1.15,948.3,0.3,7.9,544.7,6.2,106.7
15,2016-02-19 06:00:00,2016-02-20 15:00:00,8.1,107.7,15.1,1.15,947.5,0.3,8.2,610.0,6.4,107.1
15,2016-02-19 06:00:00,2016-02-20 16:00:00,8.3,103.1,12.4,1.16,947.7,0.3,8.7,603.0,5.9,101.9
15,2016-02-19 06:00:00,2016-02-20 17:00:00,8.6,98.5,9.7,1.17,947.9,0.3,9.2,530.5,5.5,96.7
15,2016-02-19 06:00:00,2016-02-20 18:00:00,8.9,93.9,7.0,1.18,948.1,0.3,9.7,408.0,5.0,91.5
15,2016-02-19 06:00:00,2016-02-20 19:00:00,8.4,95.0,5.9,1.18,948.5,0.3,9.7,254.8,4.5,93.0
15,2016-02-19 06:00:00,2016-02-20 20:00:00,7.8,96.2,4.8,1.19,949.0,0.3,9.7,105.9,4.1,94.6
15,2016-02-19 06:00:00,2016-02-20 21:00:00,7.3,97.3,3.7,1.2,949.4,0.3,9.7,0.0,3.6,96.1
15,2016-02-19 06:00:00,2016-02-20 22:00:00,6.6,94.9,3.0,1.2,949.4,0.3,7.5,0.0,3.1,93.2
15,2016-02-19 06:00:00,2016-02-20 23:00:00,5.9,92.4,2.3,1.2,949.3,0.3,5.2,0.0,2.7,90.3
15,2016-02-19 06:00:00,2016-02-21 00:00:00,5.2,90.0,1.7,1.2,949.3,0.3,3.0,0.0,2.2,87.4
15,2016-02-19 06:00:00,2016-02-21 01:00:00,5.4,94.0,1.5,1.2,948.8,0.3,3.1,0.0,2.3,92.8
15,2016-02-19 06:00:00,2016-02-21 02:00:00,5.5,98.0,1.3,1.2,948.4,0.3,3.2,0.0,2.4,98.3
15,2016-02-19 06:00:00,2016-02-21 03:00:00,5.7,101.9,1.1,1.2,948.0,0.3,3.3,0.0,2.5,103.7
15,2016-02-19 06:00:00,2016-02-21 04:00:00,6.0,104.4,1.0,1.2,947.7,0.3,4.5,0.0,2.7,106.8
15,2016-02-19 06:00:00,2016-02-21 05:00:00,6.3,106.9,0.9,1.2,947.3,0.3,5.7,0.0,2.8,109.9
15,2016-02-19 06:00:00,2016-02-21 06:00:00,6.6,109.4,0.7,1.2,947.0,0.3,6.9,0.0,2.9,113.0
15,2016-02-19 06:00:00,2016-02-21 07:00:00,7.1,113.1,3.2,1.19,947.0,0.3,7.8,24.7,3.9,115.0
15,2016-02-19 06:00:00,2016-02-21 08:00:00,7.5,116.8,5.7,1.18,947.1,0.3,8.7,62.5,4.9,117.1
15,2016-02-19 06:00:00,2016-02-21 09:00:00,8.0,120.6,8.2,1.17,947.1,0.3,9.6,110.0,5.8,119.2
15,2016-02-19 06:00:00,2016-02-21 10:00:00,8.1,126.6,10.9,1.16,946.6,0.3,9.5,165.8,6.1,125.4
15,2016-02-19 06:00:00,2016-02-21 11:00:00,8.1,132.6,13.6,1.15,946.0,0.3,9.3,236.1,6.3,131.5
15,2016-02-19 06:00:00,2016-02-21 12:00:00,8.2,138.6,16.2,1.14,945.5,0.3,9.2,329.0,6.5,137.7
15,2016-02-19 06:00:00,2016-02-21 13:00:00,8.4,142.0,16.5,1.14,944.7,0.3,9.2,445.0,6.6,141.3
15,2016-02-19 06:00:00,2016-02-21 14:00:00,8.6,145.5,16.8,1.13,943.9,0.3,9.3,554.5,6.7,144.9
15,2016-02-19 06:00:00,2016-02-21 15:00:00,8.8,149.0,17.1,1.13,943.1,0.3,9.3,620.0,6.8,148.6
15,2016-02-19 06:00:00,2016-02-21 16:00:00,8.4,152.3,14.1,1.14,943.2,0.3,8.9,613.1,5.7,150.9
15,2016-02-19 06:00:00,2016-02-21 17:00:00,8.1,155.5,11.2,1.16,943.3,0.3,8.4,540.1,4.7,153.2
15,2016-02-19 06:00:00,2016-02-21 18:00:00,7.7,158.7,8.2,1.17,943.4,0.3,8.0,416.0,3.6,155.5
15,2016-02-19 06:00:00,2016-02-21 19:00:00,6.3,148.5,7.1,1.17,943.6,0.3,6.2,260.1,3.0,143.8
15,2016-02-19 06:00:00,2016-02-21 20:00:00,4.9,138.2,5.9,1.18,943.8,0.3,4.5,108.2,2.4,132.1
15,2016-02-19 06:00:00,2016-02-21 21:00:00,3.4,127.9,4.7,1.18,944.0,0.3,2.7,0.0,1.9,120.4
15,2016-02-19 06:00:00,2016-02-21 22:00:00,2.7,131.4,3.9,1.19,944.1,0.3,2.2,0.0,1.5,119.4
15,2016-02-19 06:00:00,2016-02-21 23:00:00,1.9,134.9,3.2,1.19,944.1,0.3,1.7,0.0,1.2,118.5
15,2016-02-19 06:00:00,2016-02-22 00:00:00,1.2,138.4,2.5,1.19,944.1,0.3,1.2,0.0,0.8,117.5
15,2016-02-19 06:00:00,2016-02-22 01:00:00,1.4,189.1,2.1,1.19,943.7,0.3,1.2,0.0,0.8,178.1
15,2016-02-19 06:00:00,2016-02-22 02:00:00,1.5,239.8,1.7,1.2,943.3,0.3,1.2,0.0,0.8,238.8
15,2016-02-19 06:00:00,2016-02-22 03:00:00,1.7,290.6,1.4,1.2,942.8,0.3,1.2,0.0,0.8,299.4
15,2016-02-19 06:00:00,2016-02-22 04:00:00,2.1,299.2,1.2,1.2,942.9,0.3,1.6,0.0,1.0,305.3
15,2016-02-19 06:00:00,2016-02-22 05:00:00,2.5,307.8,1.0,1.2,943.0,0.3,1.9,0.0,1.3,311.2
15,2016-02-19 06:00:00,2016-02-22 06:00:00,2.9,316.4,0.9,1.2,943.1,0.3,2.3,0.0,1.5,317.2
15,2016-02-19 06:00:00,2016-02-22 07:00:00,3.0,314.7,4.4,1.19,943.5,0.3,2.7,24.0,1.7,314.9
15,2016-02-19 06:00:00,2016-02-22 08:00:00,3.1,312.9,7.9,1.17,943.9,0.3,3.1,61.4,2.0,312.6
15,2016-02-19 06:00:00,2016-02-22 09:00:00,3.2,311.2,11.4,1.16,944.4,0.3,3.5,110.0,2.2,310.3
15,2016-02-19 06:00:00,2016-02-22 10:00:00,3.6,314.6,14.1,1.15,944.1,0.3,3.8,168.9,2.7,314.2
15,2016-02-19 06:00:00,2016-02-22 11:00:00,4.1,318.0,16.8,1.13,943.8,0.3,4.1,243.0,3.2,318.2
15,2016-02-19 06:00:00,2016-02-22 12:00:00,4.5,321.3,19.5,1.12,943.5,0.3,4.4,339.0,3.7,322.1
15,2016-02-19 06:00:00,2016-02-22 13:00:00,4.9,321.1,19.3,1.12,942.8,0.3,4.6,456.1,4.1,322.0
15,2016-02-19 06:00:00,2016-02-22 14:00:00,5.3,320.9,19.1,1.12,942.2,0.3,4.8,565.2,4.4,322.0
15,2016-02-19 06:00:00,2016-02-22 15:00:00,5.7,320.7,19.0,1.12,941.5,0.3,5.0,630.0,4.7,321.9
15,2016-02-19 06:00:00,2016-02-22 16:00:00,5.6,322.3,15.4,1.14,941.8,0.3,4.6,622.8,4.1,322.2
15,2016-02-19 06:00:00,2016-02-22 17:00:00,5.5,323.9,11.9,1.15,942.1,0.3,4.1,549.3,3.4,322.4
15,2016-02-19 06:00:00,2016-02-22 18:00:00,5.5,325.4,8.4,1.17,942.4,0.3,3.7,424.0,2.8,322.6
15,2016-02-19 06:00:00,2016-02-22 19:00:00,5.3,328.5,7.6,1.17,943.0,0.3,3.6,265.6,2.7,323.6
15,2016-02-19 06:00:00,2016-02-22 20:00:00,5.1,331.5,6.8,1.17,943.7,0.3,3.5,110.6,2.6,324.6
15,2016-02-19 06:00:00,2016-02-22 21:00:00,4.9,334.5,6.1,1.18,944.3,0.3,3.4,0.0,2.5,325.6
15,2016-02-19 06:00:00,2016-02-22 22:00:00,4.7,335.6,5.5,1.18,944.2,0.3,3.3,0.0,2.4,325.3
15,2016-02-19 06:00:00,2016-02-22 23:00:00,4.4,336.6,4.9,1.18,944.2,0.3,3.1,0.0,2.3,325.0
15,2016-02-19 06:00:00,2016-02-23 00:00:00,4.2,337.7,4.2,1.19,944.1,0.3,3.0,0.0,2.1,324.7
15,2016-02-19 06:00:00,2016-02-23 01:00:00,4.2,336.7,3.9,1.19,944.0,0.3,3.1,0.0,2.2,324.9
15,2016-02-19 06:00:00,2016-02-23 02:00:00,4.2,335.7,3.6,1.19,943.8,0.3,3.1,0.0,2.3,325.1
15,2016-02-19 06:00:00,2016-02-23 03:00:00,4.2,334.7,3.2,1.19,943.7,0.3,3.2,0.0,2.3,325.2
15,2016-02-19 06:00:00,2016-02-23 04:00:00,3.5,331.2,2.6,1.19,943.9,0.3,2.8,0.0,2.0,318.6
