point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-03-31 06:00:00,2016-04-02 17:00:00,8.3,209.0,10.3,1.07,872.0,0.0,10.1,670.2,5.1,206.9
14,2016-03-31 06:00:00,2016-04-02 18:00:00,7.4,204.7,7.7,1.08,872.0,0.0,9.9,511.0,3.6,201.2
14,2016-03-31 06:00:00,2016-04-02 19:00:00,8.7,213.1,6.3,1.09,872.6,0.0,11.3,317.3,4.3,209.2
14,2016-03-31 06:00:00,2016-04-02 20:00:00,10.0,221.5,5.0,1.09,873.3,0.0,12.8,131.3,4.9,217.1
14,2016-03-31 06:00:00,2016-04-02 21:00:00,11.3,229.8,3.7,1.1,873.9,0.0,14.2,0.0,5.6,225.1
14,2016-03-31 06:00:00,2016-04-02 22:00:00,11.0,225.4,3.4,1.1,873.9,0.0,14.1,0.0,5.5,220.7
14,2016-03-31 06:00:00,2016-04-02 23:00:00,10.8,220.9,3.1,1.1,873.9,0.0,13.9,0.0,5.3,216.4
14,2016-03-31 06:00:00,2016-04-03 00:00:00,10.5,216.5,2.9,1.1,873.9,0.0,13.8,0.0,5.2,212.1
14,2016-03-31 06:00:00,2016-04-03 01:00:00,10.0,212.5,2.4,1.1,873.8,0.0,12.7,0.0,4.9,206.9
14,2016-03-31 06:00:00,2016-04-03 02:00:00,9.5,208.5,2.0,1.11,873.6,0.0,11.5,0.0,4.6,201.8
14,2016-03-31 06:00:00,2016-04-03 03:00:00,8.9,204.5,1.6,1.11,873.4,0.0,10.4,0.0,4.3,196.6
14,2016-03-31 06:00:00,2016-04-03 04:00:00,8.6,198.4,1.7,1.11,873.5,0.0,10.0,0.0,4.1,190.8
14,2016-03-31 06:00:00,2016-04-03 05:00:00,8.3,192.2,1.8,1.11,873.5,0.0,9.6,0.0,3.9,184.9
14,2016-03-31 06:00:00,2016-04-03 06:00:00,7.9,186.1,1.9,1.11,873.6,0.0,9.2,0.0,3.8,179.1
14,2016-03-31 06:00:00,2016-04-03 07:00:00,8.4,188.2,4.9,1.1,873.8,0.0,9.7,51.6,4.8,183.4
14,2016-03-31 06:00:00,2016-04-03 08:00:00,9.0,190.4,7.9,1.08,874.0,0.0,10.2,126.2,5.9,187.6
14,2016-03-31 06:00:00,2016-04-03 09:00:00,9.5,192.5,10.9,1.07,874.3,0.0,10.7,210.0,7.0,191.9
14,2016-03-31 06:00:00,2016-04-03 10:00:00,10.3,191.1,12.8,1.06,873.6,0.0,11.1,290.8,7.7,190.8
14,2016-03-31 06:00:00,2016-04-03 11:00:00,11.1,189.8,14.7,1.06,872.9,0.0,11.6,363.2,8.5,189.6
14,2016-03-31 06:00:00,2016-04-03 12:00:00,11.8,188.4,16.6,1.05,872.3,0.0,12.0,423.0,9.2,188.5
14,2016-03-31 06:00:00,2016-04-03 13:00:00,12.0,195.3,14.6,1.06,871.9,0.0,12.2,466.1,9.2,195.7
14,2016-03-31 06:00:00,2016-04-03 14:00:00,12.1,202.3,12.6,1.06,871.5,0.0,12.3,487.1,9.2,203.0
14,2016-03-31 06:00:00,2016-04-03 15:00:00,12.2,209.2,10.7,1.07,871.1,0.0,12.5,480.0,9.2,210.2
14,2016-03-31 06:00:00,2016-04-03 16:00:00,12.2,207.0,9.1,1.08,871.1,0.0,13.2,440.9,8.8,207.2
14,2016-03-31 06:00:00,2016-04-03 17:00:00,12.2,204.8,7.5,1.08,871.2,0.0,13.8,372.9,8.4,204.1
14,2016-03-31 06:00:00,2016-04-03 18:00:00,12.2,202.5,6.0,1.09,871.2,0.0,14.5,281.0,8.0,201.1
14,2016-03-31 06:00:00,2016-04-03 19:00:00,12.4,210.3,5.7,1.09,871.6,0.0,14.1,173.3,8.1,208.9
14,2016-03-31 06:00:00,2016-04-03 20:00:00,12.7,218.0,5.5,1.09,872.1,0.0,13.8,71.4,8.2,216.6
14,2016-03-31 06:00:00,2016-04-03 21:00:00,12.9,225.7,5.2,1.09,872.5,0.0,13.4,0.0,8.3,224.4
14,2016-03-31 06:00:00,2016-04-03 22:00:00,13.4,226.1,4.5,1.09,872.4,0.0,14.1,0.0,8.5,225.0
14,2016-03-31 06:00:00,2016-04-03 23:00:00,13.8,226.5,3.7,1.1,872.2,0.0,14.9,0.0,8.7,225.6
14,2016-03-31 06:00:00,2016-04-04 00:00:00,14.3,226.9,3.0,1.1,872.1,0.0,15.6,0.0,9.0,226.3
14,2016-03-31 06:00:00,2016-04-04 01:00:00,13.4,230.2,2.3,1.1,872.0,0.0,14.8,0.0,8.4,229.9
14,2016-03-31 06:00:00,2016-04-04 02:00:00,12.6,233.5,1.6,1.11,871.9,0.0,13.9,0.0,7.9,233.6
14,2016-03-31 06:00:00,2016-04-04 03:00:00,11.8,236.8,0.9,1.11,871.9,0.0,13.1,0.0,7.3,237.2
14,2016-03-31 06:00:00,2016-04-04 04:00:00,11.2,235.0,1.3,1.11,872.0,0.0,12.2,0.0,7.2,235.0
14,2016-03-31 06:00:00,2016-04-04 05:00:00,10.6,233.2,1.8,1.11,872.1,0.0,11.2,0.0,7.1,232.8
14,2016-03-31 06:00:00,2016-04-04 06:00:00,10.0,231.3,2.2,1.1,872.2,0.0,10.3,0.0,6.9,230.6
14,2016-03-31 06:00:00,2016-04-04 07:00:00,10.1,230.8,3.0,1.1,872.5,0.0,10.3,17.3,7.2,230.3
14,2016-03-31 06:00:00,2016-04-04 08:00:00,10.2,230.3,3.7,1.1,872.7,0.0,10.4,46.9,7.4,229.9
14,2016-03-31 06:00:00,2016-04-04 09:00:00,10.2,229.8,4.5,1.1,873.0,0.0,10.4,90.0,7.6,229.6
14,2016-03-31 06:00:00,2016-04-04 10:00:00,9.7,232.2,7.2,1.09,872.9,0.0,9.6,149.2,7.4,232.0
14,2016-03-31 06:00:00,2016-04-04 11:00:00,9.2,234.5,9.9,1.07,872.8,0.0,8.7,233.2,7.1,234.4
14,2016-03-31 06:00:00,2016-04-04 12:00:00,8.6,236.9,12.6,1.06,872.7,0.0,7.9,352.0,6.9,236.9
14,2016-03-31 06:00:00,2016-04-04 13:00:00,7.8,238.6,12.8,1.06,872.1,0.0,7.1,506.2,6.3,238.7
14,2016-03-31 06:00:00,2016-04-04 14:00:00,7.0,240.3,13.0,1.06,871.6,0.0,6.3,657.9,5.7,240.6
14,2016-03-31 06:00:00,2016-04-04 15:00:00,6.1,242.0,13.2,1.06,871.1,0.0,5.5,760.0,5.1,242.4
14,2016-03-31 06:00:00,2016-04-04 16:00:00,5.8,238.2,10.7,1.07,871.1,0.0,5.4,774.9,4.5,239.1
14,2016-03-31 06:00:00,2016-04-04 17:00:00,5.4,234.4,8.1,1.08,871.1,0.0,5.2,704.4,3.9,235.8
14,2016-03-31 06:00:00,2016-04-04 18:00:00,5.1,230.7,5.6,1.09,871.1,0.0,5.1,560.0,3.2,232.5
14,2016-03-31 06:00:00,2016-04-04 19:00:00,4.3,226.0,3.9,1.1,871.3,0.0,4.1,361.2,2.7,225.4
14,2016-03-31 06:00:00,2016-04-04 20:00:00,3.4,221.4,2.2,1.1,871.6,0.0,3.1,158.4,2.1,218.4
14,2016-03-31 06:00:00,2016-04-04 21:00:00,2.6,216.8,0.5,1.11,871.9,0.0,2.1,10.0,1.5,211.3
14,2016-03-31 06:00:00,2016-04-04 22:00:00,2.2,163.5,-0.1,1.11,871.6,0.0,1.8,0.0,1.3,161.8
14,2016-03-31 06:00:00,2016-04-04 23:00:00,1.8,110.2,-0.7,1.11,871.3,0.0,1.5,0.0,1.0,112.3
14,2016-03-31 06:00:00,2016-04-05 00:00:00,1.5,57.0,-1.3,1.12,871.1,0.0,1.2,0.0,0.8,62.8
14,2016-03-31 06:00:00,2016-04-05 01:00:00,2.2,54.0,-0.6,1.11,870.7,0.0,1.6,0.0,1.1,56.9
14,2016-03-31 06:00:00,2016-04-05 02:00:00,3.0,51.0,0.1,1.11,870.4,0.0,2.0,0.0,1.5,50.9
14,2016-03-31 06:00:00,2016-04-05 03:00:00,3.8,48.0,0.7,1.11,870.1,0.0,2.4,0.0,1.9,45.0
14,2016-03-31 06:00:00,2016-04-05 04:00:00,5.0,47.7,0.9,1.11,870.1,0.0,4.6,0.0,2.5,44.0
14,2016-03-31 06:00:00,2016-04-05 05:00:00,6.3,47.3,1.1,1.11,870.2,0.0,6.7,0.0,3.2,43.1
14,2016-03-31 06:00:00,2016-04-05 06:00:00,7.5,47.0,1.2,1.11,870.3,0.0,8.9,0.0,3.8,42.1
14,2016-03-31 06:00:00,2016-04-05 07:00:00,7.7,48.7,2.9,1.1,870.5,0.0,8.8,35.9,4.7,44.8
14,2016-03-31 06:00:00,2016-04-05 08:00:00,7.9,50.4,4.5,1.09,870.7,0.0,8.8,81.2,5.5,47.5
14,2016-03-31 06:00:00,2016-04-05 09:00:00,8.2,52.1,6.1,1.09,870.9,0.0,8.7,120.0,6.3,50.1
14,2016-03-31 06:00:00,2016-04-05 10:00:00,9.0,49.1,6.0,1.09,870.7,0.0,9.4,141.0,6.9,47.6
14,2016-03-31 06:00:00,2016-04-05 11:00:00,9.9,46.0,5.9,1.09,870.6,0.0,10.0,151.4,7.6,45.2
14,2016-03-31 06:00:00,2016-04-05 12:00:00,10.7,43.0,5.9,1.09,870.4,0.0,10.7,163.0,8.2,42.7
14,2016-03-31 06:00:00,2016-04-05 13:00:00,11.0,43.8,6.2,1.08,869.8,0.0,10.9,183.7,8.3,43.5
14,2016-03-31 06:00:00,2016-04-05 14:00:00,11.2,44.7,6.6,1.08,869.2,0.0,11.1,206.4,8.5,44.4
14,2016-03-31 06:00:00,2016-04-05 15:00:00,11.5,45.6,7.0,1.08,868.7,0.0,11.3,220.0,8.7,45.2
14,2016-03-31 06:00:00,2016-04-05 16:00:00,11.8,36.7,6.1,1.08,868.5,0.0,12.1,215.5,8.7,36.2
14,2016-03-31 06:00:00,2016-04-05 17:00:00,12.1,27.7,5.2,1.09,868.3,0.0,12.9,192.1,8.8,27.3
14,2016-03-31 06:00:00,2016-04-05 18:00:00,12.4,18.8,4.4,1.09,868.2,0.0,13.7,151.0,8.8,18.3
14,2016-03-31 06:00:00,2016-04-05 19:00:00,12.2,19.1,4.1,1.09,868.3,0.0,13.8,95.9,8.6,18.7
14,2016-03-31 06:00:00,2016-04-05 20:00:00,12.1,19.4,3.8,1.09,868.5,0.0,14.0,40.2,8.5,19.1
14,2016-03-31 06:00:00,2016-04-05 21:00:00,12.0,19.7,3.5,1.09,868.6,0.0,14.1,0.0,8.4,19.5
14,2016-03-31 06:00:00,2016-04-05 22:00:00,11.2,23.6,3.4,1.09,868.2,0.0,13.1,0.0,7.8,23.6
14,2016-03-31 06:00:00,2016-04-05 23:00:00,10.4,27.5,3.4,1.09,867.9,0.0,12.0,0.0,7.2,27.7
14,2016-03-31 06:00:00,2016-04-06 00:00:00,9.6,31.4,3.4,1.09,867.5,0.0,11.0,0.0,6.7,31.8
14,2016-03-31 06:00:00,2016-04-06 01:00:00,8.4,28.6,3.4,1.09,866.9,0.0,9.8,0.0,5.8,27.9
14,2016-03-31 06:00:00,2016-04-06 02:00:00,7.2,25.7,3.5,1.09,866.2,0.0,8.6,0.0,5.0,23.9
14,2016-03-31 06:00:00,2016-04-06 03:00:00,6.0,22.9,3.6,1.09,865.6,0.0,7.4,0.0,4.1,20.0
14,2016-03-31 06:00:00,2016-04-06 04:00:00,6.8,24.7,3.7,1.09,865.6,0.0,8.5,0.0,4.6,22.0
14,2016-03-31 06:00:00,2016-04-06 05:00:00,7.7,26.4,3.8,1.09,865.6,0.0,9.6,0.0,5.1,24.1
14,2016-03-31 06:00:00,2016-04-06 06:00:00,8.6,28.2,4.0,1.09,865.5,0.0,10.7,0.0,5.7,26.1
14,2016-03-31 06:00:00,2016-04-06 07:00:00,10.4,34.9,4.2,1.09,865.7,0.0,12.6,3.1,7.0,33.0
14,2016-03-31 06:00:00,2016-04-06 08:00:00,12.1,41.7,4.4,1.09,865.9,0.0,14.5,6.7,8.3,39.9
14,2016-03-31 06:00:00,2016-04-06 09:00:00,13.9,48.5,4.7,1.09,866.1,0.0,16.4,10.0,9.6,46.7
14,2016-03-31 06:00:00,2016-04-06 10:00:00,14.3,48.2,4.9,1.09,866.1,0.0,16.6,12.2,9.9,46.2
14,2016-03-31 06:00:00,2016-04-06 11:00:00,14.6,47.8,5.1,1.08,866.1,0.0,16.8,13.6,10.2,45.6
14,2016-03-31 06:00:00,2016-04-06 12:00:00,15.0,47.5,5.4,1.08,866.1,0.0,17.0,15.0,10.5,45.1
14,2016-03-31 06:00:00,2016-04-06 13:00:00,15.4,47.9,5.8,1.08,866.2,0.0,17.3,16.8,10.8,45.1
14,2016-03-31 06:00:00,2016-04-06 14:00:00,15.8,48.3,6.2,1.08,866.3,0.0,17.7,18.6,11.1,45.2
14,2016-03-31 06:00:00,2016-04-06 15:00:00,16.3,48.6,6.6,1.08,866.3,0.0,18.0,20.0,11.4,45.2
14,2016-03-31 06:00:00,2016-04-06 16:00:00,16.0,46.3,6.5,1.08,866.6,0.0,17.6,20.4,11.1,42.7
14,2016-03-31 06:00:00,2016-04-06 17:00:00,15.8,44.0,6.5,1.08,866.9,0.0,17.2,19.2,10.8,40.2
14,2016-03-31 06:00:00,2016-04-06 18:00:00,15.6,41.6,6.5,1.08,867.2,0.0,16.8,16.0,10.5,37.8
14,2016-03-31 06:00:00,2016-04-06 19:00:00,14.7,39.5,6.4,1.08,867.6,0.0,16.7,10.6,9.8,35.1
14,2016-03-31 06:00:00,2016-04-06 20:00:00,13.9,37.3,6.4,1.08,868.0,0.0,16.5,4.6,9.1,32.5
14,2016-03-31 06:00:00,2016-04-06 21:00:00,13.0,35.2,6.4,1.08,868.3,0.0,16.4,0.0,8.4,29.9
14,2016-03-31 06:00:00,2016-04-06 22:00:00,12.0,27.2,6.4,1.08,868.1,0.0,14.8,0.0,7.7,23.0
14,2016-03-31 06:00:00,2016-04-06 23:00:00,11.0,19.3,6.4,1.08,867.8,0.0,13.2,0.0,7.0,16.0
14,2016-03-31 06:00:00,2016-04-07 00:00:00,10.0,11.3,6.4,1.08,867.5,0.0,11.6,0.0,6.2,9.1
14,2016-03-31 06:00:00,2016-04-07 01:00:00,10.5,10.6,6.3,1.08,867.0,0.0,12.5,0.0,6.5,8.6
14,2016-03-31 06:00:00,2016-04-07 02:00:00,11.0,10.0,6.2,1.08,866.5,0.0,13.5,0.0,6.8,8.1
14,2016-03-31 06:00:00,2016-04-07 03:00:00,11.6,9.3,6.2,1.08,866.0,0.0,14.4,0.0,7.1,7.5
14,2016-03-31 06:00:00,2016-04-07 04:00:00,13.7,7.6,6.5,1.08,865.7,0.0,16.1,0.0,8.8,6.0
14,2016-03-31 06:00:00,2016-04-07 05:00:00,15.9,5.9,6.8,1.08,865.4,0.0,17.9,0.0,10.6,4.5
14,2016-03-31 06:00:00,2016-04-07 06:00:00,18.0,4.1,7.1,1.08,865.2,0.0,19.6,0.0,12.3,3.0
14,2016-03-31 06:00:00,2016-04-07 07:00:00,18.6,4.0,7.4,1.07,865.4,0.0,19.8,6.7,12.8,3.1
14,2016-03-31 06:00:00,2016-04-07 08:00:00,19.1,3.9,7.7,1.07,865.6,0.0,20.0,17.2,13.2,3.2
14,2016-03-31 06:00:00,2016-04-07 09:00:00,19.6,3.8,8.1,1.07,865.8,0.0,20.2,30.0,13.7,3.3
14,2016-03-31 06:00:00,2016-04-07 10:00:00,19.8,4.0,8.0,1.07,866.0,0.0,20.6,43.6,13.9,3.5
14,2016-03-31 06:00:00,2016-04-07 11:00:00,19.9,4.1,8.0,1.07,866.2,0.0,20.9,55.0,14.2,3.8
14,2016-03-31 06:00:00,2016-04-07 12:00:00,20.1,4.3,8.0,1.07,866.4,0.0,21.3,61.0,14.4,4.0
14,2016-03-31 06:00:00,2016-04-07 13:00:00,20.1,119.3,7.4,1.08,866.7,0.0,20.9,60.5,14.3,119.0
14,2016-03-31 06:00:00,2016-04-07 14:00:00,20.0,234.3,6.8,1.08,867.1,0.0,20.5,60.4,14.2,234.1
14,2016-03-31 06:00:00,2016-04-07 15:00:00,19.9,349.3,6.2,1.08,867.4,0.0,20.1,70.0,14.1,349.1
14,2016-03-31 06:00:00,2016-04-07 16:00:00,19.4,350.8,5.6,1.08,868.0,0.0,19.5,93.5,13.7,350.7
14,2016-03-31 06:00:00,2016-04-07 17:00:00,18.9,352.3,5.0,1.09,868.6,0.0,19.0,116.0,13.2,352.4
14,2016-03-31 06:00:00,2016-04-07 18:00:00,18.4,353.8,4.4,1.09,869.2,0.0,18.4,118.0,12.8,354.1
14,2016-03-31 06:00:00,2016-04-07 19:00:00,17.4,352.4,3.0,1.1,870.2,0.0,17.8,87.1,11.9,352.5
14,2016-03-31 06:00:00,2016-04-07 20:00:00,16.3,351.0,1.7,1.1,871.2,0.0,17.3,39.8,11.1,351.0
14,2016-03-31 06:00:00,2016-04-07 21:00:00,15.3,349.5,0.4,1.11,872.2,0.0,16.7,0.0,10.2,349.4
14,2016-03-31 06:00:00,2016-04-07 22:00:00,14.7,348.5,0.3,1.11,872.1,0.0,15.7,0.0,10.0,348.5
14,2016-03-31 06:00:00,2016-04-07 23:00:00,14.1,347.5,0.2,1.11,872.1,0.0,14.6,0.0,9.7,347.5
15,2016-03-31 06:00:00,2016-04-01 00:00:00,8.9,327.8,4.6,1.18,936.8,0.0,9.6,0.0,5.3,324.2
15,2016-03-31 06:00:00,2016-04-01 01:00:00,9.3,323.4,3.8,1.18,936.7,0.0,10.3,0.0,5.4,319.1
15,2016-03-31 06:00:00,2016-04-01 02:00:00,9.6,319.0,3.1,1.18,936.5,0.0,11.0,0.0,5.6,314.0
15,2016-03-31 06:00:00,2016-04-01 03:00:00,9.9,314.6,2.4,1.18,936.3,0.0,11.7,0.0,5.8,308.9
15,2016-03-31 06:00:00,2016-04-01 04:00:00,10.1,314.2,2.1,1.19,936.3,0.0,11.8,0.0,5.9,308.7
15,2016-03-31 06:00:00,2016-04-01 05:00:00,10.2,313.9,1.8,1.19,936.3,0.0,12.0,0.0,6.0,308.5
15,2016-03-31 06:00:00,2016-04-01 06:00:00,10.3,313.5,1.5,1.19,936.3,0.0,12.1,0.0,6.1,308.3
15,2016-03-31 06:00:00,2016-04-01 07:00:00,9.8,319.7,4.6,1.18,936.4,0.0,11.2,74.1,6.4,315.5
15,2016-03-31 06:00:00,2016-04-01 08:00:00,9.3,325.9,7.6,1.16,936.4,0.0,10.2,176.6,6.7,322.6
15,2016-03-31 06:00:00,2016-04-01 09:00:00,8.9,332.1,10.7,1.15,936.5,0.0,9.3,280.0,7.0,329.8
15,2016-03-31 06:00:00,2016-04-01 10:00:00,8.6,333.6,13.4,1.14,935.9,0.0,9.1,364.4,6.8,331.6
15,2016-03-31 06:00:00,2016-04-01 11:00:00,8.2,335.0,16.1,1.13,935.4,0.0,8.8,441.5,6.7,333.4
15,2016-03-31 06:00:00,2016-04-01 12:00:00,7.9,336.4,18.7,1.12,934.9,0.0,8.6,531.0,6.5,335.2
15,2016-03-31 06:00:00,2016-04-01 13:00:00,7.6,332.3,18.9,1.11,934.4,0.0,7.9,643.2,6.3,331.3
15,2016-03-31 06:00:00,2016-04-01 14:00:00,7.3,328.2,19.0,1.11,933.8,0.0,7.2,751.5,6.1,327.3
15,2016-03-31 06:00:00,2016-04-01 15:00:00,7.0,324.2,19.1,1.11,933.3,0.0,6.5,820.0,5.8,323.4
15,2016-03-31 06:00:00,2016-04-01 16:00:00,6.8,320.3,16.5,1.12,933.3,0.0,6.6,819.0,5.2,319.1
15,2016-03-31 06:00:00,2016-04-01 17:00:00,6.7,316.5,13.9,1.13,933.2,0.0,6.6,743.0,4.5,314.7
15,2016-03-31 06:00:00,2016-04-01 18:00:00,6.6,312.6,11.2,1.14,933.2,0.0,6.7,593.0,3.8,310.3
15,2016-03-31 06:00:00,2016-04-01 19:00:00,6.7,314.7,9.3,1.15,933.7,0.0,6.5,380.5,3.7,310.0
15,2016-03-31 06:00:00,2016-04-01 20:00:00,6.8,316.9,7.3,1.16,934.3,0.0,6.3,160.8,3.5,309.7
15,2016-03-31 06:00:00,2016-04-01 21:00:00,7.0,319.0,5.4,1.17,934.8,0.0,6.1,0.0,3.3,309.4
15,2016-03-31 06:00:00,2016-04-01 22:00:00,4.9,332.0,4.0,1.18,934.6,0.0,4.2,0.0,2.3,310.9
15,2016-03-31 06:00:00,2016-04-01 23:00:00,2.9,345.0,2.6,1.18,934.4,0.0,2.4,0.0,1.4,312.4
15,2016-03-31 06:00:00,2016-04-02 00:00:00,0.8,357.9,1.2,1.19,934.3,0.0,0.5,0.0,0.4,314.0
15,2016-03-31 06:00:00,2016-04-02 01:00:00,1.3,305.3,0.9,1.19,933.7,0.0,1.2,0.0,0.8,275.5
15,2016-03-31 06:00:00,2016-04-02 02:00:00,1.8,252.6,0.7,1.19,933.2,0.0,1.8,0.0,1.2,237.1
15,2016-03-31 06:00:00,2016-04-02 03:00:00,2.4,199.9,0.5,1.19,932.7,0.0,2.5,0.0,1.7,198.7
15,2016-03-31 06:00:00,2016-04-02 04:00:00,2.7,188.8,0.5,1.19,932.4,0.0,2.7,0.0,1.8,187.3
15,2016-03-31 06:00:00,2016-04-02 05:00:00,3.0,177.6,0.5,1.19,932.1,0.0,2.9,0.0,2.0,175.9
15,2016-03-31 06:00:00,2016-04-02 06:00:00,3.4,166.5,0.6,1.19,931.8,0.0,3.1,0.0,2.2,164.5
15,2016-03-31 06:00:00,2016-04-02 07:00:00,3.8,161.6,5.6,1.17,931.9,0.0,3.6,77.9,2.6,159.7
15,2016-03-31 06:00:00,2016-04-02 08:00:00,4.2,156.8,10.7,1.14,932.1,0.0,4.0,184.1,3.1,155.0
15,2016-03-31 06:00:00,2016-04-02 09:00:00,4.5,151.9,15.7,1.12,932.2,0.0,4.5,290.0,3.6,150.2
15,2016-03-31 06:00:00,2016-04-02 10:00:00,5.0,159.0,18.2,1.11,932.0,0.0,4.9,374.9,4.0,156.9
15,2016-03-31 06:00:00,2016-04-02 11:00:00,5.4,166.1,20.7,1.1,931.7,0.0,5.4,451.0,4.4,163.6
15,2016-03-31 06:00:00,2016-04-02 12:00:00,5.9,173.2,23.2,1.1,931.5,0.0,5.8,539.0,4.9,170.3
15,2016-03-31 06:00:00,2016-04-02 13:00:00,5.7,191.8,23.5,1.09,930.9,0.0,6.1,649.8,4.8,189.6
15,2016-03-31 06:00:00,2016-04-02 14:00:00,5.6,210.5,23.7,1.09,930.3,0.0,6.4,755.8,4.6,208.9
15,2016-03-31 06:00:00,2016-04-02 15:00:00,5.5,229.1,24.0,1.09,929.7,0.0,6.7,820.0,4.5,228.1
15,2016-03-31 06:00:00,2016-04-02 16:00:00,5.3,224.8,20.7,1.1,930.1,0.0,5.9,812.2,3.9,222.2
15,2016-03-31 06:00:00,2016-04-02 17:00:00,5.0,220.4,17.4,1.12,930.6,0.0,5.0,729.8,3.2,216.2
15,2016-03-31 06:00:00,2016-04-02 18:00:00,4.8,216.0,14.1,1.13,931.0,0.0,4.2,577.0,2.5,210.2
15,2016-03-31 06:00:00,2016-04-02 19:00:00,5.4,201.1,12.3,1.14,932.0,0.0,4.8,367.8,2.9,197.2
15,2016-03-31 06:00:00,2016-04-02 20:00:00,6.1,186.3,10.5,1.15,933.0,0.0,5.4,154.8,3.2,184.1
15,2016-03-31 06:00:00,2016-04-02 21:00:00,6.7,171.5,8.7,1.15,933.9,0.0,6.0,0.0,3.5,171.1
15,2016-03-31 06:00:00,2016-04-02 22:00:00,6.0,176.8,7.9,1.16,933.9,0.0,5.1,0.0,3.2,174.7
15,2016-03-31 06:00:00,2016-04-02 23:00:00,5.2,182.2,7.1,1.16,933.8,0.0,4.3,0.0,2.9,178.2
15,2016-03-31 06:00:00,2016-04-03 00:00:00,4.5,187.5,6.4,1.16,933.8,0.0,3.4,0.0,2.6,181.8
15,2016-03-31 06:00:00,2016-04-03 01:00:00,4.1,183.8,6.0,1.17,933.4,0.0,3.2,0.0,2.4,177.7
15,2016-03-31 06:00:00,2016-04-03 02:00:00,3.8,180.0,5.6,1.17,933.1,0.0,3.1,0.0,2.2,173.6
15,2016-03-31 06:00:00,2016-04-03 03:00:00,3.4,176.3,5.2,1.17,932.8,0.0,2.9,0.0,2.1,169.4
15,2016-03-31 06:00:00,2016-04-03 04:00:00,3.8,164.8,5.2,1.17,932.7,0.0,3.0,0.0,2.2,159.5
15,2016-03-31 06:00:00,2016-04-03 05:00:00,4.2,153.3,5.2,1.17,932.6,0.0,3.1,0.0,2.3,149.5
15,2016-03-31 06:00:00,2016-04-03 06:00:00,4.6,141.8,5.2,1.17,932.5,0.0,3.2,0.0,2.5,139.6
15,2016-03-31 06:00:00,2016-04-03 07:00:00,5.1,144.2,9.0,1.15,932.6,0.0,4.2,67.0,3.2,142.1
15,2016-03-31 06:00:00,2016-04-03 08:00:00,5.5,146.6,12.8,1.14,932.7,0.0,5.2,163.3,4.0,144.7
15,2016-03-31 06:00:00,2016-04-03 09:00:00,6.0,149.0,16.6,1.12,932.8,0.0,6.2,270.0,4.7,147.3
15,2016-03-31 06:00:00,2016-04-03 10:00:00,6.0,154.4,18.8,1.11,932.1,0.0,6.1,369.6,4.8,152.3
15,2016-03-31 06:00:00,2016-04-03 11:00:00,6.0,159.7,21.0,1.1,931.4,0.0,6.1,449.7,5.0,157.3
15,2016-03-31 06:00:00,2016-04-03 12:00:00,6.0,165.1,23.2,1.09,930.7,0.0,6.0,499.0,5.1,162.3
15,2016-03-31 06:00:00,2016-04-03 13:00:00,6.2,203.1,20.5,1.1,930.4,0.0,5.8,510.8,5.1,200.9
15,2016-03-31 06:00:00,2016-04-03 14:00:00,6.3,241.1,17.9,1.11,930.2,0.0,5.7,496.0,5.1,239.5
15,2016-03-31 06:00:00,2016-04-03 15:00:00,6.4,279.1,15.2,1.12,929.9,0.0,5.5,470.0,5.0,278.1
15,2016-03-31 06:00:00,2016-04-03 16:00:00,6.3,280.2,14.2,1.13,930.1,0.0,6.0,442.5,4.6,281.3
15,2016-03-31 06:00:00,2016-04-03 17:00:00,6.1,281.4,13.2,1.13,930.4,0.0,6.6,401.2,4.2,284.5
15,2016-03-31 06:00:00,2016-04-03 18:00:00,6.0,282.5,12.2,1.14,930.7,0.0,7.1,328.0,3.7,287.7
15,2016-03-31 06:00:00,2016-04-03 19:00:00,6.9,272.8,11.1,1.14,931.4,0.0,8.3,214.8,4.0,277.0
15,2016-03-31 06:00:00,2016-04-03 20:00:00,7.8,263.1,10.1,1.15,932.2,0.0,9.6,92.1,4.3,266.2
15,2016-03-31 06:00:00,2016-04-03 21:00:00,8.7,253.4,9.1,1.15,933.0,0.0,10.8,0.0,4.5,255.5
15,2016-03-31 06:00:00,2016-04-03 22:00:00,9.0,256.3,8.6,1.15,932.9,0.0,10.8,0.0,4.7,258.3
15,2016-03-31 06:00:00,2016-04-03 23:00:00,9.3,259.2,8.1,1.16,932.8,0.0,10.9,0.0,4.9,261.1
15,2016-03-31 06:00:00,2016-04-04 00:00:00,9.6,262.1,7.7,1.16,932.7,0.0,10.9,0.0,5.0,264.0
15,2016-03-31 06:00:00,2016-04-04 01:00:00,9.0,266.4,7.3,1.16,932.5,0.0,10.3,0.0,4.7,267.6
15,2016-03-31 06:00:00,2016-04-04 02:00:00,8.5,270.6,7.0,1.16,932.4,0.0,9.6,0.0,4.4,271.3
15,2016-03-31 06:00:00,2016-04-04 03:00:00,7.9,274.9,6.7,1.16,932.2,0.0,9.0,0.0,4.0,275.0
15,2016-03-31 06:00:00,2016-04-04 04:00:00,7.6,272.8,5.7,1.17,932.4,0.0,9.0,0.0,3.8,273.3
