point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-04-12 06:00:00,2016-04-14 04:00:00,14.3,221.9,5.1,1.1,876.1,0.0,16.1,0.0,8.6,220.2
14,2016-04-12 06:00:00,2016-04-14 05:00:00,14.5,224.6,4.8,1.1,876.1,0.0,16.4,0.0,8.9,223.0
14,2016-04-12 06:00:00,2016-04-14 06:00:00,14.7,227.2,4.5,1.1,876.2,0.0,16.8,1.0,9.1,225.8
14,2016-04-12 06:00:00,2016-04-14 07:00:00,14.8,226.3,7.1,1.09,876.4,0.0,16.5,90.7,9.9,225.2
14,2016-04-12 06:00:00,2016-04-14 08:00:00,15.0,225.4,9.6,1.08,876.7,0.0,16.3,211.9,10.6,224.6
14,2016-04-12 06:00:00,2016-04-14 09:00:00,15.1,224.5,12.2,1.07,877.0,0.0,16.0,330.0,11.4,224.1
14,2016-04-12 06:00:00,2016-04-14 10:00:00,14.8,226.1,14.4,1.06,877.1,0.0,15.6,419.4,11.2,225.8
14,2016-04-12 06:00:00,2016-04-14 11:00:00,14.4,227.7,16.5,1.06,877.2,0.0,15.3,491.5,11.1,227.5
14,2016-04-12 06:00:00,2016-04-14 12:00:00,14.1,229.3,18.7,1.05,877.3,0.0,14.9,567.0,10.9,229.2
14,2016-04-12 06:00:00,2016-04-14 13:00:00,14.2,231.2,18.1,1.05,877.2,0.0,15.0,658.3,10.9,231.1
14,2016-04-12 06:00:00,2016-04-14 14:00:00,14.2,233.1,17.6,1.05,877.0,0.0,15.1,745.3,10.9,233.0
14,2016-04-12 06:00:00,2016-04-14 15:00:00,14.3,235.0,17.1,1.05,876.9,0.0,15.2,800.0,10.9,234.8
14,2016-04-12 06:00:00,2016-04-14 16:00:00,13.4,234.9,15.1,1.06,877.0,0.0,14.3,797.9,9.9,234.7
14,2016-04-12 06:00:00,2016-04-14 17:00:00,12.6,234.8,13.1,1.07,877.1,0.0,13.3,729.7,8.9,234.6
14,2016-04-12 06:00:00,2016-04-14 18:00:00,11.8,234.7,11.2,1.08,877.2,0.0,12.4,590.0,7.9,234.6
14,2016-04-12 06:00:00,2016-04-14 19:00:00,11.0,231.6,9.8,1.08,877.7,0.0,12.3,385.3,6.9,229.3
14,2016-04-12 06:00:00,2016-04-14 20:00:00,10.2,228.5,8.4,1.09,878.3,0.0,12.1,169.8,5.9,224.0
14,2016-04-12 06:00:00,2016-04-14 21:00:00,9.4,225.4,7.0,1.09,878.9,0.0,12.0,10.0,4.9,218.7
14,2016-04-12 06:00:00,2016-04-14 22:00:00,9.0,223.1,6.7,1.09,878.6,0.0,10.7,0.0,4.6,215.6
14,2016-04-12 06:00:00,2016-04-14 23:00:00,8.5,220.8,6.4,1.09,878.3,0.0,9.5,0.0,4.2,212.6
14,2016-04-12 06:00:00,2016-04-15 00:00:00,8.0,218.4,6.2,1.1,878.0,0.0,8.2,0.0,3.9,209.5
14,2016-04-12 06:00:00,2016-04-15 01:00:00,8.0,215.1,6.0,1.1,877.7,0.0,8.2,0.0,3.8,207.5
14,2016-04-12 06:00:00,2016-04-15 02:00:00,8.0,211.8,5.8,1.1,877.3,0.0,8.2,0.0,3.8,205.4
14,2016-04-12 06:00:00,2016-04-15 03:00:00,8.0,208.5,5.6,1.1,876.9,0.0,8.2,0.0,3.8,203.3
14,2016-04-12 06:00:00,2016-04-15 04:00:00,8.3,205.4,5.6,1.1,876.4,0.0,8.9,0.0,4.1,200.2
14,2016-04-12 06:00:00,2016-04-15 05:00:00,8.7,202.3,5.6,1.1,875.9,0.0,9.7,0.0,4.4,197.1
14,2016-04-12 06:00:00,2016-04-15 06:00:00,9.1,199.2,5.6,1.09,875.4,0.0,10.4,2.0,4.6,194.1
14,2016-04-12 06:00:00,2016-04-15 07:00:00,9.4,208.8,8.8,1.08,875.8,0.0,10.4,92.7,5.6,205.7
14,2016-04-12 06:00:00,2016-04-15 08:00:00,9.6,218.3,12.0,1.07,876.1,0.0,10.4,214.1,6.6,217.4
14,2016-04-12 06:00:00,2016-04-15 09:00:00,9.8,227.9,15.2,1.06,876.5,0.0,10.4,330.0,7.6,229.0
14,2016-04-12 06:00:00,2016-04-15 10:00:00,9.6,225.0,17.2,1.05,876.3,0.0,10.1,414.4,7.5,226.1
14,2016-04-12 06:00:00,2016-04-15 11:00:00,9.4,222.1,19.2,1.04,876.2,0.0,9.7,482.6,7.5,223.3
14,2016-04-12 06:00:00,2016-04-15 12:00:00,9.2,219.2,21.2,1.04,876.0,0.0,9.4,560.0,7.4,220.4
14,2016-04-12 06:00:00,2016-04-15 13:00:00,9.4,218.3,20.9,1.04,875.5,0.0,9.6,662.0,7.5,219.2
14,2016-04-12 06:00:00,2016-04-15 14:00:00,9.6,217.3,20.6,1.04,875.0,0.0,9.8,763.7,7.7,218.0
14,2016-04-12 06:00:00,2016-04-15 15:00:00,9.8,216.3,20.4,1.04,874.4,0.0,10.0,830.0,7.8,216.8
14,2016-04-12 06:00:00,2016-04-15 16:00:00,9.8,217.3,18.0,1.05,874.3,0.0,9.9,831.3,7.0,217.1
14,2016-04-12 06:00:00,2016-04-15 17:00:00,9.8,218.2,15.6,1.06,874.1,0.0,9.8,759.5,6.1,217.4
14,2016-04-12 06:00:00,2016-04-15 18:00:00,9.8,219.2,13.2,1.06,874.0,0.0,9.7,612.0,5.3,217.8
14,2016-04-12 06:00:00,2016-04-15 19:00:00,10.3,223.7,11.5,1.07,874.4,0.0,11.3,398.1,5.5,221.0
14,2016-04-12 06:00:00,2016-04-15 20:00:00,10.7,228.1,9.9,1.08,874.9,0.0,13.0,174.6,5.6,224.2
14,2016-04-12 06:00:00,2016-04-15 21:00:00,11.2,232.6,8.2,1.08,875.3,0.0,14.6,10.0,5.7,227.4
14,2016-04-12 06:00:00,2016-04-15 22:00:00,11.8,235.8,7.9,1.09,875.4,0.0,15.1,0.0,6.3,232.0
14,2016-04-12 06:00:00,2016-04-15 23:00:00,12.5,239.0,7.6,1.09,875.6,0.0,15.7,0.0,6.9,236.7
14,2016-04-12 06:00:00,2016-04-16 00:00:00,13.1,242.3,7.2,1.09,875.7,0.0,16.2,0.0,7.4,241.3
14,2016-04-12 06:00:00,2016-04-16 01:00:00,12.9,241.4,7.2,1.09,875.5,0.0,15.6,0.0,7.5,240.6
14,2016-04-12 06:00:00,2016-04-16 02:00:00,12.7,240.6,7.2,1.09,875.2,0.0,14.9,0.0,7.6,239.9
14,2016-04-12 06:00:00,2016-04-16 03:00:00,12.5,239.7,7.2,1.09,875.0,0.0,14.3,0.0,7.6,239.1
14,2016-04-12 06:00:00,2016-04-16 04:00:00,11.9,239.7,7.4,1.09,875.3,0.0,13.1,0.0,7.5,239.2
14,2016-04-12 06:00:00,2016-04-16 05:00:00,11.3,239.6,7.7,1.09,875.7,0.0,12.0,0.0,7.4,239.3
14,2016-04-12 06:00:00,2016-04-16 06:00:00,10.7,239.6,8.0,1.09,876.0,0.0,10.8,1.0,7.3,239.4
14,2016-04-12 06:00:00,2016-04-16 07:00:00,10.5,236.8,9.0,1.08,876.4,0.0,10.7,13.5,7.3,236.4
14,2016-04-12 06:00:00,2016-04-16 08:00:00,10.2,233.9,10.1,1.08,876.8,0.0,10.7,35.1,7.3,233.4
14,2016-04-12 06:00:00,2016-04-16 09:00:00,10.0,231.1,11.2,1.08,877.2,0.0,10.6,70.0,7.4,230.3
14,2016-04-12 06:00:00,2016-04-16 10:00:00,10.7,229.7,14.1,1.06,877.1,0.0,11.3,123.9,8.1,229.3
14,2016-04-12 06:00:00,2016-04-16 11:00:00,11.4,228.4,17.0,1.05,877.1,0.0,12.1,208.2,8.8,228.3
14,2016-04-12 06:00:00,2016-04-16 12:00:00,12.0,227.0,19.9,1.04,877.0,0.0,12.8,336.0,9.5,227.2
14,2016-04-12 06:00:00,2016-04-16 13:00:00,12.6,227.8,19.6,1.04,876.7,0.0,13.3,508.7,9.8,228.1
14,2016-04-12 06:00:00,2016-04-16 14:00:00,13.1,228.6,19.3,1.04,876.5,0.0,13.8,682.0,10.2,229.0
14,2016-04-12 06:00:00,2016-04-16 15:00:00,13.7,229.4,19.0,1.05,876.2,0.0,14.3,800.0,10.5,229.9
14,2016-04-12 06:00:00,2016-04-16 16:00:00,13.5,229.1,16.8,1.05,876.1,0.0,14.1,818.9,10.0,229.5
14,2016-04-12 06:00:00,2016-04-16 17:00:00,13.3,228.7,14.7,1.06,876.1,0.0,14.0,742.9,9.4,229.0
14,2016-04-12 06:00:00,2016-04-16 18:00:00,13.1,228.4,12.6,1.07,876.0,0.0,13.8,588.0,8.9,228.5
14,2016-04-12 06:00:00,2016-04-16 19:00:00,13.2,229.5,11.4,1.07,876.6,0.0,14.3,377.7,8.5,229.2
14,2016-04-12 06:00:00,2016-04-16 20:00:00,13.3,230.6,10.2,1.08,877.2,0.0,14.9,164.9,8.2,229.8
14,2016-04-12 06:00:00,2016-04-16 21:00:00,13.4,231.7,9.1,1.08,877.7,0.0,15.4,10.0,7.8,230.5
14,2016-04-12 06:00:00,2016-04-16 22:00:00,12.9,227.1,8.9,1.08,877.6,0.0,15.3,0.0,7.6,225.3
14,2016-04-12 06:00:00,2016-04-16 23:00:00,12.5,222.5,8.7,1.08,877.4,0.0,15.1,0.0,7.3,220.0
14,2016-04-12 06:00:00,2016-04-17 00:00:00,12.0,217.9,8.6,1.09,877.3,0.0,15.0,0.0,7.0,214.8
14,2016-04-12 06:00:00,2016-04-17 01:00:00,12.5,219.9,8.8,1.08,877.2,0.0,15.1,0.0,7.5,217.3
14,2016-04-12 06:00:00,2016-04-17 02:00:00,13.0,221.9,9.0,1.08,877.0,0.0,15.1,0.0,8.0,219.8
14,2016-04-12 06:00:00,2016-04-17 03:00:00,13.5,223.9,9.2,1.08,876.9,0.0,15.2,0.0,8.5,222.3
14,2016-04-12 06:00:00,2016-04-17 04:00:00,13.2,226.7,9.1,1.08,877.1,0.0,15.0,0.0,8.3,225.2
14,2016-04-12 06:00:00,2016-04-17 05:00:00,12.8,229.4,9.0,1.08,877.3,0.0,14.7,0.0,8.1,228.1
14,2016-04-12 06:00:00,2016-04-17 06:00:00,12.5,232.1,9.0,1.08,877.5,0.0,14.5,1.0,7.8,231.0
14,2016-04-12 06:00:00,2016-04-17 07:00:00,12.3,232.9,11.0,1.08,877.9,0.0,13.9,81.3,8.3,232.4
14,2016-04-12 06:00:00,2016-04-17 08:00:00,12.1,233.8,13.0,1.07,878.4,0.0,13.2,190.9,8.7,233.7
14,2016-04-12 06:00:00,2016-04-17 09:00:00,11.9,234.6,15.1,1.06,878.8,0.0,12.6,300.0,9.1,235.1
14,2016-04-12 06:00:00,2016-04-17 10:00:00,11.2,233.2,16.9,1.06,879.0,0.0,11.7,387.3,8.7,233.5
14,2016-04-12 06:00:00,2016-04-17 11:00:00,10.5,231.8,18.7,1.05,879.3,0.0,10.8,464.6,8.4,232.0
14,2016-04-12 06:00:00,2016-04-17 12:00:00,9.9,230.3,20.5,1.04,879.5,0.0,9.9,552.0,8.0,230.4
14,2016-04-12 06:00:00,2016-04-17 13:00:00,9.3,228.6,20.5,1.04,879.1,0.0,9.3,660.6,7.5,228.7
14,2016-04-12 06:00:00,2016-04-17 14:00:00,8.8,226.8,20.6,1.04,878.7,0.0,8.6,764.8,7.1,227.1
14,2016-04-12 06:00:00,2016-04-17 15:00:00,8.2,225.0,20.7,1.04,878.3,0.0,8.0,830.0,6.7,225.4
14,2016-04-12 06:00:00,2016-04-17 16:00:00,7.5,223.7,18.5,1.05,878.2,0.0,7.4,827.4,5.8,224.4
14,2016-04-12 06:00:00,2016-04-17 17:00:00,6.8,222.3,16.3,1.06,878.0,0.0,6.9,751.4,4.9,223.5
14,2016-04-12 06:00:00,2016-04-17 18:00:00,6.1,221.0,14.1,1.07,877.9,0.0,6.3,602.0,3.9,222.5
14,2016-04-12 06:00:00,2016-04-17 19:00:00,5.4,208.3,12.1,1.07,878.2,0.0,5.2,390.3,3.4,207.4
14,2016-04-12 06:00:00,2016-04-17 20:00:00,4.6,195.6,10.2,1.08,878.4,0.0,4.1,171.0,2.8,192.3
14,2016-04-12 06:00:00,2016-04-17 21:00:00,3.9,182.9,8.2,1.09,878.7,0.0,3.0,10.0,2.2,177.2
14,2016-04-12 06:00:00,2016-04-17 22:00:00,4.8,181.1,9.0,1.08,878.3,0.0,4.3,0.0,2.5,175.4
14,2016-04-12 06:00:00,2016-04-17 23:00:00,5.6,179.2,9.8,1.08,877.8,0.0,5.6,0.0,2.7,173.6
14,2016-04-12 06:00:00,2016-04-18 00:00:00,6.5,177.4,10.6,1.08,877.4,0.0,6.9,0.0,2.9,171.8
14,2016-04-12 06:00:00,2016-04-18 01:00:00,7.0,179.7,10.3,1.08,876.8,0.0,7.9,0.0,3.1,174.4
14,2016-04-12 06:00:00,2016-04-18 02:00:00,7.5,182.0,10.1,1.08,876.3,0.0,9.0,0.0,3.3,176.9
14,2016-04-12 06:00:00,2016-04-18 03:00:00,8.0,184.3,9.9,1.08,875.8,0.0,10.0,0.0,3.5,179.5
14,2016-04-12 06:00:00,2016-04-18 04:00:00,7.8,188.9,9.6,1.08,875.8,0.0,9.2,0.0,3.4,185.4
14,2016-04-12 06:00:00,2016-04-18 05:00:00,7.6,193.6,9.4,1.08,875.8,0.0,8.5,0.0,3.3,191.3
14,2016-04-12 06:00:00,2016-04-18 06:00:00,7.4,198.2,9.2,1.08,875.8,0.0,7.7,2.0,3.2,197.3
14,2016-04-12 06:00:00,2016-04-18 07:00:00,7.5,203.6,12.1,1.07,875.9,0.0,8.1,51.3,4.1,203.5
14,2016-04-12 06:00:00,2016-04-18 08:00:00,7.6,209.1,15.0,1.06,876.0,0.0,8.5,128.9,5.0,209.7
14,2016-04-12 06:00:00,2016-04-18 09:00:00,7.8,214.5,17.9,1.05,876.1,0.0,8.9,230.0,5.9,215.9
14,2016-04-12 06:00:00,2016-04-18 10:00:00,8.4,215.7,19.6,1.04,875.8,0.0,9.3,344.1,6.5,217.0
14,2016-04-12 06:00:00,2016-04-18 11:00:00,9.0,217.0,21.4,1.04,875.5,0.0,9.7,435.9,7.0,218.1
14,2016-04-12 06:00:00,2016-04-18 12:00:00,9.5,218.2,23.2,1.03,875.2,0.0,10.1,464.0,7.6,219.1
14,2016-04-12 06:00:00,2016-04-18 13:00:00,10.3,224.9,19.6,1.04,875.3,0.0,10.7,403.6,7.7,226.3
14,2016-04-12 06:00:00,2016-04-18 14:00:00,11.0,231.5,16.0,1.06,875.3,0.0,11.3,296.2,7.9,233.6
14,2016-04-12 06:00:00,2016-04-18 15:00:00,11.8,238.2,12.4,1.07,875.4,0.0,11.9,200.0,8.0,240.8
14,2016-04-12 06:00:00,2016-04-18 16:00:00,11.7,232.5,11.6,1.07,875.4,0.0,12.2,157.4,8.0,234.4
14,2016-04-12 06:00:00,2016-04-18 17:00:00,11.6,226.8,10.8,1.07,875.4,0.0,12.5,148.4,8.0,228.1
14,2016-04-12 06:00:00,2016-04-18 18:00:00,11.6,221.1,10.0,1.08,875.4,0.0,12.8,137.0,8.0,221.8
14,2016-04-12 06:00:00,2016-04-18 19:00:00,11.1,223.8,9.7,1.08,875.9,0.0,12.6,97.5,7.5,223.6
14,2016-04-12 06:00:00,2016-04-18 20:00:00,10.7,226.4,9.5,1.08,876.4,0.0,12.4,43.8,7.0,225.4
14,2016-04-12 06:00:00,2016-04-18 21:00:00,10.2,229.0,9.2,1.08,876.9,0.0,12.2,0.0,6.5,227.2
14,2016-04-12 06:00:00,2016-04-18 22:00:00,10.1,224.8,9.2,1.08,876.9,0.0,12.0,0.0,6.4,223.7
14,2016-04-12 06:00:00,2016-04-18 23:00:00,10.0,220.6,9.2,1.08,876.8,0.0,11.7,0.0,6.2,220.1
14,2016-04-12 06:00:00,2016-04-19 00:00:00,9.9,216.4,9.2,1.08,876.8,0.0,11.5,0.0,6.1,216.6
14,2016-04-12 06:00:00,2016-04-19 01:00:00,10.4,220.9,8.7,1.08,876.4,0.0,12.0,0.0,6.2,220.7
14,2016-04-12 06:00:00,2016-04-19 02:00:00,10.9,225.5,8.2,1.09,876.1,0.0,12.5,0.0,6.4,224.8
14,2016-04-12 06:00:00,2016-04-19 03:00:00,11.4,230.0,7.7,1.09,875.8,0.0,13.0,0.0,6.6,228.9
14,2016-04-12 06:00:00,2016-04-19 04:00:00,11.4,231.4,7.7,1.09,876.2,0.0,12.5,0.0,6.9,230.5
14,2016-04-12 06:00:00,2016-04-19 05:00:00,11.4,232.8,7.8,1.09,876.5,0.0,12.0,0.0,7.2,232.1
14,2016-04-12 06:00:00,2016-04-19 06:00:00,11.5,234.2,7.9,1.09,876.8,0.0,11.5,0.0,7.5,233.8
14,2016-04-12 06:00:00,2016-04-19 07:00:00,11.4,235.7,9.3,1.08,877.3,0.0,11.4,78.3,7.9,235.5
14,2016-04-12 06:00:00,2016-04-19 08:00:00,11.4,237.2,10.7,1.08,877.9,0.0,11.3,187.8,8.2,237.2
14,2016-04-12 06:00:00,2016-04-19 09:00:00,11.4,238.7,12.2,1.07,878.5,0.0,11.2,300.0,8.6,238.9
14,2016-04-12 06:00:00,2016-04-19 10:00:00,10.9,240.1,14.4,1.07,878.7,0.0,10.8,393.7,8.4,240.3
14,2016-04-12 06:00:00,2016-04-19 11:00:00,10.4,241.5,16.6,1.06,878.9,0.0,10.5,478.2,8.2,241.7
14,2016-04-12 06:00:00,2016-04-19 12:00:00,9.9,242.9,18.7,1.05,879.1,0.0,10.1,570.0,8.0,243.1
14,2016-04-12 06:00:00,2016-04-19 13:00:00,9.4,242.4,18.6,1.05,879.1,0.0,9.4,677.8,7.6,242.7
14,2016-04-12 06:00:00,2016-04-19 14:00:00,8.8,241.8,18.4,1.05,879.0,0.0,8.8,778.3,7.2,242.3
14,2016-04-12 06:00:00,2016-04-19 15:00:00,8.3,241.3,18.2,1.05,879.0,0.0,8.1,840.0,6.8,242.0
14,2016-04-12 06:00:00,2016-04-19 16:00:00,8.0,238.6,16.1,1.06,879.4,0.0,7.7,836.4,6.1,239.2
14,2016-04-12 06:00:00,2016-04-19 17:00:00,7.7,236.0,13.9,1.07,879.7,0.0,7.4,760.7,5.5,236.4
14,2016-04-12 06:00:00,2016-04-19 18:00:00,7.4,233.3,11.7,1.08,880.1,0.0,7.0,611.0,4.8,233.7
14,2016-04-12 06:00:00,2016-04-19 19:00:00,6.3,235.4,10.0,1.08,880.6,0.0,5.6,396.8,3.9,233.9
14,2016-04-12 06:00:00,2016-04-19 20:00:00,5.2,237.6,8.4,1.09,881.1,0.0,4.2,174.0,3.0,234.2
14,2016-04-12 06:00:00,2016-04-19 21:00:00,4.2,239.7,6.7,1.1,881.6,0.0,2.8,10.0,2.2,234.5
14,2016-04-12 06:00:00,2016-04-19 22:00:00,3.6,228.7,5.8,1.1,881.6,0.0,2.6,0.0,1.9,223.0
14,2016-04-12 06:00:00,2016-04-19 23:00:00,3.0,217.6,4.9,1.1,881.5,0.0,2.4,0.0,1.7,211.6
15,2016-04-12 06:00:00,2016-04-13 00:00:00,8.2,255.5,8.2,1.16,935.1,0.0,11.0,0.0,4.0,258.0
15,2016-04-12 06:00:00,2016-04-13 01:00:00,8.3,259.0,7.9,1.16,935.1,0.0,11.1,0.0,4.1,261.0
15,2016-04-12 06:00:00,2016-04-13 02:00:00,8.4,262.4,7.6,1.16,935.1,0.0,11.3,0.0,4.2,264.0
15,2016-04-12 06:00:00,2016-04-13 03:00:00,8.6,265.9,7.2,1.16,935.1,0.0,11.4,0.0,4.3,267.0
15,2016-04-12 06:00:00,2016-04-13 04:00:00,7.9,266.5,6.9,1.16,935.4,0.0,10.1,0.0,3.9,267.8
15,2016-04-12 06:00:00,2016-04-13 05:00:00,7.2,267.1,6.6,1.17,935.6,0.0,8.8,0.0,3.4,268.6
15,2016-04-12 06:00:00,2016-04-13 06:00:00,6.5,267.7,6.4,1.17,935.8,0.0,7.5,1.0,3.0,269.4
15,2016-04-12 06:00:00,2016-04-13 07:00:00,7.1,267.1,9.6,1.15,936.3,0.0,8.0,86.3,4.2,268.5
15,2016-04-12 06:00:00,2016-04-13 08:00:00,7.7,266.4,12.9,1.14,936.8,0.0,8.6,205.8,5.4,267.5
15,2016-04-12 06:00:00,2016-04-13 09:00:00,8.3,265.8,16.2,1.13,937.2,0.0,9.1,330.0,6.6,266.6
15,2016-04-12 06:00:00,2016-04-13 10:00:00,8.3,265.5,18.1,1.12,937.1,0.0,9.0,434.4,6.7,266.5
15,2016-04-12 06:00:00,2016-04-13 11:00:00,8.3,265.2,20.1,1.11,937.0,0.0,8.8,514.2,6.7,266.5
15,2016-04-12 06:00:00,2016-04-13 12:00:00,8.3,265.0,22.1,1.11,936.9,0.0,8.7,570.0,6.8,266.4
15,2016-04-12 06:00:00,2016-04-13 13:00:00,7.8,266.7,21.2,1.11,936.6,0.0,8.2,602.5,6.4,268.3
15,2016-04-12 06:00:00,2016-04-13 14:00:00,7.3,268.4,20.4,1.11,936.2,0.0,7.8,614.7,6.0,270.3
15,2016-04-12 06:00:00,2016-04-13 15:00:00,6.8,270.2,19.6,1.11,935.8,0.0,7.3,610.0,5.5,272.3
15,2016-04-12 06:00:00,2016-04-13 16:00:00,7.0,272.1,18.1,1.12,935.8,0.0,7.1,588.7,5.3,273.9
15,2016-04-12 06:00:00,2016-04-13 17:00:00,7.1,273.9,16.6,1.13,935.8,0.0,7.0,537.5,5.0,275.6
15,2016-04-12 06:00:00,2016-04-13 18:00:00,7.3,275.8,15.1,1.13,935.8,0.0,6.8,440.0,4.8,277.2
15,2016-04-12 06:00:00,2016-04-13 19:00:00,7.2,267.6,13.0,1.14,936.5,0.0,6.5,291.0,4.2,266.4
15,2016-04-12 06:00:00,2016-04-13 20:00:00,7.0,259.3,10.9,1.15,937.1,0.0,6.1,130.6,3.7,255.6
15,2016-04-12 06:00:00,2016-04-13 21:00:00,6.9,251.0,8.7,1.16,937.7,0.0,5.8,10.0,3.1,244.8
15,2016-04-12 06:00:00,2016-04-13 22:00:00,6.0,239.8,8.1,1.16,937.6,0.0,4.9,0.0,2.8,234.6
15,2016-04-12 06:00:00,2016-04-13 23:00:00,5.1,228.5,7.4,1.16,937.4,0.0,4.1,0.0,2.6,224.4
15,2016-04-12 06:00:00,2016-04-14 00:00:00,4.2,217.2,6.7,1.17,937.2,0.0,3.2,0.0,2.3,214.2
15,2016-04-12 06:00:00,2016-04-14 01:00:00,3.5,228.5,6.0,1.17,937.0,0.0,2.7,0.0,2.0,227.5
15,2016-04-12 06:00:00,2016-04-14 02:00:00,2.8,239.8,5.3,1.17,936.8,0.0,2.3,0.0,1.6,240.9
15,2016-04-12 06:00:00,2016-04-14 03:00:00,2.2,251.1,4.6,1.18,936.6,0.0,1.8,0.0,1.2,254.2
15,2016-04-12 06:00:00,2016-04-14 04:00:00,1.8,242.4,4.5,1.18,936.7,0.0,1.5,0.0,1.1,247.1
15,2016-04-12 06:00:00,2016-04-14 05:00:00,1.5,233.7,4.4,1.18,936.8,0.0,1.3,0.0,0.9,239.9
15,2016-04-12 06:00:00,2016-04-14 06:00:00,1.1,225.0,4.2,1.18,936.8,0.0,1.0,1.0,0.7,232.8
15,2016-04-12 06:00:00,2016-04-14 07:00:00,1.6,227.2,9.6,1.16,937.0,0.0,2.0,93.8,1.1,232.4
15,2016-04-12 06:00:00,2016-04-14 08:00:00,2.1,229.5,15.1,1.13,937.2,0.0,3.0,219.2,1.6,232.1
15,2016-04-12 06:00:00,2016-04-14 09:00:00,2.6,231.7,20.5,1.11,937.4,0.0,4.0,340.0,2.1,231.7
15,2016-04-12 06:00:00,2016-04-14 10:00:00,3.6,239.6,22.5,1.1,937.1,0.0,4.8,429.3,2.9,240.4
15,2016-04-12 06:00:00,2016-04-14 11:00:00,4.6,247.5,24.6,1.1,936.7,0.0,5.5,501.7,3.8,249.1
15,2016-04-12 06:00:00,2016-04-14 12:00:00,5.5,255.4,26.7,1.09,936.4,0.0,6.3,582.0,4.6,257.8
15,2016-04-12 06:00:00,2016-04-14 13:00:00,5.9,262.0,26.5,1.09,935.8,0.0,6.3,685.1,4.9,264.3
15,2016-04-12 06:00:00,2016-04-14 14:00:00,6.2,268.6,26.4,1.09,935.2,0.0,6.4,786.0,5.2,270.7
15,2016-04-12 06:00:00,2016-04-14 15:00:00,6.5,275.3,26.2,1.09,934.6,0.0,6.4,850.0,5.5,277.2
15,2016-04-12 06:00:00,2016-04-14 16:00:00,6.7,279.1,23.6,1.1,934.6,0.0,6.6,847.6,5.0,280.7
15,2016-04-12 06:00:00,2016-04-14 17:00:00,6.8,282.8,21.1,1.11,934.5,0.0,6.9,771.5,4.5,284.3
15,2016-04-12 06:00:00,2016-04-14 18:00:00,7.0,286.6,18.5,1.12,934.5,0.0,7.1,620.0,4.0,287.9
15,2016-04-12 06:00:00,2016-04-14 19:00:00,6.2,279.4,15.8,1.13,935.2,0.0,5.9,402.9,3.5,280.0
15,2016-04-12 06:00:00,2016-04-14 20:00:00,5.4,272.2,13.1,1.14,936.0,0.0,4.7,176.9,3.0,272.1
15,2016-04-12 06:00:00,2016-04-14 21:00:00,4.6,265.0,10.4,1.15,936.7,0.0,3.5,10.0,2.5,264.2
15,2016-04-12 06:00:00,2016-04-14 22:00:00,4.1,279.6,9.7,1.15,936.6,0.0,3.2,0.0,2.2,277.3
15,2016-04-12 06:00:00,2016-04-14 23:00:00,3.7,294.1,9.0,1.16,936.5,0.0,2.9,0.0,2.0,290.3
15,2016-04-12 06:00:00,2016-04-15 00:00:00,3.2,308.7,8.4,1.16,936.4,0.0,2.6,0.0,1.7,303.3
15,2016-04-12 06:00:00,2016-04-15 01:00:00,2.3,318.5,7.7,1.16,935.9,0.0,1.9,0.0,1.2,293.7
15,2016-04-12 06:00:00,2016-04-15 02:00:00,1.4,328.4,7.0,1.16,935.5,0.0,1.1,0.0,0.7,284.2
15,2016-04-12 06:00:00,2016-04-15 03:00:00,0.5,338.2,6.4,1.17,935.1,0.0,0.4,0.0,0.3,274.6
15,2016-04-12 06:00:00,2016-04-15 04:00:00,0.8,271.5,6.6,1.16,934.7,0.0,0.7,0.0,0.5,236.2
15,2016-04-12 06:00:00,2016-04-15 05:00:00,1.1,204.7,6.8,1.16,934.3,0.0,1.0,0.0,0.7,197.8
15,2016-04-12 06:00:00,2016-04-15 06:00:00,1.3,138.0,7.1,1.16,933.9,0.0,1.3,1.0,0.9,159.4
15,2016-04-12 06:00:00,2016-04-15 07:00:00,2.0,143.7,12.1,1.14,933.9,0.0,2.1,82.7,1.4,157.2
15,2016-04-12 06:00:00,2016-04-15 08:00:00,2.7,149.3,17.1,1.12,933.9,0.0,2.9,192.9,2.0,155.0
15,2016-04-12 06:00:00,2016-04-15 09:00:00,3.3,155.0,22.2,1.1,933.9,0.0,3.7,300.0,2.6,152.8
15,2016-04-12 06:00:00,2016-04-15 10:00:00,4.0,185.4,24.6,1.09,933.5,0.0,4.9,381.7,3.2,184.6
15,2016-04-12 06:00:00,2016-04-15 11:00:00,4.6,215.9,27.0,1.08,933.1,0.0,6.1,453.5,3.8,216.3
15,2016-04-12 06:00:00,2016-04-15 12:00:00,5.2,246.4,29.4,1.07,932.6,0.0,7.3,540.0,4.3,248.0
15,2016-04-12 06:00:00,2016-04-15 13:00:00,6.3,251.7,28.8,1.08,932.2,0.0,7.7,655.0,5.2,253.5
15,2016-04-12 06:00:00,2016-04-15 14:00:00,7.3,257.1,28.2,1.08,931.7,0.0,8.2,768.7,6.1,258.9
15,2016-04-12 06:00:00,2016-04-15 15:00:00,8.4,262.5,27.7,1.08,931.3,0.0,8.6,840.0,6.9,264.4
