point,available_date,prediction_date,wind_speed_100m,wind_direction_100m,temperature,air_density,pressure,precipitation,wind_gust,radiation,wind_speed,wind_direction
14,2016-03-09 06:00:00,2016-03-14 05:00:00,2.5,140.5,-3.3,1.14,879.4,0.7,2.1,0.0,1.5,139.4
14,2016-03-09 06:00:00,2016-03-14 06:00:00,2.4,149.1,-3.3,1.14,879.3,0.7,2.0,0.0,1.5,147.3
14,2016-03-09 06:00:00,2016-03-14 07:00:00,2.1,162.6,0.5,1.12,879.5,0.7,2.0,47.9,1.3,159.7
14,2016-03-09 06:00:00,2016-03-14 08:00:00,1.8,176.0,4.2,1.11,879.7,0.7,2.1,115.9,1.2,172.2
14,2016-03-09 06:00:00,2016-03-14 09:00:00,1.4,189.5,8.0,1.09,879.9,0.7,2.1,190.0,1.1,184.6
14,2016-03-09 06:00:00,2016-03-14 10:00:00,1.8,195.1,10.2,1.08,879.6,0.7,2.4,260.5,1.4,191.9
14,2016-03-09 06:00:00,2016-03-14 11:00:00,2.2,200.7,12.4,1.07,879.4,0.7,2.7,336.2,1.8,199.2
14,2016-03-09 06:00:00,2016-03-14 12:00:00,2.6,206.3,14.7,1.06,879.2,0.7,3.0,430.0,2.1,206.4
14,2016-03-09 06:00:00,2016-03-14 13:00:00,2.9,208.6,14.1,1.07,878.8,0.7,3.2,546.6,2.4,208.7
14,2016-03-09 06:00:00,2016-03-14 14:00:00,3.3,210.9,13.5,1.07,878.4,0.7,3.3,656.1,2.7,210.9
14,2016-03-09 06:00:00,2016-03-14 15:00:00,3.6,213.3,13.0,1.07,878.0,0.7,3.5,720.0,3.0,213.1
14,2016-03-09 06:00:00,2016-03-14 16:00:00,4.6,216.2,9.8,1.08,878.1,0.7,3.8,708.4,3.1,215.5
14,2016-03-09 06:00:00,2016-03-14 17:00:00,5.5,219.2,6.7,1.09,878.2,0.7,4.1,625.8,3.3,217.8
14,2016-03-09 06:00:00,2016-03-14 18:00:00,6.5,222.1,3.6,1.11,878.3,0.7,4.4,485.0,3.5,220.2
14,2016-03-09 06:00:00,2016-03-14 19:00:00,6.8,220.2,2.5,1.11,878.5,0.7,4.4,304.8,3.5,216.8
14,2016-03-09 06:00:00,2016-03-14 20:00:00,7.0,218.2,1.5,1.11,878.7,0.7,4.4,127.2,3.5,213.3
14,2016-03-09 06:00:00,2016-03-14 21:00:00,7.3,216.3,0.5,1.12,878.9,0.7,4.4,0.0,3.5,209.9
14,2016-03-09 06:00:00,2016-03-14 22:00:00,7.8,210.5,0.2,1.12,878.7,0.7,6.0,0.0,3.7,206.0
14,2016-03-09 06:00:00,2016-03-14 23:00:00,8.3,204.8,0.0,1.12,878.6,0.7,7.6,0.0,3.8,202.0
14,2016-03-09 06:00:00,2016-03-15 00:00:00,8.9,199.0,-0.3,1.12,878.5,0.7,9.2,0.0,4.0,198.1
14,2016-03-09 06:00:00,2016-03-15 01:00:00,8.8,202.5,-0.3,1.12,878.3,0.7,8.6,0.0,3.9,199.8
14,2016-03-09 06:00:00,2016-03-15 02:00:00,8.8,205.9,-0.4,1.12,878.1,0.7,7.9,0.0,3.9,201.6
14,2016-03-09 06:00:00,2016-03-15 03:00:00,8.8,209.3,-0.4,1.12,877.8,0.7,7.3,0.0,3.9,203.3
14,2016-03-09 06:00:00,2016-03-15 04:00:00,8.5,210.9,-0.7,1.12,877.9,0.7,7.2,0.0,3.8,204.5
14,2016-03-09 06:00:00,2016-03-15 05:00:00,8.2,212.5,-1.0,1.12,878.0,0.7,7.0,0.0,3.8,205.7
14,2016-03-09 06:00:00,2016-03-15 06:00:00,8.0,214.1,-1.3,1.13,878.0,0.7,6.9,0.0,3.7,206.8
14,2016-03-09 06:00:00,2016-03-15 07:00:00,7.7,218.2,1.8,1.11,878.3,0.7,7.2,39.6,4.3,212.9
14,2016-03-09 06:00:00,2016-03-15 08:00:00,7.4,222.3,5.0,1.1,878.6,0.7,7.5,98.8,4.8,219.0
14,2016-03-09 06:00:00,2016-03-15 09:00:00,7.1,226.4,8.2,1.09,878.9,0.7,7.8,170.0,5.3,225.1
14,2016-03-09 06:00:00,2016-03-15 10:00:00,7.2,230.0,9.9,1.08,878.9,0.7,7.5,245.3,5.6,229.0
14,2016-03-09 06:00:00,2016-03-15 11:00:00,7.4,233.5,11.6,1.08,878.9,0.7,7.3,317.4,5.8,233.0
14,2016-03-09 06:00:00,2016-03-15 12:00:00,7.5,237.1,13.4,1.07,878.8,0.7,7.0,379.0,6.0,236.9
14,2016-03-09 06:00:00,2016-03-15 13:00:00,7.9,236.3,12.3,1.07,878.6,0.7,7.5,423.6,6.2,236.4
14,2016-03-09 06:00:00,2016-03-15 14:00:00,8.3,235.5,11.3,1.08,878.5,0.7,8.0,448.1,6.5,235.8
14,2016-03-09 06:00:00,2016-03-15 15:00:00,8.6,234.7,10.2,1.08,878.3,0.7,8.5,450.0,6.7,235.2
14,2016-03-09 06:00:00,2016-03-15 16:00:00,8.3,230.9,8.6,1.09,878.4,0.7,8.7,427.0,5.8,230.2
14,2016-03-09 06:00:00,2016-03-15 17:00:00,8.0,227.1,7.1,1.09,878.5,0.7,8.9,376.6,4.9,225.2
14,2016-03-09 06:00:00,2016-03-15 18:00:00,7.7,223.3,5.5,1.1,878.6,0.7,9.1,296.0,4.0,220.2
14,2016-03-09 06:00:00,2016-03-15 19:00:00,8.0,223.3,4.5,1.1,879.0,0.7,9.0,188.3,4.1,217.7
14,2016-03-09 06:00:00,2016-03-15 20:00:00,8.3,223.3,3.5,1.11,879.4,0.7,9.0,79.1,4.2,215.1
14,2016-03-09 06:00:00,2016-03-15 21:00:00,8.7,223.4,2.5,1.11,879.8,0.7,8.9,0.0,4.2,212.6
14,2016-03-09 06:00:00,2016-03-15 22:00:00,9.9,223.7,2.5,1.11,879.8,0.7,11.2,0.0,5.0,215.0
14,2016-03-09 06:00:00,2016-03-15 23:00:00,11.1,224.1,2.5,1.11,879.7,0.7,13.5,0.0,5.8,217.5
14,2016-03-09 06:00:00,2016-03-16 00:00:00,12.4,224.5,2.6,1.11,879.7,0.7,15.8,0.0,6.6,219.9
14,2016-03-09 06:00:00,2016-03-16 01:00:00,12.1,228.1,2.8,1.11,879.9,0.7,15.0,0.0,6.7,224.3
14,2016-03-09 06:00:00,2016-03-16 02:00:00,11.9,231.7,3.0,1.11,880.2,0.7,14.1,0.0,6.8,228.7
14,2016-03-09 06:00:00,2016-03-16 03:00:00,11.6,235.3,3.2,1.11,880.4,0.7,13.3,0.0,6.8,233.1
14,2016-03-09 06:00:00,2016-03-16 04:00:00,10.3,237.3,3.3,1.11,880.8,0.7,11.6,0.0,6.2,234.7
14,2016-03-09 06:00:00,2016-03-16 05:00:00,9.1,239.3,3.4,1.11,881.2,0.7,9.9,0.0,5.5,236.2
14,2016-03-09 06:00:00,2016-03-16 06:00:00,7.8,241.4,3.5,1.11,881.7,0.7,8.2,0.0,4.9,237.8
14,2016-03-09 06:00:00,2016-03-16 07:00:00,6.9,240.2,5.1,1.1,882.4,0.7,7.2,21.6,4.6,237.3
14,2016-03-09 06:00:00,2016-03-16 08:00:00,6.0,238.9,6.8,1.1,883.1,0.7,6.3,55.7,4.3,236.9
14,2016-03-09 06:00:00,2016-03-16 09:00:00,5.1,237.7,8.5,1.09,883.8,0.7,5.3,100.0,4.0,236.4
14,2016-03-09 06:00:00,2016-03-16 10:00:00,4.8,239.2,11.1,1.08,884.0,0.7,4.9,154.4,3.9,238.5
14,2016-03-09 06:00:00,2016-03-16 11:00:00,4.6,240.7,13.6,1.07,884.3,0.7,4.6,227.1,3.7,240.7
14,2016-03-09 06:00:00,2016-03-16 12:00:00,4.3,242.2,16.2,1.07,884.6,0.7,4.2,328.0,3.6,242.8
14,2016-03-09 06:00:00,2016-03-16 13:00:00,4.5,241.1,16.1,1.07,884.5,0.7,4.2,458.7,3.7,242.0
14,2016-03-09 06:00:00,2016-03-16 14:00:00,4.7,239.9,16.1,1.07,884.4,0.7,4.2,586.5,3.9,241.1
14,2016-03-09 06:00:00,2016-03-16 15:00:00,4.9,238.8,16.0,1.07,884.3,0.7,4.2,670.0,4.1,240.3
14,2016-03-09 06:00:00,2016-03-16 16:00:00,5.1,236.7,12.8,1.08,884.6,0.7,4.1,676.7,3.7,238.2
14,2016-03-09 06:00:00,2016-03-16 17:00:00,5.2,234.6,9.7,1.09,884.9,0.7,3.9,609.2,3.3,236.0
14,2016-03-09 06:00:00,2016-03-16 18:00:00,5.4,232.5,6.6,1.1,885.2,0.7,3.8,479.0,2.9,233.8
14,2016-03-09 06:00:00,2016-03-16 19:00:00,5.4,228.7,5.5,1.11,885.6,0.7,3.7,304.0,2.9,228.6
14,2016-03-09 06:00:00,2016-03-16 20:00:00,5.5,224.8,4.4,1.11,885.9,0.7,3.6,127.7,2.8,223.4
14,2016-03-09 06:00:00,2016-03-16 21:00:00,5.5,221.0,3.4,1.12,886.3,0.7,3.5,0.0,2.7,218.1
14,2016-03-09 06:00:00,2016-03-16 22:00:00,4.7,210.3,2.9,1.12,886.3,0.7,3.2,0.0,2.5,206.1
14,2016-03-09 06:00:00,2016-03-16 23:00:00,4.0,199.5,2.5,1.12,886.3,0.7,2.9,0.0,2.2,194.1
15,2016-03-09 06:00:00,2016-03-10 00:00:00,9.3,330.5,2.7,1.18,934.0,0.7,13.2,0.0,4.5,320.7
15,2016-03-09 06:00:00,2016-03-10 01:00:00,9.4,319.2,2.4,1.18,933.6,0.7,12.7,0.0,4.6,310.2
15,2016-03-09 06:00:00,2016-03-10 02:00:00,9.4,307.9,2.0,1.18,933.2,0.7,12.2,0.0,4.7,299.6
15,2016-03-09 06:00:00,2016-03-10 03:00:00,9.5,296.6,1.6,1.18,932.8,0.7,11.7,0.0,4.8,289.1
15,2016-03-09 06:00:00,2016-03-10 04:00:00,10.0,299.2,1.5,1.18,933.1,0.7,12.2,0.0,5.2,292.9
15,2016-03-09 06:00:00,2016-03-10 05:00:00,10.6,301.9,1.4,1.18,933.3,0.7,12.8,0.0,5.6,296.7
15,2016-03-09 06:00:00,2016-03-10 06:00:00,11.2,304.5,1.2,1.19,933.5,0.7,13.3,0.0,6.0,300.5
15,2016-03-09 06:00:00,2016-03-10 07:00:00,11.8,309.1,3.1,1.18,933.6,0.7,13.3,45.6,7.2,306.1
15,2016-03-09 06:00:00,2016-03-10 08:00:00,12.4,313.7,5.1,1.17,933.7,0.7,13.2,105.4,8.4,311.6
15,2016-03-09 06:00:00,2016-03-10 09:00:00,13.0,318.3,7.0,1.16,933.8,0.7,13.2,160.0,9.6,317.1
15,2016-03-09 06:00:00,2016-03-10 10:00:00,12.7,320.3,7.5,1.16,934.0,0.7,13.5,195.9,9.4,319.4
15,2016-03-09 06:00:00,2016-03-10 11:00:00,12.3,322.4,8.0,1.16,934.1,0.7,13.7,223.4,9.2,321.7
15,2016-03-09 06:00:00,2016-03-10 12:00:00,12.0,324.4,8.6,1.16,934.2,0.7,14.0,259.0,9.0,323.9
15,2016-03-09 06:00:00,2016-03-10 13:00:00,11.5,332.2,9.7,1.15,934.1,0.7,12.9,313.1,8.6,331.7
15,2016-03-09 06:00:00,2016-03-10 14:00:00,10.9,340.0,10.8,1.15,934.0,0.7,11.7,372.9,8.3,339.4
15,2016-03-09 06:00:00,2016-03-10 15:00:00,10.4,347.9,11.9,1.14,933.9,0.7,10.6,420.0,8.0,347.2
15,2016-03-09 06:00:00,2016-03-10 16:00:00,9.3,350.3,9.7,1.15,934.3,0.7,9.5,437.4,6.5,346.8
15,2016-03-09 06:00:00,2016-03-10 17:00:00,8.2,352.7,7.6,1.16,934.8,0.7,8.4,415.2,5.0,346.3
15,2016-03-09 06:00:00,2016-03-10 18:00:00,7.1,355.2,5.5,1.17,935.2,0.7,7.3,345.0,3.5,345.9
15,2016-03-09 06:00:00,2016-03-10 19:00:00,7.1,351.2,4.5,1.18,936.2,0.7,7.3,227.4,3.4,340.6
15,2016-03-09 06:00:00,2016-03-10 20:00:00,7.0,347.2,3.5,1.18,937.3,0.7,7.3,97.7,3.4,335.4
15,2016-03-09 06:00:00,2016-03-10 21:00:00,7.0,343.2,2.6,1.19,938.3,0.7,7.3,0.0,3.3,330.1
15,2016-03-09 06:00:00,2016-03-10 22:00:00,6.7,332.0,2.1,1.19,938.4,0.7,6.8,0.0,3.4,317.8
15,2016-03-09 06:00:00,2016-03-10 23:00:00,6.4,320.7,1.6,1.19,938.6,0.7,6.2,0.0,3.5,305.5
15,2016-03-09 06:00:00,2016-03-11 00:00:00,6.1,309.5,1.2,1.19,938.8,0.7,5.7,0.0,3.5,293.3
15,2016-03-09 06:00:00,2016-03-11 01:00:00,7.1,310.3,1.1,1.19,938.6,0.7,7.0,0.0,4.0,296.6
15,2016-03-09 06:00:00,2016-03-11 02:00:00,8.1,311.1,1.0,1.19,938.4,0.7,8.3,0.0,4.6,299.9
15,2016-03-09 06:00:00,2016-03-11 03:00:00,9.1,311.9,0.9,1.19,938.2,0.7,9.6,0.0,5.1,303.2
15,2016-03-09 06:00:00,2016-03-11 04:00:00,9.2,313.1,0.7,1.19,938.2,0.7,9.9,0.0,5.2,304.1
15,2016-03-09 06:00:00,2016-03-11 05:00:00,9.3,314.3,0.5,1.19,938.2,0.7,10.1,0.0,5.2,305.1
15,2016-03-09 06:00:00,2016-03-11 06:00:00,9.5,315.6,0.4,1.2,938.2,0.7,10.4,0.0,5.3,306.0
15,2016-03-09 06:00:00,2016-03-11 07:00:00,9.1,329.3,2.9,1.18,938.4,0.7,10.1,45.9,5.6,322.2
15,2016-03-09 06:00:00,2016-03-11 08:00:00,8.7,343.0,5.5,1.17,938.7,0.7,9.9,110.8,6.0,338.4
15,2016-03-09 06:00:00,2016-03-11 09:00:00,8.3,356.7,8.1,1.16,938.9,0.7,9.6,180.0,6.3,354.7
15,2016-03-09 06:00:00,2016-03-11 10:00:00,8.1,241.5,9.9,1.16,938.7,0.7,8.9,243.8,6.3,239.9
15,2016-03-09 06:00:00,2016-03-11 11:00:00,7.9,126.2,11.7,1.15,938.5,0.7,8.2,312.2,6.3,125.1
15,2016-03-09 06:00:00,2016-03-11 12:00:00,7.7,11.0,13.6,1.14,938.3,0.7,7.5,400.0,6.2,10.2
15,2016-03-09 06:00:00,2016-03-11 13:00:00,6.8,11.7,13.9,1.14,938.0,0.7,6.5,513.3,5.5,10.7
15,2016-03-09 06:00:00,2016-03-11 14:00:00,5.9,12.4,14.2,1.14,937.6,0.7,5.5,622.7,4.9,11.2
15,2016-03-09 06:00:00,2016-03-11 15:00:00,5.0,13.1,14.6,1.14,937.2,0.7,4.5,690.0,4.2,11.7
15,2016-03-09 06:00:00,2016-03-11 16:00:00,4.8,125.5,11.9,1.15,937.5,0.7,4.2,685.1,3.7,121.7
15,2016-03-09 06:00:00,2016-03-11 17:00:00,4.6,238.0,9.2,1.16,937.8,0.7,3.8,610.5,3.2,231.8
15,2016-03-09 06:00:00,2016-03-11 18:00:00,4.5,350.5,6.6,1.17,938.0,0.7,3.5,477.0,2.7,341.8
15,2016-03-09 06:00:00,2016-03-11 19:00:00,5.1,236.9,5.5,1.17,938.6,0.7,4.2,301.5,2.8,346.3
15,2016-03-09 06:00:00,2016-03-11 20:00:00,5.8,123.3,4.5,1.18,939.2,0.7,4.9,126.3,3.0,350.7
15,2016-03-09 06:00:00,2016-03-11 21:00:00,6.5,9.7,3.5,1.18,939.8,0.7,5.6,0.0,3.1,355.2
15,2016-03-09 06:00:00,2016-03-11 22:00:00,4.7,10.7,2.5,1.19,940.0,0.7,4.2,0.0,2.4,350.1
15,2016-03-09 06:00:00,2016-03-11 23:00:00,3.0,11.6,1.5,1.19,940.2,0.7,2.7,0.0,1.6,345.0
15,2016-03-09 06:00:00,2016-03-12 00:00:00,1.2,12.6,0.5,1.2,940.4,0.7,1.3,0.0,0.9,340.0
15,2016-03-09 06:00:00,2016-03-12 01:00:00,1.6,111.6,0.2,1.2,940.2,0.7,1.6,0.0,1.1,329.1
15,2016-03-09 06:00:00,2016-03-12 02:00:00,1.9,210.5,-0.1,1.2,940.0,0.7,1.9,0.0,1.3,318.2
15,2016-03-09 06:00:00,2016-03-12 03:00:00,2.2,309.5,-0.4,1.2,939.8,0.7,2.2,0.0,1.5,307.2
15,2016-03-09 06:00:00,2016-03-12 04:00:00,2.5,309.5,-0.8,1.2,939.8,0.7,2.3,0.0,1.6,306.9
15,2016-03-09 06:00:00,2016-03-12 05:00:00,2.7,309.5,-1.2,1.2,939.9,0.7,2.4,0.0,1.6,306.6
15,2016-03-09 06:00:00,2016-03-12 06:00:00,2.9,309.5,-1.5,1.21,940.0,0.7,2.5,0.0,1.7,306.3
15,2016-03-09 06:00:00,2016-03-12 07:00:00,3.1,306.0,2.2,1.19,940.2,0.7,2.9,47.4,2.0,304.2
15,2016-03-09 06:00:00,2016-03-12 08:00:00,3.3,302.5,5.9,1.17,940.5,0.7,3.3,115.3,2.4,302.2
15,2016-03-09 06:00:00,2016-03-12 09:00:00,3.5,299.0,9.6,1.16,940.7,0.7,3.7,190.0,2.8,300.1
15,2016-03-09 06:00:00,2016-03-12 10:00:00,3.9,297.6,12.1,1.15,940.4,0.7,3.9,262.5,3.1,299.0
15,2016-03-09 06:00:00,2016-03-12 11:00:00,4.2,296.3,14.6,1.14,940.1,0.7,4.0,341.4,3.5,298.0
15,2016-03-09 06:00:00,2016-03-12 12:00:00,4.6,294.9,17.1,1.13,939.9,0.7,4.2,440.0,3.8,297.0
15,2016-03-09 06:00:00,2016-03-12 13:00:00,4.7,297.8,17.0,1.13,939.3,0.7,4.2,562.7,4.0,299.5
15,2016-03-09 06:00:00,2016-03-12 14:00:00,4.9,300.6,16.9,1.13,938.8,0.7,4.3,679.0,4.1,302.0
15,2016-03-09 06:00:00,2016-03-12 15:00:00,5.1,303.5,16.9,1.13,938.3,0.7,4.3,750.0,4.2,304.5
15,2016-03-09 06:00:00,2016-03-12 16:00:00,4.5,300.3,13.5,1.14,938.4,0.7,3.7,744.7,3.5,297.5
15,2016-03-09 06:00:00,2016-03-12 17:00:00,3.9,297.0,10.1,1.15,938.5,0.7,3.2,665.0,2.7,290.5
15,2016-03-09 06:00:00,2016-03-12 18:00:00,3.3,293.8,6.7,1.17,938.6,0.7,2.6,521.0,1.9,283.4
15,2016-03-09 06:00:00,2016-03-12 19:00:00,4.0,306.8,5.8,1.17,939.0,0.7,3.0,330.0,2.2,294.2
15,2016-03-09 06:00:00,2016-03-12 20:00:00,4.7,319.8,5.0,1.18,939.4,0.7,3.4,138.4,2.5,305.0
15,2016-03-09 06:00:00,2016-03-12 21:00:00,5.4,332.8,4.2,1.18,939.8,0.7,3.8,0.0,2.9,315.7
15,2016-03-09 06:00:00,2016-03-12 22:00:00,4.7,335.6,3.3,1.18,939.8,0.7,3.4,0.0,2.5,317.7
15,2016-03-09 06:00:00,2016-03-12 23:00:00,4.0,338.4,2.4,1.19,939.7,0.7,2.9,0.0,2.1,319.6
15,2016-03-09 06:00:00,2016-03-13 00:00:00,3.2,341.3,1.6,1.19,939.7,0.7,2.5,0.0,1.8,321.6
15,2016-03-09 06:00:00,2016-03-13 01:00:00,3.0,332.4,1.0,1.19,939.3,0.7,2.4,0.0,1.7,316.3
15,2016-03-09 06:00:00,2016-03-13 02:00:00,2.8,323.5,0.5,1.2,938.8,0.7,2.4,0.0,1.6,311.0
15,2016-03-09 06:00:00,2016-03-13 03:00:00,2.7,314.5,0.0,1.2,938.4,0.7,2.3,0.0,1.6,305.7
15,2016-03-09 06:00:00,2016-03-13 04:00:00,2.5,313.7,-0.6,1.2,938.3,0.7,2.2,0.0,1.5,306.8
15,2016-03-09 06:00:00,2016-03-13 05:00:00,2.4,312.8,-1.2,1.2,938.3,0.7,2.0,0.0,1.4,308.0
15,2016-03-09 06:00:00,2016-03-13 06:00:00,2.3,312.0,-1.8,1.2,938.2,0.7,1.9,0.0,1.3,309.1
15,2016-03-09 06:00:00,2016-03-13 07:00:00,2.0,209.6,2.4,1.19,938.4,0.7,1.7,47.3,1.3,208.3
15,2016-03-09 06:00:00,2016-03-13 08:00:00,1.7,107.2,6.5,1.17,938.5,0.7,1.4,115.0,1.3,107.5
15,2016-03-09 06:00:00,2016-03-13 09:00:00,1.4,4.8,10.7,1.15,938.7,0.7,1.2,190.0,1.3,6.7
15,2016-03-09 06:00:00,2016-03-13 10:00:00,1.6,29.9,13.6,1.14,938.3,0.7,1.4,263.2,1.4,29.6
15,2016-03-09 06:00:00,2016-03-13 11:00:00,1.7,55.0,16.5,1.13,938.0,0.7,1.6,342.5,1.5,52.5
15,2016-03-09 06:00:00,2016-03-13 12:00:00,1.8,80.2,19.5,1.12,937.7,0.7,1.8,440.0,1.6,75.5
15,2016-03-09 06:00:00,2016-03-13 13:00:00,2.5,81.9,18.9,1.12,937.0,0.7,2.2,559.5,2.3,77.7
15,2016-03-09 06:00:00,2016-03-13 14:00:00,3.3,83.7,18.3,1.12,936.4,0.7,2.7,672.0,3.0,80.0
15,2016-03-09 06:00:00,2016-03-13 15:00:00,4.0,85.4,17.7,1.12,935.8,0.7,3.1,740.0,3.6,82.2
15,2016-03-09 06:00:00,2016-03-13 16:00:00,5.5,89.7,14.7,1.13,936.1,0.7,4.8,734.1,4.1,86.9
15,2016-03-09 06:00:00,2016-03-13 17:00:00,6.9,94.0,11.7,1.15,936.4,0.7,6.6,655.7,4.7,91.6
15,2016-03-09 06:00:00,2016-03-13 18:00:00,8.4,98.3,8.7,1.16,936.7,0.7,8.3,514.0,5.2,96.3
15,2016-03-09 06:00:00,2016-03-13 19:00:00,8.0,107.9,7.6,1.16,937.3,0.7,8.2,325.6,4.7,104.5
15,2016-03-09 06:00:00,2016-03-13 20:00:00,7.7,117.4,6.5,1.17,937.9,0.7,8.1,136.5,4.2,112.7
15,2016-03-09 06:00:00,2016-03-13 21:00:00,7.3,127.0,5.4,1.17,938.5,0.7,8.0,0.0,3.7,120.9
15,2016-03-09 06:00:00,2016-03-13 22:00:00,6.8,124.1,4.7,1.18,938.6,0.7,7.0,0.0,3.4,116.3
15,2016-03-09 06:00:00,2016-03-13 23:00:00,6.3,121.2,4.1,1.18,938.6,0.7,6.0,0.0,3.2,111.7
15,2016-03-09 06:00:00,2016-03-14 00:00:00,5.9,118.3,3.5,1.18,938.6,0.7,5.0,0.0,2.9,107.1
15,2016-03-09 06:00:00,2016-03-14 01:00:00,5.7,117.6,3.4,1.18,938.4,0.7,4.9,0.0,2.9,108.3
15,2016-03-09 06:00:00,2016-03-14 02:00:00,5.6,116.9,3.4,1.18,938.1,0.7,4.9,0.0,2.9,109.4
15,2016-03-09 06:00:00,2016-03-14 03:00:00,5.4,116.1,3.4,1.18,937.9,0.7,4.8,0.0,2.9,110.6
15,2016-03-09 06:00:00,2016-03-14 04:00:00,5.6,122.1,3.3,1.18,937.9,0.7,5.2,0.0,3.0,116.0
15,2016-03-09 06:00:00,2016-03-14 05:00:00,5.8,128.0,3.3,1.18,938.0,0.7,5.6,0.0,3.1,121.5
15,2016-03-09 06:00:00,2016-03-14 06:00:00,5.9,134.0,3.2,1.18,938.0,0.7,6.0,0.0,3.1,126.9
15,2016-03-09 06:00:00,2016-03-14 07:00:00,6.1,137.3,5.6,1.17,938.2,0.7,6.2,34.6,3.7,131.7
15,2016-03-09 06:00:00,2016-03-14 08:00:00,6.3,140.5,7.9,1.16,938.5,0.7,6.5,86.7,4.4,136.6
15,2016-03-09 06:00:00,2016-03-14 09:00:00,6.5,143.8,10.2,1.15,938.7,0.7,6.7,150.0,5.0,141.4
15,2016-03-09 06:00:00,2016-03-14 10:00:00,6.2,145.9,12.9,1.14,938.4,0.7,6.1,220.8,4.9,143.3
15,2016-03-09 06:00:00,2016-03-14 11:00:00,5.9,148.0,15.5,1.13,938.0,0.7,5.5,304.9,4.8,145.2
15,2016-03-09 06:00:00,2016-03-14 12:00:00,5.6,150.0,18.1,1.12,937.7,0.7,4.9,410.0,4.7,147.1
15,2016-03-09 06:00:00,2016-03-14 13:00:00,5.2,150.3,18.1,1.12,937.2,0.7,4.6,536.1,4.3,147.4
15,2016-03-09 06:00:00,2016-03-14 14:00:00,4.8,150.6,18.2,1.12,936.7,0.7,4.2,649.8,4.0,147.7
15,2016-03-09 06:00:00,2016-03-14 15:00:00,4.4,150.9,18.2,1.12,936.2,0.7,3.9,710.0,3.7,148.0
15,2016-03-09 06:00:00,2016-03-14 16:00:00,5.5,151.9,15.9,1.13,936.4,0.7,5.1,685.8,4.0,148.9
15,2016-03-09 06:00:00,2016-03-14 17:00:00,6.7,152.9,13.5,1.14,936.6,0.7,6.2,589.2,4.3,149.8
15,2016-03-09 06:00:00,2016-03-14 18:00:00,7.8,154.0,11.1,1.15,936.7,0.7,7.4,443.0,4.6,150.7
15,2016-03-09 06:00:00,2016-03-14 19:00:00,9.0,157.2,9.5,1.16,937.2,0.7,9.0,272.2,5.4,154.7
15,2016-03-09 06:00:00,2016-03-14 20:00:00,10.1,160.4,7.9,1.16,937.7,0.7,10.7,112.0,6.1,158.7
15,2016-03-09 06:00:00,2016-03-14 21:00:00,11.3,163.6,6.4,1.17,938.1,0.7,12.3,0.0,6.8,162.6
15,2016-03-09 06:00:00,2016-03-14 22:00:00,10.0,168.0,5.8,1.17,938.1,0.7,10.8,0.0,5.9,166.0
15,2016-03-09 06:00:00,2016-03-14 23:00:00,8.8,172.3,5.2,1.17,938.0,0.7,9.2,0.0,4.9,169.4
15,2016-03-09 06:00:00,2016-03-15 00:00:00,7.6,176.7,4.7,1.18,937.9,0.7,7.7,0.0,3.9,172.8
15,2016-03-09 06:00:00,2016-03-15 01:00:00,6.8,178.4,4.2,1.18,937.8,0.7,6.4,0.0,3.6,173.1
15,2016-03-09 06:00:00,2016-03-15 02:00:00,6.0,180.2,3.7,1.18,937.6,0.7,5.0,0.0,3.2,173.4
15,2016-03-09 06:00:00,2016-03-15 03:00:00,5.2,182.0,3.2,1.18,937.5,0.7,3.7,0.0,2.8,173.7
15,2016-03-09 06:00:00,2016-03-15 04:00:00,4.8,181.4,2.8,1.18,937.6,0.7,3.6,0.0,2.7,173.1
15,2016-03-09 06:00:00,2016-03-15 05:00:00,4.4,180.9,2.5,1.19,937.7,0.7,3.4,0.0,2.5,172.5
15,2016-03-09 06:00:00,2016-03-15 06:00:00,4.0,180.3,2.2,1.19,937.8,0.7,3.3,0.0,2.3,171.9
15,2016-03-09 06:00:00,2016-03-15 07:00:00,3.4,180.1,6.0,1.17,938.1,0.7,3.0,45.3,2.2,173.3
15,2016-03-09 06:00:00,2016-03-15 08:00:00,2.9,179.9,9.8,1.16,938.5,0.7,2.7,114.6,2.0,174.7
15,2016-03-09 06:00:00,2016-03-15 09:00:00,2.4,179.8,13.6,1.14,938.8,0.7,2.4,200.0,1.9,176.0
15,2016-03-09 06:00:00,2016-03-15 10:00:00,2.1,195.1,16.9,1.13,938.6,0.7,2.5,292.0,1.7,192.1
15,2016-03-09 06:00:00,2016-03-15 11:00:00,1.9,210.4,20.2,1.11,938.3,0.7,2.7,375.8,1.5,208.1
15,2016-03-09 06:00:00,2016-03-15 12:00:00,1.7,225.7,23.6,1.1,938.1,0.7,2.8,435.0,1.4,224.1
15,2016-03-09 06:00:00,2016-03-15 13:00:00,1.8,236.3,21.5,1.11,937.6,0.7,3.1,458.2,1.5,236.3
15,2016-03-09 06:00:00,2016-03-15 14:00:00,2.0,246.9,19.4,1.12,937.2,0.7,3.3,452.5,1.6,248.5
15,2016-03-09 06:00:00,2016-03-15 15:00:00,2.1,257.5,17.2,1.12,936.7,0.7,3.6,430.0,1.7,260.6
15,2016-03-09 06:00:00,2016-03-15 16:00:00,2.7,266.3,15.1,1.13,937.0,0.7,3.2,398.9,1.7,268.0
